RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
58.0,81.0149999943,7.092784176801969,107999.99996759997,0.1374613353272704,0.5429301409080556,0.7359689786738884,0.8286246998085962,0.5429301409080556
59.0,81.9099999942,7.071337865455585,111999.99996639998,0.13828861428943612,0.5439337437519395,0.7366515098851838,0.8290958367544479,0.5439337437519395
60.0,82.80499999410002,7.1199490172038,103999.99996879998,0.13642056802480942,0.5416615911945325,0.7351053623746169,0.8280283213535731,0.5416615911945325
61.0,83.69999999400001,7.107261842031495,107999.99996759997,0.13690566775773855,0.5422536903949302,0.7355085829705978,0.8283068028817147,0.5422536903949302
62.0,84.5949999939,7.337225866175536,103999.99996879998,0.12837465876057697,0.5316212329979434,0.7282341328052994,0.823273633628862,0.5316212329979434
63.0,85.48999999380001,7.406105339826913,103999.99996879998,0.12592443119999824,0.5284773307448186,0.7260693036350507,0.8217720452083478,0.5284773307448186
64.0,86.3849999937,7.288579594611247,103999.99996879998,0.13013380872546623,0.5338528829342196,0.7297669358136917,0.8243357864715536,0.5338528829342196
65.0,87.2799999936,7.092959089405277,103999.99996879998,0.13745460856210973,0.5429219633050498,0.7359634146617517,0.8286208583936923,0.5429219633050498
66.0,88.1749999935,7.142757580546055,103999.99996879998,0.13555279118002567,0.5405987612486062,0.7343810222154373,0.8275279123624608,0.5405987612486062
67.0,89.0699999934,7.524063746953383,103999.99996879998,0.12183646327713342,0.5231364157966953,0.7223768977909513,0.8192068831967909,0.5231364157966953
68.0,89.9649999933,7.9267550700509615,103999.99996879998,0.10885482072864583,0.5053067462745907,0.7099125032290221,0.8105100014683457,0.5053067462745907
69.0,90.85999999319999,8.349576212915911,103999.99996879998,0.09671016985898748,0.48723942848857454,0.6970564334912608,0.8014777268865453,0.48723942848857454
70.0,91.7549999931,8.791255912847156,103999.99996879998,0.08546832402252791,0.4690557683056808,0.6838755163693073,0.7921500686508466,0.4690557683056808
71.0,92.649999993,8.90969671238559,103999.99996879998,0.08268254954580537,0.46429609432148017,0.6803834996329852,0.7896672753973273,0.46429609432148017
72.0,93.54499999289999,8.651387614722314,103999.99996879998,0.08887919171350964,0.4747394013832109,0.6880223714386503,0.7950920860175172,0.4747394013832109
73.0,94.4399999928,8.474439002759691,103999.99996879998,0.09339002774479238,0.4820285975965973,0.6933046420970389,0.7988297187608407,0.4820285975965973
74.0,95.33499999270002,8.508632547415552,103999.99996879998,0.09250085908662062,0.4806113623711049,0.6922807446944536,0.7981060916926361,0.4806113623711049
75.0,96.22999999260001,8.901756484191868,103999.99996879998,0.08286643380656375,0.4646136652471766,0.6806170445288919,0.7898334773297755,0.4646136652471766
76.0,97.12499999250001,8.718594335856316,103999.99996879998,0.08722360700910461,0.47199987094215007,0.6860266784095645,0.7936770853437285,0.47199987094215007
77.0,98.01999999240002,8.665272514596822,107999.99996759997,0.08853459208924463,0.47417211460676534,0.6876095862576339,0.7947995404521101,0.47417211460676534
78.0,98.91499999230001,8.318153885649581,107999.99996759997,0.0975641271117668,0.48855960715196195,0.6980037832234923,0.8021454922795763,0.48855960715196195
79.0,99.8099999922,8.788941654926694,103999.99996879998,0.0855236810527891,0.469149253697573,0.6839439263760148,0.7921986585264938,0.469149253697573
80.0,100.7049999921,8.961729006654668,103999.99996879998,0.08148761320348656,0.4622204178850671,0.6788550624945728,0.788579019736016,0.4622204178850671
81.0,101.59999999200001,8.642506968025142,107999.99996759997,0.08910029722052254,0.47510258828575613,0.6882865147410283,0.7952792517682085,0.47510258828575613
82.0,102.4949999919,8.404027467402308,103999.99996879998,0.09524802172188057,0.4849601532822514,0.6954178296516065,0.8003218828208183,0.4849601532822514
83.0,103.3899999918,8.23267599666581,107999.99996759997,0.09992548922617724,0.49216900633637534,0.700587370713308,0.8039648253923835,0.49216900633637534
84.0,104.2849999917,8.716409864167177,103999.99996879998,0.08727693170827701,0.47208866693888796,0.6860914548420686,0.7937230385776638,0.47208866693888796
85.0,105.1799999916,8.652377340127243,107999.99996759997,0.0888545840761783,0.4746989423289114,0.6879929396208437,0.7950712296006794,0.4746989423289114
86.0,106.0749999915,8.839245888722248,103999.99996879998,0.08432844525281867,0.4671213865169389,0.6824584625445237,0.7911431484031483,0.4671213865169389
87.0,106.9699999914,8.450103660634515,111999.99996639998,0.09402804508371349,0.48303978028336864,0.6940342660523148,0.7993451194319592,0.48303978028336864
88.0,107.8649999913,8.686556870037316,111999.99996639998,0.08800894256947023,0.4733038285731209,0.6869773028700685,0.7943513022540538,0.4733038285731209
89.0,108.75999999119999,8.648033613820001,115999.99996519997,0.08896263324844925,0.47487653546688613,0.6881221199245755,0.7951627687214016,0.47487653546688613
90.0,109.6549999911,8.676194113778024,111999.99996639998,0.08826447559681622,0.473726373922821,0.6872850712752676,0.7945695052868816,0.473726373922821
91.0,110.54999999100002,8.653730127633542,115999.99996519997,0.0888209606110105,0.4746436472107831,0.6879527133321622,0.7950427232855556,0.4746436472107831
92.0,111.44499999090002,7.895734157933899,111999.99996639998,0.10980368358273902,0.5066583646493196,0.710864991572413,0.81117666198373,0.5066583646493196
93.0,112.33999999080001,7.857026243661841,111999.99996639998,0.11099928291774899,0.5083499862657302,0.7120552995483361,0.8120092904557443,0.5083499862657302
94.0,113.23499999070002,8.059215692275275,111999.99996639998,0.10489452947116057,0.4995757305843578,0.7058596760924292,0.8076694916971882,0.4995757305843578
95.0,114.12999999060001,8.15476483126109,111999.99996639998,0.10212756961575961,0.4954821164920201,0.7029505820041213,0.8056267008452354,0.4954821164920201
96.0,115.0249999905,7.785216813414382,115999.99996519997,0.11325189726232884,0.511503189708701,0.7142687940761167,0.8135562148012916,0.511503189708701
97.0,115.9199999904,7.957117446262231,107999.99996759997,0.1079340418527774,0.503987312888332,0.7089814709439723,0.8098580239085845,0.503987312888332
98.0,116.81499999030001,8.477026246253873,103999.99996879998,0.09332245121832916,0.4819212169615112,0.6932271163023842,0.7987749428166782,0.4819212169615112
99.0,117.7099999902,7.827892854439451,119999.99996399997,0.11190772567183303,0.5096269040762001,0.7129524954800174,0.8126365292865616,0.5096269040762001
100.0,118.6049999901,7.953833335990021,119999.99996399997,0.10803325996006857,0.5041298614974451,0.7090821160212744,0.8099285189820037,0.5041298614974451
101.0,119.49999999,7.9226594963748465,119999.99996399997,0.10897962414782306,0.5054849885274979,0.7100381834992551,0.8105979867316511,0.5054849885274979
102.0,120.3949999899,8.169934300641856,119999.99996399997,0.10169504846628674,0.4948353031218174,0.7024898356420094,0.8053028610734393,0.4948353031218174
103.0,121.2899999898,7.813463718382248,123999.99996279996,0.1123604069574246,0.5102605209757817,0.7133972756875766,0.8129473664671731,0.5102605209757817
104.0,122.1849999897,8.137924132180085,119999.99996399997,0.10260989694716673,0.4962011800513565,0.7034624430483071,0.8059863707827291,0.4962011800513565
105.0,123.0799999896,8.15849557630617,123999.99996279996,0.1020210260657784,0.4953229623178157,0.7028372390707083,0.8055470443495886,0.4953229623178157
106.0,123.97499998949999,7.769802069477499,127999.99996159997,0.11374137603696909,0.5121826079008442,0.7147448432041581,0.8138886644256778,0.5121826079008442
107.0,124.8699999894,7.526497303935293,127999.99996159997,0.12175353814048413,0.523026799479735,0.7223009191317113,0.8191540466589894,0.523026799479735
108.0,125.76499998930002,7.658998229185592,127999.99996159997,0.11732265049714405,0.5170930144126404,0.7181761165742722,0.8162823710553029,0.5170930144126404
109.0,126.65999998920002,7.49526177821381,131999.99996039996,0.12282221076116559,0.5244355082047801,0.7232767381612051,0.8198324803835915,0.5244355082047801
110.0,127.55499998910001,7.814727132224369,127999.99996159997,0.11232069718385712,0.5102050100829535,0.7133583196911785,0.8129201448430254,0.5102050100829535
111.0,128.44999998900002,7.6822558989127305,127999.99996159997,0.11656170932604003,0.516058433920929,0.7174545307625152,0.8157793501739938,0.516058433920929
112.0,129.3449999889,7.306044365301101,139999.99995799997,0.12949948982857487,0.5330506099182528,0.7292162647445777,0.8239542994424247,0.5330506099182528
113.0,130.2399999888,7.452278596419784,139999.99995799997,0.1243081624389777,0.526380236254876,0.7246217175919297,0.8207669911962155,0.526380236254876
