RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,10.0,0.1778288742834452,103999.999688,0.9514645993574128,0.9848034313219081,0.9923432686398287,0.9952978934175194,0.9848034313219081
2.0,10.8949999999,0.5352107989731171,99999.9997,0.8609311159283617,0.9549577961879788,0.9771324120265746,0.9859148505833728,0.9549577961879788
3.0,11.789999999800001,0.83617639856015,99999.9997,0.7914056113351255,0.9305263220819036,0.9645037399605147,0.9780816631608096,0.9305263220819036
4.0,12.6849999997,1.1496940237827775,99999.9997,0.7249443896694492,0.905740371329757,0.9515219153597565,0.9699879616053407,0.905740371329757
5.0,13.5799999996,1.3981630280979624,99999.9997,0.6762606101438347,0.8865668295635526,0.9413577865172365,0.9636211414597293,0.8865668295635526
6.0,14.474999999500001,1.7466669813604077,99999.9997,0.6134350593974054,0.8603558625142177,0.9272842027448025,0.9547613586656352,0.8603558625142177
7.0,15.3699999994,1.949639057690161,103999.999688,0.5795703574637585,0.8454489121132233,0.9191847695961024,0.9496389203990148,0.8454489121132233
8.0,16.264999999300002,2.18129699070265,103999.999688,0.5431980702818002,0.8287505370229392,0.9100270645206158,0.943826107416505,0.8287505370229392
9.0,17.1599999992,2.3124275087326303,103999.999688,0.5236305867832218,0.8194449851477833,0.9048838217787684,0.940551535503987,0.8194449851477833
10.0,18.0549999991,2.565909409360761,107999.999676,0.48778147910961517,0.8017520552657612,0.895023934251217,0.9342537951598133,0.8017520552657612
11.0,18.949999999,2.6468994336281213,107999.999676,0.47685296922282133,0.7961799117175479,0.8918963043592284,0.932250506156217,0.7961799117175479
12.0,19.844999998899997,2.907885249842797,105999.999682,0.4432747728002492,0.7784861031936996,0.8818918558394419,0.925824197304296,0.7784861031936996
13.0,20.739999998800002,2.9884800967848077,107999.999676,0.4333913284170119,0.773101964915255,0.8788251261998857,0.9238486597813722,0.773101964915255
14.0,21.634999998700003,3.1145790801931144,103999.999688,0.4183679145094665,0.7647525352951978,0.8740482920020464,0.9207661807628544,0.7647525352951978
15.0,22.5299999986,3.1957021566431894,107999.999676,0.40897935758796666,0.759428835743883,0.8709889518292274,0.9187885727481987,0.759428835743883
16.0,23.4249999985,3.297619921807028,109999.99967,0.3974822290168234,0.7527929813792407,0.8671605684289537,0.9163100535473548,0.7527929813792407
17.0,24.3199999984,3.486911874435629,107999.999676,0.3769793075215434,0.7406216752202457,0.8600947030753175,0.9117244249973175,0.7406216752202457
18.0,25.2149999983,3.3936226341540108,115999.999652,0.3869481389319722,0.7465952980263426,0.86356976701192,0.913981496975795,0.7465952980263426
19.0,26.109999998200003,3.4985385864799334,99999.9997,0.3757550198100608,0.7398805353403923,0.8596625842689818,0.9114435152312244,0.7398805353403923
20.0,27.0049999981,3.828116432231283,99999.9997,0.34265647100454755,0.7191774225850125,0.8475033700529606,0.9035165750929743,0.7191774225850125
21.0,27.899999998,3.606342079795235,117999.999646,0.364591017845201,0.7330438685204784,0.855666280008757,0.9088430230895651,0.7330438685204784
22.0,28.794999997900003,3.7651773835330578,111999.999664,0.3487437569923967,0.7230858125240301,0.8498120384731305,0.905025028245648,0.7230858125240301
23.0,29.6899999978,3.756498972330428,115999.999652,0.34959154885747246,0.723626388312373,0.8501308644181612,0.9052332202311086,0.723626388312373
24.0,30.5849999977,3.9096254624526545,117999.999646,0.33493077943225247,0.7141472514298145,0.8445228539780787,0.9015667930268363,0.7141472514298145
25.0,31.4799999976,3.832000089884822,117999.999646,0.34228435428425874,0.7189369483210852,0.8473611191535496,0.9034235783030595,0.7189369483210852
26.0,32.374999997500005,3.881364467445949,119999.99964,0.3375895191158829,0.7158873266205766,0.8455550762532549,0.9022423488803162,0.7158873266205766
