RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
83.0,233.3899999918,5.655345265860107,131999.999604,0.2055127363522541,0.6144708908146519,0.7831447621125174,0.8608027456535317,0.6144708908146519
84.0,234.28499999170003,5.831085132547313,123999.999628,0.19565241107415324,0.6052419082032593,0.777218606481991,0.856802596921299,0.6052419082032593
85.0,235.1799999916,5.855425470214515,127999.999616,0.194324560767977,0.6039746510015421,0.7764013648996512,0.8562500355255476,0.6039746510015421
86.0,236.07499999149996,5.918235991833758,131999.999604,0.19093951168750584,0.6007167237339148,0.7742964312785581,0.8548257901924659,0.6007167237339148
87.0,236.9699999914,5.986571850088187,123999.999628,0.18732362610044612,0.597192159516184,0.7720128115238716,0.853278947032027,0.597192159516184
88.0,237.86499999130004,5.521840391376943,119999.99964,0.21333418497417275,0.6215758481609017,0.7876768873029779,0.8638540294177842,0.6215758481609017
89.0,238.7599999912,5.556900880385382,123999.999628,0.21125177922021252,0.6197020582036047,0.7864841463097555,0.8630516684195164,0.6197020582036047
90.0,239.65499999109997,5.667557832811132,119999.99964,0.20481173446352502,0.6138250222211896,0.7827314829724257,0.86052416332668,0.6138250222211896
91.0,240.549999991,5.839887877452113,119999.99964,0.1951711465318164,0.6047832947882505,0.7769229497402481,0.8566027205415537,0.6047832947882505
92.0,241.44499999090002,5.75175464851683,115999.999652,0.20004346770508308,0.6093906612057391,0.7798881510143282,0.858605991558753,0.6093906612057391
93.0,242.33999999079998,5.672289727640151,119999.99964,0.2045407666523464,0.613574955769974,0.7825714120040388,0.8604162477426684,0.613574955769974
94.0,243.2349999907,6.213207577060828,103999.999688,0.1758145608013599,0.5856503012297323,0.764487290111036,0.8481688523544155,0.5856503012297323
95.0,244.1299999906,6.139519540035891,111999.999664,0.179476840735956,0.5893783210981889,0.766926044964936,0.8498269752567167,0.5893783210981889
96.0,245.02499999050002,6.167953072369232,115999.999652,0.17805474714768024,0.587937010298062,0.7659840977615375,0.8491867822280155,0.587937010298062
97.0,245.9199999904,6.198914212841232,115999.999652,0.17651904813469751,0.5863715820244626,0.7649597315532951,0.8484902275030773,0.5863715820244626
98.0,246.8149999903,6.397374801169391,111999.999664,0.166984947243262,0.576435716706688,0.7584260103362034,0.8440388680450673,0.576435716706688
99.0,247.70999999019998,6.591142394819074,111999.999664,0.1581733453175942,0.566897261540901,0.7521006379155689,0.8397153017228197,0.566897261540901
100.0,248.6049999901,6.450093252283144,111999.999664,0.16454007418059313,0.5738248039950004,0.7566998137375809,0.8428603534674434,0.5738248039950004
101.0,249.49999999,6.472427121368784,111999.999664,0.16351514292614722,0.5727222751340094,0.7559697057660794,0.8423615788941572,0.5727222751340094
102.0,250.39499998990001,6.654204134811485,111999.999664,0.15540711136761276,0.5638271377411299,0.7500534426688578,0.8383129777002728,0.5638271377411299
103.0,251.28999998980004,6.654011427363127,115999.999652,0.15541549044742708,0.5638364942173376,0.750059690101983,0.8383172594279755,0.5638364942173376
104.0,252.1849999897,6.826630604492694,107999.999676,0.1480880279386663,0.5555172733771538,0.7444843054734759,0.834490619493075,0.5555172733771538
105.0,253.07999998959997,6.928830971327212,111999.999664,0.1439136340610278,0.5506497884393516,0.7412029125488262,0.832233268466839,0.5506497884393516
106.0,253.9749999895,6.714665848729287,103999.999688,0.15280036663381255,0.5608992084546103,0.7480958856866895,0.8369706703748423,0.5608992084546103
107.0,254.86999998940001,6.686202831673271,107999.999676,0.15402202824876235,0.5622756644666644,0.7490167899162361,0.8376023083624332,0.5622756644666644
108.0,255.7649999893,6.819481452726094,103999.999688,0.14838452753307935,0.555859370964292,0.7447143893903407,0.8346487553539795,0.555859370964292
109.0,256.6599999892,6.919972486316407,107999.999676,0.1442707546738715,0.5510699969312787,0.7414867624939244,0.8324286883534213,0.5510699969312787
110.0,257.5549999891,7.12555607398217,103999.999688,0.13620672778361723,0.5414001208790529,0.7349272307546065,0.8279052771609956,0.5414001208790529
111.0,258.449999989,7.07721989929536,107999.999676,0.13806122402303955,0.5436583032666248,0.7364642505426613,0.8289665923808427,0.5436583032666248
112.0,259.3449999889,6.795208063662662,103999.999688,0.1493956640329325,0.5570224615860633,0.7454961199698849,0.8351858948909205,0.5570224615860633
113.0,260.23999998880004,6.946995311970647,103999.999688,0.14318411988941407,0.5497891519772786,0.7406212174829525,0.8318327030799408,0.5497891519772786
114.0,261.1349999887,7.1173412000763685,103999.999688,0.13652013851850095,0.5417832428930566,0.7351882253069546,0.8280855548896517,0.5417832428930566
115.0,262.0299999886,6.909994660115963,103999.999688,0.14467406170692093,0.5515436861804619,0.741806609349962,0.8326488560738803,0.5515436861804619
116.0,262.92499998849996,7.094924919154819,103999.999688,0.13737902958427264,0.5428300643033948,0.7359008840358163,0.8285776862418441,0.5428300643033948
117.0,263.8199999884,6.957163321707927,103999.999688,0.1427773690618637,0.5493079734484007,0.7402957963363068,0.8316085593107911,0.5493079734484007
118.0,264.7149999883,7.283314582035493,103999.999688,0.1303256423313094,0.5340949767509934,0.7299330252875607,0.8244508260056899,0.5340949767509934
119.0,265.6099999882,7.109280859307309,107999.999676,0.13682835448861788,0.5421594213653758,0.7354444002786851,0.8282624794999458,0.5421594213653758
120.0,266.5049999881,7.250273739353329,103999.999688,0.1315359759732212,0.5356167565823744,0.7309761911640247,0.8251731287944152,0.5356167565823744
121.0,267.399999988,7.077173300421255,103999.999688,0.1380630239927823,0.5436604848235926,0.7364657338687283,0.8289676162063986,0.5436604848235926
122.0,268.29499998790004,7.094466210705947,103999.999688,0.13739666153171554,0.5428515067060726,0.7359154745120298,0.8285877598686635,0.5428515067060726
123.0,269.1899999878,7.397217996745631,103999.999688,0.12623793096603342,0.5288819334122226,0.7263482640212189,0.8219656373413128,0.5288819334122226
124.0,270.0849999877,7.722935182890213,103999.999688,0.1152426164245507,0.5142538545936104,0.7161941695324534,0.8149002767454728,0.5142538545936104
125.0,270.9799999876,8.070473463940129,103999.999688,0.10456466409040516,0.4990916613137898,0.7055162966833142,0.8074285374590435,0.4990916613137898
126.0,271.8749999875,8.438697599951503,103999.999688,0.09432858451128606,0.4835144550148588,0.6943765076116242,0.7995868039870975,0.4835144550148588
127.0,272.7699999874,8.373408975061944,103999.999688,0.0960674604733312,0.4862404975388455,0.6963387586037668,0.8009716203755398,0.4862404975388455
128.0,273.6649999873,8.315172258000583,103999.999688,0.09764554877266181,0.488685063013577,0.6980937429788895,0.8022088846453783,0.488685063013577
129.0,274.5599999872,8.171560128476077,103999.999688,0.10164880069356699,0.494766029312889,0.7024404718586732,0.8052681604174605,0.494766029312889
130.0,275.4549999871,8.204137133563153,103999.999688,0.10072654575520751,0.49338001967042217,0.7014520916070229,0.8045731721835794,0.49338001967042217
131.0,276.349999987,8.258187597801822,107999.999676,0.09921479916959249,0.49108896777646693,0.6998152775665976,0.8034213984188232,0.49108896777646693
132.0,277.24499998690004,8.398777641234995,103999.999688,0.09538802399954681,0.4851794405355327,0.6955756449555041,0.8004332489372099,0.4851794405355327
133.0,278.13999998680004,8.033096589105368,111999.999664,0.1056638620387016,0.5007006264583846,0.7066569928615261,0.8082288054735429,0.5007006264583846
134.0,279.03499998670003,8.02873297633404,107999.999676,0.10579294028183091,0.5008888050330533,0.7067902851175464,0.808322285513292,0.5008888050330533
135.0,279.92999998659997,8.178083809291698,107999.999676,0.10146344159054765,0.49448816368045884,0.7022424331434037,0.8051289380764346,0.49448816368045884
136.0,280.8249999865,8.60302627415794,103999.999688,0.09008994339131146,0.4767205746977655,0.6894620448003784,0.7961118680842326,0.4767205746977655
137.0,281.7199999864,8.308427426429006,107999.999676,0.09782998601715615,0.48896897945282153,0.6982972864883279,0.8023523049501913,0.48896897945282153
138.0,282.6149999863,8.157190007663099,103999.999688,0.10205829817313697,0.49537865226722566,0.7028769011817426,0.8055749191251033,0.49537865226722566
139.0,283.5099999862,7.959763720223685,107999.999676,0.10785416007623747,0.5038724792397968,0.7089003834367682,0.8098012247753561,0.5038724792397968
140.0,284.4049999861,8.394998037352904,103999.999688,0.09548894580534692,0.4853373774286639,0.6956892860022987,0.8005134363875973,0.4853373774286639
141.0,285.29999998600005,8.281633357160668,107999.999676,0.09856611639763227,0.4900984771261314,0.6991064562244177,0.802922300208141,0.4900984771261314
142.0,286.1949999859,8.203120009846442,107999.999676,0.10075521358039498,0.49342323507631103,0.7014829299077737,0.8045948621274213,0.49342323507631103
143.0,287.0899999858,8.114986541542466,111999.999664,0.10327050909914373,0.49718224737116884,0.70416021436478,0.8064765114755221,0.49718224737116884
144.0,287.9849999857,8.303215072556698,111999.999664,0.09797275630028462,0.4891885008753264,0.6984546239961927,0.802463156620559,0.4891885008753264
145.0,288.8799999856,8.287040482431875,111999.999664,0.09841711825722489,0.4898703310948409,0.698943087810191,0.8028072408154047,0.4898703310948409
146.0,289.7749999855,8.276424572144762,111999.999664,0.09870986240738826,0.49031835494831993,0.6992638681864319,0.8030331546697116,0.49031835494831993
147.0,290.6699999854,8.31849525261753,111999.999664,0.09755480946698603,0.4885452457477047,0.6979934844581013,0.8021382347983228,0.4885452457477047
148.0,291.56499998530006,7.679875038872465,111999.999664,0.11663937867363236,0.516164247524417,0.7175283653226904,0.8158308295793637,0.516164247524417
149.0,292.4599999852,7.644222939264635,111999.999664,0.11780864467213921,0.5177513468174144,0.7186349074265469,0.8166020946689901,0.5177513468174144
150.0,293.3549999851,7.791530108650739,111999.999664,0.11305203384014723,0.511225185969996,0.7140739139192922,0.8134200952285435,0.511225185969996
151.0,294.249999985,7.854551847893719,111999.999664,0.11107615256785634,0.5084583147054508,0.7121314574919458,0.812062545119718,0.5084583147054508
152.0,295.14499998490004,7.297866439861625,119999.99964,0.12979612549308725,0.5334261261872766,0.7294740661901549,0.8241329097767874,0.5334261261872766
153.0,296.03999998480003,7.879038426112048,103999.999688,0.11031778915997142,0.5073873136521369,0.7113781581863869,0.8115356915754459,0.5073873136521369
154.0,296.93499998469997,8.205466374388548,103999.999688,0.10068909314508392,0.4933235487830596,0.70141179223229,0.8045448272910991,0.4933235487830596
155.0,297.8299999846,7.303262584583412,123999.999628,0.12960031644511466,0.5331783148274443,0.729303947551847,0.8240150506999542,0.5331783148274443
156.0,298.7249999845,7.6820101141843615,115999.999652,0.11656972501700807,0.5160693564348999,0.7174621526175053,0.8157846644274371,0.5160693564348999
157.0,299.6199999844,7.562658958596858,119999.99964,0.12052793453558133,0.5214006500050828,0.721172848731398,0.8183693188985047,0.5214006500050828
158.0,300.5149999843,7.542766059981883,123999.999628,0.12120061704078686,0.5222945849322186,0.7217931936873179,0.818800912649745,0.5222945849322186
159.0,301.4099999842,7.443564583981125,123999.999628,0.12461159526711549,0.5267753707469381,0.7248946910416962,0.8209565750973467,0.5267753707469381
160.0,302.30499998410005,7.720426253795233,119999.99964,0.11532353890060398,0.5143649707209528,0.7162718392658958,0.8149544669185647,0.5143649707209528
161.0,303.199999984,8.143813962072564,123999.999628,0.10244095034694482,0.49594957772445275,0.703283383499085,0.8058605623367353,0.49594957772445275
162.0,304.0949999839,7.77605334650961,127999.999616,0.11354261890371938,0.5119069687373643,0.7145517485711215,0.8137538268258464,0.5119069687373643
163.0,304.9899999838,7.7100519236932525,123999.999628,0.11565875408366653,0.5148246867952718,0.7165930902083948,0.8151785795636289,0.5148246867952718
164.0,305.8849999837,7.675761394743216,127999.999616,0.11677369756160608,0.5163471231391846,0.7176559544008996,0.8159197832250507,0.5163471231391846
165.0,306.77999998359996,7.497029603383419,131999.999604,0.1227614778558648,0.5243556788564987,0.7232214749246701,0.8197940683319285,0.5243556788564987
166.0,307.6749999835,7.581009246230909,131999.999604,0.11991072666126097,0.5205773926957613,0.7206010816818406,0.8179713951551453,0.5205773926957613
167.0,308.56999998340007,7.682542426447083,127999.999616,0.11655236560006407,0.5160457011149061,0.7174456455636298,0.8157731550405337,0.5160457011149061
168.0,309.4649999833,7.438729053861893,135999.999592,0.12478029390908695,0.5269947644784986,0.7250462122743389,0.8210617968069563,0.5269947644784986
169.0,310.3599999832,7.422027998041439,135999.999592,0.12536470735714236,0.527753214201091,0.7255697831406942,0.8214253175030333,0.527753214201091
170.0,311.2549999831,7.375633481949989,139999.99958,0.12700257513033228,0.5298658741270516,0.7270262159349103,0.8224360006417234,0.5298658741270516
171.0,312.14999998300004,7.287316437652869,141999.999574,0.13017980677678084,0.5339109549323168,0.7298067797699371,0.8243633847497494,0.5339109549323168
172.0,313.0449999829,7.472434177575017,137999.999586,0.1236091478169904,0.5254674222330805,0.7239907215871133,0.8203286498307204,0.5254674222330805
173.0,313.9399999828,7.154520114772847,145999.999562,0.13510743223542757,0.5400514677927472,0.7340077539668579,0.827269966181794,0.5400514677927472
174.0,314.8349999827,7.368867109105136,147999.999556,0.12724323009548644,0.530174699264407,0.7272388724056913,0.8225835068250064,0.530174699264407
175.0,315.7299999826,7.692059060045669,147999.999556,0.11624245128722668,0.5156229762326237,0.7171505979313072,0.8155674185942204,0.5156229762326237
176.0,316.6249999825,8.366270954673034,133999.999598,0.09625950549574755,0.4865394668631998,0.696553627942453,0.8011231680373718,0.4865394668631998
177.0,317.51999998239995,8.23419882284714,133999.999598,0.09988292454984429,0.49210447058676354,0.7005412594050597,0.8039323770986972,0.49210447058676354
178.0,318.4149999823,8.186615189601454,135999.999592,0.10122154713382449,0.49412501880310566,0.7019835311476672,0.8049469055971012,0.49412501880310566
179.0,319.3099999822,8.591474172046794,125999.999622,0.09038158842172456,0.4771950407930385,0.6898063859364361,0.7963556575019658,0.4771950407930385
180.0,320.2049999821,8.349515372098452,133999.999598,0.09671181607231588,0.48724198120657836,0.6970582665342449,0.8014790192959032,0.48724198120657836
181.0,321.09999998200004,8.44244520371576,127999.999616,0.09422973271730528,0.4833584432707294,0.6942640412591767,0.7995073874471567,0.4833584432707294
182.0,321.99499998190004,8.742007048633303,125999.999622,0.08665412581341746,0.47104922207665656,0.6853328020114895,0.7931847351826671,0.47104922207665656
183.0,322.88999998180003,8.795240864813252,125999.999622,0.08537308795967295,0.4688948381996296,0.6837577362897318,0.7920664080718286,0.4688948381996296
184.0,323.78499998169997,9.08143627029086,123999.999628,0.07880365948284106,0.4574802100570642,0.6753517117596856,0.7860810325925878,0.4574802100570642
185.0,324.6799999816,9.387743973717424,119999.99964,0.07233158903577014,0.4455710972611808,0.6664694145113669,0.779725136577597,0.4455710972611808
186.0,325.5749999815,9.655829671434674,117999.999646,0.06710484058435014,0.435402721136067,0.6587913944429725,0.7742045347225752,0.435402721136067
187.0,326.4699999814,9.550474929592987,127999.999616,0.06911226652661367,0.4393708062830911,0.6617981650642686,0.7763693933068114,0.4393708062830911
188.0,327.3649999813,10.032868681439709,119999.99964,0.06038668028994991,0.4214932543006615,0.6481423814046718,0.7665063721398292,0.4214932543006615
189.0,328.2599999812,9.556641818093192,115999.999652,0.0689931253573362,0.4391375430870469,0.6616217876897017,0.7762425077307298,0.4391375430870469
190.0,329.15499998110005,10.092077141187824,109999.99967,0.05939459728869519,0.419349712480859,0.6464858194178225,0.7653044618290584,0.419349712480859
191.0,330.049999981,9.922004855116656,115999.999652,0.06228906784829271,0.42553640028758066,0.6512556050765769,0.7687619461864147,0.42553640028758066
192.0,330.9449999809,10.232713440828169,115999.999652,0.057102972529349275,0.41430181050027737,0.6425679835305625,0.7624571451661089,0.41430181050027737
193.0,331.83999998080003,10.157208843220781,115999.999652,0.05832208161916502,0.41700431914942804,0.644668424247988,0.7639844886100977,0.41700431914942804
194.0,332.7349999807,10.615200111266345,109999.99967,0.051307883077742214,0.4008783378208803,0.6320323767679599,0.7547668054506055,0.4008783378208803
195.0,333.6299999806,11.542821068869141,99999.9997,0.0395796648611118,0.37010197843911086,0.6071929392054989,0.7364365382729282,0.37010197843911086
196.0,334.52499998049996,10.994304323967986,111999.999664,0.046144555523090595,0.3880027860408869,0.6217604063250165,0.7472210171292603,0.3880027860408869
197.0,335.4199999804,11.664286535502699,107999.999676,0.03825720761156839,0.36625101705523766,0.6040135104183845,0.7340695150754074,0.36625101705523766
198.0,336.3149999803,12.098620574014939,109999.99967,0.03387964532278536,0.3528057125916383,0.5927801551160459,0.7256676253357457,0.3528057125916383
