RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,55.0,0.17445530431980372,123999.999628,0.9523630672414551,0.9850895634311877,0.992487976596262,0.9953868904380764,0.9850895634311877
2.0,55.8949999999,0.5032158262019658,127999.999616,0.8686723576516773,0.9575924804248603,0.978484623415328,0.9867512593037248,0.9575924804248603
3.0,56.789999999799996,0.7912138545343862,123999.999628,0.8014240424489277,0.934136135899016,0.9663799694591956,0.9792479302937118,0.934136135899016
4.0,57.6849999997,1.1131502614004432,119999.99964,0.7323943717176078,0.9085950993213829,0.9530260412358165,0.9709279082136496,0.9085950993213829
5.0,58.5799999996,1.3873993931127404,123999.999628,0.6783001977966481,0.887388950981852,0.9417958366394846,0.9638960830725991,0.887388950981852
6.0,59.47499999950001,1.6290784656482062,123999.999628,0.6339519811764448,0.8691119060583475,0.9320090848541935,0.9577415896109553,0.8691119060583475
7.0,60.36999999940001,1.8860387478366356,119999.99964,0.5899755538759651,0.850091933076945,0.9217150474506676,0.9512410478894004,0.850091933076945
8.0,61.2649999993,2.1244220904829585,115999.999652,0.5519107954294205,0.8328193960837103,0.9122669095430833,0.9452499213948883,0.8328193960837103
9.0,62.159999999200004,2.259764922683275,123999.999628,0.5314028190597928,0.8231695139043493,0.9069458683437478,0.9418652504711026,0.8231695139043493
10.0,63.0549999991,2.440149302750266,103999.999688,0.5052495992978693,0.8104817876056225,0.8999022231477375,0.9373730079318147,0.8104817876056225
11.0,63.949999999,2.803074031054435,103999.999688,0.45646581775848133,0.785544144786786,0.8858960607268215,0.9283996459999024,0.785544144786786
12.0,64.8449999989,2.77111674730317,119999.99964,0.4605653688770651,0.7877088681241324,0.8871205689351145,0.9291863330604243,0.7877088681241324
13.0,65.7399999988,2.9098649697839325,111999.999664,0.4430293178839003,0.7783533998573766,0.8818163970894926,0.9257756199188327,0.7783533998573766
14.0,66.6349999987,2.986022707852623,111999.999664,0.43368939867871553,0.7732655790667861,0.8789184749538022,0.9239088328444353,0.7732655790667861
15.0,67.5299999986,3.1602125114729605,111999.999664,0.41306044758245936,0.7617532673324422,0.8723260291924855,0.9196532116214869,0.7617532673324422
16.0,68.4249999985,3.212403789680413,111999.999664,0.4070727501942232,0.7583374004534325,0.8703604248343325,0.9183819500213355,0.7583374004534325
17.0,69.31999999840001,3.424868047242433,111999.999664,0.3835802529062507,0.7445892023958104,0.8624043011068573,0.9132249130576554,0.7445892023958104
18.0,70.2149999983,3.4233527445434384,111999.999664,0.3837429062259001,0.7446863671382438,0.8624607861715307,0.9132615905059771,0.7446863671382438
19.0,71.1099999982,3.589022747755444,111999.999664,0.3663619624015335,0.7341379489168756,0.856307057454161,0.9092603082524454,0.7341379489168756
20.0,72.0049999981,3.655912777509715,111999.999664,0.35956946396698974,0.7299214390158416,0.8538349214693555,0.907649744380225,0.7299214390158416
21.0,72.899999998,3.7644536445330776,111999.999664,0.348814380229274,0.7231308785837313,0.8498386224986628,0.9050423886555958,0.7231308785837313
22.0,73.7949999979,3.8446893426434867,107999.999676,0.34107133517758603,0.718151796151191,0.8468965026980398,0.9031197923515315,0.718151796151191
23.0,74.6899999978,3.919102260029057,107999.999676,0.3340439169643941,0.7135646971239847,0.8441769996890617,0.9013403712385512,0.7135646971239847
24.0,75.58499999770001,3.9846120788800126,103999.999688,0.327977233430458,0.7095506765014713,0.8417900992434576,0.8997767502413151,0.7095506765014713
25.0,76.4799999976,4.139192539296194,107999.999676,0.31409510349133274,0.7001682545990017,0.836184558927888,0.8960978902786376,0.7001682545990017
26.0,77.3749999975,4.294186781553533,103999.999688,0.3007657346784599,0.6908852790959257,0.830601491152594,0.8924242846373228,0.6908852790959257
27.0,78.2699999974,4.340809659101494,107999.999676,0.2968679912371788,0.688117077327306,0.828929386840018,0.8913221988570974,0.688117077327306
28.0,79.1649999973,4.115745886156088,103999.999688,0.31616230348328167,0.7015833509650782,0.8370323955659364,0.8966549278751637,0.7015833509650782
29.0,80.0599999972,4.3244241064875215,107999.999676,0.29823205776850187,0.6890886920713276,0.8295166618549283,0.8917093703457208,0.6890886920713276
30.0,80.9549999971,4.48011102370088,107999.999676,0.2855205367420401,0.6799120552974526,0.8239534457547745,0.8880374523051097,0.6799120552974526
31.0,81.849999997,4.537802671389084,111999.999664,0.2809489676928542,0.6765426628944642,0.821901417413578,0.8866806221716718,0.6765426628944642
32.0,82.7449999969,4.5257462188082895,103999.999688,0.2818982489109742,0.6772454186837963,0.8223298293194494,0.8869640023017749,0.6772454186837963
33.0,83.6399999968,4.562098104035927,107999.999676,0.2790457339970739,0.6751287266003239,0.821038785628692,0.886109846728259,0.6751287266003239
34.0,84.53499999670001,4.698271638643484,103999.999688,0.26861447788393344,0.6672582738822841,0.816220550007033,0.8829175001447264,0.6672582738822841
35.0,85.4299999966,4.7306041465817055,103999.999688,0.26619555949612983,0.6654030635558636,0.8150806871828626,0.8821612130435201,0.6654030635558636
36.0,86.3249999965,4.679672211079766,103999.999688,0.27001591847191153,0.6683278350359296,0.8168769835721752,0.8833528515974736,0.6683278350359296
37.0,87.2199999964,4.661402297287984,103999.999688,0.27139964901257796,0.669380116594715,0.8175223015156617,0.8837806992089159,0.669380116594715
38.0,88.11499999630001,4.527450430765707,103999.999688,0.28176387106210005,0.6771460379829013,0.8222692585968225,0.886923940263685,0.6771460379829013
39.0,89.00999999620001,4.82159704085175,103999.999688,0.25950431144852304,0.6602096112529476,0.8118813248017964,0.8800362807458258,0.6602096112529476
40.0,89.9049999961,5.174562562912832,103999.999688,0.23510234959048784,0.6404446950259186,0.7995892458074745,0.8718418975213258,0.6404446950259186
41.0,90.79999999600001,5.514040710860154,103999.999688,0.21380022845751837,0.6219934679190926,0.7879424745521003,0.8640326268920667,0.6219934679190926
42.0,91.6949999959,5.863499552686002,103999.999688,0.19388608492465595,0.6035548676969309,0.7761304625382057,0.8560668207220572,0.6035548676969309
43.0,92.5899999958,5.936240176099918,103999.999688,0.18998013064242597,0.5997861071384117,0.7736941202231827,0.854417977540086,0.5997861071384117
44.0,93.48499999570001,5.721638441347077,103999.999688,0.20173613196083862,0.610973087800937,0.7809039888534147,0.8592916072923789,0.610973087800937
45.0,94.3799999956,5.632015949492373,107999.999676,0.20685851640799824,0.6157065647120498,0.7839348440559236,0.8613351642001117,0.6157065647120498
46.0,95.2749999955,5.622206102300586,103999.999688,0.20742703804133777,0.6162269005176655,0.7842673071046515,0.8615591415621509,0.6162269005176655
47.0,96.1699999954,5.948217733361323,103999.999688,0.18934455946224638,0.5991677990232659,0.773293683187554,0.8541467817482797,0.5991677990232659
48.0,97.0649999953,5.801159671442579,103999.999688,0.197297391079044,0.6068035944202209,0.7782245510204593,0.8574824375442001,0.6068035944202209
49.0,97.9599999952,5.979727286789414,103999.999688,0.18768268808481015,0.597544248204299,0.7722412365016977,0.85343375361088,0.597544248204299
50.0,98.8549999951,5.701125216944521,103999.999688,0.20289725887618235,0.6120532870802221,0.7815966697549672,0.8597589180851555,0.6120532870802221
51.0,99.74999999500001,5.844842082573991,103999.999688,0.19490081053483477,0.6045253389431151,0.7767566029082102,0.8564902501606165,0.6045253389431151
52.0,100.6449999949,5.98259397985307,103999.999688,0.18753221927286945,0.5973967584334985,0.7721455575570555,0.8533689129014662,0.5973967584334985
53.0,101.5399999948,5.776237942390835,107999.999676,0.19867786974394636,0.6081072313286775,0.7790632886393805,0.8580490160425934,0.6081072313286775
54.0,102.43499999470001,5.472481859214154,103999.999688,0.2163006556661993,0.6242233964361749,0.7893591072530028,0.8649848662585029,0.6242233964361749
55.0,103.32999999460002,5.4522877940767565,107999.999676,0.21752618652743627,0.6253098363109868,0.7900483893875369,0.8654479523476716,0.6253098363109868
56.0,104.22499999450001,5.8139838736399065,103999.999688,0.19659076762080688,0.6061338594723321,0.7777933060684982,0.8571910338647948,0.6061338594723321
57.0,105.1199999944,5.785805983653949,107999.999676,0.19814673268431215,0.607606403393615,0.7787411705770317,0.8578314488955703,0.607606403393615
58.0,106.01499999430001,5.898720299579384,103999.999688,0.19198490852152933,0.6017270994437673,0.7749498378473425,0.8552680598511546,0.6017270994437673
59.0,106.9099999942,5.587851048907507,111999.999664,0.20943040301969357,0.6180526369523898,0.7854327374461114,0.8623439916415092,0.6180526369523898
60.0,107.8049999941,6.006854062455329,107999.999676,0.18626366119924687,0.596150047367186,0.771336325881872,0.8528203799492768,0.596150047367186
61.0,108.69999999400001,5.794193112282607,119999.99964,0.1976823179350345,0.6071677282144153,0.778458918711721,0.8576407798277608,0.6071677282144153
62.0,109.5949999939,5.831737396480358,111999.999664,0.19561670976242737,0.6052079140366933,0.7771966951121404,0.856787784923788,0.6052079140366933
63.0,110.4899999938,6.021303941832097,111999.999664,0.18551215943217542,0.5954087134467226,0.7708547314134229,0.8524938283036871,0.5954087134467226
64.0,111.3849999937,5.484765430463244,111999.999664,0.2155585740675391,0.6235634643275164,0.7889401274512817,0.8647033031766883,0.6235634643275164
65.0,112.2799999936,5.413438122629264,111999.999664,0.21990344557532882,0.6274052679711319,0.7913761348307529,0.8663395422903106,0.6274052679711319
66.0,113.17499999350001,5.609270989515558,111999.999664,0.2081790710503161,0.6169136795174799,0.784705903278429,0.8618545636802187,0.6169136795174799
67.0,114.0699999934,5.537396233434511,115999.999652,0.21240772964602445,0.6207437758925634,0.787147461953942,0.8634979411964726,0.6207437758925634
68.0,114.96499999330003,5.412769924446087,115999.999652,0.21994455989905567,0.6274413698815352,0.7913989910087127,0.8663548852985702,0.6274413698815352
69.0,115.85999999319999,5.461461978459363,111999.999664,0.21696856825209765,0.6248160313760993,0.7897351732344121,0.8652375411417912,0.6248160313760993
70.0,116.75499999310001,5.871662940505373,103999.999688,0.19344376506117303,0.603130737898957,0.7758566598927699,0.8558816192826862,0.603130737898957
71.0,117.649999993,5.43366553213502,119999.99964,0.21866248144002304,0.6263133890343193,0.7906845547426248,0.8658752138982473,0.6263133890343193
72.0,118.54499999290002,5.668908065647107,115999.999652,0.2047343779829322,0.6137536560752527,0.7826858038352005,0.8604933685393346,0.6137536560752527
73.0,119.43999999279998,5.510422928047291,119999.99964,0.214016742314884,0.6221872707888928,0.7880656942263835,0.8641154795986767,0.6221872707888928
74.0,120.3349999927,5.650845456827334,119999.99964,0.20577163004033433,0.6147090370825147,0.7832970928212104,0.8609054140715233,0.6147090370825147
75.0,121.22999999260001,5.457731856378985,123999.999628,0.21719511703652222,0.6250167599500428,0.7898625084812178,0.8653230858429888,0.6250167599500428
76.0,122.12499999250001,5.596378132578784,119999.99964,0.20893136051347155,0.6175989766395534,0.7851433107470133,0.8621491215286572,0.6175989766395534
77.0,123.0199999924,5.699582090794069,123999.999628,0.20298487551624678,0.6121346232578475,0.7816488021541703,0.8597940822451134,0.6121346232578475
78.0,123.91499999230001,5.3784814574193724,131999.999604,0.22206468420786427,0.6292967238405517,0.7925727380687575,0.8671425737864504,0.6292967238405517
79.0,124.8099999922,5.223005014887504,127999.999616,0.2319374597022613,0.6377786561552434,0.7979168172459536,0.8707232369585018,0.6377786561552434
80.0,125.7049999921,5.461586892879029,123999.999628,0.21696098567142663,0.6248093104883667,0.789730909383795,0.8652346765650885,0.6248093104883667
81.0,126.59999999200001,5.199880420433479,131999.999604,0.23344290820379612,0.6390499350083952,0.7987147345769314,0.8712570640382254,0.6390499350083952
82.0,127.4949999919,5.413691660240877,131999.999604,0.2198878473835194,0.6273915701953546,0.7913674625752993,0.8663337206908944,0.6273915701953546
83.0,128.3899999918,5.491222894877029,131999.999604,0.21516948385958096,0.6232168183395408,0.7887199592678937,0.8645553224278177,0.6232168183395408
84.0,129.2849999917,5.08754479978598,139999.99958,0.24089633574407665,0.6452617538259529,0.8026022582809644,0.8738549718258286,0.6452617538259529
