RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,75.0,0.18047726593563299,107999.999676,0.9507598589278968,0.9845788640412415,0.9922296817051992,0.9952280326587384,0.9845788640412415
2.0,75.89499999990001,0.5335513993655385,103999.999688,0.8613309091586708,0.9550942640630193,0.9772024976715813,0.9859582129709722,0.9550942640630193
3.0,76.7899999998,0.8468951024009966,107999.999676,0.7890358446271879,0.9296678330352705,0.9640570001175919,0.9778038396814676,0.9296678330352705
4.0,77.6849999997,1.1693441374435702,107999.999676,0.720969805218604,0.9042090524224353,0.9507141066263822,0.9694829148687951,0.9042090524224353
5.0,78.57999999959999,1.433375236631665,111999.999664,0.669631044307999,0.883882655259133,0.9399261702149923,0.9627222439250507,0.883882655259133
6.0,79.47499999950001,1.7113940390006641,103999.999688,0.619518793453331,0.862973103935648,0.9286990017582071,0.9556543614023684,0.862973103935648
7.0,80.36999999940001,1.9873889744565219,103999.999688,0.5734813573478275,0.8427050523489419,0.9176862112487799,0.9486892552387985,0.8427050523489419
8.0,81.2649999993,2.2467242674570183,103999.999688,0.5333451847617486,0.8240944182055047,0.9074572112998653,0.9421908445418372,0.8240944182055047
9.0,82.15999999920001,2.396097256546155,103999.999688,0.5115152524267254,0.8135621199366809,0.9016173017561457,0.9384680866331392,0.8135621199366809
10.0,83.0549999991,2.6093735232565347,103999.999688,0.4818858051750411,0.7987568770550554,0.8933440989538155,0.9331781752773772,0.7987568770550554
11.0,83.949999999,2.706551761976133,103999.999688,0.46896058738018925,0.7921005906187957,0.889599673969073,0.9307777528668358,0.7921005906187957
12.0,84.84499999890001,2.95061641300839,107999.999676,0.43800684892679265,0.7756267945856413,0.8802645538809395,0.9247762472605079,0.7756267945856413
13.0,85.7399999988,3.1028239115737977,103999.999688,0.41974612904021485,0.7655270574679078,0.8744924972893158,0.9210530996411052,0.7655270574679078
14.0,86.6349999987,3.1709790746659894,107999.999676,0.4118180746063198,0.7610473491813167,0.8719201806638379,0.9193908184869045,0.7610473491813167
15.0,87.5299999986,2.9894766894136517,103999.999688,0.43327050459382505,0.7730356211599536,0.8787872714936894,0.923824257748184,0.7730356211599536
16.0,88.42499999850001,3.182177374495706,103999.999688,0.41052984709336676,0.7603138179207849,0.8714982580337549,0.9191179828780669,0.7603138179207849
17.0,89.31999999840001,3.515770487045919,103999.999688,0.37394781768637636,0.7387834590219582,0.8590225421116884,0.911027339248467,0.7387834590219582
18.0,90.2149999983,3.8309789941541714,103999.999688,0.3423821524648664,0.7190001662983321,0.8473985176096888,0.9034480281983405,0.7190001662983321
19.0,91.10999999820001,4.202412185742274,103999.999688,0.30858837934632594,0.6963669111598704,0.8339027982959912,0.8945976633175529,0.6963669111598704
20.0,92.0049999981,4.550841526962485,103999.999688,0.2799259333005652,0.6757834647981025,0.8214383481774576,0.8863742531164921,0.6757834647981025
21.0,92.899999998,4.407205811189314,103999.999688,0.2914042015063696,0.6841939849507604,0.8265539333898744,0.8897550552115892,0.6841939849507604
22.0,93.7949999979,4.371683213099144,103999.999688,0.29431475551670805,0.6862900879461427,0.8278239764955602,0.8905931495188774,0.6862900879461427
23.0,94.68999999780002,4.276902107656667,103999.999688,0.3022237272161264,0.6919143720714156,0.8312222533073823,0.8928332111770748,0.6919143720714156
24.0,95.58499999770001,4.324618257510978,103999.999688,0.298215858423876,0.6890771714629181,0.8295097008478818,0.8917047817991638,0.6890771714629181
25.0,96.4799999976,4.365299882383928,103999.999688,0.2948408484618323,0.6866674330135197,0.8280524071357219,0.8907438368286535,0.6866674330135197
26.0,97.37499999750001,4.559827682695432,103999.999688,0.27922304472841253,0.675260734445234,0.8211193606707485,0.8861631704354757,0.675260734445234
27.0,98.2699999974,4.383624322146298,107999.999676,0.2933331281178015,0.6855847563141979,0.8273968272016532,0.8903113316430453,0.6855847563141979
28.0,99.1649999973,4.423674334683982,103999.999688,0.29006463101762936,0.6832243902240581,0.8259657938195215,0.8893667764860272,0.6832243902240581
29.0,100.05999999720001,4.5865842608803415,107999.999676,0.2771406045902961,0.6737066805313092,0.8201702980720608,0.8855349623365957,0.6737066805313092
30.0,100.9549999971,4.741441750095071,107999.999676,0.2653896411496471,0.6647823665420922,0.8146989704084018,0.8819078565203248,0.6647823665420922
31.0,101.849999997,4.522265823591101,103999.999688,0.28217287869440133,0.6774484223861508,0.8224535426135832,0.8870458238764989,0.6774484223861508
32.0,102.7449999969,4.704150541896936,103999.999688,0.2681730255197119,0.6669205633588937,0.816013174357352,0.8827799389784542,0.6669205633588937
33.0,103.63999999680001,4.630106276916292,103999.999688,0.2737864507786061,0.6711865064998751,0.8186289038656498,0.8845140757338196,0.6711865064998751
34.0,104.53499999670001,4.957420012020989,103999.999688,0.24982805259850785,0.6525327794109193,0.8071290590878399,0.8768739624396076,0.6525327794109193
35.0,105.4299999966,4.942178327723344,107999.999676,0.2508956701528265,0.6533897868037137,0.8076609567770421,0.8772282624009863,0.6533897868037137
36.0,106.32499999650001,4.807896193337487,107999.999676,0.2605009550389043,0.660988992103028,0.8123622501626659,0.8803559052813257,0.660988992103028
37.0,107.2199999964,4.856850668444811,107999.999676,0.2569573427446446,0.6582084096051032,0.8106451649730637,0.8792143887414154,0.6582084096051032
38.0,108.11499999630001,4.873344890839287,115999.999652,0.2557742837093419,0.6572741853865907,0.8100674455873511,0.8788301112450454,0.6572741853865907
39.0,109.00999999620001,5.0086771035852715,111999.999664,0.24627091979710813,0.6496589404615477,0.8053428797978417,0.8756835172256056,0.6496589404615477
40.0,109.90499999610002,4.903579249760954,115999.999652,0.2536198291864807,0.6555651685228397,0.8090095390428091,0.8781261561729512,0.6555651685228397
41.0,110.79999999600001,4.8168076277548915,107999.999676,0.25985227448392284,0.660481955332247,0.8120494097788524,0.8801479988827438,0.660481955332247
42.0,111.6949999959,4.910655332062911,107999.999676,0.25311822461280853,0.6551658304891939,0.8087621450193392,0.8779614832061361,0.6551658304891939
43.0,112.58999999580001,4.941265942586923,111999.999664,0.25095972352966145,0.6534411239640107,0.80769280791489,0.8772494757537129,0.6534411239640107
44.0,113.48499999570001,4.859216662423913,115999.999652,0.25678730467566224,0.6580743193988252,0.8105622694028481,0.8791592561951672,0.6580743193988252
45.0,114.3799999956,5.124671698683011,111999.999664,0.23840701721057672,0.643202097375265,0.8013153436523647,0.8729955079579774,0.643202097375265
46.0,115.27499999550001,4.770685604976986,119999.99964,0.26322712992710867,0.6631103844060356,0.8136698494043956,0.8812245701137088,0.6631103844060356
47.0,116.1699999954,4.981850530898634,103999.999688,0.24812626350429226,0.6511614477102117,0.8062772240560854,0.8763063622738441,0.6511614477102117
48.0,117.0649999953,5.1370756376489926,107999.999676,0.23758109237858832,0.6425154411056526,0.8008858509753708,0.8727085531613625,0.6425154411056526
49.0,117.9599999952,4.876273612358832,119999.99964,0.25556478938145727,0.6571084427936413,0.8099649085257558,0.8787618963214858,0.6571084427936413
50.0,118.8549999951,5.045540874118422,115999.999652,0.24374400587631054,0.6475999218228919,0.8040607153478171,0.8748283559429807,0.6475999218228919
51.0,119.749999995,5.067277172688717,119999.99964,0.24226620852345357,0.6463889048423005,0.8033056586930796,0.8743245113585214,0.6463889048423005
52.0,120.64499999490002,4.910825827559419,119999.99964,0.2531061508900241,0.6551562115938169,0.8087561850884355,0.877957515855004,0.6551562115938169
53.0,121.5399999948,5.018588665116875,123999.999628,0.24558894484493163,0.6491046895503972,0.8049979434351651,0.8754535078922441,0.6491046895503972
54.0,122.43499999470002,4.99990740687658,123999.999628,0.24687590650592936,0.650149733310661,0.8056482008895967,0.8758870786436905,0.650149733310661
55.0,123.32999999460002,5.199527013190799,123999.999628,0.23346599123464826,0.6390693832834035,0.7987269351310724,0.871265224919078,0.6390693832834035
56.0,124.22499999450001,4.964517855182293,127999.999616,0.2493324293313651,0.6521340665415459,0.806881481194182,0.8767090186497538,0.6521340665415459
57.0,125.11999999440002,4.74112774212514,123999.999628,0.26541295741268833,0.6648003424267185,0.8147100277285314,0.8819151962309076,0.6648003424267185
58.0,126.01499999430001,4.726060060243694,131999.999604,0.2665341998496817,0.665663487301574,0.8152407899819345,0.8822674642649704,0.665663487301574
59.0,126.9099999942,4.7603652464449375,131999.999604,0.26398827564846916,0.663699957759623,0.8140328848020049,0.8814656461409687,0.663699957759623
60.0,127.80499999410002,4.843631174968446,131999.999604,0.25790946880604204,0.6589581133745755,0.8111084825627599,0.879522493872811,0.6589581133745755
61.0,128.699999994,4.849950426771187,123999.999628,0.2574538891524338,0.6585996295616562,0.8108869720241654,0.8793751983694914,0.6585996295616562
62.0,129.59499999390002,4.563223407584998,139999.99958,0.27895789407483873,0.6750633082674685,0.8209988526323767,0.886083418745178,0.6750633082674685
63.0,130.4899999938,4.662369575538635,131999.999604,0.2713262116331286,0.6693243633199462,0.8174881231689822,0.8837580421458276,0.6693243633199462
64.0,131.3849999937,4.582526319685981,135999.999592,0.2774554284915239,0.6739421403052397,0.8203141636753379,0.8856302086252127,0.6739421403052397
65.0,132.2799999936,4.557634205044466,141999.999574,0.2793944534716073,0.6753882931101456,0.8211972125662328,0.8862146900707469,0.6753882931101456
66.0,133.1749999935,4.719125517628773,137999.999586,0.26705181545214807,0.6660611056991452,0.8154851768731086,0.8824296345356333,0.6660611056991452
67.0,134.06999999340002,4.466584447242878,147999.999556,0.28660312301592067,0.6807044796785855,0.8244353121333504,0.8883558795879515,0.6807044796785855
68.0,134.9649999933,4.742897362301,147999.999556,0.26528158326628565,0.6646990440598122,0.8146477151659774,0.8818738334292162,0.6646990440598122
69.0,135.85999999320003,5.080797765973471,147999.999556,0.24135150013671008,0.645636760690626,0.802836349804563,0.8740112521578508,0.645636760690626
70.0,136.7549999931,5.459844137121596,129999.99961,0.21706679873398269,0.6249030841436,0.7897903989931335,0.8652746428443124,0.6249030841436
71.0,137.64999999300002,5.184396773926542,137999.999586,0.23445637654067067,0.6399025674279684,0.7992494458910364,0.8716146841391867,0.6399025674279684
72.0,138.5449999929,5.409853832497804,131999.999604,0.22012407742037104,0.6275989469915112,0.7914987456642301,0.8664218470910856,0.6275989469915112
73.0,139.4399999928,5.483695209503207,125999.999622,0.21562312745039577,0.623620933952568,0.7889766227262835,0.8647278310545592,0.623620933952568
74.0,140.3349999927,5.396433835676819,133999.999598,0.2209521163511941,0.6283246347915532,0.7919579835434649,0.8667300752351402,0.6283246347915532
75.0,141.2299999926,5.3652920126098715,127999.999616,0.2228856457066679,0.6300118668151384,0.7930246965489729,0.8674457577182815,0.6300118668151384
76.0,142.12499999250002,5.431783923632285,125999.999622,0.21877762325970074,0.6264148783643406,0.7907488618951959,0.8659183964845307,0.6264148783643406
77.0,143.01999999240002,5.49156271359912,125999.999622,0.21514902777238964,0.6231985817194479,0.7887083748012945,0.8645475357647905,0.6231985817194479
78.0,143.9149999923,5.586942867539294,127999.999616,0.2094836239820246,0.6181009739055369,0.7854635692694163,0.862364748976867,0.6181009739055369
79.0,144.8099999922,5.78053413237799,123999.999628,0.19843920557496586,0.6078823012410518,0.7789186364557,0.8579513183974166,0.6078823012410518
80.0,145.7049999921,5.943753806246867,121999.999634,0.18958118214978606,0.5993981623129115,0.773442898211368,0.8542478439000227,0.5993981623129115
81.0,146.599999992,5.886125314075605,123999.999628,0.19266262087924868,0.6023800751380718,0.7753718243678484,0.8555536121499457,0.6023800751380718
82.0,147.49499999190002,6.130616349655646,119999.99964,0.17992446159569817,0.5898303545206773,0.7672212282823331,0.8500275335657861,0.5898303545206773
83.0,148.3899999918,5.57044052269697,115999.999652,0.21045304833185888,0.6189799517695179,0.7860240177506241,0.8627420125539793,0.6189799517695179
84.0,149.28499999170003,5.662237947343737,113999.999658,0.2051168017147469,0.6141062839157443,0.7829114836391602,0.8606455047864612,0.6141062839157443
85.0,150.1799999916,5.695918081526368,115999.999652,0.20319306466683867,0.6123277917372725,0.7817725996093444,0.8598775820283611,0.6123277917372725
86.0,151.07499999150002,5.979498553825697,111999.999664,0.18769469916590437,0.5975560179571311,0.7722488712195189,0.8534389274525509,0.5975560179571311
87.0,151.9699999914,5.739322018327813,115999.999652,0.20074050844542424,0.6100434242312793,0.7803073508740266,0.858888962429506,0.6100434242312793
88.0,152.8649999913,5.950517639185045,105999.999682,0.18922276195635906,0.5990491457425516,0.7732168158166373,0.8540947171441481,0.5990491457425516
89.0,153.7599999912,6.409873047709524,99999.9997,0.16640206268023497,0.5758156612641567,0.7580164158468594,0.8437593223234131,0.5758156612641567
90.0,154.65499999110003,5.932541177066119,115999.999652,0.1901768433318752,0.5999771866080901,0.7738178280933181,0.8545017476586014,0.5999771866080901
91.0,155.54999999100002,6.2002004035726905,111999.999664,0.17645553931445856,0.5863066410983391,0.7649172068809995,0.8484613035223616,0.5863066410983391
92.0,156.44499999090002,6.223569129597107,109999.99967,0.17530562200531444,0.5851279847771689,0.7641449900675027,0.84793595703206,0.5851279847771689
93.0,157.3399999908,6.478642246208968,107999.999676,0.16323105973938737,0.5724158376007867,0.7557666548211996,0.8422228311654596,0.5724158376007867
94.0,158.2349999907,6.759535543041406,99999.9997,0.15089416161136532,0.5587361740497595,0.7466464517940765,0.8359759102163022,0.5587361740497595
95.0,159.1299999906,6.725645886095192,103999.999688,0.15233168650270767,0.560369120929828,0.7477409357268182,0.8367271338463601,0.560369120929828
96.0,160.02499999050002,6.4929479691150105,109999.99967,0.1625790426027696,0.5717111149790064,0.7552994875906991,0.841903554092542,0.5717111149790064
97.0,160.91999999040002,6.723694345517333,107999.999676,0.15241488234722897,0.5604632995908884,0.7478040105667649,0.8367704137131833,0.5604632995908884
98.0,161.8149999903,6.61928413069211,115999.999652,0.15693286227204598,0.565525137532297,0.7511863734592795,0.8390892153643251,0.565525137532297
99.0,162.7099999902,7.006772380502846,103999.999688,0.14080936873000052,0.5469663674680543,0.7387101371813422,0.8305158423099394,0.5469663674680543
100.0,163.6049999901,6.491799307311884,103999.999688,0.16263129927606665,0.5717676678336939,0.7553369875890101,0.8419291856135593,0.5717676678336939
101.0,164.49999999000002,6.517485279551322,105999.999682,0.16146675555203535,0.5705043878162531,0.7544988702960087,0.841356208867241,0.5705043878162531
