RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,135.0,0.17082313964717954,147999.999556,0.9533313539941556,0.9853977214019641,0.9926438004613509,0.9954827182554197,0.9853977214019641
2.0,135.8949999999,0.512018400681289,147999.999556,0.8665356442912716,0.956866892436887,0.9781124115648234,0.98652107273317,0.956866892436887
3.0,136.7899999998,0.8082770426960738,133999.999598,0.797607223622521,0.9327645735180325,0.9656675150834417,0.9788051707944476,0.9327645735180325
4.0,137.68499999969998,1.0728896885194754,137999.999586,0.740690747897389,0.9117505952821681,0.95468590231394,0.9719645099030668,0.9117505952821681
5.0,138.5799999996,1.3601201049333949,131999.999604,0.6834969088228584,0.8894759463448704,0.9429069412661735,0.9645932447470886,0.8894759463448704
6.0,139.4749999995,1.611995434982564,125999.999622,0.6369891908719086,0.8703913590460096,0.9326975064863745,0.9581753249761261,0.8703913590460096
7.0,140.3699999994,1.7932377960114019,133999.999598,0.6054941287602434,0.8569124769188607,0.9254195465399512,0.9535836064959382,0.8569124769188607
8.0,141.2649999993,2.01638987713342,123999.999628,0.568847044555653,0.8406031662578289,0.9165366220982484,0.9479603319180389,0.8406031662578289
9.0,142.15999999919998,2.145501738839857,125999.999622,0.5486654012447209,0.8313090227055069,0.911436109422727,0.9447219602728154,0.8313090227055069
10.0,143.0549999991,2.2985987754713606,125999.999622,0.5256604325896761,0.820421379028036,0.905424842773756,0.9408963280217089,0.820421379028036
11.0,143.949999999,2.4406227820040733,127999.999616,0.5051826735245996,0.8104487430741024,0.8998838069091422,0.9373612447741367,0.8104487430741024
12.0,144.84499999890002,2.6440606064448917,123999.999628,0.47723185748953173,0.7963745675824028,0.892005747629474,0.9323206518745074,0.7963745675824028
13.0,145.73999999880002,2.779871046070323,121999.999634,0.4594387004340238,0.7871152766553264,0.8867849619829687,0.9289707636964959,0.7871152766553264
14.0,146.6349999987,2.7786027335460424,123999.999628,0.45960175994775854,0.7872012477737932,0.8868335764582269,0.9290019920345555,0.7872012477737932
15.0,147.5299999986,2.9719258412723986,123999.999628,0.43540325076765185,0.7742048245818979,0.879454163789272,0.9242540927027689,0.7742048245818979
16.0,148.4249999985,3.1226447655814713,115999.999652,0.4174248857139956,0.7642215583927213,0.8737436357432807,0.9205693660943183,0.7642215583927213
17.0,149.3199999984,3.208268734061283,113999.999658,0.40754396601119736,0.758607476080222,0.8705159957468896,0.91848260650136,0.758607476080222
18.0,150.2149999983,3.2739116005425988,115999.999652,0.400127528850747,0.7543314335552368,0.8680496302466193,0.9168860143868567,0.7543314335552368
19.0,151.1099999982,3.482639983748633,111999.999664,0.3774301371303027,0.740894171557851,0.8602535268804379,0.9118276587113673,0.740894171557851
20.0,152.0049999981,3.5035130158578394,115999.999652,0.375232429787735,0.7395636690087246,0.8594777707634164,0.9113233558604974,0.7395636690087246
21.0,152.899999998,3.5637851808157928,101999.999694,0.36895797776078487,0.7357351566303585,0.8572416514719221,0.9098687152778371,0.7357351566303585
22.0,153.7949999979,3.8973690360818924,99999.9997,0.3360812591901589,0.7149013794381167,0.8449703605362182,0.9018597106856838,0.7149013794381167
23.0,154.6899999978,3.7271725451749833,115999.999652,0.3524717194118777,0.7254561152431664,0.8512091388651779,0.9059371051784115,0.7254561152431664
24.0,155.58499999769998,3.924331129487132,111999.999664,0.33355559195670337,0.7132434733929487,0.8439862335293429,0.9012154662525017,0.7132434733929487
25.0,156.4799999976,3.9223243468497593,109999.99967,0.3337429212590092,0.7133667384282808,0.8440594423870148,0.9012634013666815,0.7133667384282808
26.0,157.3749999975,4.12185358371678,107999.999676,0.31562250478655196,0.7012144525128015,0.8368114569827538,0.8965097899342155,0.7012144525128015
27.0,158.26999999740002,4.281680041406639,99999.9997,0.3018199947553779,0.6916297507873342,0.8310506121083995,0.8927201545024125,0.6916297507873342
28.0,159.16499999730001,4.333062949118149,103999.999688,0.2975121110005283,0.6885762634296662,0.8292069850370587,0.8915052236192438,0.6885762634296662
29.0,160.0599999972,4.226575772839372,109999.99967,0.3065092140643021,0.6949194330186413,0.833032317560954,0.8940249156230893,0.6949194330186413
30.0,160.9549999971,4.413283039808778,107999.999676,0.29090915334130557,0.6838360241829246,0.8263368488819003,0.8896117525330305,0.6838360241829246
31.0,161.849999997,4.4619873313233125,111999.999664,0.2869719824738456,0.6809740017066714,0.8245991424554987,0.8884641256583612,0.6809740017066714
32.0,162.74499999690002,4.623644886652213,103999.999688,0.2742818391011472,0.671560061242888,0.8188575599650505,0.8846655647532642,0.671560061242888
33.0,163.63999999680001,4.460676852311353,103999.999688,0.2870772184943109,0.6810508526750745,0.8246458507861573,0.8884949852911582,0.6810508526750745
34.0,164.5349999967,4.535960017561194,103999.999688,0.28109384433679346,0.6766500216914662,0.8219668795048466,0.8867239268504475,0.6766500216914662
35.0,165.4299999966,4.612812318000527,103999.999688,0.27511437316774157,0.6721867950502767,0.8192410469110507,0.8849195954295507,0.6721867950502767
36.0,166.3249999965,4.948581404550984,99999.9997,0.2504466062358293,0.6530296184367315,0.8074374622955977,0.877079402501193,0.6530296184367315
37.0,167.2199999964,4.89933235230793,99999.9997,0.253921357604533,0.6558049586501452,0.8091580554296193,0.8782250038290405,0.6558049586501452
38.0,168.11499999629999,5.094917248985469,99999.9997,0.24039996132701477,0.6448522347838386,0.8023465457148765,0.8736842370590585,0.6448522347838386
39.0,169.0099999962,4.953369825068713,103999.999688,0.2501113076011564,0.6527604030581877,0.8072703665723812,0.8769680969353053,0.6527604030581877
40.0,169.9049999961,4.828381240519252,103999.999688,0.2590122194169763,0.6598240282777457,0.8116432921153256,0.8798780563671027,0.6598240282777457
41.0,170.799999996,5.1469515173004226,99999.9997,0.2369255465763895,0.6419692571479464,0.8005440582464007,0.8724801503583804,0.6419692571479464
42.0,171.69499999590002,5.312393024577639,99999.9997,0.22620889134832728,0.6328882706948561,0.7948399603985672,0.868662804918452,0.6328882706948561
43.0,172.58999999579999,4.902624049405811,103999.999688,0.2536876168936021,0.6556190938073655,0.8090429405589473,0.878148387742833,0.6556190938073655
44.0,173.4849999957,5.165355780912872,99999.9997,0.23570872212533672,0.6409526507978841,0.7999074972026631,0.8720546682250199,0.6409526507978841
45.0,174.37999999559997,5.1610262575329475,99999.9997,0.23599441146314235,0.6411916581362451,0.8000571998877668,0.8721547423874046,0.6411916581362451
46.0,175.27499999550002,5.212589965569691,99999.9997,0.232614290885401,0.6383509121033605,0.7982760912568218,0.8709636259933597,0.6383509121033605
47.0,176.16999999540002,5.13799587356942,103999.999688,0.23751993196961674,0.642464527977505,0.800853996514197,0.8726872680286177,0.642464527977505
48.0,177.0649999953,5.083524052924854,99999.9997,0.2411674775301831,0.6454852047113953,0.8027417517723353,0.8739481002982319,0.6454852047113953
49.0,177.9599999952,4.999411834295045,99999.9997,0.2469101384304986,0.6501774789133958,0.8056654579357532,0.8758985832427338,0.6501774789133958
50.0,178.8549999951,5.313555979497856,99999.9997,0.22613530163164008,0.632824893586603,0.7948000081933264,0.8686360304622694,0.632824893586603
51.0,179.749999995,5.64124679897455,99999.9997,0.20632497316746337,0.6152173414543551,0.783622132377314,0.8611244596241998,0.6152173414543551
52.0,180.6449999949,5.981348088621203,99999.9997,0.18759759957863517,0.5974608543742673,0.772187139051864,0.853397092666223,0.5974608543742673
53.0,181.5399999948,6.33269576443503,99999.9997,0.17003418637931708,0.5796552184075994,0.7605492208428014,0.8454870113312635,0.5796552184075994
54.0,182.4349999947,6.5971524382067255,99999.9997,0.15790760279133778,0.5666039468420082,0.7519052911363995,0.8395815534043245,0.5666039468420082
55.0,183.3299999946,6.433727174039118,99999.9997,0.16529521198773783,0.574634075490026,0.7572352785820187,0.8432260389246898,0.574634075490026
56.0,184.2249999945,6.318521078342688,99999.9997,0.17070984352019225,0.5803631845970313,0.7610153249377398,0.8458047098701914,0.5803631845970313
