RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,25.0,0.17518029563360768,111999.999664,0.9521699119837779,0.9850280656845867,0.9924568765990115,0.9953677640134757,0.9850280656845867
2.0,25.894999999899998,0.5164935597028869,103999.999688,0.8654513721919548,0.9564982200928824,0.9779232363054062,0.9864040682968951,0.9564982200928824
3.0,26.7899999998,0.8695831179264616,99999.9997,0.7840431979512807,0.9278533020913607,0.9631120793440539,0.9772160378637971,0.9278533020913607
4.0,27.6849999997,1.104492794662086,113999.999658,0.7341705114759554,0.9092727211001856,0.9533827271470061,0.9711507213997445,0.9092727211001856
5.0,28.579999999600002,1.3647763552351615,115999.999652,0.6826070824937163,0.8891193739646774,0.9427171961757348,0.9644742118560046,0.8891193739646774
6.0,29.474999999500003,1.5963465726444077,115999.999652,0.6397841864795512,0.8715650512773357,0.9333285794377133,0.9585728194223289,0.8715650512773357
7.0,30.3699999994,1.8616805160263947,115999.999652,0.5940099235327606,0.8518769052356236,0.9226859601281263,0.9518553609992786,0.8518769052356236
8.0,31.2649999993,2.0212500790653536,117999.999646,0.5680740617904813,0.8402514287392358,0.9163441057483703,0.9478382279572231,0.8402514287392358
9.0,32.1599999992,2.2617435739959815,115999.999652,0.5311087237163503,0.823029269421552,0.9068683077435749,0.9418158580972459,0.823029269421552
10.0,33.0549999991,2.414095089959986,119999.99964,0.508946033703471,0.8123022123623177,0.9009161974212405,0.9380205285521652,0.8123022123623177
11.0,33.949999999,2.430304490128264,125999.999622,0.5066431632527953,0.8111691710279196,0.9002852280033922,0.9376176267167377,0.8111691710279196
12.0,34.8449999989,2.6089054863051535,121999.999634,0.4819489107809679,0.7987890705214986,0.8933621712112871,0.9331897513343108,0.7987890705214986
13.0,35.7399999988,2.724369486714302,123999.999628,0.4666286236794366,0.7908861852199871,0.8889148345689702,0.9303383033990322,0.7908861852199871
14.0,36.6349999987,2.771013278774936,125999.999622,0.46057870166794446,0.7877158865574688,0.8871245362894412,0.9291888812100494,0.7877158865574688
15.0,37.529999998600005,2.9257030247959865,121999.999634,0.4410705287476976,0.7772925674229303,0.8812129482266949,0.9253870853343552,0.7772925674229303
16.0,38.4249999985,3.011497170910714,123999.999628,0.4306093871767961,0.7715711566231165,0.8779512585398973,0.9232852404660613,0.7715711566231165
17.0,39.3199999984,2.9922508283234936,133999.999598,0.43293435388432155,0.7728509750869541,0.8786819068209755,0.923756335063239,0.7728509750869541
18.0,40.2149999983,3.1676340605469866,129999.99961,0.4122036611114882,0.7612665975752769,0.8720462516580704,0.9194723321883882,0.7612665975752769
19.0,41.109999998199996,3.1381291324213985,131999.999604,0.4156204283159898,0.7632032309109426,0.8731590593785683,0.9201916425104331,0.7632032309109426
20.0,42.004999998100004,3.0779198785200004,133999.999598,0.4226809762328839,0.7671705216044082,0.8754343188546782,0.9216612499558057,0.7671705216044082
21.0,42.899999998,3.139530834810484,133999.999598,0.4154574676561231,0.7631111151293088,0.8731061606638979,0.9201574572198175,0.7631111151293088
22.0,43.79499999790001,3.087423618882467,135999.999592,0.4215585824812996,0.7665429359475242,0.8750747864553527,0.9214291236064627,0.7665429359475242
23.0,44.6899999978,3.097417591332661,147999.999556,0.4203815070656183,0.7658835312939956,0.8746968675483907,0.9211850865313426,0.7658835312939956
24.0,45.5849999977,3.4431417572616847,147999.999556,0.3816241644670112,0.7434184473303085,0.8617234137949137,0.9127827193497334,0.7434184473303085
