RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
109.0,196.6599999892,6.089331508362328,103999.99996879998,0.18201475218125035,0.591931006901433,0.7685915037095563,0.850958158075328,0.591931006901433
110.0,197.55499998910003,5.989393485517897,103999.99996879998,0.18717580471299314,0.5970470731931341,0.77191866419075,0.8532151370038477,0.5970470731931341
111.0,198.44999998900002,5.6920650648912385,115999.99996519997,0.2034122235606173,0.6125309905391264,0.7819028042879499,0.8599653978828149,0.6125309905391264
112.0,199.3449999889,5.783624577058962,103999.99996879998,0.19826770090764345,0.6077205502597766,0.7788145981762944,0.857881046920857,0.6077205502597766
113.0,200.2399999888,5.8276726336129405,107999.99996759997,0.19583929859207683,0.6054197892048532,0.777333251936358,0.8568800941520694,0.6054197892048532
114.0,201.1349999887,5.381811290938664,107999.99996759997,0.221857901144241,0.6291163057980786,0.7924586764591162,0.8670660481216323,0.6291163057980786
115.0,202.0299999886,5.456851301760481,103999.99996879998,0.2172486319816946,0.625064154528632,0.7898925709859177,0.8653432812636088,0.625064154528632
116.0,202.9249999885,5.38279285477268,107999.99996759997,0.22179698266583514,0.6290631322826165,0.7924250566643366,0.8670434912781901,0.6290631322826165
117.0,203.8199999884,5.461656062840091,109999.99996699997,0.21695678701628876,0.6248055889031471,0.7897285483341668,0.8652330903418974,0.6248055889031471
118.0,204.7149999883,5.334790958268422,107999.99996759997,0.2247957915978936,0.6316687743927565,0.7940708537892798,0.8681472872844093,0.6316687743927565
119.0,205.60999998820003,5.165166113598523,111999.99996639998,0.23572123032778175,0.6409631193405474,0.7999140547757507,0.8720590520231082,0.6409631193405474
120.0,206.5049999881,5.476527197895719,99999.99996999998,0.2160559848281997,0.6240059844287775,0.7892211004036059,0.8648921291907584,0.6240059844287775
121.0,207.39999998800002,5.334557683552032,109999.99996699997,0.22481046346043598,0.6316814633425444,0.7940788602064075,0.8681526548291179,0.6316814633425444
122.0,208.29499998789998,5.34371778601806,111999.99996639998,0.22423505572479807,0.6311833921440375,0.7937645292938679,0.8679419099857887,0.6311833921440375
123.0,209.1899999878,5.302153803244375,115999.99996519997,0.22685784554802704,0.6334465476397594,0.7951918057573754,0.8688985758900953,0.6334465476397594
124.0,210.0849999877,5.2271410214886505,115999.99996519997,0.23166922429872097,0.6375515451888003,0.7977741878243892,0.8706277924821713,0.6375515451888003
125.0,210.97999998760002,5.282573666201247,109999.99996699997,0.22810400857310217,0.6345154945079832,0.7958650621809537,0.8693496114178028,0.6345154945079832
126.0,211.87499998750002,5.289893110435098,115999.99996519997,0.22763736890973507,0.6341156899721799,0.7956133188652103,0.8691809779810227,0.6341156899721799
127.0,212.7699999874,5.252223628597408,119999.99996399997,0.23004915611993842,0.6361759733358785,0.7969097647348722,0.8700491982529555,0.6361759733358785
