RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,160.0,0.22239930313185133,109999.99996699997,0.9396736250509538,0.9810309469640763,0.9904334172101955,0.9941228425909234,0.9810309469640763
2.0,160.8999999999,0.6701505496022255,103999.99996879998,0.8290340085128844,0.9439254590816331,0.9714499500134445,0.9823950653061498,0.9439254590816331
3.0,161.79999999979998,1.0292431321564608,115999.99996519997,0.7497910645350184,0.9151838551798072,0.9564886265861063,0.9730895418632471,0.9151838551798072
4.0,162.6999999997,1.47064591264891,103999.99996879998,0.6626847091676029,0.8810504196323835,0.9384132349441909,0.9617717112823373,0.8810504196323835
5.0,163.5999999996,1.7944741644290108,103999.99996879998,0.6052847184990913,0.8568212494787772,0.9253700945167189,0.9535523591735114,0.8568212494787772
6.0,164.49999999949998,2.1225968457869393,105999.99996819998,0.5521927090823138,0.8329503053217322,0.9123388824835051,0.9452956503728699,0.8329503053217322
7.0,165.3999999994,2.459234530549559,103999.99996879998,0.5025589345882674,0.8091508796525018,0.8991601911115309,0.9368989698844257,0.8091508796525018
8.0,166.2999999993,2.8766780491512125,99999.99996999998,0.4471620040630206,0.7805809563746677,0.8830821989853654,0.9265902809754031,0.7805809563746677
9.0,167.1999999992,3.074418440550992,103999.99996879998,0.4230952496917657,0.76740187083351,0.8755668176610536,0.9217467863941522,0.76740187083351
10.0,168.0999999991,3.3299840277942256,99999.99996999998,0.39389935266243326,0.7506979121518113,0.8659483845286121,0.9155243964103816,0.7506979121518113
11.0,168.999999999,3.39139447411119,103999.99996879998,0.3871894347247731,0.7467385621789548,0.8636529383755263,0.9140354741139552,0.7467385621789548
12.0,169.8999999989,3.6522550773347717,103999.99996879998,0.35993761699131044,0.7301513802500045,0.8539699188817896,0.907737739926034,0.7301513802500045
13.0,170.7999999988,4.017647597076675,99999.99996999998,0.3249598216403767,0.7075350447312933,0.840588985842768,0.8989892711695784,0.7075350447312933
14.0,171.6999999987,4.231464738231181,99999.99996999998,0.3060902481019865,0.694626934115382,0.8328563056631706,0.8939090774516031,0.694626934115382
