RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,180.0,0.22479427437811597,99999.99996999998,0.939044195574432,0.9808286438972981,0.990330896357854,0.9940597410712717,0.9808286438972981
2.0,180.8949999999,0.6740109629269543,99999.99996999998,0.8281390830366475,0.9436117236561562,0.9712878708815454,0.9822945549050744,0.9436117236561562
3.0,181.7899999998,1.121924708164226,99999.99996999998,0.730598617045501,0.9079088367577876,0.9526646719331513,0.970702136528398,0.9079088367577876
4.0,182.68499999969998,1.4954166910482931,99999.99996999998,0.6581079527601764,0.8791730856228674,0.9374090576264839,0.9611404889681571,0.8791730856228674
5.0,183.5799999996,1.7467419745029344,99999.99996999998,0.613422188737321,0.8603503065107159,0.9272811970643448,0.9547594609584571,0.8603503065107159
6.0,184.4749999995,2.0250369122276264,99999.99996999998,0.5674725192854118,0.8399774739726606,0.9161941343922492,0.9477431013859353,0.8399774739726606
7.0,185.3699999994,2.3633745724817135,99999.99996999998,0.5162197393342427,0.8158578239950256,0.9028934097028563,0.9392823595976961,0.8158578239950256
8.0,186.2649999993,2.70369512617906,103999.99996879998,0.4693355431244199,0.7922954641552578,0.8897095202603249,0.930848227131768,0.7922954641552578
9.0,187.15999999919998,3.044102437298116,99999.99996999998,0.42669911393287546,0.7694078482486851,0.8767148520640298,0.922487706383323,0.7694078482486851
10.0,188.0549999991,3.214870728169251,103999.99996879998,0.4067918864269414,0.758176321460464,0.8702676258120975,0.9183219044878456,0.758176321460464
11.0,188.949999999,3.3312659214028337,103999.99996879998,0.39375810716806836,0.7506150497612833,0.8659004066485076,0.9154932915847189,0.7506150497612833
12.0,189.84499999890002,3.698689559536314,99999.99996999998,0.3552917680696691,0.7272376471597416,0.8522577108357142,0.9066212700038535,0.7272376471597416
13.0,190.73999999880002,3.9245302906108823,99999.99996999998,0.33353700638499434,0.7132312412404094,0.8439789683362862,0.9012107091193934,0.7132312412404094
14.0,191.6349999987,3.9141687586333065,103999.99996879998,0.33450531295285857,0.7138679082294958,0.8443570293954111,0.9014582364713914,0.7138679082294958
15.0,192.5299999986,4.0882551828863285,99999.99996999998,0.31860338559384516,0.7032461643540704,0.838027560942092,0.897308483658131,0.7032461643540704
16.0,193.4249999985,4.118336235709454,103999.99996879998,0.3159332555757046,0.7014268729062134,0.8369386856763439,0.8965933702225399,0.7014268729062134
17.0,194.3199999984,4.493170322397925,99999.99996999998,0.2844792285524907,0.6791478805856312,0.8234884927451402,0.8877301334370087,0.6791478805856312
18.0,195.2149999983,4.544157234622966,103999.99996879998,0.28044991963039473,0.6761725567344152,0.8216757052870323,0.886531298178032,0.6761725567344152
19.0,196.1099999982,4.750825130450167,99999.99996999998,0.2646938345038844,0.6642454242629576,0.8143686179676264,0.8816885549332224,0.6642454242629576
20.0,197.0049999981,4.609019062857222,107999.99996759997,0.2754064997242123,0.6724063975108775,0.8193753755020632,0.8850085669360588,0.6724063975108775
21.0,197.899999998,4.853638848192853,107999.99996759997,0.25718834841396393,0.6583904798415363,0.8107577086945345,0.8792892363190752,0.6583904798415363
22.0,198.7949999979,4.931493926710028,111999.99996639998,0.2516467876013835,0.6539912188465684,0.808034025336547,0.8774767115615897,0.6539912188465684
23.0,199.6899999978,5.009379540060871,105999.99996819998,0.2462225256607714,0.6496196448928968,0.8053184291492838,0.8756672143793476,0.6496196448928968
24.0,200.58499999769998,5.089337273542903,111999.99996639998,0.24077555732612438,0.6451621629731756,0.8025400790340761,0.8738134577765314,0.6451621629731756
25.0,201.4799999976,5.126800947727207,107999.99996759997,0.23826503583700356,0.6430841744248538,0.8012416009526423,0.8729462428475094,0.6430841744248538
26.0,202.3749999975,5.07893625374007,107999.99996759997,0.24147723167401075,0.6457402637510548,0.8029009478669411,0.8740543749504271,0.6457402637510548
27.0,203.26999999740002,5.2754718959494316,107999.99996759997,0.22855768508322252,0.634903650139084,0.7961093950036262,0.8695132611132874,0.634903650139084
28.0,204.16499999730001,5.42856481291578,107999.99996759997,0.21897475185651682,0.6265885474076005,0.7908588925761448,0.8659922795068309,0.6265885474076005
29.0,205.0599999972,5.248934742679294,111999.99996639998,0.2302609359084582,0.6363561721010504,0.7970230563905969,0.8701250428755284,0.6363561721010504
30.0,205.9549999971,5.247892826617666,103999.99996879998,0.23032806820903773,0.6364132695512784,0.7970589504431644,0.8701490717618608,0.6364132695512784
31.0,206.849999997,5.680422755846704,99999.99996999998,0.20407587325912596,0.613145387622843,0.7822963636670459,0.8602307975368944,0.613145387622843
32.0,207.74499999690002,5.434611669820433,113999.99996579997,0.2186046070583133,0.6262623629099394,0.7906522208632348,0.8658535010173999,0.6262623629099394
33.0,208.63999999680001,5.508017508509426,111999.99996639998,0.21416082107390141,0.6223161613675927,0.7881476321455454,0.8641705717470664,0.6223161613675927
34.0,209.5349999967,5.482888110323129,115999.99996519997,0.21567182269059443,0.6236642777463532,0.7890041464832362,0.8647463290314876,0.6236642777463532
35.0,210.4299999966,5.654725621128872,117999.99996459998,0.20554836787475206,0.6145036791901496,0.7831657370039828,0.8608168828474909,0.6145036791901496
36.0,211.3249999965,5.519342671649264,117999.99996459998,0.21348331707680696,0.6217095535089926,0.7877619275174322,0.863911218310507,0.6217095535089926
37.0,212.2199999964,5.737528344429258,115999.99996519997,0.20084127182260686,0.6101376570141509,0.7803678480523524,0.8589297947516015,0.6101376570141509
38.0,213.11499999629999,5.811114877001684,119999.99996399997,0.196748631474714,0.606283626589698,0.7778897622945538,0.857256217325838,0.606283626589698
39.0,214.0099999962,5.5527856405128695,121999.99996339997,0.21149514572172784,0.61992170217344,0.7866240511853911,0.8631458072679091,0.61992170217344
40.0,214.9049999961,5.46302262867809,119999.99996399997,0.21687385236739382,0.6247320674384799,0.7896819033801517,0.8652017525017683,0.6247320674384799
41.0,215.799999996,5.543960733948346,123999.99996279996,0.21201797753111348,0.6203929791479871,0.7869241534442449,0.8633477174951095,0.6203929791479871
42.0,216.69499999590002,5.501892592878802,125999.99996219997,0.2145281266540987,0.6226444757916205,0.7883563089948575,0.8643108686487458,0.6226444757916205
43.0,217.58999999579999,5.764180438563468,121999.99996339997,0.19934922883217526,0.6087389552131252,0.7794694068070303,0.858323269523053,0.6087389552131252
44.0,218.4849999957,5.583110363554818,123999.99996279996,0.20970836419183142,0.6183049963500997,0.7855936921684183,0.8624523499464929,0.6183049963500997
