RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,110.0,0.22128184055460387,115999.99996519997,0.9399674530292741,0.9811253532319338,0.9904812557437923,0.9941522863135356,0.9811253532319338
2.0,110.8949999999,0.6544447320187878,107999.99996759997,0.832684931357263,0.9452029452396236,0.9721096363577847,0.9828040907846569,0.9452029452396236
3.0,111.7899999998,1.071105724196001,103999.99996879998,0.7410605306930418,0.9118906700196515,0.954759518364754,0.9720104677934592,0.9118906700196515
4.0,112.6849999997,1.4290294571215085,111999.99996639998,0.6704457158484598,0.8842134874811788,0.9401027379377394,0.9628331376447407,0.8842134874811788
5.0,113.57999999959999,1.7604113668126595,115999.99996519997,0.6110806910975514,0.8593381837658198,0.9267334986678927,0.9544136189419058,0.8593381837658198
6.0,114.47499999950001,2.0537241702745974,115999.99996519997,0.5629361601766373,0.8379050213806771,0.9150588192652613,0.947022777486982,0.8379050213806771
7.0,115.3699999994,2.3248691176821343,115999.99996519997,0.5218110487596455,0.8185675238668741,0.9043973454633212,0.9402414362039467,0.8185675238668741
8.0,116.26499999929999,2.6923031721426223,103999.99996879998,0.4708338100124817,0.7930730756419985,0.890147710282681,0.9311293239378488,0.7930730756419985
9.0,117.1599999992,2.9355086893390356,111999.99996639998,0.43986214545295355,0.7766365091122062,0.8808395476622395,0.9251466173417189,0.7766365091122062
10.0,118.05499999909999,3.03717737722368,119999.99996399997,0.4275266392792847,0.7698668072515846,0.8769773077610791,0.9226570376800406,0.7698668072515846
11.0,118.94999999900001,3.1848506158996943,119999.99996399997,0.4102229196307348,0.7601388149930284,0.8713975674844412,0.9190528639410762,0.7601388149930284
12.0,119.84499999890001,3.450651888148895,119999.99996399997,0.3808231462038824,0.742937824216122,0.8614437385600527,0.9126010486292515,0.742937824216122
13.0,120.73999999880002,3.570247930701565,119999.99996399997,0.368291452043964,0.7353258184503655,0.8570022267151075,0.9097128777205546,0.7353258184503655
14.0,121.63499999870001,3.6839974374138906,119999.99996399997,0.35675521778804364,0.728158308437993,0.8527990911607685,0.906974378558248,0.728158308437993
15.0,122.5299999986,3.672510818952459,123999.99996279996,0.35790357181175486,0.7288789130695393,0.8532225935217941,0.9072505422440884,0.7288789130695393
16.0,123.42499999850001,3.969423979817649,127999.99996159997,0.3293738764113553,0.710479290253376,0.8423428876037875,0.9001390256444607,0.710479290253376
17.0,124.31999999840001,3.885819476502134,127999.99996159997,0.3371690034800546,0.7156127432689801,0.8453922749873419,0.9021358219518998,0.7156127432689801
18.0,125.2149999983,3.974050551569555,127999.99996159997,0.32894780476474067,0.710196288938302,0.8421744597595081,0.9000286545088018,0.710196288938302
19.0,126.1099999982,4.016555099096765,127999.99996159997,0.32505916341534924,0.7076016108545833,0.8406286797352696,0.8990153023992766,0.7076016108545833
20.0,127.0049999981,4.170708770040103,131999.99996039996,0.3113377187907824,0.6982706237293392,0.8350462772469589,0.8953496835678925,0.6982706237293392
21.0,127.899999998,4.2674528547792,131999.99996039996,0.3030237741383036,0.6924776085373556,0.8315618100986273,0.8930568439443491,0.6924776085373556
22.0,128.7949999979,4.167880886980063,131999.99996039996,0.31158414121763967,0.6984406837923481,0.8351483494832732,0.8954167930135694,0.6984406837923481
23.0,129.6899999978,4.214180656015822,139999.99995799997,0.3075740008450417,0.695661564946216,0.833478731671205,0.8943186703282268,0.695661564946216
24.0,130.58499999769998,4.348751849771886,131999.99996039996,0.29620906547296366,0.6876466220110548,0.8286448802026538,0.8911345946520677,0.6876466220110548
25.0,131.4799999976,4.205957168307894,139999.99995799997,0.3082824694333739,0.6961543665075423,0.8337750352194901,0.8945136139003865,0.6961543665075423
26.0,132.37499999750003,4.3682498061802955,141999.99995739997,0.29459760875291896,0.6864930250439634,0.8279468348238024,0.8906741966476661,0.6864930250439634
27.0,133.2699999974,4.4908542754935645,133999.99995979996,0.2846636255552417,0.6792833431356223,0.8235709323156559,0.8877846282149677,0.6792833431356223
28.0,134.16499999730001,4.307254120091812,147999.99995559995,0.2996681523941126,0.6901082934487758,0.8301324982103054,0.8921152575393348,0.6901082934487758
29.0,135.0599999972,4.695123241027257,147999.99995559995,0.26885119273829583,0.6674392022452791,0.816331629975385,0.8829911786938774,0.6674392022452791
30.0,135.9549999971,5.104489211826541,147999.99995559995,0.23975702312710745,0.644320926634451,0.8020146648195776,0.8734626146551401,0.644320926634451
31.0,136.849999997,5.302913717874677,133999.99995979996,0.22680961883383807,0.6334050976137104,0.7951656878325617,0.8688810757001248,0.6334050976137104
32.0,137.74499999690002,5.180186303242874,137999.99995859998,0.23473272926618813,0.6401346205802967,0.799394911928199,0.8717119572184657,0.6401346205802967
33.0,138.63999999680001,5.3919349774364465,131999.99996039996,0.22123040087457965,0.6285680987960796,0.7921119959733203,0.866833428764876,0.6285680987960796
34.0,139.5349999967,5.295069808973237,129999.99996099996,0.2273079130780238,0.6338330791318555,0.7954353207385791,0.8690617312340686,0.6338330791318555
35.0,140.4299999966,5.419204085102873,129999.99996099996,0.21954898427815678,0.6270938265322861,0.7911789335449193,0.8662071569153449,0.6270938265322861
36.0,141.3249999965,5.4413034902100526,119999.99996399997,0.2181957115588993,0.6259015851965087,0.7904235683058349,0.8656999462071375,0.6259015851965087
37.0,142.2199999964,5.492133684840359,125999.99996219997,0.21511466136256527,0.6231679413320517,0.788688910696901,0.8645344525921956,0.6231679413320517
38.0,143.1149999963,5.561128042327174,125999.99996219997,0.21100208545207602,0.6194765216077505,0.7863404623519611,0.8629549799692502,0.6194765216077505
39.0,144.0099999962,5.698065136482933,127999.99996159997,0.20307104303235124,0.6122145904871588,0.7817000537629616,0.859828651413185,0.6122145904871588
40.0,144.9049999961,5.906609427100149,119999.99996399997,0.1915616242843981,0.6013184553047282,0.7746856349213054,0.8550892468585711,0.6013184553047282
41.0,145.799999996,6.089855201780852,121999.99996339997,0.18198808561360502,0.5919043135778261,0.7685741066088412,0.8509463468337177,0.5919043135778261
42.0,146.6949999959,5.86346091353556,119999.99996399997,0.19388818092711713,0.6035568759076757,0.7761317587374346,0.8560676974174048,0.6035568759076757
43.0,147.5899999958,6.149572404660832,119999.99996399997,0.17897275677409125,0.5888683327374212,0.7665928809634682,0.8496005756145676,0.5888683327374212
44.0,148.48499999569998,5.920465247417554,117999.99996459998,0.19082046002245442,0.6006014176720433,0.7742218284497393,0.8547752847831759,0.6006014176720433
45.0,149.3799999956,6.134074283172305,113999.99996579997,0.17975047651146325,0.5896547469084502,0.7671065677660118,0.84994963257585,0.5896547469084502
46.0,150.27499999550002,6.187975856750356,115999.99996519997,0.1770600809100571,0.5869241602434794,0.7653214764361114,0.8487362501589311,0.5869241602434794
47.0,151.16999999540002,6.513032687212657,111999.99996639998,0.1616680268381387,0.570723173763412,0.7546440889533987,0.8414555048572693,0.570723173763412
48.0,152.0649999953,6.116004772905596,117999.99996459998,0.18066150069812498,0.590572966056253,0.7677059181468003,0.8503567848055728,0.590572966056253
49.0,152.9599999952,6.466351292725348,101999.99996939997,0.16379333701935184,0.5730220032242326,0.7561682585741307,0.8424972390404036,0.5730220032242326
50.0,153.8549999951,6.929207019159145,99999.99996999998,0.143898493658772,0.5506319574363906,0.7411908653584183,0.8322249737943476,0.5506319574363906
51.0,154.749999995,6.455051839257688,115999.99996519997,0.16431196454057162,0.5735798363241842,0.7565376535936084,0.8427495895598281,0.5735798363241842
52.0,155.64499999490002,6.768702424558193,107999.99996759997,0.15050765895220933,0.5582952931895429,0.7463506780035433,0.8357728261412868,0.5582952931895429
53.0,156.5399999948,6.781393925810631,109999.99996699997,0.14997418157619558,0.557685470042912,0.7459413740741732,0.8354917386964544,0.557685470042912
54.0,157.4349999947,7.062554302446259,107999.99996759997,0.138628870543002,0.5443453151775016,0.7369312304161127,0.829288873174052,0.5443453151775016
55.0,158.3299999946,7.072331744567675,103999.99996879998,0.13825016619335267,0.5438871931588429,0.7366198655907961,0.8290739970969615,0.5438871931588429
