RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,90.0,0.22448496450154562,103999.99996879998,0.9391254625023258,0.9808547689364435,0.9903441363008944,0.9940678903899025,0.9808547689364435
2.0,90.8949999999,0.6733739176634823,103999.99996879998,0.8282866970220779,0.943663489079395,0.9713146153107362,0.9823111404192338,0.943663489079395
3.0,91.7899999998,1.1209067389296845,103999.99996879998,0.7308067259080913,0.9079884270628046,0.9527065892393496,0.9707283267843296,0.9079884270628046
4.0,92.6849999997,1.4750765280422526,103999.99996879998,0.661863758451696,0.8807143368941749,0.9382335442069948,0.9616587775198936,0.8807143368941749
5.0,93.57999999959999,1.7324674325883487,103999.99996879998,0.6158769225539443,0.8614085087665798,0.9278534877975609,0.9551207473079577,0.8614085087665798
6.0,94.4749999995,2.016387813554189,103999.99996879998,0.5688473729774781,0.8406033156323226,0.916536703846804,0.9479603837651508,0.8406033156323226
7.0,95.36999999940001,2.358038696478621,103999.99996879998,0.5169909619892935,0.8162327833806062,0.903101667557843,0.9394152047925171,0.8162327833806062
8.0,96.2649999993,2.6995198273321046,107999.99996759997,0.46988412307212496,0.79258038029361,0.8898700975373999,0.9309512429027397,0.79258038029361
9.0,97.1599999992,2.9792484276426325,103999.99996879998,0.43451215043513347,0.773716793259552,0.8791758606631861,0.9240747321277153,0.773716793259552
10.0,98.0549999991,3.1635726069365218,107999.99996759997,0.4126723183642712,0.7615328897822148,0.8721993492057681,0.9195713143156107,0.7615328897822148
11.0,98.949999999,3.28968110452293,107999.99996759997,0.39836606392796803,0.7533077879273712,0.8674581725484137,0.9165028758187882,0.7533077879273712
12.0,99.8449999989,3.6569014886253877,103999.99996879998,0.3594700133723974,0.7298592961487065,0.8537984340500093,0.9076259598125657,0.7298592961487065
13.0,100.7399999988,3.889478763878514,103999.99996879998,0.3368239891801412,0.7153872828042469,0.8452585755603993,0.902048331505825,0.7153872828042469
