RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,119.99999999999999,0.22271001397843573,119999.99996399997,0.9395919424034869,0.9810046988835435,0.9904201161003308,0.9941146559088629,0.9810046988835435
2.0,120.89999999989999,0.6441582251475343,115999.99996519997,0.835084808146053,0.9460405701537052,0.9725419399211033,0.983072073834011,0.9460405701537052
3.0,121.7999999998,1.034822587709734,119999.99996399997,0.7486215425575371,0.914744252749965,0.9562579899131576,0.9729456534704339,0.914744252749965
4.0,122.69999999969998,1.3648097127337995,123999.99996279996,0.6826007119357601,0.8891168199866014,0.9427158369747184,0.9644733591542625,0.8891168199866014
5.0,123.59999999959999,1.6327601833321141,139999.99995799997,0.6332993040085106,0.8688364060741606,0.9318607834811237,0.9576481371189883,0.8688364060741606
6.0,124.49999999949998,2.0293860053860673,123999.99996279996,0.5667824470069761,0.839662953248592,0.9160219259268118,0.9476338624257382,0.839662953248592
7.0,125.39999999939998,2.2995035980332754,123999.99996279996,0.5255273782725935,0.8203574574174529,0.9053894335478234,0.940873764170213,0.8203574574174529
8.0,126.2999999993,2.5654326051008742,127999.99996159997,0.4878465534285465,0.8017849747757856,0.8950423796627303,0.9342656016548012,0.8017849747757856
9.0,127.1999999992,2.809255670735095,131999.99996039996,0.45567704540857557,0.7851260998810832,0.8856593938182714,0.9282475505149648,0.7851260998810832
10.0,128.0999999991,2.9047547071851882,131999.99996039996,0.4436631896637825,0.7786959939283601,0.8820111923783597,0.9259010182087335,0.7786959939283601
11.0,128.999999999,3.008486597971548,135999.99995919998,0.4309722402387689,0.7717712099010118,0.8780655087252626,0.9233589146983175,0.7717712099010118
12.0,129.8999999989,3.2062427175562687,139999.99995799997,0.40777504250542534,0.7587398377448696,0.8705922295959452,0.918531928290385,0.7587398377448696
13.0,130.7999999988,3.339998759349409,135999.99995919998,0.3927972259597222,0.750050797092757,0.8655736304006945,0.9152814195908251,0.750050797092757
14.0,131.6999999987,3.406178312174741,139999.99995799997,0.38559124597606687,0.7457885184398592,0.863101246229773,0.9136773954777162,0.7457885184398592
15.0,132.5999999986,3.5448854456891277,137999.99995859998,0.3709141026546347,0.7369335376418379,0.8579422116992034,0.9103246015069919,0.7369335376418379
16.0,133.4999999985,3.5907639185548206,133999.99995979996,0.36618353514213187,0.7340278835388645,0.8562426162489493,0.9092183485081506,0.7340278835388645
17.0,134.39999999839998,3.577927760308424,147999.99995559995,0.36750097008414595,0.734839688878985,0.8567177998895134,0.9095277271846708,0.734839688878985
18.0,135.2999999983,3.9800353166139857,147999.99995559995,0.3283974714739063,0.7098303759398363,0.8419566375797277,0.8998859024950838,0.7098303759398363
19.0,136.19999999819998,4.439849550488605,135999.99995919998,0.28875491311421175,0.6822734017399664,0.8253885365145379,0.8889855780230141,0.6822734017399664
20.0,137.09999999809997,4.333326048411509,133999.99995979996,0.29749021203612097,0.6885606631980057,0.8291975555240994,0.891499006985163,0.6885606631980057
21.0,137.999999998,4.2889422061444895,133999.99995979996,0.30120737893383037,0.6911973681834669,0.8307897959405934,0.892548342742572,0.6911973681834669
22.0,138.89999999789998,4.524451392700221,131999.99996039996,0.28200038935081356,0.6773209359002698,0.8223758527240121,0.8869944418455766,0.6773209359002698
23.0,139.79999999779997,4.486780578934708,129999.99996099996,0.28498825162737706,0.6795216738725026,0.8237159553602698,0.8878804872357146,0.6795216738725026
24.0,140.6999999977,4.62576238225683,133999.99995979996,0.27411939417068426,0.6714376187900409,0.8187826188580274,0.8846159166457191,0.6714376187900409
25.0,141.5999999976,4.6207651743251885,127999.99996159997,0.27450291243089914,0.6717266140866602,0.8189594879865189,0.884733088735567,0.6717266140866602
26.0,142.4999999975,4.782885641325607,125999.99996219997,0.2623301844946369,0.6624141057488642,0.8132409020973093,0.8809396712253972,0.6624141057488642
27.0,143.3999999974,5.06413874312102,125999.99996219997,0.24247902788878928,0.6465636194449214,0.8034146349199389,0.8743972418209067,0.6465636194449214
28.0,144.2999999973,5.141075860490024,119999.99996399997,0.23731534542975202,0.6422941534466307,0.8007473903273022,0.8726160314535091,0.6422941534466307
29.0,145.1999999972,5.300720265918565,121999.99996339997,0.22694885052294098,0.6335247482285384,0.7952410781275452,0.8689315899995366,0.6335247482285384
30.0,146.09999999709999,5.428847835964368,125999.99996219997,0.21895741326226126,0.6265732765578863,0.7908492181046755,0.8659857834855145,0.6265732765578863
31.0,146.999999997,5.345274749459577,119999.99996399997,0.22413739890721257,0.6310987729074531,0.7937111141272294,0.8679060942927468,0.6310987729074531
32.0,147.8999999969,5.394494603555242,115999.99996519997,0.2210720279000275,0.628429568345955,0.7920243669043154,0.8667746242463614,0.628429568345955
33.0,148.79999999679998,5.552942147654469,117999.99996459998,0.21148588509699212,0.6199133474455145,0.7866187299924134,0.8631422268751547,0.6199133474455145
34.0,149.69999999669997,5.614329699529917,115999.99996519997,0.20788463920243172,0.6166450004491792,0.7845343463256328,0.8617390168857757,0.6166450004491792
35.0,150.59999999660002,5.827977509577143,115999.99996519997,0.19582259462057494,0.6054038950171887,0.7773230087123856,0.8568731701891793,0.6054038950171887
36.0,151.4999999965,5.639093188443426,111999.99996639998,0.20644932867936147,0.6153314452900635,0.7836950786608798,0.8611736136090797,0.6153314452900635
37.0,152.3999999964,5.6435465200232615,113999.99996579997,0.20619226352470924,0.6150955196675809,0.7835442445898342,0.8610719739119276,0.6150955196675809
38.0,153.29999999630002,6.096877636235536,99999.99996999998,0.18163087914441145,0.5915464873820034,0.7683408593048988,0.8507879805584713,0.5915464873820034
39.0,154.1999999962,6.102756133847648,107999.99996759997,0.18133239987509106,0.5912471165071255,0.768145661827669,0.8506554344122192,0.5912471165071255
40.0,155.0999999961,6.175828864252286,111999.99996639998,0.17766283869820992,0.5875384059719158,0.7657233928786452,0.8490095407447829,0.5875384059719158
41.0,155.99999999599999,6.293415521081647,109999.99996699997,0.17191313210766457,0.5816192246612312,0.7618415683666022,0.8463676960166227,0.5816192246612312
42.0,156.8999999959,6.447408029041853,107999.99996759997,0.16466373452824123,0.5739575049854749,0.7567876428158177,0.8429203415144477,0.5739575049854749
43.0,157.7999999958,6.690422859190833,107999.99996759997,0.15384028554008988,0.5620713731533344,0.7488801818554459,0.8375086293925438,0.5620713731533344
44.0,158.69999999569998,6.473042274410865,107999.99996759997,0.16348700325531215,0.5726919376202739,0.7559496060051315,0.8423478450716313,0.5726919376202739
45.0,159.5999999956,6.482183849117346,107999.99996759997,0.16306939967394019,0.5722412917529385,0.7556509734440933,0.8421437779137824,0.5722412917529385
46.0,160.4999999955,6.85742758786824,103999.99996879998,0.14681753081715898,0.5540459970800267,0.7434939666471023,0.8338097472191862,0.5540459970800267
47.0,161.39999999539998,6.605644306021401,115999.99996519997,0.15753288381243796,0.566189767647813,0.7516293631417003,0.8393926105436815,0.566189767647813
48.0,162.2999999953,6.926501228154706,103999.99996879998,0.14400746947308518,0.5507602703883506,0.7412775533218825,0.832284658603684,0.5507602703883506
