RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
32.0,37.7449999969,5.134670554535009,125999.99996219997,0.23774101257681904,0.6426485241937484,0.8009691102036878,0.872764185383688,0.6426485241937484
33.0,38.6399999968,5.130917202503883,119999.99996399997,0.23799079776753526,0.6428562675949523,0.8010990611338815,0.8728510116373673,0.6428562675949523
34.0,39.53499999670001,5.024434418368701,129999.99996099996,0.2451876076382902,0.6487780188682059,0.8047945722200688,0.8753178787019794,0.6487780188682059
35.0,40.4299999966,4.992971042936947,129999.99996099996,0.24735547129098095,0.6505381869620482,0.8058897756262329,0.8760481184198095,0.6505381869620482
36.0,41.324999996500004,4.934818600290382,131999.99996039996,0.25141282110877883,0.6538040114512876,0.8079179188308514,0.8773993938979261,0.6538040114512876
37.0,42.2199999964,4.936834429575102,137999.99995859998,0.2512710675602098,0.6536905292176005,0.8078475287979108,0.8773525176628123,0.6536905292176005
38.0,43.11499999630001,5.0569499444528505,133999.99995979996,0.24296721077398395,0.6469639938011713,0.8036643085238109,0.8745638589777811,0.6469639938011713
39.0,44.0099999962,4.870962217024604,143999.99995679996,0.2559448453885032,0.6574090568158919,0.8101508746246235,0.87888561169181,0.6574090568158919
40.0,44.9049999961,5.1130127558804075,147999.99995559995,0.23918595351854022,0.643848181233111,0.8017192504470785,0.8732653139114461,0.643848181233111
41.0,45.799999996000004,5.523265269114053,147999.99995559995,0.21324915604270892,0.6214995859614186,0.7876283784028828,0.8638214064844174,0.6214995859614186
42.0,46.694999995900005,5.80639693220958,137999.99995859998,0.19700850765061617,0.6065299928074512,0.7780484065276693,0.857363419574944,0.6065299928074512
43.0,47.58999999580001,5.553748761567513,141999.99995739997,0.21143816368084073,0.6198702902388795,0.7865913059470351,0.8631237743130526,0.6198702902388795
44.0,48.4849999957,5.72115065137898,139999.99995799997,0.20176366546072183,0.6109987520348172,0.7809204531879324,0.8593027166638079,0.6109987520348172
45.0,49.3799999956,5.790194918610025,131999.99996039996,0.19790357126147184,0.6073768077419677,0.7785934570780675,0.8577316676101285,0.6073768077419677
46.0,50.27499999550001,5.755934795104521,139999.99995799997,0.19980965011290547,0.6091713436576708,0.7797472566251298,0.8585108709515207,0.6091713436576708
47.0,51.169999995400005,5.73232689663719,131999.99996039996,0.2011337601105819,0.610411003551803,0.7805433094275372,0.8590482147615475,0.610411003551803
48.0,52.064999995300006,5.75992291389829,131999.99996039996,0.1995868284005574,0.608962174707022,0.7796128583767069,0.858420129822677,0.608962174707022
49.0,52.9599999952,5.831069428690993,131999.99996039996,0.19565327069651003,0.6052427266677394,0.7772191340260628,0.8568029535369694,0.6052427266677394
50.0,53.8549999951,6.172899749993077,127999.99996159997,0.17780849393581277,0.5876866207760196,0.7658203422098506,0.8490754549450314,0.5876866207760196
51.0,54.749999995,6.224450356374348,127999.99996159997,0.17526240593995762,0.5850835844352221,0.764115885290096,0.8479161527587591,0.5850835844352221
52.0,55.644999994900004,6.357271257589466,127999.99996159997,0.16886909085459484,0.5784298215191096,0.7597417849914436,0.8449364813241165,0.5784298215191096
53.0,56.539999994800006,6.352611218309905,127999.99996159997,0.16908940283609547,0.5786619837838938,0.7598948262138415,0.8450408460422969,0.5786619837838938
54.0,57.4349999947,6.613006436111113,123999.99996279996,0.1572087362615963,0.5658309348887961,0.7513902258941123,0.8392288385998776,0.5658309348887961
55.0,58.3299999946,6.227209292833839,119999.99996399997,0.1751271743685211,0.5849445980494951,0.7640247714962696,0.847854152718138,0.5849445980494951
56.0,59.2249999945,6.2764976467945,119999.99996399997,0.17272877169885625,0.5824671647543193,0.7623988546464562,0.8467472866511987,0.5824671647543193
57.0,60.1199999944,6.374639069375671,119999.99996399997,0.1680505209449099,0.5775653806386398,0.7591716768844115,0.8445476310063783,0.5775653806386398
58.0,61.0149999943,6.618700154186682,119999.99996399997,0.1569585047493809,0.5655535770643869,0.7512053343028264,0.8391022027016407,0.5655535770643869
59.0,61.90999999420001,6.424014457766592,119999.99996399997,0.1657449984910573,0.575114890422569,0.7575532380795721,0.8434431359424178,0.575114890422569
60.0,62.80499999410001,6.533617623728182,111999.99996639998,0.16073961878554485,0.569712398939697,0.7539729574646714,0.8409965441921115,0.569712398939697
61.0,63.699999994,7.100799662099145,103999.99996879998,0.13715341473385567,0.5425555233409232,0.7357140473506095,0.8284486827289465,0.5425555233409232
62.0,64.5949999939,6.828593487403481,115999.99996519997,0.1480067242352604,0.555423383343211,0.7444211456924552,0.8344472066926667,0.555423383343211
63.0,65.4899999938,6.939778031159398,115999.99996519997,0.14347353568844773,0.5501309495471429,0.7408522890932985,0.8319918375921593,0.5501309495471429
