RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,29.999999999999996,0.2215942968862411,115999.99996519997,0.9398852858470617,0.9810989551590563,0.990467879266524,0.9941440533973835,0.9810989551590563
2.0,30.899999999899997,0.6477582144540395,109999.99996699997,0.8342441327605415,0.9457473404946692,0.9723906239185904,0.9829782789616985,0.9457473404946692
3.0,31.7999999998,1.0365398503717833,115999.99996519997,0.7482619506139265,0.9146089930112676,0.956187015013981,0.9729013713232014,0.9146089930112676
4.0,32.6999999997,1.3608863306317711,119999.99996399997,0.6833504006172834,0.8894172594904484,0.9428757144682677,0.9645736558598936,0.8894172594904484
5.0,33.599999999599994,1.6445899010192926,133999.99995979996,0.6312067333754932,0.8679517887429656,0.9313844364216397,0.9573479268716955,0.8679517887429656
6.0,34.4999999995,2.0388402591148123,117999.99996459998,0.5652852304333907,0.8389796402057859,0.9156476830963869,0.9473964373095268,0.8389796402057859
7.0,35.3999999994,2.314132826068084,119999.99996399997,0.5233808158795685,0.8193246597352493,0.9048171271095801,0.9405090254913101,0.8193246597352493
8.0,36.2999999993,2.5738550413911443,123999.99996279996,0.48669833472650836,0.8012036719899451,0.8947166094405694,0.9340570695790702,0.8012036719899451
9.0,37.199999999199996,2.8497365039523235,125999.99996219997,0.45054530352508665,0.7823940013091035,0.8841111284795994,0.9272521598993975,0.7823940013091035
10.0,38.0999999991,2.9501178388827305,127999.99996159997,0.43806795102989876,0.7756600954955954,0.8802835234177916,0.9247884675787943,0.7756600954955954
11.0,38.999999998999996,3.0371744823451916,131999.99996039996,0.42752698554454827,0.7698669991671618,0.8769774174916958,0.9226571084719946,0.7698669991671618
12.0,39.8999999989,3.2707849379810625,133999.99995979996,0.4004777034536178,0.7545345597457493,0.8681669480745017,0.9169619993403724,0.7545345597457493
13.0,40.7999999988,3.398693062259071,129999.99996099996,0.3863996035911637,0.7462693868085498,0.8633805310953732,0.9138586778231469,0.7462693868085498
14.0,41.6999999987,3.4569230321024063,135999.99995919998,0.3801555645384037,0.7425367301668339,0.8612102724060546,0.9124493768131052,0.7425367301668339
15.0,42.5999999986,3.5888539039629195,133999.99995979996,0.3663792693684581,0.7341486229898584,0.8563133066668263,0.9092643772511261,0.7341486229898584
16.0,43.499999998499995,3.6135804637404423,129999.99996099996,0.3638534140711913,0.732587095467011,0.8553986177146621,0.9086686810668938,0.732587095467011
17.0,44.3999999984,3.5499886741206175,147999.99995559995,0.3703848980862544,0.7366097635107813,0.8577529929155936,0.910201482483145,0.7366097635107813
18.0,45.2999999983,3.949758398853264,147999.99995559995,0.33119109202000013,0.7116834669567799,0.84305917841293,0.9006083172690209,0.7116834669567799
19.0,46.1999999982,4.392848102623596,137999.99995859998,0.2925771224552878,0.6850404267975376,0.8270670312357414,0.8900937055225382,0.6850404267975376
20.0,47.099999998099996,4.237885791929308,137999.99995859998,0.30554085780568074,0.6942429598686448,0.8326251922170256,0.8937569610861598,0.6942429598686448
21.0,47.99999999799999,4.200947762286098,137999.99995859998,0.30871483855103976,0.6964547317649163,0.8339555826182781,0.8946323862271439,0.6964547317649163
22.0,48.8999999979,4.440112011629042,135999.99995919998,0.2887337102916299,0.6822579817964618,0.8253791731899542,0.8889793939948066,0.6822579817964618
23.0,49.7999999978,4.357686925529238,135999.99995919998,0.2954695128293855,0.6871177376507447,0.8283249229717682,0.8909235844928588,0.6871177376507447
24.0,50.699999997700004,4.513727660389401,139999.99995799997,0.28284773883131314,0.677946692214846,0.8227571169564003,0.8872465818916979,0.677946692214846
25.0,51.5999999976,4.526656781393091,131999.99996039996,0.28182644268666845,0.6771923176362779,0.8222974657513533,0.8869425968794835,0.6771923176362779
26.0,52.4999999975,4.637889630823682,131999.99996039996,0.2731908967286102,0.6707368004810466,0.8183535508097883,0.8843316273682122,0.6707368004810466
27.0,53.399999997399995,4.924818350725742,131999.99996039996,0.25211722408066295,0.6543672724298641,0.8082672047180133,0.8776319774342037,0.6543672724298641
28.0,54.2999999973,5.025829772785667,123999.99996279996,0.24509190729213606,0.6487000683861669,0.8047460360424156,0.8752855077444956,0.6487000683861669
29.0,55.1999999972,5.129891279825707,127999.99996159997,0.2380591184750426,0.6429130628343385,0.8011345849472203,0.8728747457992122,0.6429130628343385
30.0,56.0999999971,5.269203346455996,131999.99996039996,0.22895888331378628,0.6352464623965494,0.7963251236117967,0.8696577360764137,0.6352464623965494
31.0,56.999999997,5.227070110193813,123999.99996279996,0.23167382054508037,0.6375554382952806,0.7977766329724345,0.8706294287771431,0.6375554382952806
32.0,57.8999999969,5.290794557671978,119999.99996399997,0.22757996462168092,0.634066468319354,0.7955823202000069,0.8691602117069099,0.634066468319354
33.0,58.7999999968,5.383364614792726,123999.99996279996,0.22176150541873918,0.6290321608307795,0.7924054738225506,0.8670303522083396,0.6290321608307795
34.0,59.6999999967,5.4787183650297395,119999.99996399997,0.21592357387164146,0.6238882543252575,0.7891463587459918,0.8648419020929569,0.6238882543252575
35.0,60.59999999660001,5.698145461931684,119999.99996399997,0.2030664793909586,0.61221035581716,0.781697339814188,0.8598268208789471,0.61221035581716
36.0,61.49999999650001,5.530011479710373,115999.99996519997,0.21284703883669573,0.6211386427860118,0.787398749245818,0.8636669670238287,0.6211386427860118
37.0,62.399999996400005,5.465873365252714,119999.99996399997,0.21670094785307648,0.6245787251926235,0.7895846081353075,0.8651363835807122,0.6245787251926235
38.0,63.2999999963,5.928519829181705,103999.99996879998,0.19039092961550644,0.6001849867394895,0.773952338912496,0.8545928272325027,0.6001849867394895
39.0,64.1999999962,5.952934446573158,111999.99996639998,0.18909485804454026,0.5989244867708987,0.7731360495990096,0.8540400095758125,0.5989244867708987
