RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,135.0,0.21935796710211,147999.99995559995,0.9404735356638324,0.981287908561647,0.9905636221121008,0.9942029799837642,0.981287908561647
2.0,135.8949999999,0.6573527163597942,147999.99995559995,0.8320077401006097,0.9449662840776502,0.9719874594535979,0.9827283455128697,0.9449662840776502
3.0,136.7899999998,1.0446317957779554,133999.99995979996,0.7465698338925242,0.9139719021919468,0.9558526437571965,0.9726927357140157,0.9139719021919468
4.0,137.68499999969998,1.3809038304545525,137999.99995859998,0.6795340087945434,0.8878854478320273,0.9420602866609891,0.9640620408545137,0.8878854478320273
5.0,138.5799999996,1.7571751052570972,131999.99996039996,0.6116342375019854,0.8595776986340589,0.9268631383472546,0.9544954865521174,0.8595776986340589
6.0,139.4749999995,2.0863395879789413,125999.99996219997,0.55782267105995,0.8355549976775409,0.9137697538008966,0.946204484334361,0.8355549976775409
7.0,140.3699999994,2.3153898790586056,133999.99995979996,0.5231967767170873,0.8192359746997065,0.9047679671295664,0.940477691006124,0.8192359746997065
8.0,141.2649999993,2.609254153539806,123999.99996279996,0.48190189905581016,0.7987650876616492,0.8933487081283547,0.9331811276601925,0.7987650876616492
9.0,142.15999999919998,2.7863741175979655,125999.99996219997,0.4586035469187585,0.7866746208307545,0.88653574082232,0.9288106618296863,0.7866746208307545
10.0,143.0549999991,2.9770002727394353,125999.99996219997,0.43478553876862586,0.7738665941972692,0.879261294947407,0.9241297950822931,0.7738665941972692
11.0,143.949999999,3.169714740603962,127999.99996159997,0.4119637745176159,0.7611302123231349,0.8719678302937698,0.9194216278359635,0.7611302123231349
12.0,144.84499999890002,3.427361806849571,123999.99996279996,0.3833127216291562,0.7444293243143156,0.8623113507220059,0.9131645555594802,0.7444293243143156
13.0,145.73999999880002,3.609567736304734,121999.99996339997,0.36426213338004676,0.7328402805996554,0.8555469907445986,0.9087653265498924,0.7328402805996554
14.0,146.6349999987,3.615476464664963,123999.99996279996,0.36366045506817135,0.7324674967297894,0.8553285208825316,0.9086230199597422,0.7324674967297894
15.0,147.5299999986,3.8494944704715297,123999.99996279996,0.34061311574528214,0.717854700984565,0.8467206296525415,0.9030047822739667,0.717854700984565
16.0,148.4249999985,4.036658640162373,115999.99996519997,0.3232359839435541,0.7063777001020318,0.8398985547827518,0.8985364108271016,0.7063777001020318
17.0,149.3199999984,4.152801749077995,113999.99996579997,0.31290143765567785,0.6993481955808822,0.8356928405672308,0.8957747260470934,0.6993481955808822
18.0,150.2149999983,4.242102987362221,115999.99996519997,0.3051805679215853,0.6939908901974375,0.832473437293008,0.8936570687570708,0.6939908901974375
19.0,151.1099999982,4.511103987676634,111999.99996639998,0.28305543907530584,0.6780998780129365,0.8228504241288299,0.8873082814903263,0.6780998780129365
20.0,152.0049999981,4.516374102014985,115999.99996519997,0.2826383905061887,0.6777922120877473,0.8226630107588077,0.8871843511942716,0.6777922120877473
21.0,152.899999998,4.604504487532088,101999.99996939997,0.27575458096932753,0.6726678527803437,0.8195352765397168,0.8851144688006276,0.6726678527803437
22.0,153.7949999979,5.036069456063793,99999.99996999998,0.24439076077624672,0.6481283222377985,0.8043899472005425,0.8750479929995291,0.6481283222377985
23.0,154.6899999978,4.798462210223047,115999.99996519997,0.2611894375555955,0.6615261846487066,0.8126935662110925,0.8805760564109265,0.6615261846487066
24.0,155.58499999769998,5.05070675244464,111999.99996639998,0.24339197598484077,0.6473119045026753,0.8038812032879932,0.8747085852564781,0.6473119045026753
25.0,156.4799999976,5.05294694744963,109999.99996699997,0.24323947550166922,0.6471870449519683,0.8038033699294992,0.8746566515204537,0.6471870449519683
26.0,157.3749999975,5.316247396073059,107999.99996759997,0.2259650853826167,0.6326782448284622,0.7947075548495861,0.8685740697333986,0.6326782448284622
27.0,158.26999999740002,5.5047143777772956,99999.99996999998,0.21435882860462557,0.6224931978806222,0.7882601634718923,0.8642462302060837,0.6224931978806222
28.0,159.16499999730001,5.563914357136786,103999.99996879998,0.21083766232828038,0.6193279050588585,0.7862457680704187,0.8628912541346515,0.6193279050588585
29.0,160.0599999972,5.4279486266117765,109999.99996699997,0.219012505489568,0.6266217957695577,0.79087995585242,0.866006422549542,0.6266217957695577
30.0,160.9549999971,5.67102051556276,107999.99996759997,0.2046134117676011,0.6136420198222996,0.7826143438126636,0.8604451920625329,0.6136420198222996
31.0,161.849999997,5.7257574396946005,111999.99996639998,0.20150378322210133,0.610756416736129,0.780764974482824,0.8591978032126132,0.610756416736129
32.0,162.74499999690002,5.920145170986317,103999.99996879998,0.19083754889108065,0.6006179719511141,0.7742325394790935,0.8547825361644378,0.6006179719511141
33.0,163.63999999680001,5.692653046235436,103999.99996879998,0.2033787640100387,0.6124999774621919,0.7818829332800272,0.8599519963527449,0.6124999774621919
34.0,164.5349999967,5.811288652074742,103999.99996879998,0.19673906605847175,0.6062745541454494,0.7778839196024284,0.857252269023795,0.6062745541454494
35.0,165.4299999966,5.895413005919899,103999.99996879998,0.19216263659137997,0.6018984945476913,0.7750606242572358,0.8553430332659054,0.6018984945476913
36.0,166.3249999965,6.316969952768611,99999.99996999998,0.17078394297156485,0.5804407092902363,0.7610663477058822,0.845839482635555,0.5804407092902363
37.0,167.2199999964,6.251256068778859,99999.99996999998,0.17395291096211946,0.5837345955811897,0.7632310873241848,0.8473139548512222,0.5837345955811897
38.0,168.11499999629999,6.495901608007932,99999.99996999998,0.16244474824716937,0.5715657221313158,0.755203069624975,0.8418376494532522,0.5715657221313158
39.0,169.0099999962,6.33760400904348,103999.99996879998,0.1698008515773834,0.5794102735027052,0.7603878903147165,0.845377030211863,0.5794102735027052
40.0,169.9049999961,6.14824562316131,103999.99996879998,0.1790392048139482,0.5889356159399906,0.7666368438033878,0.8496304524838191,0.5889356159399906
41.0,170.799999996,6.546247536390339,99999.99996999998,0.16017263396811682,0.5690931231365346,0.7535614794079982,0.8407150722452146,0.5690931231365346
42.0,171.69499999590002,6.7500123476924685,99999.99996999998,0.15129673869895738,0.5591945605376172,0.7469538463562347,0.8361869403680466,0.5591945605376172
43.0,172.58999999579999,6.216048941236622,103999.99996879998,0.17567485180893194,0.5855070242625797,0.76439340870184,0.8481049810018944,0.5855070242625797
44.0,173.4849999957,6.58079103652971,99999.99996999998,0.1586320940761503,0.5674028061836864,0.7524372111321529,0.8399457122035359,0.5674028061836864
45.0,174.37999999559997,6.557963838642125,99999.99996999998,0.15964845148251364,0.5685192457950659,0.7531799672396909,0.8404540453746454,0.5685192457950659
46.0,175.27499999550002,6.609614128424843,99999.99996999998,0.15735801338365124,0.5659962488742127,0.7515004056268977,0.8393042971410528,0.5659962488742127
47.0,176.16999999540002,6.502920563599386,103999.99996879998,0.1621260592672626,0.5712203624243112,0.7549739936924642,0.8416810559683293,0.5712203624243112
48.0,177.0649999953,6.441776778003676,99999.99996999998,0.16492336773752223,0.5742358953299991,0.7569718645524317,0.8430461578633422,0.5742358953299991
49.0,177.9599999952,6.37801047083827,99999.99996999998,0.16789208243215326,0.5773977270622677,0.7590610583441302,0.8444721689803625,0.5773977270622677
50.0,178.8549999951,6.761528115977587,99999.99996999998,0.15081006454529777,0.5586403117162957,0.7465821505124711,0.8359317623450169,0.5586403117162957
51.0,179.749999995,7.162193483954716,99999.99996999998,0.13481768822599285,0.5396947358444089,0.7337643521467472,0.8271017365730827,0.5396947358444089
52.0,180.6449999949,7.578847566895596,99999.99996999998,0.11998326972143665,0.5206743055165896,0.7206684127597347,0.8180182608514467,0.5206743055165896
53.0,181.5399999948,8.010294486588847,99999.99996999998,0.10634010482147596,0.501684736612944,0.7073537905192299,0.8087174057444398,0.501684736612944
54.0,182.4349999947,8.368188365069242,99999.99996999998,0.09620788080643794,0.4864591398650514,0.6964959033682682,0.8010824565865569,0.4864591398650514
55.0,183.3299999946,8.18009636625775,99999.99996999998,0.10140632651727173,0.49440247357282696,0.7021813494260494,0.8050859928120231,0.49440247357282696
56.0,184.2249999945,8.03372177827786,99999.99996999998,0.10564538147657654,0.5006736712849591,0.7066378976998983,0.8082154131658162,0.5006736712849591
57.0,185.1199999944,8.099207658959367,99999.99996999998,0.10372741499709223,0.49785825434833497,0.7046406164995457,0.8068138547282813,0.49785825434833497
58.0,186.01499999429998,8.116282294865025,99999.99996999998,0.10323307777756782,0.49712677484379325,0.7041207785561232,0.80644881529749,0.49712677484379325
59.0,186.9099999942,7.9839184042514955,99999.99996999998,0.1071277416645375,0.5028255082528773,0.7081606606750334,0.8092829572157552,0.5028255082528773
60.0,187.8049999941,8.210126063592,99999.99996999998,0.1005579119599484,0.4931256396178267,0.701270539981156,0.8044454713994142,0.4931256396178267
61.0,188.69999999400002,7.827684464153252,99999.99996999998,0.1119142504452052,0.5096360493761232,0.7129589171667852,0.8126410176524851,0.5096360493761232
62.0,189.5949999939,7.997830797491082,99999.99996999998,0.10671156849691983,0.5022234711433657,0.7077349523240584,0.8089846007752635,0.5022234711433657
63.0,190.4899999938,8.157411326243716,99999.99996999998,0.10205197888754297,0.49536921132667044,0.7028701775461443,0.8055701937554894,0.49536921132667044
64.0,191.3849999937,7.873652558894754,109999.99996699997,0.11048414715307776,0.5076226885793002,0.7115437793445081,0.8116515446356888,0.5076226885793002
65.0,192.2799999936,7.545487075420722,103999.99996879998,0.12110838416131103,0.5221722191790099,0.7217083093919665,0.8187418644163108,0.5221722191790099
66.0,193.1749999935,7.773678764330401,103999.99996879998,0.11361807695991412,0.512011654323021,0.71462509049115,0.8138050430031132,0.512011654323021
67.0,194.06999999340002,7.946007664381364,99999.99996999998,0.10827005350174138,0.5044697015960531,0.7093219996998523,0.8100965256799596,0.5044697015960531
68.0,194.9649999933,7.871497146128759,103999.99996879998,0.11055079353904697,0.5077169157212281,0.7116100713876932,0.8116979134211639,0.5077169157212281
69.0,195.8599999932,8.109451628599418,99999.99996999998,0.10343055282391517,0.4974192723666545,0.7043286924139371,0.8065948286032935,0.4974192723666545
70.0,196.7549999931,8.011670538928222,103999.99996879998,0.10629917275500696,0.501625293116224,0.7073117209736772,0.8086879115139949,0.501625293116224
71.0,197.649999993,8.236182399882432,103999.99996879998,0.09982750856587747,0.4920204213972901,0.7004812010724155,0.8038901131159388,0.4920204213972901
72.0,198.5449999929,7.843090093971828,115999.99996519997,0.111432918736142,0.5089604086837335,0.7124843382100423,0.8123092738778845,0.5089604086837335
73.0,199.4399999928,8.195968395633416,103999.99996879998,0.10095701368809758,0.4937271987243776,0.7016997988732584,0.8047473852680984,0.4937271987243776
74.0,200.33499999270003,8.236503762717089,107999.99996759997,0.09981853341849672,0.4920068057903054,0.7004714714000659,0.8038832660622579,0.4920068057903054
75.0,201.2299999926,7.355732907750692,107999.99996759997,0.12771166772612122,0.5307746733967417,0.7276518372967473,0.8228699064903591,0.5307746733967417
76.0,202.12499999250002,7.315067863830297,107999.99996759997,0.129172969557468,0.5326365731453511,0.7289319131239613,0.8237572662519983,0.5326365731453511
77.0,203.0199999924,7.506071459596155,107999.99996759997,0.12245131789823574,0.5239475674366125,0.7229388872949889,0.8195976312039369,0.5239475674366125
78.0,203.9149999923,7.612127556754843,109999.99996699997,0.11887128502604893,0.5191842878574376,0.7196325184348642,0.8172970406095118,0.5191842878574376
79.0,204.80999999219998,7.538329677571754,107999.99996759997,0.12135114549044214,0.5224941532949763,0.7219316116630357,0.8188971948643582,0.5224941532949763
80.0,205.70499999210003,7.374416807743758,107999.99996759997,0.12704581416380242,0.5299213912868034,0.7270644495082421,0.8224625220548859,0.5299213912868034
81.0,206.599999992,7.9359467923336275,99999.99996999998,0.10857524370035795,0.5049069448255091,0.7096305191751919,0.8103125703444357,0.5049069448255091
82.0,207.49499999190002,7.4459115571780154,113999.99996579997,0.12452979791638631,0.5266689187178544,0.7248211601015278,0.8209055095427086,0.5266689187178544
83.0,208.3899999918,7.73664904253803,111999.99996639998,0.1148012948635843,0.5136469155391864,0.7157697739327498,0.8146041357811957,0.5136469155391864
