RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,169.99999999999997,0.22194088716379987,103999.99996879998,0.9397941508044838,0.9810696740888313,0.9904530417021401,0.9941349211651827,0.9810696740888313
2.0,170.8949999999,0.6681631673950114,99999.99996999998,0.8294951027772054,0.9440870141166352,0.9715334006354626,0.9824468131492842,0.9440870141166352
3.0,171.7899999998,1.0521184780593908,103999.99996879998,0.7450076926070379,0.9133828598697388,0.95554338701189,0.9724997455241027,0.9133828598697388
4.0,172.68499999969998,1.4020811006555793,99999.99996999998,0.675519702998754,0.8862677581326167,0.9411983824060447,0.963521079388137,0.8862677581326167
5.0,173.57999999959998,1.8057986208381467,99999.99996999998,0.6033700019604142,0.8559861079271283,0.9249172640494169,0.9532661984792631,0.8559861079271283
6.0,174.47499999949997,2.1681429779310712,99999.99996999998,0.5452008403973012,0.8296898110432509,0.9105446059606661,0.9441552159916463,0.8296898110432509
7.0,175.36999999939997,2.5122728412734596,99999.99996999998,0.49515651587825604,0.8054637191272923,0.8971012773850934,0.9355828650792987,0.8054637191272923
8.0,176.2649999993,2.725085406302606,99999.99996999998,0.4665351676430995,0.7908374291057456,0.888887328610843,0.9303206505717418,0.7908374291057456
9.0,177.15999999919998,2.893646189970456,99999.99996999998,0.44504420904513153,0.7794412336682943,0.8824347802832336,0.9261736633946602,0.7794412336682943
10.0,178.05499999909998,2.9455296420187627,99999.99996999998,0.4386306518310596,0.7759666188211114,0.880458112377905,0.9249009343173393,0.7759666188211114
11.0,178.949999999,3.3644630477483726,99999.99996999998,0.3901178676653704,0.7484723496526694,0.8646588515610105,0.9146881396186403,0.7484723496526694
12.0,179.8449999989,3.788068666651442,99999.99996999998,0.3465173639736942,0.7216618576016874,0.8489716360770266,0.9044761042292419,0.7216618576016874
13.0,180.7399999988,4.2152728654754865,99999.99996999998,0.30748002755486714,0.6955961393396102,0.8334393857876431,0.8942927819294049,0.6955961393396102
14.0,181.63499999869998,4.644974452541884,99999.99996999998,0.27264991820341733,0.6703277161675205,0.8181029903709032,0.8841655859040329,0.6703277161675205
15.0,182.5299999986,4.815157841480525,99999.99996999998,0.25997224365911376,0.6605757944099817,0.8121073172664866,0.8801864851802221,0.6605757944099817
16.0,183.4249999985,4.5869013542087504,99999.99996999998,0.2771160188533271,0.6736882848334793,0.8201590572709507,0.8855275200868906,0.6736882848334793
17.0,184.3199999984,4.734389170436138,99999.99996999998,0.26591381546384696,0.6651862198200877,0.8149473526029126,0.8820727202222375,0.6651862198200877
18.0,185.2149999983,4.710328093488904,103999.99996879998,0.26770992907041335,0.6665658813019167,0.8157953207928694,0.8826354127968734,0.6665658813019167
19.0,186.10999999819998,5.011316021520983,99999.99996999998,0.24608916162983083,0.6495113269206223,0.8052510272858067,0.875622272158091,0.6495113269206223
20.0,187.00499999809998,5.040414764516835,99999.99996999998,0.2440938290114758,0.6478858485610937,0.8042388850860033,0.8749472208040325,0.6478858485610937
21.0,187.89999999799997,5.276357518738567,99999.99996999998,0.22850106036688994,0.6348552324245952,0.7960789215049918,0.8694928515768037,0.6348552324245952
22.0,188.7949999979,5.15620781213229,99999.99996999998,0.2363127701176879,0.6414577607540886,0.8002238410564051,0.8722661311722192,0.6414577607540886
23.0,189.6899999978,5.339229598506672,99999.99996999998,0.22451680475702732,0.6314273836577574,0.7939185268764795,0.8680451625221869,0.6314273836577574
24.0,190.58499999769998,5.508530113982708,99999.99996999998,0.21413010912682207,0.6222886919803703,0.7881301701006445,0.8641588310736679,0.6222886919803703
25.0,191.47999999759998,5.3787267173370985,103999.99996879998,0.22204944696446055,0.6292834333288884,0.7925643362655722,0.8671369370345335,0.6292834333288884
26.0,192.3749999975,5.404757208926762,103999.99996879998,0.22043818253712233,0.6278744487073149,0.7916731228734724,0.866538892539907,0.6278744487073149
27.0,193.26999999739996,5.3353852839768185,103999.99996879998,0.22475841568429672,0.6316364472701668,0.7940504558031662,0.868133612271214,0.6316364472701668
28.0,194.1649999973,5.743460730404816,99999.99996999998,0.20050820050804424,0.6098260476196083,0.7801677779534353,0.8587947535882601,0.6098260476196083
29.0,195.0599999972,5.746776805193532,103999.99996879998,0.20032226161547664,0.6096519340900347,0.7800559654681712,0.8587192777648041,0.6096519340900347
30.0,195.9549999971,5.914405484240723,99999.99996999998,0.19114425046337422,0.6009149046889364,0.7744246373625381,0.8549125801019053,0.6009149046889364
31.0,196.849999997,5.88059270726914,103999.99996879998,0.19296107574828963,0.602667132111358,0.7755572632701292,0.8556790770148903,0.602667132111358
32.0,197.7449999969,6.112744630562797,103999.99996879998,0.18082636077037145,0.5907387854512242,0.7678141041676404,0.850430264907864,0.5907387854512242
33.0,198.6399999968,5.9195930408467285,115999.99996519997,0.19086703069541958,0.6006465290667746,0.7742510162959719,0.8547950449030852,0.6006465290667746
34.0,199.53499999669998,6.083255217064429,103999.99996879998,0.18232444391393776,0.5922408112713824,0.768793386962437,0.8510952131146807,0.5922408112713824
35.0,200.42999999659997,6.196549891774623,107999.99996759997,0.17663585191735648,0.5864909774851326,0.7650379080697319,0.8485433991545488,0.5864909774851326
36.0,201.3249999965,5.902145773936183,107999.99996759997,0.1918010029229901,0.6015496312708368,0.7748351093619499,0.8551904143128604,0.6015496312708368
37.0,202.2199999964,5.862010434334343,107999.99996759997,0.19396687938036197,0.6036322671792658,0.7761804184648624,0.8561006084272831,0.6036322671792658
38.0,203.11499999629999,6.053488604804446,107999.99996759997,0.1838491959159278,0.5937608291795796,0.7697831416226074,0.8517669390713207,0.5937608291795796
39.0,204.00999999619998,6.171403680477305,109999.99996699997,0.17788293462787957,0.5877623371470582,0.7658698646243833,0.8491091231463945,0.5877623371470582
40.0,204.90499999609997,5.874432412876651,111999.99996639998,0.19329393506778675,0.6029869173467498,0.7757637928462096,0.8558187978201524,0.6029869173467498
41.0,205.79999999599997,5.899684432468529,107999.99996759997,0.19193312868834495,0.6016771440163997,0.7749175446877836,0.8552462050505709,0.6016771440163997
42.0,206.6949999959,6.362939636541378,99999.99996999998,0.16860149465231242,0.57814754951852,0.7595556702441809,0.8448095515342444,0.57814754951852
43.0,207.5899999958,6.044454976174855,113999.99996579997,0.18431444779534117,0.5942228982990472,0.7700837662221701,0.8519709005958892,0.5942228982990472
44.0,208.48499999569998,6.315031482168518,111999.99996639998,0.1708765916564583,0.5805376079050468,0.761130116621095,0.8458829408195256,0.5805376079050468
45.0,209.3799999956,6.259939514936937,111999.99996639998,0.17353081460278208,0.5832982712566885,0.7629446855079809,0.8471189705055591,0.5832982712566885
46.0,210.2749999955,6.317249452170881,115999.99996519997,0.1707705885165411,0.5804267392467105,0.7610571535920423,0.8458332167786325,0.5804267392467105
47.0,211.1699999954,6.271245406841388,113999.99996579997,0.17298277748164773,0.5827306634442915,0.762571949911582,0.8468651671178824,0.5827306634442915
48.0,212.06499999529998,6.298665366935672,115999.99996519997,0.1716608119605893,0.5813563483937193,0.7616687177064121,0.8462499384935496,0.5813563483937193
49.0,212.95999999519998,6.351777615293451,119999.99996399997,0.1691288432572271,0.5787035235507467,0.7599222059769702,0.8450595165024649,0.5787035235507467
50.0,213.8549999951,6.174966307100475,129999.99996099996,0.17770571843513766,0.587582047958166,0.7657519409641403,0.8490289504375348,0.587582047958166
51.0,214.749999995,5.830566018148808,121999.99996339997,0.19568082917479776,0.6052689643541138,0.7772360454280255,0.8568143854629453,0.6052689643541138
52.0,215.6449999949,6.098718584745194,119999.99996399997,0.1815373526365932,0.5914527181549563,0.768279724660567,0.8507464693250538,0.5914527181549563
53.0,216.53999999479998,5.881947416092415,125999.99996219997,0.19288795365741068,0.6025968309705215,0.7755118527776664,0.8556483541068582,0.6025968309705215
54.0,217.43499999469998,6.160328288581587,125999.99996219997,0.1784349887518219,0.5883231684029115,0.7662365783243363,0.8493584101276825,0.5883231684029115
55.0,218.32999999459997,6.228253850442219,127999.99996159997,0.17507600174191823,0.5848919851983486,0.763990277848029,0.8478306801406179,0.5848919851983486
56.0,219.2249999945,5.886036874325593,131999.99996039996,0.19266738810341352,0.6023846627217229,0.7753747882944828,0.8555556175844824,0.6023846627217229
57.0,220.1199999944,6.100337209788654,129999.99996099996,0.18145516071180778,0.5913702853155854,0.7682259770040019,0.8507099728987627,0.5913702853155854
58.0,221.01499999429998,6.11562814574513,127999.99996159997,0.1806805384368198,0.5905921199237809,0.7677184155320269,0.8503652732523529,0.5905921199237809
59.0,221.90999999419998,5.860429533217681,137999.99995859998,0.19405269049910095,0.6037144480905559,0.7762334569759315,0.8561364801187752,0.6037144480905559
60.0,222.8049999941,5.913762502724885,133999.99995979996,0.19117863902585924,0.6009481773645109,0.7744461598657669,0.8549271493501036,0.6009481773645109
61.0,223.69999999399997,5.851338721425777,135999.99995919998,0.19454687597711218,0.6041872382997522,0.776538519913282,0.8563427858230056,0.6041872382997522
62.0,224.5949999939,5.780804372873545,147999.99995559995,0.19842420262292185,0.6078681553889774,0.7789095383896634,0.8579451733567032,0.6078681553889774
63.0,225.4899999938,6.170155238425868,147999.99995559995,0.17794507784804894,0.5878255285103882,0.7659111926049846,0.8491372196530826,0.5878255285103882
64.0,226.3849999937,6.818672992977135,133999.99995979996,0.1484180944434351,0.5558980702268683,0.7447404128380435,0.8346666399877261,0.5558980702268683
65.0,227.2799999936,6.4148417668366795,141999.99995739997,0.16617090062201983,0.5755693415048359,0.7578536416645472,0.8436482137219873,0.5755693415048359
66.0,228.1749999935,6.364672498783782,141999.99995739997,0.16851977332400453,0.5780612845310198,0.7594987827920864,0.844770752034458,0.5780612845310198
67.0,229.0699999934,6.619732386424823,131999.99996039996,0.15691318215186667,0.5655033085432706,0.7511718195908631,0.8390792465236008,0.5655033085432706
68.0,229.96499999329998,6.6103405086624525,135999.99995919998,0.15732603739468293,0.565960846839111,0.7514768119558849,0.8392881389577174,0.565960846839111
69.0,230.8599999932,6.7885918488874575,135999.99995919998,0.14967246323700345,0.5573399078816739,0.7457093391056395,0.8353323633356684,0.5573399078816739
70.0,231.7549999931,6.588673440477224,131999.99996039996,0.15828264316150226,0.5670178006073237,0.7521809020055599,0.8397702523407897,0.5670178006073237
71.0,232.64999999299997,6.694196120932051,131999.99996039996,0.15367796517072466,0.5618887726028063,0.748758057311918,0.83742487689786,0.5618887726028063
72.0,233.5449999929,7.067321889245053,127999.99996159997,0.13844408077940468,0.5441218817282205,0.7367793891130843,0.8291840903127103,0.5441218817282205
73.0,234.4399999928,7.172944779055652,123999.99996279996,0.1344127676214889,0.5391953086581094,0.7334234532581736,0.8268660845974314,0.5391953086581094
74.0,235.33499999269998,7.298781603683458,123999.99996279996,0.1297628962686867,0.5333840902968285,0.7294452119788248,0.8241129201779458,0.5333840902968285
75.0,236.2299999926,6.929167459164544,139999.99995799997,0.14390008634456242,0.5506338332194729,0.7411921327060303,0.8322258463847679,0.5506338332194729
76.0,237.1249999925,7.383371885582467,123999.99996279996,0.12672790648362267,0.5295129048755596,0.7267830862877178,0.8222673367175621,0.5295129048755596
77.0,238.01999999240002,6.942857503241101,115999.99996519997,0.14334997616397388,0.549985085249305,0.7407536865553673,0.831923934295585,0.549985085249305
78.0,238.91499999229998,6.984451900781927,115999.99996519997,0.14169144685904822,0.5480186826177533,0.7394231481146855,0.8310073079475875,0.5480186826177533
79.0,239.8099999922,7.069301096993858,119999.99996399997,0.1383674398491442,0.5440291528932977,0.7367163631671625,0.8291405948257213,0.5440291528932977
80.0,240.70499999209997,7.355090933862697,115999.99996519997,0.12773460818881446,0.5308040163483749,0.7276720282171587,0.8228839076975913,0.5308040163483749
81.0,241.599999992,7.151959681219881,115999.99996519997,0.13520425189347507,0.5401705538116742,0.7340889897341043,0.8273261082941351,0.5401705538116742
82.0,242.49499999189996,7.044954196174991,119999.99996399997,0.13931318215280994,0.5451709408026362,0.7374920414479729,0.8296758060858578,0.5451709408026362
83.0,243.38999999179998,7.702605481614933,103999.99996879998,0.11589996392894122,0.5151549131010813,0.7168237651508144,0.815339480168764,0.5151549131010813
84.0,244.28499999170003,7.616099715540503,111999.99996639998,0.11873925354654288,0.51900673073155,0.7195089779795331,0.8172110013008883,0.51900673073155
85.0,245.1799999916,7.72157412735347,111999.99996639998,0.11528650857691994,0.5143141304085531,0.71623630312584,0.8149296736356917,0.5143141304085531
86.0,246.07499999149996,7.6778131557291305,115999.99996519997,0.11670668404864598,0.5162559022288805,0.7175923140008946,0.8158754146309226,0.5162559022288805
87.0,246.9699999914,7.920296301277604,111999.99996639998,0.10905170230807829,0.5055878650481949,0.7101107126444581,0.8106487596286454,0.5055878650481949
88.0,247.8649999913,8.163934588684688,111999.99996639998,0.10186589650276595,0.4950910247777943,0.702672030390685,0.8054309281272365,0.4950910247777943
89.0,248.75999999119998,7.95611703554143,111999.99996639998,0.10796425617023538,0.5040307319952083,0.7090121280890744,0.8098794975763546,0.5040307319952083
90.0,249.65499999109997,7.980803066622394,111999.99996639998,0.10722115558125402,0.5029604184929422,0.7082560226541164,0.8093497818654227,0.5029604184929422
91.0,250.549999991,8.34239159204485,107999.99996759997,0.09690476311927931,0.4875409684471762,0.6972729287187234,0.8016303604026933,0.4875409684471762
92.0,251.44499999090002,7.971316128409295,119999.99996399997,0.10750612501282915,0.5033714749996964,0.7085465014862635,0.8095533126809275,0.5033714749996964
93.0,252.33999999079998,8.42916551540186,107999.99996759997,0.09458048306144134,0.48391150011308115,0.6946626495207227,0.7997888366603945,0.48391150011308115
94.0,253.2349999907,7.939305444804324,107999.99996759997,0.10847326556216295,0.5047609364231705,0.7095275102327653,0.8102404410705725,0.5047609364231705
95.0,254.12999999059997,8.247156125922068,103999.99996879998,0.09952148627792701,0.49155569611621924,0.7001490339037474,0.8036563365950747,0.49155569611621924
96.0,255.0249999905,8.219150797467137,107999.99996759997,0.10030433037323279,0.4927425613779254,0.7009970481264512,0.8042530770460359,0.4927425613779254
97.0,255.9199999904,8.378386585405279,103999.99996879998,0.09593376704311911,0.48603212370214843,0.6961889613520539,0.8008659574519725,0.48603212370214843
98.0,256.8149999903,8.344541986241765,107999.99996759997,0.09684647932758333,0.4874506964141375,0.6972081235271808,0.8015846733538541,0.4874506964141375
99.0,257.70999999019995,8.486764884375576,107999.99996759997,0.09306852468905719,0.4815172401631972,0.69293537933242,0.7985687944687062,0.4815172401631972
100.0,258.6049999901,8.199803001847597,115999.99996519997,0.10084876078449279,0.4935641939365223,0.7015835081071317,0.8046656006702957,0.4935641939365223
101.0,259.49999999,8.378861767980409,103999.99996879998,0.09592101386671095,0.486012236172793,0.6961746627928684,0.8008558711759088,0.486012236172793
102.0,260.3949999899,8.569612897428806,103999.99996879998,0.09093608580444333,0.47809421633991417,0.6904584901192999,0.7968172105454656,0.47809421633991417
103.0,261.28999998980004,8.783943029763636,103999.99996879998,0.08564337051209304,0.4693512387872929,0.6840917102619481,0.7923036192191378,0.4693512387872929
104.0,262.1849999897,8.497934261067435,103999.99996879998,0.09277814342002946,0.48105433057373165,0.692600933380356,0.7983324256214622,0.48105433057373165
105.0,263.07999998959997,8.73285966479686,103999.99996879998,0.08687617911297625,0.4714204139762389,0.685603817041242,0.79337706080348,0.4714204139762389
106.0,263.97499998949996,8.557794206136474,103999.99996879998,0.09123727479858054,0.4785810360275395,0.6908112888315869,0.7970668477794975,0.4785810360275395
107.0,264.8699999894,8.629013098591356,103999.99996879998,0.0894373135477538,0.4756549715147315,0.6886880664851158,0.7955637287061674,0.4756549715147315
108.0,265.7649999893,8.75910700404183,103999.99996879998,0.08624054442188601,0.4703561062848705,0.6848264586616976,0.7928253301457256,0.4703561062848705
109.0,266.6599999892,8.7094455183611,103999.99996879998,0.0874471546937649,0.47237187028020344,0.6862980103601952,0.793869560511337,0.47237187028020344
110.0,267.5549999891,8.559288721798596,103999.99996879998,0.09119913334742687,0.47851944857387596,0.6907666662217391,0.7970352759418623,0.47851944857387596
111.0,268.449999989,8.74826203118087,103999.99996879998,0.08650261256024439,0.47079556926864075,0.6851475435670245,0.793053249732836,0.47079556926864075
112.0,269.3449999889,9.12688191382351,103999.99996879998,0.0778080344014829,0.4556933962645082,0.6740264401514303,0.785134770824835,0.4556933962645082
113.0,270.2399999888,9.533089776419883,103999.99996879998,0.06944924760876126,0.4400290687335974,0.6622956459037508,0.7767272096996216,0.4400290687335974
114.0,271.1349999887,9.965610357371055,103999.99996879998,0.06153376369536324,0.42394152355548564,0.6500293165526022,0.7678739819434992,0.42394152355548564
115.0,272.0299999886,10.42318267979089,103999.99996879998,0.05413965252290294,0.4075619765336833,0.6372997310599651,0.7586177944557018,0.4075619765336833
116.0,272.92499998849996,10.350360691979505,103999.99996879998,0.055254010967692245,0.4101257688276976,0.639308819347852,0.760083402971877,0.4101257688276976
117.0,273.8199999884,9.946049633226353,107999.99996759997,0.061871441533012,0.42465621887866406,0.6505791239422329,0.768272181442213,0.42465621887866406
118.0,274.7149999883,10.087180961122622,103999.99996879998,0.0594760146544648,0.4195265561535806,0.6466226463017737,0.7654037809921397,0.4195265561535806
119.0,275.6099999882,10.124758337263746,103999.99996879998,0.058853997167044134,0.41817121796043905,0.6455732637941402,0.7646418527886629,0.41817121796043905
120.0,276.5049999881,10.109074148947819,103999.99996879998,0.05911282230649102,0.4187363809784155,0.6460110518372617,0.7649597770194825,0.4187363809784155
121.0,277.399999988,10.027589928421191,107999.99996759997,0.060475930340250825,0.42168489375269474,0.6482902787593561,0.7666136205193407,0.42168489375269474
122.0,278.29499998790004,10.060363991112764,107999.99996759997,0.059923931126226376,0.4204964739958233,0.6473725775202083,0.7659479927287193,0.4204964739958233
123.0,279.1899999878,10.037973598098192,103999.99996879998,0.060300494644427396,0.42130800862897955,0.6479993865988287,0.7664026698630797,0.42130800862897955
124.0,280.0849999877,10.093756930382668,107999.99996759997,0.059366690175923484,0.41928905785042736,0.6464388833050919,0.7652703902229459,0.41928905785042736
125.0,280.97999998759997,10.266531253160474,107999.99996759997,0.056565239721241986,0.413097067607722,0.6416294358792691,0.7617740525720726,0.413097067607722
126.0,281.8749999875,9.836633462793172,103999.99996879998,0.06379476053201034,0.4286762629764741,0.6536631502616127,0.7705033877972006,0.4286762629764741
127.0,282.76999998739996,10.06066079431388,103999.99996879998,0.059918955290021045,0.4204857269369706,0.647364272719952,0.7659419674186629,0.4204857269369706
128.0,283.6649999873,9.963203305037872,103999.99996879998,0.06157521712686396,0.4240294057184205,0.6500969482311111,0.7679229713957776,0.4240294057184205
129.0,284.5599999872,10.027320820476346,107999.99996759997,0.0604804837911474,0.4216946657611248,0.6482978193897153,0.7666190883851145,0.4216946657611248
130.0,285.4549999871,10.23782324357201,107999.99996759997,0.057021395538391306,0.4141195512163725,0.6424260828894506,0.7623538919920214,0.4141195512163725
131.0,286.349999987,10.131884108343016,107999.99996759997,0.058736780270436946,0.4179147004573529,0.6453744623103141,0.7644974544599077,0.4179147004573529
132.0,287.2449999869,10.13838115347593,107999.99996759997,0.05863010921457209,0.41768095332742505,0.6451932549724838,0.7643658205501329,0.41768095332742505
133.0,288.13999998680004,9.892966243275302,115999.99996519997,0.06279719019889511,0.42660181799700614,0.6520735216293645,0.7693538458742967,0.42660181799700614
134.0,289.0349999867,10.188809066354969,111999.99996639998,0.057808724021143315,0.4158711253704632,0.6437885125495901,0.7633448921082764,0.4158711253704632
