RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,55.0,0.22097316075233944,123999.99996279996,0.9400486341445786,0.9811514329397715,0.9904944707225486,0.9941604197888126,0.9811514329397715
2.0,55.8949999999,0.6374144419874764,127999.99996159997,0.8366619079668755,0.9465901157155169,0.9728254603323953,0.983247801853801,0.9465901157155169
3.0,56.789999999799996,1.0047556496887635,123999.99996279996,0.7549455838671668,0.9171157109446056,0.9575015180161894,0.9737213004140629,0.9171157109446056
4.0,57.6849999997,1.4042866761425874,119999.99996399997,0.6751029860268308,0.8860994481507788,0.9411086619452359,0.9634647566579839,0.8860994481507788
5.0,58.5799999996,1.7420558596031428,123999.99996279996,0.6142269598383052,0.8606975548019771,0.9274690324742302,0.9548780506990726,0.8606975548019771
6.0,59.47499999950001,2.049453951243764,123999.99996279996,0.5636091120156692,0.8382131904409678,0.9152277265341268,0.9471299660375476,0.8382131904409678
7.0,60.36999999940001,2.3843826400214008,119999.99996399997,0.5131944963709602,0.8143832313788331,0.9020739369337679,0.9387595126050206,0.8143832313788331
8.0,61.2649999993,2.6965836004443093,115999.99996519997,0.47027028905139856,0.7927808053767755,0.8899830388630213,0.9310236942876943,0.7927808053767755
9.0,62.159999999200004,2.854769789743237,123999.99996279996,0.4499112885213879,0.7820549642077097,0.8839188103150712,0.9271284701465631,0.7820549642077097
10.0,63.0549999991,3.1221007128314753,103999.99996879998,0.41748842870168346,0.7642573626530293,0.8737641823088835,0.9205826404639038,0.7642573626530293
11.0,63.949999999,3.549627711032952,103999.99996879998,0.37042230511591695,0.7366326601241943,0.8577663754238648,0.9102101904276821,0.7366326601241943
12.0,64.8449999989,3.515839304709935,119999.99996399997,0.37394061786073185,0.7387790809787743,0.8590199869820544,0.9110256775807367,0.7387790809787743
13.0,65.7399999988,3.6881014849754368,111999.99996639998,0.3563458170332115,0.7279010167874277,0.852647829211374,0.9068757285719182,0.7279010167874277
14.0,66.6349999987,3.7860935703059386,111999.99996639998,0.34670889913733877,0.7217846080842666,0.8490441145611395,0.9045234531403193,0.7217846080842666
15.0,67.5299999986,4.039334820507749,111999.99996639998,0.3229940550534064,0.7062149330288572,0.8398014084991633,0.8984726800960198,0.7062149330288572
16.0,68.4249999985,4.060716630566859,111999.99996639998,0.3210676134007382,0.7049158232719869,0.839025644721854,0.8979636545999243,0.7049158232719869
17.0,69.31999999840001,4.3265000767673545,111999.99996639998,0.2980588909924044,0.6889655173254559,0.8294422339389005,0.8916603082879305,0.6889655173254559
18.0,70.2149999983,4.330468073892729,111999.99996639998,0.29772818077389607,0.6887301431143654,0.8292999914476299,0.8915665388760481,0.6887301431143654
19.0,71.1099999982,4.5883339488398,111999.99996639998,0.277004970237633,0.6736051812474453,0.8201082744225897,0.8854938975574783,0.6736051812474453
20.0,72.0049999981,4.6310860302800085,111999.99996639998,0.27371141223026657,0.671129881802008,0.8185942378650891,0.884491107419742,0.671129881802008
21.0,72.899999998,4.75872049242295,111999.99996639998,0.26410978249644246,0.6637939663933003,0.8140907566620861,0.8815040724843619,0.6637939663933003
22.0,73.7949999979,4.882300811106455,107999.99996759997,0.25513419769440915,0.6567674822694438,0.8097539319467254,0.8786215292343913,0.6567674822694438
23.0,74.6899999978,4.955849682610951,107999.99996759997,0.2499378374968033,0.6526210237184282,0.8071838435729362,0.876910458855932,0.6526210237184282
24.0,75.58499999770001,5.03580475986771,103999.99996879998,0.2444088601602941,0.6481430955504016,0.8043991501262578,0.8750541319530032,0.6481430955504016
25.0,76.4799999976,5.265597191134169,107999.99996759997,0.22919000263928693,0.6354437584303796,0.7964492539075607,0.8697408601451917,0.6354437584303796
26.0,77.3749999975,5.414663060505596,103999.99996879998,0.21982809494118444,0.6273390915071599,0.7913342367032732,0.8663114162628459,0.6273390915071599
27.0,78.2699999974,5.4686723562376445,107999.99996759997,0.2165313159616731,0.6244282029822117,0.7894890906234389,0.8650722060190121,0.6244282029822117
28.0,79.1649999973,5.249301421985526,103999.99996879998,0.23023731483553542,0.6363360791353359,0.7970104246574614,0.8701165865984591,0.6363360791353359
29.0,80.0599999972,5.479931064959517,107999.99996759997,0.2158503260068194,0.6238231062298445,0.7891049960702826,0.8648141051944334,0.6238231062298445
30.0,80.9549999971,5.6669888205339,107999.99996759997,0.2048443426219905,0.6138550996774026,0.7827507337766547,0.8605371411311604,0.6138550996774026
31.0,81.849999997,5.7071675636406445,111999.99996639998,0.20255454632463216,0.6117349068208758,0.7813925708247634,0.8596212412734338,0.6117349068208758
32.0,82.7449999969,5.693995211620042,103999.99996879998,0.20330240763018567,0.6124291908297477,0.7818375762856389,0.8599214059099288,0.6124291908297477
33.0,83.6399999968,5.7453017619516356,107999.99996759997,0.20040494891607133,0.6097293764409165,0.7801056994757816,0.8587528498023008,0.6097293764409165
34.0,84.53499999670001,5.917826882231304,103999.99996879998,0.19096136793331353,0.6007378869313647,0.7743101230571677,0.8548350591926227,0.6007378869313647
35.0,85.4299999966,5.991234438654717,103999.99996879998,0.18707942273524517,0.5969524318006777,0.7718572447165347,0.853173507241161,0.5969524318006777
36.0,86.3249999965,5.865205825945937,103999.99996879998,0.19379354976065843,0.6034661934162142,0.7760732255995224,0.8560281074682271,0.6034661934162142
37.0,87.2199999964,5.849173343158932,103999.99996879998,0.19466477353952677,0.6042999087553547,0.7766112018009979,0.8563919339673183,0.6042999087553547
38.0,88.11499999630001,5.716440048815867,103999.99996879998,0.20202975075292806,0.6112466478023105,0.7810794676308199,0.8594100075927256,0.6112466478023105
39.0,89.00999999620001,6.104972380063553,103999.99996879998,0.1812199978825986,0.5911342903386814,0.7680720835044995,0.850605468688967,0.5911342903386814
40.0,89.9049999961,6.509078376010357,103999.99996879998,0.1618469845725074,0.5709175461351396,0.7547730799004965,0.8415436986469929,0.5709175461351396
41.0,90.79999999600001,6.927543424101264,103999.99996879998,0.14396548523134067,0.5507108442438764,0.7412441623126932,0.832261669157123,0.5507108442438764
42.0,91.6949999959,7.355284695447402,103999.99996879998,0.12772768382757024,0.5307951598409125,0.7276659341022669,0.822879681805751,0.5307951598409125
43.0,92.5899999958,7.471208045479822,103999.99996879998,0.12365155872759066,0.5255229065472584,0.7240290915047348,0.8203553089281749,0.5255229065472584
44.0,93.48499999570001,7.218975079198461,103999.99996879998,0.13269285623578092,0.5370622946233616,0.7319657277740562,0.8258579295239653,0.5370622946233616
45.0,94.3799999956,7.101581661278935,107999.99996759997,0.13712341063105266,0.542518989098849,0.7356891807107869,0.8284315123194006,0.542518989098849
46.0,95.2749999955,7.079071107399067,103999.99996879998,0.13798973658539554,0.5435716448218182,0.7364053256722809,0.8289259204432401,0.5435716448218182
47.0,96.1699999954,7.4888702177618995,103999.99996879998,0.1230420409878432,0.524724232113923,0.723476577270951,0.8199713739253243,0.524724232113923
48.0,97.0649999953,7.307315993107584,103999.99996879998,0.12945342536152785,0.5329922427100738,0.7291761860538839,0.8239265298780452,0.5329922427100738
49.0,97.9599999952,7.535008719841161,103999.99996879998,0.12146394942120432,0.5226435947615827,0.7220352450457092,0.818969276575857,0.5226435947615827
50.0,98.8549999951,7.181679915009097,103999.99996879998,0.1340846762243056,0.5387898779093274,0.7331465987640231,0.8266746731881975,0.5387898779093274
51.0,99.74999999500001,7.363171015206485,103999.99996879998,0.12744617266647912,0.5304348151598046,0.7274179399116393,0.822707701554489,0.5304348151598046
52.0,100.6449999949,7.53147620761194,103999.99996879998,0.1215840543782078,0.5228026029905463,0.7221454964993825,0.8190459570623911,0.5228026029905463
53.0,101.5399999948,7.28362029592516,107999.99996759997,0.13031449574963852,0.5340809165287462,0.7299233802391363,0.8244441457757117,0.5340809165287462
54.0,102.43499999470001,6.96932563918839,103999.99996879998,0.1422923573223325,0.548732971821477,0.7399067363467704,0.8313405323165478,0.548732971821477
55.0,103.32999999460002,6.86311414811225,107999.99996759997,0.14658413269385973,0.5537747573051465,0.7433112480215035,0.8336840871975608,0.5537747573051465
56.0,104.22499999450001,7.318653519209224,103999.99996879998,0.12904344932983627,0.5324721372142033,0.7288189514926626,0.8236789845221114,0.5324721372142033
57.0,105.1199999944,7.283616435337767,107999.99996759997,0.1303146365039093,0.534081094080415,0.7299235020370353,0.8244442301340262,0.534081094080415
58.0,106.01499999430001,7.420583694043303,103999.99996879998,0.12541537572144326,0.5278188560410244,0.7256150792035592,0.8214567622609475,0.5278188560410244
59.0,106.9099999942,7.126983083112738,111999.99996639998,0.13615235847009183,0.5413335962203829,0.7348819027297337,0.8278739650436935,0.5413335962203829
60.0,107.8049999941,7.5927271292940945,107999.99996759997,0.11951825281621112,0.5200523681507226,0.72023620745147,0.8177173955254846,0.5200523681507226
61.0,108.69999999400001,7.297018395576082,119999.99996399997,0.12982692523049363,0.5334650820575123,0.7295008052076766,0.8241514337402268,0.5334650820575123
62.0,109.5949999939,7.346888323871256,111999.99996639998,0.1280280853463292,0.5311790790613171,0.7279300603725459,0.8230628244830315,0.5311790790613171
63.0,110.4899999938,7.595333229775005,111999.99996639998,0.11943113994999277,0.5199356727493403,0.7201550831921605,0.8176609157918766,0.5199356727493403
64.0,111.3849999937,6.917549677122313,111999.99996639998,0.14436858194724475,0.5511849804308416,0.7415644148169624,0.8324821439821005,0.5511849804308416
65.0,112.2799999936,6.871930341150227,111999.99996639998,0.1462230158210305,0.553354501577973,0.7430280578670959,0.8334893068620982,0.553354501577973
66.0,113.17499999350001,7.080174434887533,111999.99996639998,0.1379471473909577,0.5435200026094525,0.7363702084544718,0.8289016807536517,0.5435200026094525
67.0,114.0699999934,7.0782907889124145,115999.99996519997,0.13801986534969873,0.543608171276347,0.7364301630211789,0.8289430641745905,0.543608171276347
68.0,114.96499999330003,6.837310352244529,115999.99996519997,0.14764620576540058,0.5550066236370298,0.7441407274261072,0.8342544443234567,0.5550066236370298
69.0,115.85999999319999,6.904118448413843,111999.99996639998,0.1449121074319881,0.551822845077023,0.7419950403629723,0.8327785460435178,0.551822845077023
70.0,116.75499999310001,7.43298159669646,103999.99996879998,0.12498110430926698,0.5272556522710391,0.7252263499163432,0.8211868796986044,0.5272556522710391
71.0,117.649999993,6.910862194326245,119999.99996399997,0.14463895098086965,0.5515024845366665,0.7417787944012497,0.8326297110129908,0.5515024845366665
72.0,118.54499999290002,7.23488466645239,115999.99996519997,0.13210353039403622,0.536327018684601,0.7314625639091518,0.8255097638590378,0.536327018684601
73.0,119.43999999279998,6.991885752076171,119999.99996399997,0.1413970581273223,0.5476679836614531,0.7391856029253593,0.8308435926829876,0.5476679836614531
74.0,120.3349999927,7.240209256410144,119999.99996399997,0.1319068811064525,0.5360811628484564,0.7312942432603086,0.8253932732316689,0.5360811628484564
75.0,121.22999999260001,6.932842946980561,123999.99996279996,0.1437521864059073,0.5504595829766459,0.741074393693357,0.8321447786050065,0.5504595829766459
76.0,122.12499999250001,7.20160141282492,119999.99996399997,0.133339418248273,0.5378663857866212,0.7325155906446685,0.8262383028554338,0.5378663857866212
77.0,123.0199999924,7.254757636267819,123999.99996279996,0.13137106748178307,0.5354099853238559,0.7308345381351246,0.8250750696417803,0.5354099853238559
78.0,123.91499999230001,6.953314052082924,131999.99996039996,0.14293121527648434,0.5494900820473675,0.7404189731148838,0.8316934055666936,0.5494900820473675
79.0,124.8099999922,6.65370081465961,127999.99996159997,0.15542899709656657,0.5638515756445314,0.7500697600459194,0.8383241609146576,0.5638515756445314
80.0,125.7049999921,6.975823974488717,123999.99996279996,0.1420338908675342,0.5484259947744928,0.739698945120715,0.8311973607036489,0.5484259947744928
81.0,126.59999999200001,6.654227088418461,131999.99996039996,0.15540611335583782,0.5638260232907794,0.7500526985333433,0.8383124677001933,0.5638260232907794
82.0,127.4949999919,6.933671418773404,131999.99996039996,0.14371887008132248,0.5504203137896738,0.7410478573635765,0.832126506646672,0.5504203137896738
83.0,128.3899999918,7.046130295921081,131999.99996039996,0.1392673489560575,0.545115730630512,0.7374545528193728,0.8296499442674017,0.545115730630512
84.0,129.2849999917,6.535516939145262,139999.99995799997,0.16065422625698658,0.569619227782827,0.7539110640940496,0.8409542097716372,0.569619227782827
85.0,130.17999999160003,6.83247280033425,135999.99995919998,0.1478461721939173,0.5552378719126961,0.7442963366062888,0.8343614151260944,0.5552378719126961
86.0,131.0749999915,6.750645820155724,135999.99995919998,0.15126992639998701,0.5591640575012847,0.7469333948800363,0.83617290122106,0.5591640575012847
87.0,131.96999999140002,6.630804531026633,137999.99995859998,0.15642785575375187,0.5649643887735941,0.7508124211252802,0.8388330486758531,0.5649643887735941
88.0,132.86499999129998,6.7282892034740405,137999.99995859998,0.1522190720288876,0.5602415833068755,0.7476555107721405,0.8366685158193845,0.5602415833068755
89.0,133.7599999912,6.705150283296329,137999.99995859998,0.15320770231714914,0.5613590006645017,0.7484036301700348,0.8371817823411644,0.5613590006645017
90.0,134.6549999911,6.6594291812010935,147999.99995559995,0.1551800941119224,0.5635735065482548,0.7498840703562066,0.8381968917892406,0.5635735065482548
91.0,135.54999999100002,7.057601972446155,147999.99995559995,0.13882108205576457,0.5445775037870815,0.7370889886796761,0.8293977303748472,0.5445775037870815
92.0,136.44499999090002,7.847985686124754,131999.99996039996,0.11128039530116907,0.5087458915779294,0.7123335929371455,0.8122038808913024,0.5087458915779294
93.0,137.3399999908,7.472085039738387,137999.99995859998,0.12362122272889507,0.5254832206466672,0.7240016471115189,0.8203362408492367,0.5254832206466672
94.0,138.2349999907,7.4040878267502945,137999.99995859998,0.12599553030977234,0.5285691523086672,0.7261326209468171,0.8218159884993075,0.5285691523086672
95.0,139.1299999906,7.621855994839358,129999.99996099996,0.11854817948408229,0.5187495304416219,0.7193299861744239,0.817086332960174,0.5187495304416219
96.0,140.0249999905,7.582864057170649,133999.99995979996,0.11984851665669428,0.5204942518366287,0.720543313826087,0.8179311845753168,0.5204942518366287
97.0,140.91999999040002,7.9033024681096204,131999.99996039996,0.10957142522838147,0.5063282712307232,0.710632490952273,0.8110139632929756,0.5063282712307232
98.0,141.8149999903,7.7181735755173655,127999.99996159997,0.11539624472908522,0.514464758399045,0.7163415833360813,0.8150031254196044,0.514464758399045
99.0,142.7099999902,8.017504541247323,121999.99996339997,0.10612580939069141,0.5013733507659318,0.7071333879409298,0.8085628777751285,0.5013733507659318
100.0,143.60499999010003,8.033845540297152,127999.99996159997,0.10564172346046471,0.5006683354294049,0.7066341176959972,0.8082127620600875,0.5006683354294049
101.0,144.49999999,8.402515786409229,119999.99996399997,0.09528831412684222,0.4850232866147323,0.6954632687033462,0.80035394896861,0.4850232866147323
102.0,145.39499998990001,8.638696767295476,117999.99996459998,0.08919533006791759,0.475258497125347,0.6883998752992366,0.7953595678812705,0.475258497125347
103.0,146.2899999898,8.095082269005413,133999.99995979996,0.10384720606792958,0.4980351479398594,0.7047662717086293,0.8069020764120769,0.4980351479398594
104.0,147.18499998970003,8.614331304392131,119999.99996399997,0.08980544708222063,0.47625671302860695,0.68912523471434,0.7958733649944784,0.47625671302860695
105.0,148.0799999896,7.82651659788306,115999.99996519997,0.11195082379082164,0.5096873047413027,0.7129949068214574,0.8126661719284755,0.5096873047413027
106.0,148.97499998950002,8.2196233422467,109999.99996699997,0.10029107020069902,0.49272251118996385,0.7009827307375665,0.8042430043384466,0.49272251118996385
107.0,149.8699999894,8.185222364189706,115999.99996519997,0.10126099917746628,0.4941842872856836,0.7020257927321277,0.8049766212432705,0.4941842872856836
108.0,150.7649999893,8.249276368196446,115999.99996519997,0.09946246769629967,0.4914659567878938,0.7000848737817229,0.8036111762859989,0.4914659567878938
109.0,151.6599999892,8.292486275179686,111999.99996639998,0.0982672822551829,0.4896406608900886,0.6987785897011598,0.802691375274419,0.4896406608900886
110.0,152.55499998910003,8.25335352150936,113999.99996579997,0.09934907532791172,0.4912934371713433,0.6999615125865692,0.8035243416894199,0.4912934371713433
111.0,153.44999998900002,9.002072867700349,99999.99996999998,0.0805730039901589,0.4606174063354596,0.6776723341078226,0.7877362600493487,0.4606174063354596
112.0,154.3449999889,8.541826290920485,111999.99996639998,0.09164578811439951,0.47923955237382776,0.6912882319853045,0.797404250136903,0.47923955237382776
113.0,155.2399999888,8.923572937549954,107999.99996759997,0.08236217524183508,0.4637416331210076,0.6799755524128258,0.7893769073224837,0.4637416331210076
114.0,156.1349999887,8.959599485000426,109999.99996699997,0.08153617763064479,0.46230518653081776,0.6789175492832982,0.788623529242659,0.46230518653081776
115.0,157.0299999886,9.159005041700873,107999.99996759997,0.077111877106393,0.4544346034145687,0.6730912446775438,0.7844665955235937,0.4544346034145687
116.0,157.9249999885,9.265926562322104,103999.99996879998,0.07483928237700173,0.45026971887651024,0.6699877927230851,0.7822466740743776,0.45026971887651024
117.0,158.8199999884,9.158140424942259,107999.99996759997,0.07713053285514271,0.454468439136597,0.6731163991262215,0.7844845724866361,0.454468439136597
118.0,159.7149999883,9.20568475118682,107999.99996759997,0.07611134324209158,0.4526115843749675,0.6717345780600543,0.783496650281302,0.4526115843749675
119.0,160.60999998820003,9.671855057136046,103999.99996879998,0.06680464497221486,0.4348022885641777,0.6583352366419171,0.773875769992985,0.4348022885641777
120.0,161.5049999881,9.155766850795224,115999.99996519997,0.07718177043115805,0.45456133901679974,0.6731854587725143,0.784533925550186,0.45456133901679974
121.0,162.39999998800002,9.726181476779393,103999.99996879998,0.0657969324655113,0.43277296317367153,0.6567912003837036,0.7727622886323421,0.43277296317367153
122.0,163.29499998789998,9.350987625802443,99999.99996999998,0.07307926009752987,0.44698363835744026,0.6675290749045067,0.7804851105081959,0.44698363835744026
123.0,164.1899999878,9.533982612328346,99999.99996999998,0.06943190157518385,0.43999523884568364,0.662270088056731,0.7767088295824898,0.43999523884568364
124.0,165.0849999877,9.202853021434999,103999.99996879998,0.0761716670112225,0.45272196545997245,0.6718167995199578,0.7835554558549318,0.45272196545997245
125.0,165.97999998760002,9.734459616875254,99999.99996999998,0.06564471978908742,0.43246457171071506,0.6565562416992838,0.7725927595172565,0.43246457171071506
126.0,166.87499998750002,9.639943126168344,103999.99996879998,0.06740376683915426,0.43599877010074456,0.6592439121662341,0.7745305889652043,0.43599877010074456
127.0,167.7699999874,9.758073621985687,103999.99996879998,0.06521245402079236,0.43158606933091737,0.6558864664858581,0.7721093695487224,0.43158606933091737
128.0,168.6649999873,9.50513650260723,109999.99996699997,0.06999452163827775,0.4410895453268642,0.6630963205223603,0.7773028819993355,0.4410895453268642
129.0,169.5599999872,9.71404406697735,99999.99996999998,0.06602074504297925,0.43322552440967244,0.6571358488584402,0.7730109194951886,0.43322552440967244
130.0,170.45499998710002,9.901486609608844,99999.99996999998,0.0626476712713846,0.42628893216723346,0.6518334261604379,0.7691801263602442,0.42628893216723346
131.0,171.34999998700002,10.111168809596386,99999.99996999998,0.059078189845936185,0.4186608579425019,0.6459525670304316,0.7649173098355013,0.4186608579425019
