RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
58.0,146.0149999943,6.992719525958082,121999.99996339997,0.14136407793092692,0.5476286635910221,0.7391589648368038,0.8308252325421435,0.5476286635910221
59.0,146.9099999942,6.763035406158791,119999.99996399997,0.15074648010438757,0.558567807177404,0.7465335132163468,0.8358983680509113,0.558567807177404
60.0,147.8049999941,6.453924304576803,115999.99996519997,0.164363806669864,0.5736355304134404,0.7565745241878573,0.8427747749215765,0.5736355304134404
61.0,148.69999999400002,6.5950580985902345,117999.99996459998,0.15800015624371724,0.5667061419493012,0.7519733585115285,0.8396281587029326,0.5667061419493012
62.0,149.59499999390002,6.672754080340314,115999.99996519997,0.15460265540467777,0.5629272133301746,0.7494523106600062,0.837900922577847,0.5629272133301746
63.0,150.4899999938,6.885194025868071,115999.99996519997,0.145681402179021,0.5527228408431906,0.7426022104482843,0.8331963517144046,0.5527228408431906
64.0,151.3849999937,7.004822517424988,115999.99996519997,0.14088620554663903,0.5470582145657359,0.7387723966733561,0.8305587639693706,0.5470582145657359
65.0,152.2799999936,6.703151148021732,113999.99996579997,0.15329341783869682,0.561455646800024,0.7484683006268341,0.8372261418473161,0.561455646800024
66.0,153.17499999350002,7.284650655783812,99999.99996999998,0.13027693499638632,0.5340335315202793,0.7298908740818297,0.8244216315256864,0.5340335315202793
67.0,154.0699999934,7.452044438322955,103999.99996879998,0.1243163064486879,0.5263908502130232,0.7246290514385185,0.8207720850169246,0.5263908502130232
68.0,154.96499999330004,7.239688557664395,111999.99996639998,0.1319260987816242,0.536105200445641,0.7313107018519859,0.8254046642801132,0.536105200445641
69.0,155.8599999932,7.507306127691812,107999.99996759997,0.1224090263180712,0.5238918643571159,0.722900308441064,0.8195708113097572,0.5238918643571159
70.0,156.75499999310003,7.548251891620843,107999.99996759997,0.12101473848183955,0.5220479130427326,0.7216220689210351,0.818681870032631,0.5220479130427326
71.0,157.649999993,7.789316643967463,107999.99996759997,0.1131220665110237,0.5113226379049923,0.7141422335700378,0.8134678166618168,0.5113226379049923
72.0,158.54499999290002,7.57147696701362,107999.99996759997,0.1202309472607506,0.5210048813111616,0.7208980364013469,0.818178077309206,0.5210048813111616
73.0,159.43999999279998,7.585219338423357,111999.99996639998,0.11976956748354078,0.5203886968122889,0.7204699655586534,0.8178801271122548,0.5203886968122889
74.0,160.3349999927,7.927435248874163,105999.99996819998,0.10883410764869547,0.5052771504992293,0.7098916328351487,0.8104953901024835,0.5052771504992293
75.0,161.22999999260003,7.872623560037245,111999.99996639998,0.1105159592727363,0.5076676706451427,0.7115754265432355,0.8116736808667617,0.5076676706451427
76.0,162.12499999250002,8.150385096338058,107999.99996759997,0.10225278917307293,0.49566902193442997,0.7030836650787702,0.8057202242114484,0.49566902193442997
77.0,163.01999999240002,8.178650235795335,107999.99996759997,0.10144736351835698,0.49446404502390956,0.7022252408261853,0.8051168510634674,0.49446404502390956
78.0,163.9149999923,7.802038238764388,99999.99996999998,0.11272015405105791,0.5107627991520086,0.7137496645906335,0.8131935822409098,0.5107627991520086
79.0,164.8099999922,7.858793329441903,103999.99996879998,0.11094441914308396,0.5082726378106227,0.7120009164599085,0.8119712608602914,0.5082726378106227
80.0,165.7049999921,8.027364421896818,99999.99996999998,0.10583345540299635,0.5009478378124366,0.7068320945806856,0.8083516057688549,0.5009478378124366
81.0,166.599999992,8.159043614407947,103999.99996879998,0.10200538442252723,0.495299587232468,0.7028205907868783,0.8055353436520469,0.495299587232468
82.0,167.49499999190002,8.388414948017205,99999.99996999998,0.09566498042391904,0.4856125852858214,0.6958872635540098,0.8006531213026642,0.4856125852858214
83.0,168.38999999180004,8.327790343447395,103999.99996879998,0.09730144076356287,0.48815436086923825,0.6977131174760146,0.8019406458696929,0.48815436086923825
84.0,169.2849999917,7.981205288882907,99999.99996999998,0.1072090903019362,0.5029429981529048,0.7082437097158752,0.8093411538028332,0.5029429981529048
85.0,170.17999999160003,8.16629881920231,99999.99996999998,0.10179853833977712,0.4949902400093764,0.7026002295723811,0.8053804599337051,0.4949902400093764
86.0,171.0749999915,8.291450808432936,103999.99996879998,0.09829575460045921,0.4896843222473583,0.6988098645026974,0.8027134047398072,0.4896843222473583
87.0,171.96999999140002,8.31852689518606,103999.99996879998,0.09755394582504937,0.4885439145573354,0.6979925298350906,0.8021375620788322,0.4885439145573354
88.0,172.8649999913,8.311279780391352,99999.99996999998,0.09775194599895287,0.48884889255411146,0.6982112017627475,0.8022916501254621,0.48884889255411146
89.0,173.75999999120003,8.193374699035207,99999.99996999998,0.10103030094788722,0.49383748436326513,0.7017784679341398,0.8048027084205898,0.49383748436326513
90.0,174.6549999911,8.600299848611707,99999.99996999998,0.09015868992999525,0.4768325114646353,0.6895432976671065,0.7961693983893638,0.4768325114646353
91.0,175.54999999100002,8.658103621468133,99999.99996999998,0.08871234467774243,0.4744649249490985,0.6878226798607517,0.7949505707985365,0.4744649249490985
92.0,176.44499999090002,8.496421343592846,99999.99996999998,0.09281742311126248,0.4811170066638167,0.692646225391861,0.798364438222414,0.4811170066638167
93.0,177.3399999908,8.26782261700379,99999.99996999998,0.09894770829790836,0.49068168424702835,0.6995239009649409,0.8032162568023823,0.49068168424702835
94.0,178.2349999907,8.37268163329753,99999.99996999998,0.09608701171103258,0.4862709531621008,0.6963606500784878,0.8009870612924448,0.4862709531621008
95.0,179.12999999060003,8.751724634612428,99999.99996999998,0.08641885252285571,0.470655212094957,0.6850450106154571,0.7929804720169207,0.470655212094957
96.0,180.02499999050002,9.155059419107985,99999.99996999998,0.07719704811277879,0.4545890310262296,0.6732060430189429,0.7845486355800406,0.4545890310262296
97.0,180.91999999040002,9.58149640969007,99999.99996999998,0.06851502556134184,0.4381986702731659,0.6609114051602394,0.7757313272518914,0.4381986702731659
98.0,181.8149999903,10.029837950837166,99999.99996999998,0.0604379059850116,0.42160327106642637,0.6482272907119859,0.7665679456329282,0.42160327106642637
99.0,182.7099999902,10.22100341100045,99999.99996999998,0.057290361301212234,0.4147197929575336,0.6428932925407318,0.7626938210903388,0.4147197929575336
100.0,183.60499999010003,9.939858989193146,99999.99996999998,0.06197869650994995,0.42488265897083266,0.6507532257007705,0.7683982479769466,0.42488265897083266
101.0,184.49999999,9.739168016242985,99999.99996999998,0.06555830216876762,0.4322892644004869,0.6564226405684401,0.7724963521831181,0.4322892644004869
102.0,185.39499998990001,9.756687202514849,99999.99996999998,0.06523775426163,0.4316375983920981,0.6559257712712058,0.772137741858715,0.4316375983920981
103.0,186.2899999898,9.816651674199328,103999.99996879998,0.06415240303548309,0.429414510038135,0.6542279376822933,0.7709115541153876,0.429414510038135
104.0,187.18499998970003,10.042165952421854,99999.99996999998,0.06022980766699972,0.42115593863007783,0.647881977345619,0.7663175160486111,0.42115593863007783
105.0,188.0799999896,9.598888120434982,107999.99996759997,0.06818245241141012,0.437542898936677,0.660414776903776,0.7753738348721222,0.437542898936677
106.0,188.97499998950002,9.560821945477356,103999.99996879998,0.06891248422185207,0.43897949976118683,0.6615022598198032,0.7761565121515759,0.43897949976118683
107.0,189.8699999894,10.078145461472918,99999.99996999998,0.05962655687422213,0.41985310250392543,0.6468752251556344,0.7655871002223966,0.41985310250392543
108.0,190.7649999893,10.239484516401797,99999.99996999998,0.05699489875771052,0.414060313286794,0.6423799556320888,0.7623203258623255,0.414060313286794
109.0,191.65999998920003,9.941627488723054,103999.99996879998,0.06194803770800628,0.4248179588451626,0.650703484784916,0.7683622320678235,0.4248179588451626
110.0,192.55499998910003,9.709416278038692,99999.99996999998,0.06610628132695505,0.433398202944774,0.6572673051076947,0.7731057392989977,0.433398202944774
111.0,193.44999998900002,9.472762368534555,103999.99996879998,0.07063138425939652,0.44232093262084615,0.6640248330413782,0.7779701311355558,0.44232093262084615
112.0,194.3449999889,10.0195809512815,99999.99996999998,0.06061159336786431,0.42197581745372936,0.648514734559482,0.7667763674944771,0.42197581745372936
113.0,195.2399999888,9.871633532256878,103999.99996879998,0.06317311256816323,0.42738620782257974,0.6526750442301845,0.7697889650334384,0.42738620782257974
114.0,196.1349999887,9.83939750116089,103999.99996879998,0.06374544583196798,0.42857424280304013,0.6535850628143834,0.7704469440344937,0.42857424280304013
115.0,197.0299999886,9.681519685275594,107999.99996759997,0.06662425183385197,0.4344405785759807,0.6580602885934133,0.7736775652597394,0.4344405785759807
116.0,197.92499998850002,9.912984597194916,107999.99996759997,0.06244646401218379,0.42586706556286463,0.6515095644173234,0.7689457590893898,0.42586706556286463
117.0,198.81999998840004,9.803967492699488,111999.99996639998,0.06438046950542257,0.42988379928629084,0.6545867106275313,0.7711707650101177,0.42988379928629084
118.0,199.7149999883,10.010025740561817,105999.99996819998,0.0607738460333001,0.4223231702147279,0.6487826260380167,0.7669705800163681,0.4223231702147279
119.0,200.60999998820003,9.97252062867311,107999.99996759997,0.061414912363022475,0.423689328780912,0.6498351956579084,0.7677333582416734,0.423689328780912
120.0,201.5049999881,9.087489931964997,107999.99996759997,0.07867030364443896,0.4572417907053132,0.6751750264541251,0.785954918427805,0.4572417907053132
121.0,202.39999998800002,9.03081798902032,107999.99996759997,0.07992761174467937,0.45947864861307575,0.6768308939471713,0.7871363407933839,0.45947864861307575
122.0,203.2949999879,9.222312358810681,107999.99996759997,0.07575809126996774,0.4519639814700528,0.6712519856153998,0.783151439410231,0.4519639814700528
123.0,204.18999998780004,9.368789527776753,107999.99996759997,0.07271618647118804,0.4462989555320405,0.667015648005496,0.7801169460826574,0.4462989555320405
124.0,205.0849999877,8.937272557922032,111999.99996639998,0.08204709618214373,0.4631948781835282,0.6795730371475048,0.7890903395470836,0.4631948781835282
125.0,205.97999998760002,9.178002189195011,103999.99996879998,0.07670311439333928,0.4536918086278387,0.6725387944641564,0.7840717140439166,0.4536918086278387
126.0,206.87499998750002,9.741702979214608,99999.99996999998,0.06551182276481328,0.43219490983743863,0.6563507220921889,0.7724444522601515,0.43219490983743863
127.0,207.7699999874,9.045621796278345,113999.99996579997,0.07959725253386796,0.45889328434579857,0.6763979578897736,0.7868275591790201,0.45889328434579857
128.0,208.6649999873,9.160122407201634,111999.99996639998,0.07708777450702076,0.45439088041017983,0.6730587383572647,0.7844433640623348,0.45439088041017983
129.0,209.55999998720003,9.016321286166269,115999.99996519997,0.08025244637559256,0.46005259313130564,0.6772551173041249,0.7874388341780832,0.46005259313130564
130.0,210.45499998710005,9.128671924961564,117999.99996459998,0.07776907729757626,0.4556231603510088,0.6739742936755475,0.785097522830909,0.4556231603510088
131.0,211.34999998700002,8.985525699311678,117999.99996459998,0.08094688564381905,0.46127421325931073,0.6781571846156813,0.7880818117270746,0.46127421325931073
132.0,212.24499998690004,9.253661209074332,115999.99996519997,0.07509654120032919,0.4507455429491776,0.6703430730593412,0.7825010099497212,0.4507455429491776
133.0,213.1399999868,9.441523554391276,119999.99996399997,0.07125140573100402,0.44351239555347444,0.6649220163537464,0.7786145236827743,0.44351239555347444
134.0,214.03499998670003,9.1226055659933,121999.99996339997,0.07790118218506761,0.45586123413537666,0.6741510347428117,0.7852237636698683,0.45586123413537666
135.0,214.9299999866,8.918163812531454,119999.99996399997,0.08248691322599588,0.46395769019660676,0.6801345462110356,0.7894900837062849,0.46395769019660676
136.0,215.82499998650002,8.896891461200122,123999.99996279996,0.08297930272835685,0.4648083500665103,0.6807601784199349,0.7899353274813938,0.4648083500665103
137.0,216.7199999864,8.800186262907392,125999.99996219997,0.08525504582258138,0.4686951977790003,0.6836115972689412,0.7919625960532917,0.4686951977790003
