RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,45.0,0.21983361299988838,147999.99995559995,0.9403483897515076,0.9812477169383795,0.9905432577522072,0.9941904465715379,0.9812477169383795
2.0,45.8999999999,0.6591209706784947,147999.99995559995,0.8315962305663667,0.9448224067990578,0.9719131750072781,0.9826822900364812,0.9448224067990578
3.0,46.7999999998,1.0375520631275779,137999.99995859998,0.7480500758632256,0.9145292757106891,0.9561451824730167,0.9728752708704275,0.9145292757106891
4.0,47.6999999997,1.3779824055774188,141999.99995739997,0.6800896553785717,0.8881088413297942,0.9421792491210641,0.9641366908465069,0.8881088413297942
5.0,48.5999999996,1.7586285472150522,135999.99995919998,0.6113855714990858,0.859470121519114,0.9268049134461024,0.954458718006406,0.859470121519114
6.0,49.4999999995,2.0642739130025656,131999.99996039996,0.5612770490636316,0.8371441633215828,0.914641660891969,0.9467580159928123,0.8371441633215828
7.0,50.3999999994,2.30389717478808,139999.99995799997,0.5248817806863332,0.8200471419428255,0.9052175154879988,0.9407642078250262,0.8200471419428255
8.0,51.2999999993,2.5704075029941036,123999.99996279996,0.48716800564366497,0.8014415644886776,0.894849941954236,0.9341424219541788,0.8014415644886776
9.0,52.199999999199996,2.746023527356088,131999.99996039996,0.4638101715397389,0.7894128135025059,0.8880832527644861,0.9298045158057366,0.7894128135025059
10.0,53.0999999991,2.9406262883273175,131999.99996039996,0.43923280275591414,0.776294330703823,0.8806447318858215,0.9250211413579152,0.776294330703823
11.0,53.999999999,3.1418934279153707,131999.99996039996,0.4151829393028066,0.7629558775821271,0.8730170062379192,0.920099840208065,0.7629558775821271
12.0,54.8999999989,3.355605794654871,123999.99996279996,0.39108580745974686,0.7490434398243854,0.8649899339479383,0.9149028911774721,0.7490434398243854
13.0,55.799999998800004,3.5468572806949705,127999.99996159997,0.3707095338727337,0.7368084177785774,0.8578690945585671,0.910277027607693,0.7368084177785774
14.0,56.6999999987,3.4976034172935577,123999.99996279996,0.375853345505337,0.739940119870041,0.8596973327710848,0.9114661063935098,0.739940119870041
15.0,57.5999999986,3.8077782287134627,123999.99996279996,0.3446118140238109,0.720438068821261,0.8482487093528672,0.904003743387293,0.720438068821261
16.0,58.4999999985,3.8910432429077915,123999.99996279996,0.33667659071945105,0.7152909118973776,0.8452014206240075,0.9020109287333842,0.7152909118973776
17.0,59.3999999984,3.967963507888659,123999.99996279996,0.3295084892018394,0.7105686488181726,0.8423960622895803,0.9001738693597048,0.7105686488181726
18.0,60.299999998299995,4.19718551536285,119999.99996399997,0.30903996224431013,0.6966804022587307,0.8340912060174652,0.8947215989531374,0.6966804022587307
19.0,61.19999999819999,4.470910725760147,115999.99996519997,0.2862564278269277,0.680450933874932,0.8242811635444209,0.88825402284079,0.680450933874932
20.0,62.0999999981,4.3674680178638745,123999.99996279996,0.2946620525498939,0.6865392423004371,0.8279748122694789,0.8906926521466287,0.6865392423004371
21.0,62.999999998,4.546900736090449,103999.99996879998,0.28023473607379173,0.6760128307124599,0.8215782761195802,0.8864668372245408,0.6760128307124599
22.0,63.899999997900004,4.971099103811676,103999.99996879998,0.24887375701746017,0.6517645904279383,0.8066519903433851,0.8765561075044787,0.6517645904279383
23.0,64.7999999978,4.767009452351894,119999.99996399997,0.26349800108888966,0.6633203326967732,0.8137991454845027,0.8813104347894875,0.6633203326967732
24.0,65.6999999977,4.981416197079565,111999.99996639998,0.24815641702312316,0.6511858025168757,0.8062923604078718,0.8763164500481361,0.6511858025168757
