RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,20.0,0.22048153649928354,109999.99996699997,0.9401779431350233,0.9811929706711011,0.990515518152213,0.9941733738469879,0.9811929706711011
2.0,20.894999999899998,0.6511247766943806,103999.99996879998,0.8334587334313033,0.9454732063925566,0.972249140706416,0.9828905739442625,0.9454732063925566
3.0,21.7899999998,1.0650654447265895,99999.99996999998,0.7423139401435899,0.9123651053200057,0.9550088152315356,0.9721660915822019,0.9123651053200057
4.0,22.684999999699997,1.419260823082612,107999.99996759997,0.672280590081919,0.8849575987640358,0.9404997557054061,0.9630824560479962,0.8849575987640358
5.0,23.579999999600002,1.7727378009426151,109999.99996699997,0.6089769000861189,0.858426518654155,0.9262398866414078,0.9541018618137721,0.858426518654155
6.0,24.4749999995,2.068365256986255,111999.99996639998,0.5606349382694661,0.8368492774369731,0.9144799319772617,0.946655357547163,0.8368492774369731
7.0,25.3699999994,2.3324493657639307,111999.99996639998,0.5207055672650772,0.8180333773114613,0.904101080255784,0.9400525533982321,0.8180333773114613
8.0,26.2649999993,2.697071041543961,99999.99996999998,0.4702061599279554,0.7927475294320062,0.889964288555387,0.9310116662904852,0.7927475294320062
9.0,27.1599999992,2.9813095286776625,105999.99996819998,0.43426165995527166,0.7735794817307368,0.8790975420858909,0.9240242534744612,0.7735794817307368
10.0,28.054999999099998,3.0885827282224847,115999.99996519997,0.4214218954995638,0.766466428545447,0.875030946733029,0.9214008166670996,0.766466428545447
11.0,28.949999999000003,3.2266817332925357,115999.99996519997,0.40544987253548914,0.7574055946307965,0.8698234673564007,0.9180344778116285,0.7574055946307965
12.0,29.8449999989,3.485219192078217,115999.99996519997,0.3771578785708542,0.7407296364382487,0.8601576314804811,0.9117653286455247,0.7407296364382487
13.0,30.7399999988,3.64945040125603,113999.99996579997,0.36022016716745736,0.7303277452101687,0.8540734475684806,0.9078052195244801,0.7303277452101687
14.0,31.634999998699996,3.763346093612277,115999.99996519997,0.34892248394034814,0.7231998494304439,0.8498793061252692,0.9050689562506137,0.7231998494304439
15.0,32.529999998600005,3.7332222856262556,119999.99996399997,0.3518756336328586,0.7250782830080134,0.8509865900232669,0.9057918561559279,0.7250782830080134
16.0,33.4249999985,4.023134866551191,123999.99996279996,0.32446131854426374,0.7072007989921749,0.8403896444075258,0.8988585359916943,0.7072007989921749
17.0,34.3199999984,3.9758173426631105,121999.99996339997,0.3287852423691875,0.7100882463944467,0.8421101495709139,0.8999865096488767,0.7100882463944467
18.0,35.2149999983,4.053546427655865,123999.99996279996,0.32171234486085665,0.7053512018192298,0.8392857104221149,0.8981343196991056,0.7053512018192298
19.0,36.1099999982,4.083823219208983,123999.99996279996,0.3189986894888386,0.7035146064855179,0.8381881090491321,0.897413892421695,0.7035146064855179
20.0,37.004999998100004,4.285855624282967,125999.99996219997,0.3014676022282027,0.6913811073875715,0.8309006386213783,0.8926213625288217,0.6913811073875715
21.0,37.899999998,4.3733545965170535,125999.99996219997,0.2941771607811816,0.6861913198230826,0.8277641756257796,0.8905536984235607,0.6861913198230826
22.0,38.7949999979,4.245673493888294,127999.99996159997,0.3048758590935047,0.6937775458819762,0.8323449749606967,0.8935725032178654,0.6937775458819762
23.0,39.689999997799994,4.333459608168108,133999.99995979996,0.2974790958600609,0.688552744029798,0.8291927687660519,0.8914958511888869,0.688552744029798
24.0,40.5849999977,4.461950054980069,125999.99996219997,0.2869749753606765,0.6809761875990146,0.8246004710291294,0.8884650034403363,0.6809761875990146
25.0,41.479999997600004,4.285349093547307,135999.99995919998,0.30151032824963886,0.6914112650045076,0.8309188301312913,0.8926333461822302,0.6914112650045076
26.0,42.374999997500005,4.438955238404361,137999.99995859998,0.28882717146509373,0.6823259463896235,0.825420441975477,0.889006649850739,0.6823259463896235
27.0,43.26999999740001,4.553612478230039,129999.99996099996,0.2797090036483424,0.6756222336768933,0.821339972677536,0.8863091587629706,0.6756222336768933
28.0,44.1649999973,4.286316341409141,147999.99995559995,0.3014287458565785,0.6913536785446457,0.8308840928041449,0.8926104628869996,0.6913536785446457
29.0,45.0599999972,4.66487763694773,147999.99995559995,0.2711358879719064,0.6691798219588583,0.8173995085905642,0.8836992972205758,0.6691798219588583
30.0,45.954999997099996,5.071835185033845,147999.99995559995,0.2419574587229139,0.6461352469375411,0.8031474163729604,0.8742188940335031,0.6461352469375411
31.0,46.849999997,5.176492811534945,137999.99995859998,0.23497541844844588,0.6403382505744034,0.7995225388432705,0.8717972956456148,0.6403382505744034
32.0,47.744999996900006,5.060091747107757,141999.99995739997,0.24275373384807172,0.646788983140556,0.803555181278165,0.8744910364764471,0.646788983140556
33.0,48.6399999968,5.286451536236809,135999.99995919998,0.2278566620408873,0.6343036451221237,0.7957316776728067,0.8692602646921064,0.6343036451221237
34.0,49.53499999670001,5.136018418943141,135999.99995919998,0.237651376330871,0.6425739379468464,0.8009224487332938,0.8727330073580555,0.6425739379468464
35.0,50.4299999966,5.2710037598181945,135999.99995919998,0.22884358164844615,0.6351479830733637,0.7962631574145822,0.8696162384290751,0.6351479830733637
36.0,51.324999996500004,5.317645157469614,123999.99996279996,0.22587673576039835,0.6326020976098772,0.794659544334833,0.8685418927665802,0.6326020976098772
37.0,52.219999996400006,5.323346978500517,131999.99996039996,0.22551669310426825,0.6322915688469976,0.7944637273906411,0.86841064715757,0.6322915688469976
38.0,53.1149999963,5.404347438051328,131999.99996039996,0.22046345619108798,0.6278966044237316,0.7916871445496179,0.866548303734451,0.6278966044237316
39.0,54.0099999962,5.574328763968597,131999.99996039996,0.21022423177027097,0.6187727367064542,0.7858919302790965,0.8626531077926242,0.6187727367064542
40.0,54.904999996099995,5.787447146595097,123999.99996279996,0.1980557719106441,0.6075205400900097,0.7786859325025075,0.857794136127768,0.6075205400900097
41.0,55.799999996,5.896935147375479,127999.99996159997,0.1920808189940303,0.6018196059843686,0.775009634200012,0.8553085268524615,0.6018196059843686
42.0,56.694999995900005,5.714101996039096,123999.99996279996,0.20216194937272117,0.6113697253285291,0.7811584046229478,0.8594632651715073,0.6113697253285291
43.0,57.58999999580001,6.01562745147256,123999.99996279996,0.1858070171005307,0.5956998290461051,0.771043885105701,0.8526220959317596,0.5956998290461051
44.0,58.48499999570001,5.71922591619987,123999.99996279996,0.20187234458070488,0.6111000291999588,0.7809854220027593,0.8593465537310707,0.6111000291999588
45.0,59.3799999956,5.9286488191706335,119999.99996399997,0.19038405877837603,0.6001783201615769,0.7739480239392289,0.8545899055854387,0.6001783201615769
46.0,60.2749999955,6.043355671625194,119999.99996399997,0.1843711447096668,0.594279152142815,0.7701203573174162,0.8519957240583976,0.594279152142815
47.0,61.1699999954,6.3665748333168555,115999.99996519997,0.1684301053368898,0.5779665977304748,0.7594363367069223,0.8447281600321058,0.5779665977304748
48.0,62.0649999953,5.922909436608376,123999.99996279996,0.19069001530264157,0.6004750198161504,0.7741400410523651,0.8547199133258483,0.6004750198161504
49.0,62.9599999952,6.2476845538535155,107999.99996759997,0.17412681769647648,0.5839141511693269,0.7633489160387166,0.8473941652414304,0.5839141511693269
50.0,63.854999995099995,6.743200425514526,103999.99996879998,0.15158536000472408,0.5595226741410522,0.7471738026934545,0.8363379224844235,0.5595226741410522
51.0,64.74999999500001,6.319595608135801,119999.99996399997,0.17065853057093364,0.5803094860589796,0.7609799813301685,0.845780622154205,0.5803094860589796
52.0,65.6449999949,6.629473856446929,111999.99996639998,0.15648610388929543,0.56502913016888,0.7508556053270286,0.8388626334526401,0.56502913016888
53.0,66.5399999948,6.560273261423535,115999.99996519997,0.15954533143860364,0.5684061960280539,0.7531047894369329,0.8404026034307318,0.5684061960280539
54.0,67.43499999470001,6.876378510977366,111999.99996639998,0.14604115375748616,0.553142584541762,0.742885216524706,0.8333910486092857,0.553142584541762
55.0,68.3299999946,6.879735278236533,107999.99996759997,0.1459040631193784,0.5529827171842564,0.7427774409024213,0.8333169066619961,0.5529827171842564
56.0,69.2249999945,6.9294656714455165,111999.99996639998,0.1438880807494564,0.5506196932953478,0.7411825792034732,0.8322192686212896,0.5506196932953478
57.0,70.1199999944,6.899134519114045,111999.99996639998,0.14511431369407335,0.5520597253990605,0.7421548962928346,0.832888558872066,0.5520597253990605
58.0,71.0149999943,7.154207506902859,111999.99996639998,0.13511924940234937,0.5400660058087151,0.7340176717038412,0.8272768204676009,0.5400660058087151
59.0,71.9099999942,7.1843832552885285,115999.99996519997,0.13398330122429214,0.5386644674285603,0.7330609393173294,0.8266154443744316,0.5386644674285603
60.0,72.8049999941,7.474122361178711,107999.99996759997,0.12355077872165028,0.5253910389810018,0.7239378958055263,0.8202919460258996,0.5253910389810018
61.0,73.69999999400001,6.85992606723824,107999.99996759997,0.14671493795823562,0.5539268072750819,0.7434136808239514,0.8337545341866028,0.5539268072750819
62.0,74.5949999939,6.917440697233388,107999.99996759997,0.1443729838546523,0.5511901530441332,0.74156790787147,0.8324845485395659,0.5511901530441332
63.0,75.4899999938,7.0589593277955265,103999.99996879998,0.13876837342268916,0.5445138547096994,0.7370457462746532,0.8293678929158755,0.5445138547096994
64.0,76.3849999937,7.480895394032215,103999.99996879998,0.12331687750487218,0.5250846991710492,0.7237259962609471,0.8201447059967204,0.5250846991710492
65.0,77.2799999936,7.418926844787846,103999.99996879998,0.1254735257154089,0.5278941678566658,0.7256670445640683,0.8214928359441571,0.5278941678566658
66.0,78.17499999350001,7.670757101759034,103999.99996879998,0.11693730651009931,0.5165696806762439,0.717811198495073,0.816028009382324,0.5165696806762439
67.0,79.06999999340002,7.4121092122053405,107999.99996759997,0.1257130862004663,0.5282041753443466,0.725880911712981,0.8216412892442226,0.5282041753443466
68.0,79.96499999330001,7.152345976230597,107999.99996759997,0.13518964017787538,0.5401525855104521,0.7340767330418653,0.8273176378369651,0.5401525855104521
69.0,80.8599999932,7.59992432998873,103999.99996879998,0.11927782987843295,0.5197301571557579,0.7200121908973288,0.8175614263867695,0.5197301571557579
70.0,81.7549999931,7.556288227330337,107999.99996759997,0.12074295476990005,0.5216867673747678,0.7213714571008066,0.8185075126912381,0.5216867673747678
71.0,82.64999999300001,7.3820032509254165,103999.99996879998,0.12677644183475636,0.5295753148367282,0.7268260809248726,0.8222971645499764,0.5295753148367282
72.0,83.5449999929,7.618236774417992,103999.99996879998,0.11866828004931639,0.5189112284481988,0.7194425208246007,0.8171647150891266,0.5189112284481988
73.0,84.4399999928,7.605933780459407,103999.99996879998,0.11907745435159199,0.5194612734100249,0.7198251970547132,0.8174312195427638,0.5194612734100249
74.0,85.33499999270002,7.670660514305931,103999.99996879998,0.11694046656697504,0.5165739771846988,0.7178141951790654,0.8160300983878144,0.5165739771846988
75.0,86.22999999260001,7.558012883770441,103999.99996879998,0.12068470759711544,0.52160929543958,0.7213176853150594,0.8184700991700511,0.52160929543958
76.0,87.12499999250001,7.544397910061248,103999.99996879998,0.12114529461919028,0.522221196179877,0.721742285595218,0.8187654996734584,0.522221196179877
77.0,88.0199999924,7.410549831501958,103999.99996879998,0.1257679445346142,0.5282751081899613,0.7259298378880741,0.8216752483801393,0.5282751081899613
78.0,88.91499999230001,7.781839266301311,103999.99996879998,0.1133589671496725,0.511651980878514,0.7143730747647787,0.8136290467058578,0.511651980878514
79.0,89.8099999922,8.181078059381477,103999.99996879998,0.10137847836464989,0.4943606806961574,0.7021515556929558,0.8050650456295882,0.4943606806961574
80.0,90.7049999921,8.599920515834702,103999.99996879998,0.09016825892305068,0.4768480875228056,0.6895546032919418,0.7961774030196904,0.4768480875228056
81.0,91.59999999200001,9.045285864241533,103999.99996879998,0.07960473397288592,0.45890655931874924,0.6764077791215757,0.7868345647923795,0.45890655931874924
82.0,92.4949999919,9.153569387899713,103999.99996879998,0.07722923669266311,0.4546473629658128,0.6732494007405974,0.7845796195495847,0.4546473629658128
83.0,93.38999999180001,8.952415640958924,103999.99996879998,0.08170022111644003,0.4625912643831838,0.6791283880438542,0.7887736985636371,0.4625912643831838
84.0,94.28499999170002,9.04455045037638,103999.99996879998,0.0796211146035787,0.4589356218922396,0.6764292800100822,0.7868499015205876,0.4589356218922396
85.0,95.17999999160001,8.839190069461448,107999.99996759997,0.08432976222559067,0.4671236318414327,0.682460109075577,0.7911443188527516,0.4671236318414327
86.0,96.07499999150001,9.189907279617756,103999.99996879998,0.07644805703648916,0.4532269346032037,0.6721928173235598,0.7838243519122337,0.4532269346032037
87.0,96.9699999914,9.008705084125571,103999.99996879998,0.0804236349433021,0.4603544163182922,0.6774781000884182,0.7875978031498185,0.4603544163182922
88.0,97.86499999130001,9.234328538209377,103999.99996879998,0.07550382963176792,0.4514965587738914,0.6709034490797915,0.7829020624971843,0.4514965587738914
89.0,98.7599999912,8.86812884989357,103999.99996879998,0.083649745816998,0.4659610185399333,0.6816070187573848,0.7905377464556407,0.4659610185399333
90.0,99.6549999911,9.052550356756187,103999.99996879998,0.07944310539946296,0.45861957514190393,0.6761954278862615,0.7866830831004872,0.45861957514190393
91.0,100.54999999100002,9.211989477006172,103999.99996879998,0.0759772064717149,0.4523659222403632,0.6715515516192702,0.7833657380247163,0.4523659222403632
92.0,101.44499999090002,8.87920442600676,111999.99996639998,0.08339094033059086,0.46551682415526924,0.6812808025529584,0.7903057195003957,0.46551682415526924
93.0,102.33999999080001,8.549414843654953,107999.99996759997,0.09145141967409932,0.47892648777714464,0.6910615296486499,0.7972438860653096,0.47892648777714464
94.0,103.2349999907,8.77012229224371,103999.99996879998,0.08597517337252078,0.4699101616634096,0.6845004852995304,0.7925938982396765,0.4699101616634096
95.0,104.12999999060001,8.977567206663089,103999.99996879998,0.08112732438492934,0.46159044325246257,0.678390500862589,0.788248061543164,0.46159044325246257
96.0,105.0249999905,8.887245198556007,107999.99996759997,0.0832035516007546,0.4651946081932009,0.6810440702294165,0.7901373126042985,0.4651946081932009
97.0,105.9199999904,9.09356987216432,103999.99996879998,0.07853659606060963,0.4570024614559373,0.6749976206956735,0.7858282771751229,0.4570024614559373
98.0,106.81499999030001,8.939893049190125,107999.99996759997,0.08198696469164968,0.4630903672556086,0.6794960703601559,0.7890355361339251,0.4630903672556086
99.0,107.7099999902,9.176415594707938,107999.99996759997,0.07673717015234666,0.45375379850634223,0.6725849163727603,0.7841046859538062,0.45375379850634223
100.0,108.60499999010001,8.728174477359584,119999.99996399997,0.08699013259079603,0.47161064756646326,0.6857426694022254,0.7934755858888372,0.47161064756646326
101.0,109.49999999,9.179997704687054,107999.99996759997,0.07666030272976108,0.4536138538090575,0.6724807898137866,0.7840302460858183,0.4536138538090575
102.0,110.39499998990001,9.128213467878178,111999.99996639998,0.0777790531201672,0.4556411481195252,0.6739876490300372,0.7851070626069274,0.4556411481195252
103.0,111.28999998980001,8.10481480182058,111999.99996639998,0.103564819018842,0.4976179250449689,0.7044698645124544,0.8066939611440267,0.4976179250449689
104.0,112.1849999897,8.061903566761027,111999.99996639998,0.10481567727970253,0.4994601128924158,0.7057776765879844,0.807611955594709,0.4994601128924158
105.0,113.07999998960001,8.263585466786301,111999.99996639998,0.0990650769934774,0.49086075191563316,0.6996520234298816,0.8033064645797954,0.49086075191563316
106.0,113.9749999895,8.246781485151349,115999.99996519997,0.09953191833328354,0.4915715545033189,0.7001603714258293,0.8036643165568874,0.4915715545033189
107.0,114.8699999894,8.010939394353729,115999.99996519997,0.1063209194266571,0.5016568766411083,0.7073340736781547,0.8087035826928108,0.5016568766411083
108.0,115.76499998930001,8.112839529922015,111999.99996639998,0.10333256118548238,0.49727417676442165,0.7042255627901386,0.8065224050326351,0.49727417676442165
109.0,116.6599999892,8.720736345550762,103999.99996879998,0.08717135047794425,0.47191281718950356,0.6859631670469171,0.7936320279371074,0.47191281718950356
110.0,117.5549999891,8.06041073672971,119999.99996399997,0.10485946401201818,0.4995243229895545,0.7058232174649828,0.8076439103090647,0.4995243229895545
111.0,118.449999989,8.416372881953752,115999.99996519997,0.09491960363681215,0.4844448710760684,0.6950468545756936,0.800060056944714,0.4844448710760684
112.0,119.3449999889,8.371517090733741,115999.99996519997,0.09611832336695271,0.4863197194511785,0.696395701821278,0.8010117842722995,0.4863197194511785
113.0,120.2399999888,8.371584650580589,119999.99996399997,0.09611650657177216,0.48631689018693525,0.6963936682790192,0.8010103499709128,0.48631689018693525
114.0,121.13499998869999,8.266013683489748,119999.99996399997,0.09899779858016403,0.4907581242184447,0.6995785964198168,0.8032547672663701,0.4907581242184447
115.0,122.0299999886,8.575901343303915,115999.99996519997,0.09077623573579047,0.4778353929787457,0.6902708477191523,0.7966844163515087,0.4778353929787457
116.0,122.92499998849999,8.338237000882524,123999.99996279996,0.09701746757271114,0.4877154226094389,0.6973981503014842,0.8017186357848617,0.4877154226094389
117.0,123.81999998840001,7.944906556232919,135999.99995919998,0.10830341307267372,0.5045175370491525,0.7093557589536443,0.8101201677951331,0.5045175370491525
118.0,124.71499998830001,7.914264002610273,123999.99996279996,0.1092359054566063,0.505850562898182,0.7102958843454641,0.8107783770931805,0.505850562898182
119.0,125.60999998820002,8.041906449657997,123999.99996279996,0.1054037409115178,0.500320921138635,0.7063879607567829,0.808040108079733,0.500320921138635
120.0,126.50499998810001,7.880930877447435,127999.99996159997,0.11025939484968664,0.5073046350403283,0.7113199724435828,0.8114949877994921,0.5073046350403283
121.0,127.399999988,7.914805727026563,131999.99996039996,0.10921935057257938,0.5058269660088233,0.7102792532168649,0.8107667360822851,0.5058269660088233
122.0,128.2949999879,8.04326881300841,131999.99996039996,0.10536357279741917,0.5002622289399808,0.7063463665782347,0.8080109317086084,0.5002622289399808
123.0,129.1899999878,7.670851421286187,135999.99995919998,0.11693422073548787,0.5165654850866318,0.7178082721869246,0.8160259694329801,0.5165654850866318
124.0,130.0849999877,7.795884326827037,135999.99995919998,0.11291439554304379,0.5110335375474434,0.7139395379575535,0.8133262281568998,0.5110335375474434
