RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
14.0,81.63499999870001,4.079946279908589,103999.99996879998,0.3193448907845611,0.703749515052301,0.8383285765910152,0.8975061107718861,0.703749515052301
15.0,82.5299999986,3.946872714898323,107999.99996759997,0.331458588436826,0.7118603368200591,0.843164336579951,0.9006772006684374,0.7118603368200591
16.0,83.4249999985,4.157109019715742,103999.99996879998,0.31252459218894446,0.6990888497218539,0.8355372735539259,0.8956724699008427,0.6990888497218539
17.0,84.3199999984,4.305825409922019,103999.99996879998,0.2997879606534964,0.6901932021770896,0.8301837623955227,0.8921490396337349,0.6901932021770896
18.0,85.2149999983,4.442832304632452,103999.99996879998,0.2885140441354393,0.6820981814627429,0.8252821327500045,0.8889153018259388,0.6820981814627429
19.0,86.1099999982,4.568629427512869,103999.99996879998,0.27853629161435695,0.6747491233734324,0.8208070394052353,0.8859564682543096,0.6747491233734324
20.0,87.00499999809999,4.2561290614326195,103999.99996879998,0.3039853244381948,0.6931531836913918,0.8319689108030824,0.8933249147113275,0.6931531836913918
21.0,87.899999998,4.102795811955096,103999.99996879998,0.31730988771236146,0.7023661638136062,0.8375010418431403,0.8969627397537747,0.7023661638136062
22.0,88.79499999789999,4.486116993438307,103999.99996879998,0.2850411666990303,0.6795605047178485,0.8237395813325157,0.8878961031875752,0.6795605047178485
23.0,89.68999999779999,4.880128436866753,103999.99996879998,0.2552893115292164,0.6568903537654605,0.8098299675851127,0.8786721189494227,0.6568903537654605
24.0,90.5849999977,5.28363272042577,103999.99996879998,0.2280364310910982,0.6344576309860998,0.7958286323803108,0.869325209733087,0.6344576309860998
25.0,91.4799999976,5.687965567601956,103999.99996879998,0.20364566178063487,0.6127472621757433,0.7820413620783031,0.8600588412371708,0.6127472621757433
26.0,92.3749999975,5.936886164635673,103999.99996879998,0.18994579786184237,0.5997527435026407,0.773672518065009,0.854403348874369,0.5997527435026407
27.0,93.26999999739999,5.667588253803196,103999.99996879998,0.20480999128610916,0.6138234142375336,0.7827304537837778,0.8605234695023695,0.6138234142375336
28.0,94.1649999973,5.492257925261356,103999.99996879998,0.21510718413483104,0.6231612743400781,0.7886846754709956,0.8645316057870005,0.6231612743400781
