RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,135.0,0.22044657455297575,147999.99995559995,0.9401871396443257,0.981195924701237,0.9905170149609556,0.9941742950835706,0.981195924701237
2.0,135.8949999999,0.6606068880950101,147999.99995559995,0.8312505840814441,0.9447015193229685,0.9718507559372538,0.9826435899000684,0.9447015193229685
3.0,136.7899999998,1.049540424836192,133999.99995979996,0.7455452495818964,0.9135856548414487,0.9556498688611065,0.9725661977386026,0.9135856548414487
4.0,137.68499999969998,1.3867894384934867,137999.99995859998,0.6784159613252764,0.8874355618492712,0.9418206662046129,0.9639116658366905,0.8874355618492712
5.0,138.5799999996,1.7643128398949126,131999.99996039996,0.6104140295578604,0.8590495254915518,0.9265772357401524,0.9543149328310344,0.8590495254915518
6.0,139.4749999995,2.0938719478033008,125999.99996219997,0.5566483552312614,0.8350132095331309,0.9134723090970677,0.9460156043424884,0.8350132095331309
7.0,140.3699999994,2.321488189777141,133999.99995979996,0.5223048700724516,0.8188058753615983,0.9045295164155909,0.9403256935935871,0.8188058753615983
8.0,141.2649999993,2.6147827560305275,123999.99996279996,0.4811570755121093,0.7983849023777624,0.8931352593920371,0.93304439799849,0.7983849023777624
9.0,142.15999999919998,2.7889581079453634,125999.99996219997,0.4582721209376624,0.7864995950807585,0.8864367324361999,0.9287470531394912,0.7864995950807585
10.0,143.0549999991,2.976638164394097,125999.99996219997,0.4348295892698881,0.7738907252152183,0.8792750565491736,0.9241386643310538,0.7738907252152183
11.0,143.949999999,3.165792588048359,127999.99996159997,0.41241608541008645,0.7613873235398289,0.8721156631114568,0.9195172095944314,0.7613873235398289
12.0,144.84499999890002,3.4206288636284956,123999.99996279996,0.38403546235618136,0.744861060616901,0.8625623320118675,0.9133275249322697,0.744861060616901
13.0,145.73999999880002,3.598234028654094,121999.99996339997,0.3654190178868141,0.7335558594937086,0.8559662004704796,0.9090383514332216,0.7335558594937086
14.0,146.6349999987,3.5950777168149095,123999.99996279996,0.3657418509830178,0.733755264636132,0.8560829822912854,0.9091144004356188,0.733755264636132
15.0,147.5299999986,3.8255707740691416,123999.99996279996,0.3429006053714858,0.7193350921865578,0.8475966255646181,0.9035775377806496,0.7193350921865578
16.0,148.4249999985,4.005585373982572,115999.99996519997,0.32605833484146973,0.7082703456716279,0.8410273483132881,0.8992767226397649,0.7082703456716279
17.0,149.3199999984,4.114281082550723,113999.99996579997,0.31629190011452646,0.7016718523981789,0.8370853917393809,0.8966897396700241,0.7016718523981789
18.0,150.2149999983,4.192947305703039,115999.99996519997,0.30940662755145715,0.6969347099655074,0.8342440135826665,0.8948221086576593,0.6969347099655074
19.0,151.1099999982,4.451069576701165,111999.99996639998,0.2878498955461056,0.681614521074149,0.8249883558517139,0.8887212536203599,0.681614521074149
20.0,152.0049999981,4.448259990405525,115999.99996519997,0.28807625278374804,0.6817794504385941,0.8250885461483153,0.8887874352348797,0.6817794504385941
21.0,152.899999998,4.525778026456971,101999.99996939997,0.28189574027733116,0.6772435636950253,0.8223286987782095,0.8869632545617597,0.6772435636950253
22.0,153.7949999979,4.95133947223936,99999.99996999998,0.2502534237495361,0.6528745403388099,0.8073412131180022,0.8770152902237558,0.6528745403388099
23.0,154.6899999978,4.693717274569402,115999.99996519997,0.2689569688449771,0.6675200144954766,0.8163812393643147,0.8830240829943116,0.6675200144954766
24.0,155.58499999769998,4.928222043309809,111999.99996639998,0.2518772516741549,0.6541755060398993,0.8081483045582016,0.877552808203751,0.6541755060398993
25.0,156.4799999976,4.9127927310169515,109999.99996699997,0.2529669052892052,0.6550452544251706,0.8086874321449906,0.8779117482201279,0.6550452544251706
26.0,157.3749999975,5.157479275317807,107999.99996759997,0.23622872181094692,0.641387532428015,0.8001798653889045,0.872236737169673,0.641387532428015
27.0,158.26999999740002,5.342174892643172,99999.99996999998,0.22433187200507793,0.6312672578807135,0.7938174653010704,0.8679774034753129,0.6312672578807135
28.0,159.16499999730001,5.37905947058658,103999.99996879998,0.22202877570129406,0.6292654020463043,0.7925529373691909,0.8671292895022049,0.6292654020463043
29.0,160.0599999972,5.220405970981348,109999.99996699997,0.23210617623937413,0.6379214128340642,0.798006457840059,0.8707832190982749,0.6379214128340642
30.0,160.9549999971,5.439415033014418,107999.99996759997,0.21831102589996382,0.6260033769856113,0.790488088230074,0.8657432772009626,0.6260033769856113
31.0,161.849999997,5.470183178095377,111999.99996639998,0.216439808307726,0.6243469701197653,0.78943753757986,0.8650375666343746,0.6243469701197653
32.0,162.74499999690002,5.64498220194186,103999.99996879998,0.20610945813447493,0.6150194803541567,0.7834956243184544,0.8610392094781172,0.6150194803541567
33.0,163.63999999680001,5.417189586684826,103999.99996879998,0.21967276014787293,0.6272026196352347,0.7912478256809856,0.8662534071071155,0.6272026196352347
34.0,164.5349999967,5.505675961250543,103999.99996879998,0.21430116720522324,0.622441655098337,0.7882274025101855,0.8642242043805166,0.622441655098337
35.0,165.4299999966,5.568045068700915,103999.99996879998,0.21059414079843855,0.6191076466391239,0.7861054047865448,0.8627967892475643,0.6191076466391239
36.0,166.3249999965,5.963586907119629,99999.99996999998,0.18853213088883397,0.59837534172934,0.7727801602590448,0.853798919080129,0.59837534172934
37.0,167.2199999964,5.853377850446034,99999.99996999998,0.19443591754291004,0.6040811561377881,0.7764700818567349,0.8562965057688521,0.6040811561377881
38.0,168.11499999629999,6.0689937836386,99999.99996999998,0.18305338096210433,0.592968578424162,0.7692674278197376,0.8514169765229324,0.592968578424162
39.0,169.0099999962,5.871105023060778,103999.99996879998,0.19347396275681616,0.6031597150759695,0.7758753695472518,0.8558942753884912,0.6031597150759695
40.0,169.9049999961,5.722570093749296,103999.99996879998,0.201683554909198,0.610924073500775,0.7808725438314232,0.8592703893941693,0.610924073500775
41.0,170.799999996,6.087382080154598,99999.99996999998,0.1821140517825418,0.5920303823327956,0.7686562671958879,0.851002126399904,0.5920303823327956
42.0,171.69499999590002,6.2566468961361625,99999.99996999998,0.17369074585675676,0.5834636798053734,0.7630532716759642,0.8471929000545293,0.5834636798053734
43.0,172.58999999579999,5.714494476401436,103999.99996879998,0.20213975163401882,0.6113490630239203,0.7811451532018351,0.8594543247861763,0.6113490630239203
44.0,173.4849999957,6.036138031718278,99999.99996999998,0.1847438297519013,0.5946486270202717,0.7703606445281406,0.8521587239861228,0.5946486270202717
45.0,174.37999999559997,5.990353000124291,99999.99996999998,0.1871255637173388,0.5969977437219173,0.7718866514229847,0.8531934390957671,0.5969977437219173
46.0,175.27499999550002,6.008787385336689,99999.99996999998,0.18616293781569102,0.5960508070688852,0.771271873476777,0.8527766816957807,0.5960508070688852
47.0,176.16999999540002,5.869002248271886,103999.99996879998,0.19358781937386274,0.6032689417343242,0.7759458897513052,0.8559419775688986,0.6032689417343242
48.0,177.0649999953,5.725473793717592,99999.99996999998,0.2015197748360074,0.6107713348599894,0.78077454661552,0.8592042625008396,0.6107713348599894
49.0,177.9599999952,5.601166741160572,99999.99996999998,0.20865163163033587,0.6173443577580424,0.7849808223221539,0.8620397063899335,0.6173443577580424
50.0,178.8549999951,5.964881124666388,99999.99996999998,0.18846387670704218,0.5983086578265471,0.7727369327512248,0.8537696324986447,0.5983086578265471
51.0,179.749999995,6.344204181719188,99999.99996999998,0.1694875883108835,0.5790810564547153,0.7601710012570044,0.8452291598957767,0.5790810564547153
52.0,180.6449999949,6.737733896277761,99999.99996999998,0.15181737514026497,0.5597861226994675,0.7473503632613068,0.8364591045001104,0.5597861226994675
53.0,181.5399999948,7.1440199199207814,99999.99996999998,0.1355049256210333,0.540539999892659,0.7343409544775535,0.8275002260726589,0.540539999892659
54.0,182.4349999947,7.463217611502555,99999.99996999998,0.1239282979578844,0.5258846291757215,0.7242791896545562,0.8205290616409329,0.5258846291757215
55.0,183.3299999946,7.172320547778339,99999.99996999998,0.13443624443791713,0.5392242932734258,0.7334432418675354,0.8268797649579426,0.5392242932734258
56.0,184.2249999945,6.941217070959684,99999.99996999998,0.14341578297235502,0.5500627822281434,0.7408062104138736,0.8319601056368117,0.5500627822281434
57.0,185.1199999944,6.949967427945586,99999.99996999998,0.14306510664796643,0.5496484595954555,0.7405260818735626,0.8317671794600118,0.5496484595954555
58.0,186.01499999429998,6.911354560201723,99999.99996999998,0.14461902780691013,0.5514791020632049,0.7417630085925406,0.8326188454993564,0.5514791020632049
59.0,186.9099999942,6.719710409905979,99999.99996999998,0.15258486201498866,0.5606556079781246,0.7479327900240705,0.8368587735288375,0.5606556079781246
60.0,187.8049999941,6.892216326410436,99999.99996999998,0.14539546396626252,0.5523887075439365,0.7423768494069451,0.8330412917775378,0.5523887075439365
61.0,188.69999999400002,6.471820262814983,99999.99996999998,0.16354290791835163,0.5727522051630429,0.7559895350332073,0.8423751277544849,0.5727522051630429
62.0,189.5949999939,6.586828544201019,99999.99996999998,0.15836436395352718,0.567107888698192,0.7522408839679122,0.8398113158730041,0.567107888698192
63.0,190.4899999938,6.687766451995018,99999.99996999998,0.15395466323802665,0.5621999610302756,0.7489661704826566,0.837567596859508,0.5621999610302756
64.0,191.3849999937,6.432555068162352,109999.99996699997,0.16534942625083499,0.5746920776777633,0.7572736420430534,0.8432522346750939,0.5746920776777633
65.0,192.2799999936,6.139172332189209,103999.99996879998,0.17949427623058395,0.5893959430666306,0.7669375544362416,0.8498347957705293,0.5893959430666306
66.0,193.1749999935,6.317397422631941,103999.99996879998,0.17076351892466227,0.5804193434679763,0.7610522861587495,0.8458298995748104,0.5804193434679763
67.0,194.06999999340002,6.381947839360065,99999.99996999998,0.16770723546668398,0.5772019905930634,0.7589318903486383,0.8443840474580656,0.5772019905930634
68.0,194.9649999933,6.280350272609586,103999.99996879998,0.17254269040927495,0.5822739588126764,0.7622719106974527,0.8466608293416709,0.5822739588126764
69.0,195.8599999932,6.416288914730603,99999.99996999998,0.16610363468362171,0.575497620271774,0.7578062399801926,0.8436158559042188,0.575497620271774
70.0,196.7549999931,6.2921825964890505,103999.99996879998,0.1719724431703132,0.5816809783011503,0.7618821679755162,0.8463953537085949,0.5816809783011503
71.0,197.649999993,6.462850491024492,103999.99996879998,0.1639538431685429,0.5731947732949606,0.7562826854154617,0.8425754143106584,0.5731947732949606
72.0,198.5449999929,6.135364192599677,115999.99996519997,0.17968561812592593,0.5895892535691795,0.7670638004585423,0.8499205750770267,0.5895892535691795
73.0,199.4399999928,6.285699203670481,103999.99996879998,0.17228467011136575,0.5820058206740942,0.7620956985626839,0.8465408078750813,0.5820058206740942
74.0,200.33499999270003,6.320366632714201,107999.99996759997,0.17062172067296752,0.5802709579482822,0.7609546216766407,0.8457633385321415,0.5802709579482822
75.0,201.2299999926,5.837628743399916,107999.99996759997,0.19529454509495553,0.6049009600514741,0.7769988162759555,0.8566540123130191,0.6049009600514741
76.0,202.12499999250002,5.726362026680958,107999.99996759997,0.20146970158092467,0.6107246202032931,0.7807445720225731,0.8591840355023269,0.6107246202032931
77.0,203.0199999924,5.865187617179935,107999.99996759997,0.19379453703117955,0.6034671396491029,0.7760738363903182,0.85602852059362,0.6034671396491029
78.0,203.9149999923,5.938815047193486,109999.99996699997,0.1898433191810486,0.599653132755057,0.7736080189211094,0.8543596700569076,0.599653132755057
79.0,204.80999999219998,5.8260000303912065,107999.99996759997,0.19593096487576905,0.605506994941673,0.7773894504683287,0.8569180812271129,0.605506994941673
80.0,205.70499999210003,5.58751254188235,107999.99996759997,0.20945023852236438,0.6180706531740975,0.7854442292699493,0.8623517284780515,0.6180706531740975
81.0,206.599999992,5.993788146699124,99999.99996999998,0.1869458070757838,0.5968211732945056,0.7717720537865878,0.8531157632027087,0.5968211732945056
82.0,207.49499999190002,5.6168149228469515,113999.99996579997,0.20774014445052763,0.6165130477124635,0.7844500782350412,0.8616822571821916,0.6165130477124635
