RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
17.0,144.31999999840002,4.081722005595731,119999.99996399997,0.3191862761688555,0.7036419118937149,0.8382642363654733,0.8974638715103481,0.7036419118937149
18.0,145.21499999830002,4.250748025781008,121999.99996339997,0.30444331937208813,0.6934744461314917,0.8321624337952154,0.8934523294099108,0.6934744461314917
19.0,146.1099999982,4.397988599956304,125999.99996219997,0.2921566394297427,0.6847372545390341,0.8268832899720103,0.8899724435778976,0.6847372545390341
20.0,147.0049999981,4.3508549760784785,119999.99996399997,0.2960348241472338,0.6875220972887739,0.8285695579732815,0.8910849228632155,0.6875220972887739
21.0,147.899999998,4.516666416364351,115999.99996519997,0.28261527631198313,0.6777751510485274,0.8226526168605925,0.8871774777317227,0.6777751510485274
22.0,148.7949999979,4.67510853141787,117999.99996459998,0.2703609009513112,0.6685905315312355,0.8170381311355653,0.8834597051286206,0.6685905315312355
23.0,149.6899999978,4.697297302781388,115999.99996519997,0.26868771184596746,0.6673142606135936,0.8162549243538944,0.8829403008177059,0.6673142606135936
24.0,150.5849999977,4.898769821429248,115999.99996519997,0.25396132400216753,0.6558367270850727,0.8091777294948166,0.8782380977178145,0.6558367270850727
25.0,151.4799999976,4.824667312121026,111999.99996639998,0.25928149356673713,0.6600350831294275,0.8117735915963572,0.8799646708732876,0.6600350831294275
26.0,152.3749999975,4.830994984355334,113999.99996579997,0.25882288057274183,0.6596755350959818,0.8115516040536668,0.8798171049635126,0.6596755350959818
27.0,153.26999999740002,5.162178448069624,99999.99996999998,0.23591834884752383,0.6411280438204,0.8000173576589453,0.8721281091190691,0.6411280438204
28.0,154.16499999730001,5.202292236776481,107999.99996759997,0.2332854397250793,0.6389172266830192,0.7986314772637795,0.871201372410584,0.6389172266830192
29.0,155.0599999972,5.276710614186446,111999.99996639998,0.22847848815504715,0.6348359294402934,0.7960667721274745,0.8694847144825283,0.6348359294402934
30.0,155.9549999971,5.354720980953,109999.99996699997,0.22354581768573517,0.6305856238507135,0.7933871167550547,0.8676888290761035,0.6305856238507135
31.0,156.84999999700003,5.4742020200599955,107999.99996759997,0.21619658277410056,0.6241309391432448,0.7893004209657583,0.8649454313431851,0.6241309391432448
32.0,157.74499999690002,5.694274668775634,107999.99996759997,0.20328651279573434,0.6124144531155726,0.7818281326711786,0.8599150366990054,0.6124144531155726
33.0,158.63999999680001,5.467361280231145,107999.99996759997,0.21661075673626112,0.6244987046082913,0.789533830564302,0.8651022668525965,0.6244987046082913
34.0,159.5349999967,5.442264150113544,107999.99996759997,0.21813707442375743,0.6258498099720347,0.7903907489821831,0.8656779045231655,0.6258498099720347
35.0,160.4299999966,5.737071007594218,105999.99996819998,0.20086697176562548,0.6101616860752491,0.7803832738965151,0.8589402061658697,0.6101616860752491
36.0,161.3249999965,5.564124302735916,115999.99996519997,0.21082527842807816,0.6193167084183092,0.7862386334278055,0.862886452657355,0.6193167084183092
37.0,162.2199999964,5.771829301142717,103999.99996879998,0.1989230792778937,0.6083381354078972,0.7792117549702204,0.8581492824550093,0.6083381354078972
38.0,163.1149999963,5.9521010938135275,107999.99996759997,0.18913895153284221,0.5989674681917739,0.7731638980934434,0.8540588732000285,0.5989674681917739
39.0,164.0099999962,5.8381481461243165,99999.99996999998,0.19526616734146746,0.6048739053327716,0.776981372969809,0.8566422194315712,0.6048739053327716
40.0,164.9049999961,5.9148743221961935,103999.99996879998,0.19111917951572466,0.6008906446658011,0.7744089443391605,0.8549019569102134,0.6008906446658011
41.0,165.799999996,5.956978124994503,99999.99996999998,0.18888104907664016,0.5987159717685567,0.7730009345633875,0.853948483508879,0.5987159717685567
42.0,166.69499999590002,6.122276310967045,103999.99996879998,0.18034478182338912,0.5902541100538209,0.7674978434897787,0.8502154489361428,0.5902541100538209
43.0,167.58999999579999,6.241652064214815,99999.99996999998,0.1744209508797903,0.5842175560967241,0.7635479766784286,0.8475296623471397,0.5842175560967241
44.0,168.4849999957,6.19994468179384,103999.99996879998,0.17646816438402338,0.5863195521479532,0.7649256614922858,0.8484670541397578,0.5863195521479532
45.0,169.3799999956,5.855785534273053,99999.99996999998,0.1943049858106987,0.6039559245285265,0.7763892819829699,0.8562418642181606,0.6039559245285265
46.0,170.27499999550002,6.001811319270622,99999.99996999998,0.18652663750246296,0.5964089765314601,0.7715044643412368,0.8529343699324242,0.5964089765314601
47.0,171.16999999540002,6.165893548888195,99999.99996999998,0.17815737391855122,0.5880412901238695,0.7660522868569201,0.8492331370664834,0.5880412901238695
48.0,172.0649999953,5.830528619253558,99999.99996999998,0.19568287667784215,0.6052709136246416,0.7772373018084338,0.8568152347587592,0.6052709136246416
49.0,172.9599999952,6.01896556231892,99999.99996999998,0.1856335666986093,0.5955286186825418,0.7709326459666661,0.8525466646702493,0.5955286186825418
50.0,173.8549999951,5.869849650787331,99999.99996999998,0.19354192795071973,0.6032249218285786,0.7759174698654032,0.8559227536270999,0.6032249218285786
51.0,174.74999999500002,6.25411717710063,99999.99996999998,0.17381372115858976,0.5835907950558354,0.7631367089272192,0.8472497045099863,0.5835907950558354
52.0,175.64499999490002,5.9488034506938705,99999.99996999998,0.18931353383620442,0.5991375793456712,0.7732741066384214,0.8541335221471759,0.5991375793456712
53.0,176.5399999948,6.051931130025103,99999.99996999998,0.18392932544921609,0.5938404682033565,0.7698349634989924,0.8518021002974298,0.5938404682033565
54.0,177.4349999947,5.739374918815511,99999.99996999998,0.20073753741764533,0.610040645262454,0.7803055667133005,0.8588877581989619,0.610040645262454
55.0,178.3299999946,5.808882400410644,99999.99996999998,0.19687155910278176,0.6064001917424762,0.7779648268679049,0.8573069425121974,0.6064001917424762
56.0,179.2249999945,6.175367271385661,99999.99996999998,0.17768578427398027,0.5875617603452656,0.7657386701021944,0.8490199276833089,0.5875617603452656
