RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,80.0,0.22280146869504072,107999.99996759997,0.939567901262987,0.9809969731500301,0.9904162010819975,0.9941122462514411,0.9809969731500301
2.0,80.8949999999,0.6706481408229517,103999.99996879998,0.8289186020696742,0.9438850140348007,0.971429057169186,0.9823821093561552,0.9438850140348007
3.0,81.78999999979999,1.057738277043769,107999.99996759997,0.7438372357969071,0.9129409509205662,0.9553113124463848,0.9723549046356863,0.9129409509205662
4.0,82.6849999997,1.411022670469032,103999.99996879998,0.673831891634037,0.8855856145901568,0.9408347018169219,0.9632927631621137,0.8855856145901568
5.0,83.57999999959999,1.7871652797190998,103999.99996879998,0.6065237152448895,0.8573606883700561,0.9256624722329072,0.9537370949316313,0.8573606883700561
6.0,84.4749999995,2.1499761972455635,103999.99996879998,0.5479789788076533,0.8309887768321509,0.9112598575222961,0.9446099308806106,0.8309887768321509
7.0,85.36999999940001,2.4946243763780425,103999.99996879998,0.4976074819943557,0.8066887504888429,0.8977858557354772,0.9360205927650519,0.8066887504888429
8.0,86.2649999993,2.709738105690094,103999.99996879998,0.46854270829907135,0.7918832816671014,0.8894771654108091,0.9306991508801157,0.7918832816671014
9.0,87.1599999992,2.878863336828429,103999.99996879998,0.446888693771938,0.7804340806763718,0.882998792785455,0.9265366152473228,0.7804340806763718
10.0,88.0549999991,2.8654187624898615,103999.99996879998,0.44857283579387897,0.7813381441968285,0.8835120587377688,0.9268668328868003,0.7813381441968285
11.0,88.949999999,3.279818117921951,103999.99996879998,0.3994668561560283,0.7539478610330136,0.8678280506818509,0.9167424898723275,0.7539478610330136
12.0,89.8449999989,3.699516366146693,103999.99996879998,0.3552095903500294,0.7271858710911586,0.852227254600568,0.9066014027275964,0.7271858710911586
13.0,90.73999999879999,4.123462068862647,103999.99996879998,0.3154805001481614,0.7011173339885595,0.8367532816771697,0.8964715712193794,0.7011173339885595
14.0,91.6349999987,4.550534758874152,103999.99996879998,0.2799499596164561,0.6758013168325177,0.8214492399140679,0.88638145991406,0.6758013168325177
15.0,92.5299999986,4.629454855912,103999.99996879998,0.2738363539925656,0.6712241579227891,0.8186519535001883,0.8845293472972624,0.6712241579227891
16.0,93.4249999985,4.381724428804151,103999.99996879998,0.29348909090752856,0.6856969297799234,0.8274647741570538,0.890356164385073,0.6856969297799234
17.0,94.31999999840001,4.521522853327903,103999.99996879998,0.2822315393712712,0.6774917660678529,0.8224799544669976,0.8870632915477131,0.6774917660678529
18.0,95.2149999983,4.487686168931302,107999.99996759997,0.2849160546878808,0.6794686852982258,0.8236837142719744,0.8878591767100937,0.6794686852982258
19.0,96.1099999982,4.788541474640316,103999.99996879998,0.2619154057125558,0.6620915649498552,0.8130421224891076,0.8808076257682577,0.6620915649498552
20.0,97.00499999809999,4.719482765897105,103999.99996879998,0.26702512479947393,0.6660406157083103,0.8154725849533303,0.8824212792479814,0.6660406157083103
21.0,97.899999998,4.9383374004352225,103999.99996879998,0.25116543033892796,0.6536059314529736,0.8077950510785565,0.8773175691030959,0.6536059314529736
22.0,98.7949999979,4.802953277332969,103999.99996879998,0.2608614574002835,0.66127039860412,0.8125358256747486,0.880471246146801,0.66127039860412
23.0,99.6899999978,4.960365304412699,103999.99996879998,0.24962227128974204,0.6523673015441626,0.807026315943311,0.8768055142628398,0.6523673015441626
24.0,100.58499999770001,5.1031322412942535,103999.99996879998,0.239848064632021,0.644396220963181,0.8020617056045043,0.873494029563212,0.644396220963181
25.0,101.4799999976,4.865808559077661,107999.99996759997,0.2563141547766012,0.6577008746859945,0.8103313587314834,0.8790056696220032,0.6577008746859945
26.0,102.3749999975,4.893126346828488,107999.99996759997,0.2543626268969551,0.6561555225084712,0.8093751319557136,0.8783694702506651,0.6561555225084712
27.0,103.2699999974,4.789235760225813,107999.99996759997,0.2618645344819034,0.6620519820635158,0.8130177245144251,0.8807914178042274,0.6620519820635158
28.0,104.1649999973,5.153941398083547,103999.99996879998,0.2364626624352883,0.6415829635236394,0.8003022347467661,0.8723185291531692,0.6415829635236394
29.0,105.0599999972,5.126538733563564,107999.99996759997,0.23828251608638823,0.6430986953106568,0.8012506819007789,0.8729523096296726,0.6430986953106568
30.0,105.95499999709999,5.180322619431393,103999.99996879998,0.23472377710214382,0.6401271064202785,0.7993902019745597,0.8717088077816603,0.6401271064202785
31.0,106.849999997,5.109793150082061,107999.99996759997,0.2394015041102077,0.6440267109913581,0.8018308247876119,0.8733398352567537,0.6440267109913581
32.0,107.7449999969,5.301017168739821,107999.99996759997,0.22692999930107724,0.6335085511534484,0.7952308729764115,0.8689247522774186,0.6335085511534484
33.0,108.6399999968,5.1122339722063606,119999.99996399997,0.23923807479647008,0.64389136088258,0.8017462375060093,0.8732833391398481,0.64389136088258
34.0,109.53499999670001,5.213241657124419,107999.99996759997,0.2325718822669778,0.638315089790024,0.7982536059821963,0.8709485823993045,0.638315089790024
35.0,110.4299999966,5.218550622554155,111999.99996639998,0.23222669096916318,0.6380233403856772,0.7980704546605273,0.8708260403595504,0.6380233403856772
36.0,111.3249999965,4.968347448801418,111999.99996639998,0.2490654276166287,0.6519190448822554,0.8067479337460357,0.8766200372219709,0.6519190448822554
37.0,112.21999999639999,4.879897182666802,111999.99996639998,0.25530582930403495,0.6569034350705796,0.8098380621729616,0.8786775045116877,0.6569034350705796
38.0,113.11499999630001,5.0260092619179995,111999.99996639998,0.24507959974647328,0.6486900420333346,0.8047397928831046,0.8752813438462469,0.6486900420333346
39.0,114.00999999620001,5.008284653645697,115999.99996519997,0.2462979616516524,0.6496808958569299,0.8053565406525034,0.875692625727348,0.6496808958569299
40.0,114.9049999961,4.821670186834471,115999.99996519997,0.25949900082098065,0.6602054527674455,0.8118787580052762,0.8800345746481932,0.6602054527674455
41.0,115.79999999600001,4.787311570924587,111999.99996639998,0.2620055466584688,0.6621616905199211,0.8130853444833315,0.8808363383671091,0.6621616905199211
42.0,116.6949999959,5.140870020460265,103999.99996879998,0.2373290127507263,0.6423055384166632,0.800754514532132,0.872620792116662,0.6423055384166632
43.0,117.5899999958,4.784059613575827,119999.99996399997,0.26224403554117354,0.6623471435526104,0.8131996377363306,0.8809122611337168,0.6623471435526104
44.0,118.4849999957,5.009649730245802,115999.99996519997,0.24620391352696158,0.6496045305975651,0.8053090244748061,0.8756609436169043,0.6496045305975651
45.0,119.3799999956,4.887331230715022,115999.99996519997,0.2547753728216627,0.656483045306802,0.8095778887836479,0.8785043932456414,0.656483045306802
46.0,120.2749999955,4.924879237376162,119999.99996399997,0.25211292934804164,0.6543638415401922,0.8082650776294791,0.8776305611597667,0.6543638415401922
47.0,121.16999999539999,4.758326224789448,119999.99996399997,0.26413891748135726,0.6638165033897919,0.8141046298653013,0.8815132839972413,0.6638165033897919
48.0,122.0649999953,4.755476995525732,119999.99996399997,0.26434956101513624,0.6639793928403639,0.8142048935037306,0.8815798551229908,0.6639793928403639
49.0,122.9599999952,4.788814507584974,123999.99996279996,0.26189539904571346,0.6620759984045299,0.8130325277176549,0.8808012518308713,0.6620759984045299
50.0,123.85499999509999,4.564286414400475,135999.99995919998,0.2788749423624107,0.6750015173116208,0.8209611321081449,0.8860584545375386,0.6750015173116208
51.0,124.749999995,4.39940324212416,127999.99996159997,0.2920410304285404,0.6846538464170964,0.8268327323503734,0.8899390757249545,0.6846538464170964
52.0,125.64499999490002,4.599762009933345,123999.99996279996,0.27612070767459895,0.6729426161803058,0.8197032832198012,0.8852257303922412,0.6729426161803058
53.0,126.53999999479998,4.315667108740437,131999.99996039996,0.2989636295046895,0.6896085185009452,0.8298306922184115,0.891916356937606,0.6896085185009452
54.0,127.43499999470001,4.553674175547592,131999.99996039996,0.2797041754599129,0.6756186441823309,0.8213377824070032,0.8863077094425551,0.6756186441823309
55.0,128.3299999946,4.601371492391361,131999.99996039996,0.27599639864438014,0.6728493555336558,0.8196462619461216,0.8851879693251273,0.6728493555336558
56.0,129.2249999945,4.3133270081087245,135999.99995919998,0.2991594284275362,0.6897474962097727,0.8299146295364613,0.8919716773457766,0.6897474962097727
57.0,130.11999999440002,4.3852311327069415,135999.99995919998,0.2932012892677351,0.6854899013591247,0.827339366285593,0.8902734166853146,0.6854899013591247
58.0,131.0149999943,4.369378111310127,131999.99996039996,0.2945046259862689,0.6864263281158849,0.8279064584306405,0.8906475616793169,0.6864263281158849
59.0,131.9099999942,4.170602649718543,141999.99995739997,0.31134696262129563,0.6982770047264982,0.8350501074270551,0.8953522018541636,0.6982770047264982
60.0,132.8049999941,4.126158260779985,137999.99995859998,0.3152426109285794,0.7009545711220895,0.8366557755248538,0.8964075114969798,0.7009545711220895
61.0,133.699999994,4.014076088553007,137999.99995859998,0.3252846946173261,0.70775268069856,0.840718756948467,0.8990743732153618,0.70775268069856
62.0,134.5949999939,4.071564367592717,147999.99995559995,0.32009466006779674,0.7042576536710906,0.8386323467813241,0.8977055185131391,0.7042576536710906
63.0,135.4899999938,4.437623908706452,147999.99995559995,0.2889347733261339,0.6824041751843146,0.825467940753088,0.8890380196353669,0.6824041751843146
64.0,136.3849999937,4.916302452781331,131999.99996039996,0.2527186271866571,0.6548473103054313,0.8085647646378307,0.8778300868625326,0.6548473103054313
65.0,137.2799999936,4.526865044283866,137999.99995859998,0.2818100218149191,0.6771801730071016,0.822290063769995,0.8869377011270085,0.6771801730071016
66.0,138.1749999935,4.402727333020427,137999.99995859998,0.29176955529215987,0.684457896075198,0.8267139454770245,0.8898606736996544,0.684457896075198
67.0,139.06999999340002,4.509590188658246,127999.99996159997,0.2831753467347779,0.6781882784536923,0.8229042650426321,0.887343882696482,0.6781882784536923
68.0,139.96499999329998,4.516671078232223,129999.99996099996,0.2826149076990735,0.6777748789602985,0.8226524510983941,0.8871773681132651,0.6777748789602985
69.0,140.8599999932,4.586998030485654,131999.99996039996,0.27710852352079224,0.6736826764029797,0.820155630175563,0.8855252510859888,0.6736826764029797
70.0,141.7549999931,4.417439730074542,127999.99996159997,0.2905710357445961,0.6835912947779657,0.8261884007047361,0.8895137499553576,0.6835912947779657
