RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,40.0,0.22052633858250495,129999.99996099996,0.9401661583741266,0.9811891852339778,0.9905136000657978,0.9941721933270575,0.9811891852339778
2.0,40.894999999899994,0.6394673527848957,127999.99996159997,0.8361814995683936,0.9464227918475965,0.9727391436306707,0.9831943042298805,0.9464227918475965
3.0,41.789999999799996,0.999373422226306,137999.99995859998,0.756083263429548,0.9175408696396472,0.9577242902877096,0.9738602127902657,0.9175408696396472
4.0,42.684999999700004,1.365457582969485,137999.99995859998,0.6824769945780422,0.8890672180106103,0.9426894389246606,0.9644567981076012,0.8890672180106103
5.0,43.5799999996,1.64912329661981,131999.99996039996,0.6304066503011562,0.8676130236198134,0.9312019547944616,0.9572329049618113,0.8676130236198134
6.0,44.4749999995,1.8856735283288317,147999.99995559995,0.5900358411160532,0.8501186687381423,0.9217295974565827,0.9512502557746165,0.8501186687381423
7.0,45.369999999399994,2.3023274494404085,147999.99995559995,0.5251123469539933,0.8201579971457277,0.9052789341640525,0.9408033483581525,0.8201579971457277
8.0,46.2649999993,2.686413848063167,137999.99995859998,0.4716102469183923,0.7934753784155643,0.8903743269801976,0.9312746764687243,0.7934753784155643
9.0,47.159999999200004,2.727222871461777,137999.99995859998,0.46625625460893483,0.7906918796686526,0.8888052112854063,0.9302679478979188,0.7906918796686526
10.0,48.0549999991,2.85666625564221,141999.99995739997,0.449672632746812,0.7819272582696671,0.8838463585930567,0.9270818699996212,0.7819272582696671
11.0,48.949999999,3.1570178321925546,135999.99995919998,0.4134298078776319,0.7619628549241875,0.87244648983592,0.9197310839191047,0.7619628549241875
12.0,49.8449999989,3.2015730775170166,135999.99995919998,0.40830813553395007,0.7590449979161789,0.8707679617030885,0.9186456171164255,0.7590449979161789
13.0,50.7399999988,3.3764545474137635,139999.99995799997,0.3888112267506493,0.7476998660155144,0.8642108135649671,0.9143974759303872,0.7476998660155144
14.0,51.6349999987,3.4752787666625813,131999.99996039996,0.3782082609779449,0.741363965807341,0.8605272769740692,0.9120055759375714,0.741363965807341
15.0,52.5299999986,3.596340251325826,131999.99996039996,0.36561268253350565,0.7336754954578015,0.8560362672894575,0.9090839798357009,0.7336754954578015
16.0,53.4249999985,3.871106224359305,131999.99996039996,0.33855980685266485,0.7165199915071566,0.8459300667559426,0.9024876889475703,0.7165199915071566
17.0,54.3199999984,3.9345408446667816,123999.99996279996,0.33260416170213736,0.7126166794752886,0.8436138741771684,0.9009716308563759,0.7126166794752886
18.0,55.2149999983,4.048114847829451,127999.99996159997,0.32220160423034655,0.7056811892397212,0.8394827693306223,0.8982636237005451,0.7056811892397212
19.0,56.109999998199996,4.199309076309894,131999.99996039996,0.3088564075077567,0.6965530159204602,0.8340146520965639,0.89467124266903,0.6965530159204602
20.0,57.004999998100004,4.16312080454653,123999.99996279996,0.31199937652285165,0.6987270338352061,0.8353201924950326,0.895529767493336,0.6987270338352061
21.0,57.899999998000006,4.324577282167797,119999.99996399997,0.29821927720308444,0.6890796028576207,0.8295111699552981,0.8917057502045056,0.6890796028576207
22.0,58.7949999979,4.413364952380367,123999.99996279996,0.2909024865294192,0.683831200650055,0.8263339232747483,0.889609821170302,0.683831200650055
23.0,59.6899999978,4.443482349889306,119999.99996399997,0.28846157712837317,0.6820600008786294,0.8252589455112941,0.8888999869501033,0.6820600008786294
24.0,60.584999997699995,4.635178129557868,119999.99996399997,0.2733982237979332,0.6708934311806544,0.8184494655444375,0.8843951829677532,0.6708934311806544
