RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
33.0,118.6399999968,5.400821398521649,115999.99996519997,0.22068105336717367,0.6280872845734824,0.7918078100065459,0.8666292903951434,0.6280872845734824
34.0,119.53499999670001,5.387540353082944,119999.99996399997,0.22150257623712605,0.6288060130759465,0.7922624690126223,0.8669343995997585,0.6288060130759465
35.0,120.4299999966,5.50280329503807,123999.99996279996,0.21447347283558776,0.6225956483786653,0.7883252777310155,0.8642900067254368,0.6225956483786653
36.0,121.3249999965,5.386533082466278,123999.99996279996,0.2215650073927556,0.6288605569428816,0.7922969622374987,0.8669575442937788,0.6288605569428816
37.0,122.2199999964,5.634022990892049,119999.99996399997,0.20674239212687273,0.6156001609890767,0.7838668412928087,0.8612893468251924,0.6156001609890767
38.0,123.1149999963,5.722641839689115,123999.99996279996,0.20167950655326905,0.6109202991047672,0.7808701223234352,0.8592687554394859,0.6109202991047672
39.0,124.0099999962,5.413873257376793,127999.99996159997,0.21987667580813391,0.6273817593028765,0.7913612511026396,0.866329550975492,0.6273817593028765
40.0,124.90499999609999,5.354248482529929,123999.99996279996,0.22357537131692068,0.6306112815376713,0.7934033198896546,0.8676996953421603,0.6306112815376713
41.0,125.799999996,5.456262921949244,127999.99996159997,0.2172843976043367,0.6250958252238543,0.7899126591576179,0.8653567759507477,0.6250958252238543
42.0,126.69499999590002,5.365342599100542,131999.99996039996,0.22288249121917775,0.6300091224204247,0.7930229626256535,0.8674445946911831,0.6300091224204247
43.0,127.58999999579999,5.627767703280851,127999.99996159997,0.20710452848937724,0.615931847048313,0.7840788029884682,0.8614321525458706,0.615931847048313
44.0,128.4849999957,5.480874461082589,127999.99996159997,0.21579336145122896,0.6237724302515381,0.7890728202873443,0.8647924817603168,0.6237724302515381
45.0,129.37999999559997,5.297375757491442,135999.99995919998,0.2271613112768519,0.6337072313318832,0.7953560447011995,0.8690086183105012,0.6337072313318832
46.0,130.27499999550002,5.294320688534988,135999.99995919998,0.22735555913258326,0.6338739679721229,0.795461076396381,0.8690789864273856,0.6338739679721229
47.0,131.16999999540002,5.356781582908747,139999.99995799997,0.22341697768900884,0.6304737409080183,0.7933164575073341,0.867641442045015,0.6304737409080183
48.0,132.0649999953,5.265332067542834,141999.99995739997,0.22920700367507055,0.6354582660008163,0.7964583806978097,0.869746971718406,0.6354582660008163
49.0,132.9599999952,5.513529717845252,137999.99995859998,0.2138307966249836,0.6220208379054176,0.7879598775220048,0.8640443289243543,0.6220208379054176
50.0,133.8549999951,5.356300445426724,141999.99995739997,0.22344705436416068,0.6304998630886887,0.7933329554301826,0.8676525063845075,0.6304998630886887
51.0,134.749999995,5.5314948327183435,147999.99995559995,0.21275872327317602,0.621059306920058,0.7873482674945476,0.8636330126649832,0.621059306920058
52.0,135.6449999949,5.931324845878683,147999.99995559995,0.19024157228835983,0.6000400320178167,0.7738585109168988,0.8545292953394881,0.6000400320178167
53.0,136.5399999948,6.546704103592647,129999.99996099996,0.1601521751509636,0.5690707491306028,0.7535466088175437,0.8407048988911,0.5690707491306028
54.0,137.4349999947,6.224196066377528,133999.99995979996,0.1752748754309335,0.5850963964131768,0.764124283756495,0.847921867504253,0.5850963964131768
55.0,138.3299999946,6.243796168521126,135999.99995919998,0.1743163513975849,0.5841097000100725,0.7634772193847453,0.8474815006567614,0.5841097000100725
56.0,139.2249999945,6.3446320208993825,129999.99996099996,0.16946730178442704,0.5790597222651702,0.7601569441181831,0.8452195754764116,0.5790597222651702
57.0,140.1199999944,6.328195629322299,133999.99995979996,0.17024840166533675,0.5798798876868425,0.7606971671787724,0.8455878603411385,0.5798798876868425
58.0,141.01499999429998,6.632203305280544,131999.99996039996,0.1563666500387751,0.5648963421177725,0.7507670295716125,0.8388019509695468,0.5648963421177725
59.0,141.9099999942,6.409086993970923,127999.99996159997,0.16643866207720737,0.5758546388239936,0.7580421700029654,0.8437769010977547,0.5758546388239936
60.0,142.8049999941,6.45662579818809,125999.99996219997,0.16423962392579755,0.5735021003440751,0.7564861878479663,0.8427144338288457,0.5735021003440751
61.0,143.69999999400002,6.76650533577429,123999.99996279996,0.15060020437107507,0.5584009303929839,0.7464215574402586,0.8358214961858579,0.5584009303929839
62.0,144.5949999939,7.0113181660709,119999.99996399997,0.1406303989988842,0.5467523009192871,0.7385650097737481,0.83041578612261,0.5467523009192871
63.0,145.4899999938,7.227867109728389,117999.99996459998,0.13236315269558713,0.5366512172388587,0.7316844617105407,0.8256633180874929,0.5366512172388587
64.0,146.3849999937,6.8350536054195885,133999.99995979996,0.14773945761907473,0.5551144903498093,0.7442133159881663,0.8343043451343177,0.5551144903498093
65.0,147.2799999936,7.224730567174799,119999.99996399997,0.1324793575006783,0.5367961832510707,0.7317836621400814,0.8257319593830215,0.5367961832510707
66.0,148.1749999935,6.684788625568061,115999.99996519997,0.1540829814749064,0.5623441427205406,0.7490625752760561,0.8376337041916427,0.5623441427205406
67.0,149.06999999340002,7.022307720353397,109999.99996699997,0.1401986741581258,0.5462351355230498,0.738214278279889,0.8301739474926872,0.5462351355230498
68.0,149.9649999933,6.86365749012381,115999.99996519997,0.14656185129416788,0.5537488477163925,0.7432937918906417,0.833672081568616,0.5537488477163925
69.0,150.8599999932,7.115435255565489,115999.99996519997,0.13659295639348118,0.5418721703143095,0.7352487922677426,0.8281273869905295,0.5418721703143095
70.0,151.7549999931,7.0961929072965075,111999.99996639998,0.13733030211741276,0.5427707963933736,0.7358605537115898,0.8285498407833503,0.5427707963933736
71.0,152.649999993,7.05698665890744,109999.99996699997,0.13884498241945542,0.5446063595068463,0.7371085920736004,0.8294112565840522,0.5446063595068463
72.0,153.5449999929,7.665529295380274,99999.99996999998,0.11710846776271804,0.5168022810472227,0.7179734123288332,0.8161410847200001,0.5168022810472227
73.0,154.4399999928,7.330586577389119,111999.99996639998,0.12861334067524388,0.5319252600789183,0.7284431413316079,0.8234185165598447,0.5319252600789183
74.0,155.33499999270003,7.6719881825568335,107999.99996759997,0.11689703665340226,0.516514921527552,0.7177730045666468,0.8160013838816454,0.516514921527552
75.0,156.2299999926,7.729400378374136,109999.99996699997,0.11503435095067988,0.5139676328866734,0.7159940631867228,0.814760652074414,0.5139676328866734
76.0,157.12499999250002,7.906793736805011,107999.99996759997,0.10946444987570336,0.5061760713164167,0.7105252638265586,0.8109389212311373,0.5061760713164167
