RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
21.0,107.899999998,4.671935333365917,111999.99996639998,0.2706010324276856,0.6687732493810388,0.8171501983003899,0.8835340096828623,0.6687732493810388
22.0,108.79499999789999,4.746659477606482,115999.99996519997,0.26500250507931394,0.6644837405803428,0.8145152579159901,0.8817859048304634,0.6644837405803428
23.0,109.68999999779999,4.755077950458695,111999.99996639998,0.2643790758266527,0.664002209299475,0.8142189367818722,0.8815891790560326,0.664002209299475
24.0,110.58499999770001,4.839759364611038,115999.99996519997,0.25818900100515524,0.6591778530738612,0.8112442321313282,0.8796127541280485,0.6591778530738612
25.0,111.4799999976,4.885076666184317,111999.99996639998,0.25493613072229815,0.6566105107855064,0.8096567841626443,0.8785568900453706,0.6566105107855064
26.0,112.3749999975,4.828929964708649,111999.99996639998,0.25897245851268047,0.6597928511422879,0.8116240424467394,0.8798652600003227,0.6597928511422879
27.0,113.2699999974,5.019984050980307,111999.99996639998,0.24549308569107187,0.6490266980614616,0.8049493938983612,0.8754211311893,0.6490266980614616
28.0,114.1649999973,5.08769191717738,111999.99996639998,0.24088642056636733,0.6452535793216476,0.8025971547340685,0.873851564483442,0.6452535793216476
29.0,115.05999999720001,4.944626787988058,115999.99996519997,0.25072385846110545,0.6532520392619819,0.8075754878470492,0.8771713371663384,0.6532520392619819
30.0,115.9549999971,4.9275922772541305,107999.99996759997,0.25192163518836325,0.6542109832566689,0.8081703026658531,0.8775674559017979,0.6542109832566689
31.0,116.84999999700001,5.337317594053054,103999.99996879998,0.2246369396452655,0.6315313546773706,0.7939841401762328,0.8680891526749627,0.6315313546773706
32.0,117.7449999969,5.03451183440357,119999.99996399997,0.24449728702300766,0.6482152615784174,0.8044441039175152,0.8750841186820413,0.6482152615784174
33.0,118.6399999968,5.0932547247414615,115999.99996519997,0.240511806853693,0.6449445606779862,0.8024042030646246,0.8737227356913679,0.6449445606779862
34.0,119.53499999670001,5.061119085182361,119999.99996399997,0.24268396972805098,0.6467317666750977,0.8035195009742323,0.8744672255617567,0.6467317666750977
35.0,120.4299999966,5.155669548943752,123999.99996279996,0.23634836026643458,0.6414874936387798,0.800242458511518,0.8722785751730869,0.6414874936387798
36.0,121.3249999965,5.028089444533035,123999.99996279996,0.2449370069836757,0.6485738532952587,0.8046674415540473,0.8752330879476068,0.6485738532952587
37.0,122.2199999964,5.241860996058807,119999.99996399997,0.2307170934082757,0.6367439171641549,0.7972667790314186,0.8702881921418497,0.6367439171641549
38.0,123.1149999963,5.308769174753572,123999.99996279996,0.2264383557250659,0.6330857989561273,0.7949644671766896,0.8687462413111717,0.6330857989561273
39.0,124.0099999962,4.965999536402127,127999.99996159997,0.2492290916384073,0.6520508656085675,0.8068298086654422,0.8766745903981398,0.6520508656085675
40.0,124.90499999609999,4.94275974692237,123999.99996279996,0.2508548605429608,0.6533570742027341,0.807640660232872,0.877214744418393,0.6533570742027341
41.0,125.799999996,5.024400829109659,127999.99996159997,0.24518991181727368,0.6487798954237212,0.8047957406290194,0.8753186579570943,0.6487798954237212
42.0,126.69499999590002,4.906873795028109,131999.99996039996,0.2533861641267892,0.6553792109005847,0.8088943457220594,0.8780494824278104,0.6553792109005847
43.0,127.58999999579999,5.131714458874036,127999.99996159997,0.23793771849545656,0.6428121348225388,0.8010714562556599,0.8728325679915139,0.6428121348225388
44.0,128.4849999957,4.992503659407329,127999.99996159997,0.2473878186293142,0.6505643699482337,0.8059060559311327,0.8760589706076025,0.6505643699482337
45.0,129.37999999559997,4.787188721677251,135999.99995919998,0.2620145521138663,0.6621686954384107,0.8130896618494978,0.8808392063838055,0.6621686954384107
46.0,130.27499999550002,4.762367999974659,135999.99995919998,0.26384039692002814,0.6635855050484283,0.8139624220248516,0.8814188581264762,0.6635855050484283
47.0,131.16999999540002,4.800984289355831,139999.99995799997,0.2610052007757925,0.6613825289606694,0.8126049790147704,0.8805171958615248,0.6613825289606694
48.0,132.0649999953,4.685631380521776,141999.99995739997,0.26956610926092833,0.6679849661346164,0.8166666078780184,0.8832133436662286,0.6679849661346164
49.0,132.9599999952,4.891435158211967,137999.99995859998,0.2544830093886148,0.6562510865915192,0.8094342972288585,0.8784088426841393,0.6562510865915192
50.0,133.8549999951,4.694363186434162,141999.99995739997,0.2689083693167154,0.6674828875077768,0.8163584480529942,0.8830089663519461,0.6674828875077768
51.0,134.749999995,4.865578910880415,147999.99995559995,0.256330623684984,0.6577138811724239,0.8103394020809697,0.8790110198129714,0.6577138811724239
52.0,135.6449999949,5.2453824714217605,147999.99995559995,0.23048989476522866,0.6365508591428488,0.797145438925669,0.8702069688243603,0.6365508591428488
53.0,136.5399999948,5.755106029559011,129999.99996099996,0.19985598559957407,0.6092148197886211,0.7797751886499511,0.8585297289458891,0.6092148197886211
54.0,137.4349999947,5.385375627993691,133999.99995979996,0.22163676874945767,0.6289232391319219,0.7923366002499104,0.8669841406202019,0.6289232391319219
55.0,138.3299999946,5.375452509854373,135999.99995919998,0.22225294960890643,0.6294608841278583,0.7926765072551438,0.8672121904078206,0.6294608841278583
56.0,139.2249999945,5.423543165186846,129999.99996099996,0.21928261708030838,0.6268595583568564,0.7910305653701913,0.8661075458221488,0.6268595583568564
57.0,140.1199999944,5.375920181520974,133999.99995979996,0.22222387088050244,0.6294355348670407,0.7926604843318086,0.8672014411869343,0.6294355348670407
58.0,141.01499999429998,5.631461181521525,131999.99996039996,0.2068906259210938,0.6157359790972282,0.783953641796518,0.8613478290485057,0.6157359790972282
59.0,141.9099999942,5.425133341681999,127999.99996159997,0.2191850803570738,0.6267737261881874,0.7909761986958608,0.8660710434368015,0.6267737261881874
60.0,142.8049999941,5.4045213613463225,125999.99996219997,0.2204527286785607,0.6278872005481437,0.7916811931541119,0.8665443092312325,0.6278872005481437
61.0,143.69999999400002,5.660674589798851,123999.99996279996,0.2052065383462649,0.6141889629369968,0.7829643883990873,0.8606811667179746,0.6141889629369968
62.0,144.5949999939,5.834317726345586,119999.99996399997,0.1954755406593206,0.6050734531977089,0.7771100206702221,0.8567291917679103,0.6050734531977089
63.0,145.4899999938,5.984333947378828,117999.99996459998,0.18744094958566038,0.5973072558220076,0.7720874900626256,0.8533295595982117,0.5973072558220076
64.0,146.3849999937,5.639088351490769,133999.99995979996,0.20644960806291446,0.6153317015880972,0.7836952425039583,0.861173724010796,0.6153317015880972
65.0,147.2799999936,5.88471523126831,119999.99996399997,0.1927386435253403,0.6024532237048231,0.7754190825449008,0.8555855873453699,0.6024532237048231
66.0,148.1749999935,5.570147652780498,115999.99996519997,0.2104702933242706,0.6189955624221722,0.7860339677356293,0.8627487094050585,0.6189955624221722
67.0,149.06999999340002,5.818365044332699,109999.99996699997,0.196349942171214,0.6059052253557948,0.7776460333331475,0.8570915034476527,0.6059052253557948
68.0,149.9649999933,5.639603426453565,115999.99996519997,0.20641985933215912,0.615304409652563,0.7836777954576619,0.8611619676882994,0.615304409652563
69.0,150.8599999932,5.847233506895402,115999.99996519997,0.1947704517693609,0.6044008614960974,0.7766763190475896,0.8564359653224507,0.6044008614960974
70.0,151.7549999931,5.790673258174686,111999.99996639998,0.19787708771722623,0.6073517899024597,0.7785773598290735,0.8577207933869784,0.6073517899024597
71.0,152.649999993,5.675008743155044,109999.99996699997,0.2043852268233392,0.6134313100446637,0.7824794477097373,0.8603542440028422,0.6134313100446637
72.0,153.5449999929,6.135029515216921,99999.99996999998,0.1797024439074521,0.5896062456442943,0.7670748965516092,0.8499281141835285,0.5896062456442943
73.0,154.4399999928,5.856052250290904,111999.99996639998,0.19429048701034096,0.6039420533425379,0.7763803317317797,0.8562358114050217,0.6039420533425379
74.0,155.33499999270003,6.101330575849753,107999.99996759997,0.1814047371495207,0.591319701162885,0.7681929934020532,0.850687575459356,0.591319701162885
75.0,156.2299999926,6.119672439322004,109999.99996699997,0.1804762124525928,0.5903864745530428,0.7675842268856821,0.8502741271378859,0.5903864745530428
76.0,157.12499999250002,6.214836980886699,107999.99996759997,0.17573442993936908,0.5855681335784996,0.76443345162908,0.8481322242098976,0.5855681335784996
77.0,158.0199999924,6.1790667683953755,103999.99996879998,0.17750196719619604,0.5873746097267165,0.7656162373432218,0.8489366837642405,0.5873746097267165
78.0,158.9149999923,6.091209259517588,107999.99996759997,0.18191915484686655,0.5918353011022222,0.7685291266223303,0.8509158085367874,0.5918353011022222
79.0,159.80999999219998,6.006685118026953,107999.99996759997,0.18627246555339758,0.5961587203174047,0.771341958344798,0.8528241986503355,0.5961587203174047
80.0,160.70499999210003,6.320700057253789,103999.99996879998,0.1706058049323889,0.5802542975109058,0.7609436553219746,0.8457558644521374,0.5802542975109058
81.0,161.599999992,6.0130986231994275,115999.99996519997,0.18593852454063428,0.5958295643995395,0.771128166413921,0.8526792442851092,0.5958295643995395
82.0,162.49499999190002,6.227895791139029,103999.99996879998,0.1750935412967402,0.5849100195928565,0.7640021015984072,0.8478387261289128,0.5849100195928565
83.0,163.3899999918,5.758743472950492,103999.99996879998,0.1996526995081416,0.6090240265737759,0.779652602723386,0.8584469644845976,0.6090240265737759
84.0,164.2849999917,5.9998512852532375,101999.99996939997,0.1866289523790268,0.5965096485251525,0.7715698269753843,0.8529786801364705,0.5965096485251525
85.0,165.1799999916,5.8197091945873956,103999.99996879998,0.19627611569019188,0.6058350973287954,0.7776008554100635,0.8570609696714625,0.6058350973287954
86.0,166.0749999915,6.200697909101205,99999.99996999998,0.17643097988839604,0.5862815235261093,0.7649007587419069,0.848450115834702,0.5862815235261093
87.0,166.96999999140002,6.1397316966721975,103999.99996879998,0.17946618784752022,0.5893675536931737,0.7669190123439183,0.8498221966734515,0.5893675536931737
88.0,167.8649999913,6.250880424950422,99999.99996999998,0.17397119390115867,0.5837534782316186,0.7632434794248512,0.8473223908406047,0.5837534782316186
89.0,168.7599999912,6.023998132653134,109999.99996699997,0.18537237709648807,0.595270593183147,0.7707649710286193,0.8524329563367311,0.595270593183147
90.0,169.6549999911,5.989890955454829,99999.99996999998,0.18714975508308324,0.5970214973269989,0.7719020666856411,0.8532038874376765,0.5970214973269989
91.0,170.54999999100002,6.113911228518284,99999.99996999998,0.180767350539895,0.5906794438691425,0.7677753895080576,0.8504039703150696,0.5906794438691425
92.0,171.4449999909,6.2553417415951404,99999.99996999998,0.17375418147024044,0.5835292587478187,0.7630963182056023,0.8472222066252699,0.5835292587478187
93.0,172.3399999908,5.874963468135503,99999.99996999998,0.19326521794606255,0.6029593432108755,0.775745986560681,0.8558067521289877,0.6029593432108755
94.0,173.2349999907,5.942639182390297,99999.99996999998,0.18964031196346992,0.5994556968763051,0.7734801610683213,0.8542730805605503,0.5994556968763051
95.0,174.12999999060003,5.857333619867602,99999.99996999998,0.19422084627778197,0.6038754171832781,0.7763373339546449,0.8562067327933968,0.6038754171832781
