RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,20.0,0.22157511577853467,109999.99996699997,0.9398903297292098,0.9811005756667373,0.9904687004181508,0.9941445587986883,0.9811005756667373
2.0,20.8999999999,0.6543092268827295,103999.99996879998,0.8327165002918454,0.9452139745306034,0.97211532988465,0.9828076204760613,0.9452139745306034
3.0,21.7999999998,1.0701198093991748,99999.99996999998,0.741264971787517,0.9119680920989173,0.954800204995963,0.9720358675320059,0.9119680920989173
4.0,22.6999999997,1.4254083607694197,107999.99996759997,0.6711252932733546,0.8844892461454539,0.9402498873333768,0.9629255489694365,0.8844892461454539
5.0,23.599999999599998,1.7796626899560317,109999.99996699997,0.6077981866735108,0.8579147770824961,0.9259626948270769,0.9539267639080125,0.8579147770824961
6.0,24.4999999995,2.0750240457220492,111999.99996639998,0.5595914534253055,0.8363695636360744,0.9142167743161662,0.9464883015558129,0.8363695636360744
7.0,25.3999999994,2.33779697971689,111999.99996639998,0.5199270958772172,0.8176567643014044,0.9038921333502201,0.9399193256616146,0.8176567643014044
8.0,26.2999999993,2.703277990471755,99999.99996999998,0.4693903205207583,0.7923239242653156,0.889725561525494,0.9308585184708948,0.7923239242653156
9.0,27.199999999200003,2.985518440820949,105999.99996819998,0.4337505893543517,0.773299157692787,0.8789376317553134,0.9239211811066222,0.773299157692787
10.0,28.0999999991,3.086943371014225,115999.99996519997,0.42161522829097386,0.7665746371072041,0.8750929509877088,0.9214408521312482,0.7665746371072041
11.0,28.999999999,3.2207068342446346,115999.99996519997,0.4061282103311662,0.7577953885394106,0.8700481279330758,0.9181798687022329,0.7577953885394106
12.0,29.899999998899997,3.4765578968110495,115999.99996519997,0.37807293434776323,0.741282310103218,0.8604797022291399,0.9119746574591969,0.741282310103218
13.0,30.7999999988,3.6355060301244824,113999.99996579997,0.3616282546198483,0.7312052343352912,0.8545883608975748,0.9081407910562325,0.7312052343352912
14.0,31.6999999987,3.742508765616237,115999.99996519997,0.35096259008797565,0.7244986853438675,0.8506450860312194,0.9055689411324458,0.7244986853438675
15.0,32.599999998600005,3.702444632739011,119999.99996399997,0.3549186977746325,0.7270025275866504,0.8521193977720115,0.9065310431227189,0.7270025275866504
16.0,33.4999999985,3.878893570798763,127999.99996159997,0.33782297718503845,0.7160396651280692,0.8456453847826026,0.9023014376917318,0.7160396651280692
17.0,34.3999999984,3.9430445183684886,121999.99996339997,0.33181378710485804,0.7120950431726476,0.8433038614035853,0.90076859066743,0.7120950431726476
18.0,35.299999998299995,3.9810867509227106,119999.99996399997,0.3283008812210862,0.7097661099350929,0.8419183752774451,0.8998608254254188,0.7097661099350929
19.0,36.1999999982,4.035473227816167,123999.99996279996,0.3233432040906343,0.7064498096595688,0.8399415892572022,0.8985646417576997,0.7064498096595688
20.0,37.0999999981,4.228339496599754,125999.99996219997,0.30635800348291586,0.6948138980754255,0.8329688159182734,0.8939831245731185,0.6948138980754255
21.0,37.999999998,4.303425565151564,125999.99996219997,0.29998931377932314,0.6903358492755037,0.8302698794184193,0.8922057872496506,0.6903358492755037
22.0,38.899999997900004,4.165051359427209,127999.99996159997,0.31183090215846326,0.6986108842033759,0.8352504935651668,0.8954839465197246,0.6986108842033759
23.0,39.7999999978,4.240526444793589,133999.99995979996,0.30531520776343785,0.6940851123863934,0.8325301656207045,0.8936944108723687,0.6940851123863934
24.0,40.699999997700004,4.364210890321661,125999.99996219997,0.2949306934298799,0.6867318285500085,0.8280913835476609,0.8907695465312644,0.6867318285500085
