RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,70.0,0.22160088546107573,115999.99996519997,0.9398835533154634,0.9810983985267469,0.990467597206905,0.9941438797956692,0.9810983985267469
2.0,70.89999999989999,0.6688341307470499,107999.99996759997,0.8293394033215984,0.9440324681659688,0.9715052259331678,0.9824293421706868,0.9440324681659688
3.0,71.7999999998,1.030694614647568,119999.99996399997,0.7494866403772105,0.9150694732950442,0.9564286216349903,0.9730521075820666,0.9150694732950442
4.0,72.6999999997,1.473088162540202,107999.99996759997,0.6622320577204797,0.8808651477847943,0.9383141813134505,0.9617094581386566,0.8808651477847943
5.0,73.5999999996,1.7999582729965198,107999.99996759997,0.6043567187707201,0.8564167127418154,0.9251507740654674,0.9534137690531721,0.8564167127418154
6.0,74.4999999995,2.096849086690391,111999.99996639998,0.5561848929468599,0.8347991665421852,0.9133547718166488,0.9459409605826831,0.8347991665421852
7.0,75.3999999994,2.430149867332272,107999.99996759997,0.5066650812230529,0.8111799717325174,0.9002912447842679,0.937621469212708,0.8111799717325174
8.0,76.2999999993,2.844904956056057,103999.99996879998,0.45115474716908954,0.7827195878078139,0.8842957777482303,0.9273709075963368,0.7827195878078139
9.0,77.1999999992,3.045945291830654,107999.99996759997,0.42647916793085966,0.7692857589930271,0.8766450221961565,0.9224426502123053,0.7692857589930271
10.0,78.09999999909999,3.304676512766271,103999.99996879998,0.3966982593654272,0.7523356796973172,0.8668961222269346,0.9161386933203728,0.7523356796973172
11.0,78.999999999,3.2996781700817923,107999.99996759997,0.39725340285926375,0.7526595680958039,0.867083427109804,0.9162600683269745,0.7526595680958039
12.0,79.8999999989,3.559361821186768,107999.99996759997,0.369414869332838,0.7360154550905473,0.8574055617278802,0.9099753920056819,0.7360154550905473
13.0,80.7999999988,3.9205219137730545,103999.99996879998,0.33391126460326953,0.7134774696130552,0.8441252018406044,0.9013064574482375,0.7134774696130552
14.0,81.6999999987,4.131888854832625,103999.99996879998,0.31473758731458834,0.700608753911856,0.8364485697898444,0.8962713716066804,0.700608753911856
15.0,82.5999999986,4.010226902071407,107999.99996759997,0.3256351895014366,0.7079873124004749,0.8408586399407612,0.8991661008024681,0.7079873124004749
16.0,83.4999999985,4.236021027350654,103999.99996879998,0.30570030681702465,0.6943544495317718,0.8326923042133738,0.8938011351572906,0.6943544495317718
17.0,84.39999999839999,4.39349292658863,103999.99996879998,0.2925243438888225,0.6850023895089267,0.8270439804929632,0.8900784935184376,0.6850023895089267
18.0,85.2999999983,4.5388268446961675,103999.99996879998,0.28086847547321286,0.6764829987073171,0.8218650349027556,0.8866565537273127,0.6764829987073171
19.0,86.19999999819998,4.514288615513054,107999.99996759997,0.2828033511988286,0.6779139447704077,0.8227371687616496,0.8872333907474051,0.6779139447704077
20.0,87.0999999981,4.396302000598224,103999.99996879998,0.2922945334368525,0.6848367106937383,0.8269435710588424,0.8900122278523903,0.6848367106937383
21.0,87.999999998,4.2677004455306475,103999.99996879998,0.3030027841928645,0.6924628446826978,0.8315529112108976,0.8930509835702349,0.6924628446826978
22.0,88.8999999979,4.659639151785589,103999.99996879998,0.2715335611022442,0.6694817550764431,0.8175846051539293,0.883821999780225,0.6694817550764431
23.0,89.7999999978,5.065290501892985,103999.99996879998,0.2424009045185906,0.6464994961995851,0.8033746404859637,0.874370550078543,0.6464994961995851
24.0,90.69999999769999,5.476751798212461,103999.99996879998,0.2160424086274631,0.6239939157658638,0.7892134388641606,0.8648869806487336,0.6239939157658638
25.0,91.59999999760001,5.905344535590002,103999.99996879998,0.19162942805839756,0.6013839559685197,0.7747279894399078,0.85511791405669,0.6013839559685197
26.0,92.4999999975,5.984949930455521,103999.99996879998,0.1874086489503357,0.5972755733331481,0.7720669340624542,0.8533156281818858,0.5972755733331481
27.0,93.3999999974,5.714227450358896,103999.99996879998,0.20215485371520084,0.6113631206536932,0.7811541688502183,0.8594604074134204,0.6113631206536932
28.0,94.2999999973,5.826576833362641,103999.99996879998,0.19589934859682342,0.6054769203246276,0.7773700697524112,0.8569049810634513,0.6054769203246276
29.0,95.1999999972,5.697110311214012,107999.99996759997,0.20312529870398244,0.6122649300769074,0.7817323150808801,0.8598504111960432,0.6122649300769074
30.0,96.0999999971,5.930631445214207,103999.99996879998,0.19027848254269247,0.6000758615949856,0.7738817041569214,0.8545449999961268,0.6000758615949856
31.0,96.99999999699999,5.7438150921386315,103999.99996879998,0.2004883225092714,0.6098074391610224,0.7801558287047691,0.8587866877890501,0.6098074391610224
32.0,97.8999999969,5.965423002209421,103999.99996879998,0.1884353066186853,0.5982807400680689,0.7727188344907485,0.8537573707620307,0.5982807400680689
33.0,98.7999999968,5.683279793984568,103999.99996879998,0.20391281253407778,0.6129945567241697,0.7821997653340123,0.8601656605257257,0.6129945567241697
34.0,99.69999999669999,5.841282426268544,103999.99996879998,0.19509501232196907,0.6047106722089208,0.7768761215169344,0.8565710599962868,0.6047106722089208
35.0,100.5999999966,5.9922731589890335,103999.99996879998,0.18702506306904584,0.5968990389419265,0.7718225921850324,0.8531500193913034,0.5968990389419265
36.0,101.4999999965,5.733931391597438,107999.99996759997,0.2010434906004001,0.6103266710572406,0.7804891805026445,0.8590116839005708,0.6103266710572406
37.0,102.3999999964,5.640507531930119,103999.99996879998,0.20636765207438762,0.615256507342261,0.7836471717864245,0.861141332331461,0.615256507342261
