RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,40.0,0.22052884052292362,129999.99996099996,0.9401655002669053,0.9811889738393691,0.9905134929517381,0.9941721274018044,0.9811889738393691
2.0,40.8999999999,0.6395182676176937,127999.99996159997,0.8361695883273368,0.9464186423759794,0.9727370029625863,0.9831929774568707,0.9464186423759794
3.0,41.7999999998,0.9996797300496267,137999.99995859998,0.7560184709895268,0.9175166681545142,0.957711610709285,0.9738523066194239,0.9175166681545142
4.0,42.6999999997,1.366976075786434,137999.99995859998,0.6821871109161363,0.8889509706280748,0.9426275694783799,0.9644179830686324,0.8889509706280748
5.0,43.5999999996,1.6509821851570579,131999.99996039996,0.6300788748398166,0.8674741534741718,0.9311271397601889,0.9571857449923248,0.8674741534741718
6.0,44.4999999995,1.8879882174545344,147999.99995559995,0.589653856671275,0.8499492376183624,0.9216373862770156,0.9511918995238824,0.8499492376183624
7.0,45.3999999994,2.305533935890007,147999.99995559995,0.5246414758068964,0.8199315685807576,0.9051534783402801,0.9407233975138124,0.8199315685807576
8.0,46.2999999993,2.689779235688283,137999.99995859998,0.47116640418445765,0.7932454620642975,0.8902448223684492,0.9311916136310564,0.7932454620642975
9.0,47.199999999199996,2.731749258096414,137999.99995859998,0.46566616687737017,0.7903837464445033,0.8886313412048421,0.9301563523418945,0.7903837464445033
10.0,48.0999999991,2.8725182204198725,141999.99995739997,0.4476827289355553,0.7808606196417665,0.8832409895603897,0.926692445560916,0.7808606196417665
11.0,48.999999999,3.1397679847100743,131999.99996039996,0.41542990314224293,0.7630955314311422,0.8730972112031099,0.9201516736367747,0.7630955314311422
12.0,49.8999999989,3.226459156326519,135999.99995919998,0.4054751216492669,0.7574201116391549,0.8698318353728516,0.9180398935008748,0.7574201116391549
13.0,50.7999999988,3.408814700330082,135999.99995919998,0.3853069363339214,0.7456192250559674,0.8630029005131818,0.9136135543860724,0.7456192250559674
14.0,51.6999999987,3.5141413246124356,131999.99996039996,0.37411830403193597,0.7388871106797494,0.8590830334699487,0.9110666778048939,0.7388871106797494
15.0,52.5999999986,3.642514008711373,131999.99996039996,0.36091990989479916,0.7307641056900716,0.8543295437391444,0.9079721284284008,0.7307641056900716
16.0,53.4999999985,3.9344059890559557,127999.99996159997,0.3326167110200969,0.712624954928039,0.8436187914363211,0.9009748511402587,0.712624954928039
17.0,54.399999998400006,4.005974171326361,123999.99996279996,0.32602286900512945,0.7082466330639531,0.841013215166942,0.8992674558854488,0.7082466330639531
18.0,55.2999999983,4.126988849870296,123999.99996279996,0.31516936290533637,0.7009044379942321,0.8366257400613857,0.8963877781762529,0.7009044379942321
19.0,56.1999999982,4.06409457215537,139999.99995799997,0.3207643230026786,0.7047108059906801,0.8389031535570416,0.8978832641056831,0.7047108059906801
20.0,57.099999998099996,4.292266364555033,123999.99996279996,0.3009273772704108,0.6909995410452645,0.8306704381519439,0.8924697092485695,0.6909995410452645
21.0,57.999999998,4.447023680284907,115999.99996519997,0.28817591378047647,0.6818520374118361,0.8251326370198935,0.8888165588773924,0.6818520374118361
22.0,58.8999999979,4.4676025753977315,119999.99996399997,0.286521495469359,0.6806448027784209,0.8243990328604541,0.8883319079994356,0.6806448027784209
23.0,59.79999999779999,4.612620774084804,119999.99996399997,0.27512911693645403,0.672197882359439,0.8192478294291393,0.8849240879133671,0.672197882359439
24.0,60.699999997700004,4.8231149383529095,115999.99996519997,0.2593941296035273,0.6601233213176039,0.8118280612836465,0.8800008771370988,0.6601233213176039
25.0,61.5999999976,4.771320535661401,115999.99996519997,0.2631803743285226,0.6630741296897925,0.8136475199723066,0.881209740750424,0.6630741296897925
26.0,62.4999999975,4.717499842340118,119999.99996399997,0.26717330623718305,0.6661543543409865,0.8155424794603636,0.8824676566698354,0.6661543543409865
27.0,63.3999999974,5.059907523639232,103999.99996879998,0.2427662461523255,0.646799243799483,0.8035615796796451,0.8744953063461528,0.646799243799483
28.0,64.29999999729999,4.952909103162669,115999.99996519997,0.25014354911389464,0.6527863010158889,0.807286442324266,0.8769788056797281,0.6527863010158889
29.0,65.19999999720001,5.204516560007786,111999.99996639998,0.23314030690501947,0.638794859449497,0.7985547000155903,0.8711500133711653,0.638794859449497
30.0,66.0999999971,5.2071718810961904,115999.99996519997,0.23296717052630278,0.6386488123136809,0.7984630556243462,0.8710887066689256,0.6386488123136809
31.0,66.999999997,5.367851515869725,111999.99996639998,0.22272609544209995,0.6298730248360612,0.792936970721234,0.8673869144848463,0.6298730248360612
32.0,67.89999999690001,5.593281621937831,111999.99996639998,0.2091124443038329,0.6177636795544814,0.7852484003308826,0.8622198812369078,0.6177636795544814
33.0,68.7999999968,5.369454629415619,111999.99996639998,0.22262622126194334,0.6297860784460354,0.7928820296652324,0.8673500607786849,0.6297860784460354
34.0,69.6999999967,5.371868851392437,111999.99996639998,0.22247589942268103,0.6296551634640016,0.7927992979148996,0.8672945635926232,0.6296551634640016
35.0,70.59999999659999,5.6234741527507754,107999.99996759997,0.20735346137728392,0.6161596156020012,0.7842243239941611,0.8615301862950946,0.6161596156020012
36.0,71.4999999965,5.445562254267495,119999.99996399997,0.21793588334177805,0.6256720896631478,0.7902780851918216,0.8656022360513345,0.6256720896631478
37.0,72.3999999964,5.663199593695735,107999.99996759997,0.20506162276457607,0.6140554322497124,0.7828789428467996,0.8606235692932396,0.6140554322497124
38.0,73.29999999629999,5.592337615417381,103999.99996879998,0.20916768096965,0.617813899848988,0.7852804408845471,0.862241454294613,0.617813899848988
39.0,74.1999999962,5.562306622148326,107999.99996759997,0.21093252067802817,0.6194136541277758,0.7863004063443806,0.8629280240837629,0.6194136541277758
40.0,75.0999999961,5.469689139405391,107999.99996759997,0.2164697270510208,0.6243735320998036,0.7894543950527171,0.8650488935592069,0.6243735320998036
41.0,75.999999996,5.852247085296646,103999.99996879998,0.19449743988197218,0.6041399799390508,0.7765080322999314,0.8563221692957174,0.6041399799390508
42.0,76.89999999590002,5.854767636581814,107999.99996759997,0.19436032912280501,0.6040088655902766,0.7764234407598765,0.8562649646283136,0.6040088655902766
43.0,77.79999999580001,5.954575333835123,107999.99996759997,0.18900806718123492,0.5988398645598838,0.7730812183215137,0.8540028679626867,0.5988398645598838
44.0,78.69999999570001,5.77402604426901,115999.99996519997,0.19880085816675047,0.6082230692849493,0.7791377734499296,0.8580993201205467,0.6082230692849493
45.0,79.5999999956,5.782036057629446,103999.99996879998,0.19835583749763788,0.6078036865029947,0.7788680731551422,0.8579171664426692,0.6078036865029947
46.0,80.4999999955,5.941468518941566,103999.99996879998,0.189702434484814,0.599516130032858,0.7735192993110889,0.8542995868394253,0.599516130032858
47.0,81.39999999540001,6.128622548105116,103999.99996879998,0.18002485576888377,0.5899316314602019,0.7672873479026541,0.850072453554975,0.5899316314602019
48.0,82.2999999953,5.823934944414234,103999.99996879998,0.19604420019588065,0.6056146811674172,0.7774588418061095,0.8569649844380355,0.6056146811674172
49.0,83.1999999952,5.849052172811295,103999.99996879998,0.19467137296782797,0.6043062141951925,0.7766152691387638,0.8563946842850246,0.6043062141951925
50.0,84.09999999509999,5.803369078102174,103999.99996879998,0.19717547022109802,0.6066881569692487,0.7781502373097675,0.8574322262492249,0.6066881569692487
51.0,84.999999995,5.853724230817426,103999.99996879998,0.19441707567501781,0.604063138148557,0.7764584571007139,0.8562886445715361,0.604063138148557
52.0,85.8999999949,5.9313791252882595,103999.99996879998,0.19023868325554644,0.6000372273685182,0.7738566953792201,0.8545280659910213,0.6000372273685182
53.0,86.7999999948,5.824764322056652,103999.99996879998,0.19599871488507145,0.605571430038456,0.7774309721862951,0.856946146911679,0.605571430038456
54.0,87.69999999470001,5.5809075439853455,103999.99996879998,0.20983764788343048,0.6184222934058533,0.7856684930448228,0.862502704640264,0.6184222934058533
55.0,88.5999999946,5.757229984789844,103999.99996879998,0.19973725881179127,0.6091034056413805,0.779703606632567,0.8584814006236835,0.6091034056413805
56.0,89.4999999945,6.128707375798201,103999.99996879998,0.18002058328724393,0.5899273222072147,0.7672845346807201,0.8500705423540069,0.5899273222072147
57.0,90.3999999944,6.516263687566634,103999.99996879998,0.16152195042545972,0.5705644045344972,0.75453870901189,0.8413834500747525,0.5705644045344972
58.0,91.29999999430001,6.918324916794191,103999.99996879998,0.1443372723981717,0.5511481859139015,0.7415395670885312,0.8324650391151759,0.5511481859139015
59.0,92.19999999420001,7.333318557090162,103999.99996879998,0.1285150725316725,0.5318001359011998,0.7283571298194123,0.8233588960591134,0.5318001359011998
60.0,93.0999999941,6.901373577418776,103999.99996879998,0.14502343650978167,0.5519532930032646,0.7420830758559716,0.8328391331915012,0.5519532930032646
61.0,93.999999994,6.707139753775035,103999.99996879998,0.15312244876799233,0.5612628382793158,0.7483392779091096,0.8371376396238449,0.5612628382793158
62.0,94.8999999939,6.7282001819037385,103999.99996879998,0.15222286330103021,0.5602458780430876,0.7476583875526166,0.8366704898888686,0.5602458780430876
63.0,95.7999999938,6.718119409224502,103999.99996879998,0.15265279703499302,0.5607324255410219,0.747984224813876,0.8368940629830268,0.5607324255410219
64.0,96.6999999937,6.643435723477567,103999.99996879998,0.15587602421890512,0.5643502118499648,0.7504026264111092,0.8385522723828065,0.5643502118499648
65.0,97.5999999936,6.653994670370475,103999.99996879998,0.1554162190767268,0.5638373078227193,0.7500602333537658,0.8383176317492295,0.5638373078227193
66.0,98.4999999935,6.269337561436772,103999.99996879998,0.17307513604949332,0.5828264073114575,0.7626348354828771,0.8469079905701864,0.5828264073114575
67.0,99.39999999339999,6.405045110715148,103999.99996879998,0.16662698309502014,0.5760551028528518,0.7581746115256781,0.8438672968254629,0.5760551028528518
68.0,100.29999999329999,6.5313535949922805,103999.99996879998,0.1608414679929794,0.5698234810648677,0.7540467424595229,0.8410470106032601,0.5698234810648677
69.0,101.19999999320001,6.428705915465347,111999.99996639998,0.16552758901105366,0.5748825959198476,0.7573996399137192,0.8433382662829076,0.5748825959198476
70.0,102.09999999310001,6.180421421614751,103999.99996879998,0.17743470605405984,0.5873060952712416,0.7655714107584488,0.8489062041909344,0.5873060952712416
71.0,102.99999999300002,6.13499836580501,107999.99996759997,0.17970401001274833,0.5896078271717928,0.7670759293059092,0.8499288158738263,0.5896078271717928
72.0,103.8999999929,6.191581711952056,103999.99996879998,0.1768815451885603,0.5867419440021023,0.7652022074744154,0.8486551403221626,0.5867419440021023
73.0,104.79999999280001,6.341151336644692,107999.99996759997,0.16963241325828432,0.579233309310637,0.7602713134706571,0.8452975526435328,0.579233309310637
74.0,105.6999999927,6.110619000393511,107999.99996759997,0.18093393142792455,0.5908469256533443,0.7678846502399315,0.8504781777454049,0.5908469256533443
75.0,106.5999999926,6.305479633663153,107999.99996759997,0.171333854238593,0.5810153138491262,0.7614444171292564,0.8460971144076087,0.5810153138491262
76.0,107.49999999250001,6.232883679223807,107999.99996759997,0.17484936749654484,0.5846588444058932,0.7638374092062717,0.84772664964724,0.5846588444058932
77.0,108.3999999924,5.96065648063009,119999.99996399997,0.18868676648868782,0.5985263579353256,0.7728780468935562,0.8538652348083536,0.5985263579353256
78.0,109.2999999923,6.101497806215122,107999.99996759997,0.18139624986359199,0.5913111858894478,0.7681874408452725,0.8506838049718036,0.5913111858894478
79.0,110.19999999219999,6.0918756877071125,111999.99996639998,0.1818852386980275,0.5918013381056266,0.768506989736078,0.850900778869689,0.5918013381056266
80.0,111.0999999921,5.649168946329491,111999.99996639998,0.20586817038904046,0.6147977877161845,0.7833538548127572,0.8609436687547812,0.6147977877161845
81.0,111.999999992,5.760840249693912,107999.99996759997,0.19953561074228543,0.608914072418055,0.7795819477491835,0.8583992591618845,0.608914072418055
82.0,112.89999999189999,5.705786715892017,111999.99996639998,0.20263281480753126,0.6118076511457843,0.7814392085255483,0.8596527023896608,0.6118076511457843
83.0,113.79999999180002,5.702107048802697,115999.99996519997,0.20284153146323314,0.6120015416224459,0.7815635017230534,0.8597365452303674,0.6120015416224459
84.0,114.69999999170001,5.622873069248719,111999.99996639998,0.2073883350627674,0.6161915092000149,0.7842446986300233,0.8615439116003373,0.6161915092000149
85.0,115.59999999160001,5.469570990420144,115999.99996519997,0.21647688270899562,0.6243798845450107,0.7894584265581492,0.8650516024068318,0.6243798845450107
86.0,116.4999999915,5.816466460599512,103999.99996879998,0.1964542678247874,0.606004293537849,0.7777098506636769,0.8571346336124688,0.606004293537849
87.0,117.39999999140001,5.579801913201309,115999.99996519997,0.2099025674983031,0.618481175082991,0.7857060394994357,0.86252797958394,0.618481175082991
88.0,118.29999999130001,5.631265673627108,115999.99996519997,0.20690194294466374,0.6157463454676535,0.7839602664873194,0.8613522923603617,0.6157463454676535
89.0,119.1999999912,5.587322260198697,119999.99996399997,0.20946138928665625,0.6180807806893228,0.7854506891316793,0.8623560775417056,0.6180807806893228
90.0,120.0999999911,5.541762608902173,119999.99996399997,0.21214840644051697,0.6205104214649189,0.7869989213125723,0.8633980170377578,0.6205104214649189
