RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
23.0,109.7999999978,4.768189240708449,111999.99996639998,0.2634110399963598,0.6632529467099118,0.8137576482304296,0.8812828773112358,0.6632529467099118
24.0,110.6999999977,4.818676142961036,111999.99996639998,0.2597164666331762,0.660375691152906,0.8119838298936538,0.8801044120979731,0.660375691152906
25.0,111.59999999760001,4.900689286964129,111999.99996639998,0.2538249767081869,0.6557283332958599,0.8091105996996104,0.8781934196081718,0.6557283332958599
26.0,112.49999999750001,4.850003566758322,111999.99996639998,0.2574500614963982,0.6585966158189567,0.8108851095495306,0.879373959833598,0.6585966158189567
27.0,113.3999999974,5.042180375195367,111999.99996639998,0.2439732810931188,0.6477873511843899,0.8041775127660317,0.8749062777828017,0.6477873511843899
28.0,114.2999999973,5.104479788382395,111999.99996639998,0.23975765524313414,0.6443214494834872,0.8020149914834878,0.8734628328112003,0.6443214494834872
29.0,115.1999999972,4.803582632073816,119999.99996399997,0.26081552888353954,0.6612345619826056,0.812513723184004,0.8804565595791914,0.6612345619826056
30.0,116.0999999971,4.964932838290756,103999.99996879998,0.2493034826215588,0.6521107629003201,0.806867008633798,0.876699375992045,0.6521107629003201
31.0,116.999999997,5.371906956467429,103999.99996879998,0.22247352761917075,0.6296530973745746,0.792797992180585,0.8672936876766003,0.6296530973745746
32.0,117.8999999969,4.9195204500279095,123999.99996279996,0.2524911998510978,0.6546658716652931,0.8084523094811353,0.8777552197894184,0.6546658716652931
33.0,118.7999999968,5.129327801406344,115999.99996519997,0.23809665132761934,0.6429442592222632,0.8011540967390782,0.8728877818398185,0.6429442592222632
34.0,119.69999999669999,5.102145136647786,119999.99996399997,0.23991431291343387,0.6444509980431106,0.8020959263400345,0.8735168825023769,0.6444509980431106
35.0,120.59999999659999,5.18893657879258,123999.99996279996,0.23415877259372,0.63965245781188,0.7990926314626797,0.8715098147250104,0.63965245781188
36.0,121.4999999965,5.063905584785507,123999.99996279996,0.24249484599635024,0.6465766011221973,0.8034227315066387,0.874402645310415,0.6465766011221973
37.0,122.39999999639998,5.123347470229909,123999.99996279996,0.23849536132742755,0.6432754472483984,0.8013612093390745,0.8730261484539499,0.6432754472483984
38.0,123.29999999629999,5.356557060660982,123999.99996279996,0.22343101243073965,0.6304859306586369,0.793324156201195,0.867646605188644,0.6304859306586369
39.0,124.1999999962,4.996959270168993,127999.99996159997,0.24707962041274947,0.6503148079561925,0.805750867642804,0.8759555211572474,0.6503148079561925
40.0,125.09999999610001,4.9775927717940425,123999.99996279996,0.24842201554565221,0.6514002363285334,0.8064256174398957,0.8764052573800878,0.6514002363285334
41.0,125.999999996,4.914917706978896,131999.99996039996,0.2528165551386966,0.6549254011710692,0.8086131603587439,0.8778623050967347,0.6549254011710692
42.0,126.8999999959,4.94668512008884,131999.99996039996,0.25057951361027075,0.6531362623475316,0.8075036442026532,0.8771234850358555,0.6531362623475316
43.0,127.79999999580001,5.03915741161912,131999.99996039996,0.24417971169541444,0.647956001105999,0.8042825933093054,0.8749763789244254,0.647956001105999
44.0,128.6999999957,5.0525512063334705,123999.99996279996,0.24326640848771028,0.6472091002346011,0.8038171190148778,0.8746658256380023,0.6472091002346011
45.0,129.5999999956,4.7233265674547225,139999.99995799997,0.2667381162635824,0.6658201941660631,0.8153371148864311,0.882331385796795,0.6658201941660631
46.0,130.4999999955,4.852309402606982,131999.99996039996,0.25728402768485753,0.6584658575978917,0.8108042976773315,0.8793202193014497,0.6584658575978917
47.0,131.3999999954,4.768394768353239,135999.99995919998,0.26339589368212385,0.6632412082849376,0.8137504193257611,0.8812780766878082,0.6632412082849376
48.0,132.2999999953,4.7661765767721525,141999.99995739997,0.2635594088530395,0.6633679081846402,0.8138284418855879,0.8813298896033346,0.6633679081846402
49.0,133.19999999520002,4.855104583873049,137999.99995859998,0.25708290167946535,0.6583073846232783,0.8107063466755065,0.8792550783354158,0.6583073846232783
50.0,134.0999999951,4.596500850274852,147999.99995559995,0.27637275634502895,0.6731316220594654,0.819818832818607,0.8853022474222447,0.6731316220594654
51.0,134.99999999500002,4.965101364926497,147999.99995559995,0.24929172818304302,0.6521012994173261,0.8068611313315519,0.8766954600926644,0.6521012994173261
52.0,135.8999999949,5.352568265922259,147999.99995559995,0.22368049644719892,0.6307025293930163,0.7934609413358416,0.867738337167535,0.6307025293930163
53.0,136.7999999948,5.560845204073166,133999.99995979996,0.21101878317727413,0.6194916096372852,0.7863500753869574,0.8629614490289662,0.6194916096372852
54.0,137.69999999470002,5.376803947421234,137999.99995859998,0.22216893077503763,0.6293876347901625,0.7926302064665685,0.8671811285928243,0.6293876347901625
55.0,138.5999999946,5.5820115974208555,131999.99996039996,0.20977284092183565,0.6183635013260413,0.7856310019462626,0.8624774664941509,0.6183635013260413
56.0,139.4999999945,5.615284037584495,125999.99996219997,0.20782914061944657,0.6165943266052513,0.7845019858911624,0.8617172204364772,0.6165943266052513
57.0,140.3999999944,5.519048506966891,133999.99995979996,0.21350088771654419,0.6217253023213816,0.7877719435880046,0.86391795388404,0.6217253023213816
58.0,141.2999999943,5.502559260403479,119999.99996399997,0.21448811668008994,0.6226087319513062,0.7883335928469425,0.8642955969030838,0.6226087319513062
59.0,142.1999999942,5.498165867910335,125999.99996219997,0.2147519231304818,0.6228443245287851,0.7884833061423593,0.8643962439032418,0.6228443245287851
60.0,143.0999999941,5.517428014816346,125999.99996219997,0.21359770665158972,0.6218120664109135,0.7878271223240572,0.8639550597014424,0.6218120664109135
61.0,143.999999994,5.606828712827072,127999.99996159997,0.20832136798532241,0.6170434360321168,0.78478874207937,0.8619103536532198,0.6170434360321168
62.0,144.8999999939,5.77165865228401,119999.99996399997,0.19893257688411897,0.6083470749620459,0.7792175023458602,0.8581531637840278,0.6083470749620459
63.0,145.7999999938,5.910162005615957,121999.99996339997,0.19137131866444573,0.6011345280756029,0.7745666902630719,0.8550087372102688,0.6011345280756029
64.0,146.6999999937,5.62472691504162,119999.99996399997,0.20728079741341382,0.6160931491165145,0.7841818614197922,0.8615015810807402,0.6160931491165145
65.0,147.5999999936,5.883411988174066,119999.99996399997,0.1928089327317073,0.6025208378205344,0.7754627626069096,0.8556151408941552,0.6025208378205344
66.0,148.49999999349998,5.5996976379633265,117999.99996459998,0.2087374101556297,0.6174224614379075,0.7850306687724872,0.8620732725201254,0.6174224614379075
67.0,149.39999999339997,5.581041856731078,117999.99996459998,0.20982976277431387,0.6184151408033414,0.7856639319993535,0.8624996342741429,0.6184151408033414
68.0,150.2999999933,5.779422633150398,115999.99996519997,0.19850092464939254,0.6079404865957617,0.7789560579210761,0.8579765934142529,0.6079404865957617
69.0,151.1999999932,6.052573998070904,111999.99996639998,0.1838962467066379,0.5938075948622328,0.7698135729202598,0.8517875868664663,0.5938075948622328
70.0,152.0999999931,5.6512544568093395,117999.99996459998,0.2057480850145938,0.6146873875024437,0.7832832458412893,0.8608960817515819,0.6146873875024437
71.0,152.99999999300002,5.948590253262442,99999.99996999998,0.18932482638077983,0.5991485789421439,0.7732812323220215,0.8541383485348966,0.5991485789421439
72.0,153.8999999929,6.337624567490374,99999.99996999998,0.16979987491570395,0.5794092477554882,0.7603872146450864,0.8453765695801092,0.5794092477554882
73.0,154.7999999928,5.832946285460352,115999.99996519997,0.19555055910613234,0.6051449151825601,0.7771560867834871,0.8567603334305738,0.6051449151825601
74.0,155.6999999927,6.058510410152123,107999.99996759997,0.1835910698960579,0.5935041197882852,0.769616074791061,0.8516535777243316,0.5935041197882852
75.0,156.5999999926,6.050189110831481,107999.99996759997,0.184018990868188,0.5939295562708226,0.7698929298570206,0.8518414294794192,0.5939295562708226
76.0,157.49999999250002,6.239498973762811,107999.99996759997,0.17452605190908543,0.5843258842595762,0.7636190371215851,0.8475780286419777,0.5843258842595762
77.0,158.3999999924,5.960861478298529,107999.99996759997,0.1886759448472486,0.5985157923732253,0.7728711988412832,0.8538605955311961,0.5985157923732253
78.0,159.29999999230003,6.166289240595389,107999.99996759997,0.17813765187369313,0.5880212536354733,0.7660391853652307,0.8492242308171629,0.5880212536354733
79.0,160.19999999220002,6.156950422784906,105999.99996819998,0.17860369954681793,0.5884943218871381,0.7663484566794819,0.8494344543229735,0.5884943218871381
80.0,161.0999999921,6.328178285528637,107999.99996759997,0.17024922778588727,0.5798807537443017,0.7606977374285933,0.8455882490426082,0.5798807537443017
81.0,161.99999999200003,6.260571459880307,107999.99996759997,0.1735001362040981,0.5832665301288881,0.7629238465757804,0.8471047821109392,0.5832665301288881
82.0,162.89999999190002,6.2442694075023235,107999.99996759997,0.17429327302831948,0.584085897085629,0.7634616029730492,0.8474708709506007,0.584085897085629
83.0,163.7999999918,6.006229574616373,103999.99996879998,0.18629620777414854,0.5961821067740868,0.7713571459779422,0.8528344955184679,0.5961821067740868
84.0,164.6999999917,6.058905009639715,103999.99996879998,0.1835708024359285,0.5934839529825736,0.7696029486810098,0.8516446707445502,0.5934839529825736
85.0,165.59999999160001,6.104460646264254,99999.99996999998,0.18124594544373773,0.5911603401188027,0.7680890721980903,0.8506170055713091,0.5911603401188027
86.0,166.4999999915,6.241440295381248,103999.99996879998,0.1744312853636331,0.5842282099042392,0.7635549655886293,0.8475344193281255,0.5842282099042392
87.0,167.3999999914,6.339433701246078,99999.99996999998,0.16971395113709112,0.5793189895885894,0.7603277583832241,0.8453360351830781,0.5793189895885894
88.0,168.2999999913,6.266712225913005,103999.99996879998,0.17320230884991586,0.5829581836287164,0.7627213791298142,0.8469669223287015,0.5829581836287164
89.0,169.1999999912,5.879796328843797,99999.99996999998,0.19300407419940785,0.6027084631312786,0.7755839594996587,0.8556971382825038,0.6027084631312786
90.0,170.0999999911,6.003983108955355,99999.99996999998,0.18641333436882457,0.5962974481073384,0.7714320466085165,0.8528852752870524,0.5962974481073384
91.0,170.999999991,6.141999102738581,103999.99996879998,0.17935237548785538,0.5892524902494771,0.7668438558303763,0.8497711276479888,0.5892524902494771
92.0,171.8999999909,6.064423041402708,107999.99996759997,0.18328761900593968,0.5932020145784777,0.7694194181895933,0.8515201263697104,0.5932020145784777
93.0,172.7999999908,5.983084501237739,99999.99996999998,0.18750648456344815,0.5973715250276398,0.7721291870694095,0.853357818466574,0.5973715250276398
94.0,173.69999999069998,6.013893191566039,103999.99996879998,0.18589719433079785,0.5957887979677645,0.7711016838836388,0.8526612876219943,0.5957887979677645
95.0,174.5999999906,6.171946787402467,99999.99996999998,0.17785590737770457,0.5877348492714561,0.7658518865024343,0.8490969006767518,0.5877348492714561
96.0,175.4999999905,6.1600367121469395,99999.99996999998,0.1784495455340167,0.5883379403608634,0.7662462349886736,0.8493649739729707,0.5883379403608634
97.0,176.3999999904,5.910511651684365,99999.99996999998,0.19135259893846418,0.6011164289321218,0.7745549846737947,0.8550008138311798,0.6011164289321218
98.0,177.29999999030002,5.566427924505784,99999.99996999998,0.2106894442240305,0.6191938669117083,0.786160353028762,0.8628337703470452,0.6191938669117083
99.0,178.1999999902,5.617246379209549,99999.99996999998,0.20771506913967375,0.6164901424474802,0.7844354494844166,0.8616724035853198,0.6164901424474802
100.0,179.0999999901,5.972087416384747,99999.99996999998,0.1880842843515821,0.5979374931648725,0.772496283246427,0.8536065811805463,0.5979374931648725
101.0,179.99999999,6.343087769708709,99999.99996999998,0.1695405358107705,0.5791367300120513,0.7602076834569828,0.8452541701808652,0.5791367300120513
102.0,180.8999999899,6.728563858971409,99999.99996999998,0.15220737552927957,0.5602283330975586,0.7476466352000759,0.8366624253132169,0.5602283330975586
103.0,181.7999999898,7.126823140143515,99999.99996999998,0.13615845124691792,0.5413410520738483,0.7348869830759003,0.8278774745299429,0.5413410520738483
104.0,182.6999999897,7.21836187954363,99999.99996999998,0.13271562303246703,0.5370906543649347,0.7319851280318753,0.8258713517336529,0.5370906543649347
105.0,183.59999998960004,6.791204904743782,99999.99996999998,0.14956308092771126,0.5572145117289624,0.7456251215081366,0.8352745129568165,0.5572145117289624
106.0,184.49999998950003,6.477703274113031,99999.99996999998,0.16327394694637476,0.5724621232248349,0.7557973279672983,0.8422437915065578,0.5724621232248349
107.0,185.39999998940002,6.421720979640603,99999.99996999998,0.1658513857473771,0.5752284846700942,0.7576283378111583,0.8434944075406832,0.5752284846700942
108.0,186.2999999893,6.523701404668506,103999.99996879998,0.16118618602397888,0.5701990878585929,0.7542961818010977,0.8412176044339479,0.5701990878585929
109.0,187.19999998920002,6.5778594800302415,99999.99996999998,0.1587622556137853,0.5675460608589021,0.7525325577179179,0.8400109770925126,0.5675460608589021
110.0,188.0999999891,6.233159291345796,107999.99996759997,0.174835885293394,0.5846449685454589,0.7638283099530754,0.8477204571501658,0.5846449685454589
111.0,188.999999989,6.0504299911416615,103999.99996879998,0.18400658964444977,0.5939172366887958,0.7698849142121097,0.8518359910697547,0.5939172366887958
112.0,189.89999998890002,6.410469403651633,99999.99996999998,0.1663743011592158,0.575786091891508,0.7579968775068806,0.8437459860666527,0.575786091891508
113.0,190.7999999888,6.497973162317416,99999.99996999998,0.16235062619622234,0.5714637719502142,0.7551354535861063,0.8417914298736073,0.5714637719502142
114.0,191.6999999887,6.201342431056863,103999.99996879998,0.17639916805958133,0.586248985132376,0.7648794505864652,0.8484356223250042,0.586248985132376
115.0,192.59999998860002,5.9246835482263895,99999.99996999998,0.19059538802508177,0.6003832907548172,0.7740806811855776,0.8546797242705956,0.6003832907548172
116.0,193.4999999885,5.720335998695738,103999.99996879998,0.20180965723623323,0.6110416159944005,0.7809479508666634,0.8593212706235966,0.6110416159944005
117.0,194.3999999884,6.106237712803897,99999.99996999998,0.1811558548887921,0.5910698835752195,0.7680300782183416,0.8505769428202554,0.5910698835752195
118.0,195.2999999883,5.992904151898965,103999.99996879998,0.18699204883805784,0.5968666066382291,0.771801542522314,0.8531357515096566,0.5968666066382291
119.0,196.1999999882,5.87542656774752,103999.99996879998,0.19324017904788462,0.6029352985849538,0.7757304591619444,0.8557962479840427,0.6029352985849538
120.0,197.0999999881,5.754458056305829,107999.99996759997,0.19989222064724352,0.6092488139156966,0.7797970280986569,0.8585444734235774,0.6092488139156966
121.0,197.99999998799998,5.929108651840651,107999.99996759997,0.19035956714783314,0.6001545552738512,0.7739326418119309,0.8545794903718377,0.6001545552738512
122.0,198.8999999879,5.805425650223914,107999.99996759997,0.19706205087928239,0.6065807245775404,0.7780810705877157,0.8573854909362019,0.6065807245775404
123.0,199.7999999878,5.822804801056048,105999.99996819998,0.1961061973034022,0.6056736218691905,0.777496819680067,0.8569906538762309,0.6056736218691905
124.0,200.69999998769998,5.760924073137914,107999.99996759997,0.1995309312789032,0.6089096771619884,0.7795791232881653,0.8583973520876551,0.6089096771619884
125.0,201.5999999876,5.5107693207234885,107999.99996759997,0.2139960022248895,0.6221687120875184,0.7880538954500068,0.8641075463377609,0.6221687120875184
126.0,202.49999998750002,5.378010781376213,107999.99996759997,0.22209392878973666,0.6293222303249846,0.7925888621411347,0.8671533913276319,0.6293222303249846
127.0,203.3999999874,5.514547531937157,107999.99996759997,0.21376991417649555,0.6219663225811801,0.7879252140462141,0.8640210205560919,0.6219663225811801
128.0,204.2999999873,5.5975184022373625,107999.99996759997,0.20886471711158572,0.6175383369384044,0.7851046157427566,0.8621230661948707,0.6175383369384044
129.0,205.19999998720002,5.074389084074833,115999.99996519997,0.24178463521276314,0.6459931634393657,0.8030587652748513,0.8741597211871367,0.6459931634393657
130.0,206.0999999871,5.221255412819262,99999.99996999998,0.2320510213560846,0.6378747523562021,0.7979771596239162,0.8707636147659727,0.6378747523562021
131.0,206.999999987,5.603877048137141,99999.99996999998,0.20849347374511742,0.6172002924125175,0.7848888703200684,0.8619777846144824,0.6172002924125175
132.0,207.8999999869,5.078904166562418,117999.99996459998,0.2414793995023392,0.6457420479949665,0.8029020613994182,0.8740551182834035,0.6457420479949665
133.0,208.7999999868,5.2481703856795505,111999.99996639998,0.23031018272721693,0.6363980586942175,0.7970493883637453,0.8701426705718313,0.6363980586942175
134.0,209.6999999867,5.152968722220052,115999.99996519997,0.23652702080578267,0.6416367042322506,0.8003358812855943,0.8723410177355801,0.6416367042322506
135.0,210.59999998659998,5.270635625774067,117999.99996459998,0.22886715288217346,0.6351681180915798,0.7962758273720274,0.869624723373198,0.6351681180915798
136.0,211.4999999865,5.068856025378304,117999.99996459998,0.24215921591697773,0.6463010288545081,0.8032508415097186,0.8742879250642027,0.6463010288545081
137.0,212.39999998640002,5.383642536430075,119999.99996399997,0.22174426265542085,0.6290171067496833,0.792395955151562,0.8670239656290742,0.6290171067496833
138.0,213.2999999863,5.585660120193636,119999.99996399997,0.2095588181861645,0.618169253161009,0.7855071192843681,0.8623940682195386,0.618169253161009
139.0,214.19999998620003,5.210169072670052,121999.99996339997,0.23277189744366386,0.6384840018404045,0.7983596247260003,0.8710195119607526,0.6384840018404045
140.0,215.09999998610002,5.052938650880139,119999.99996399997,0.24324004011138614,0.6471875073252853,0.8038036581716921,0.8746568438515254,0.6471875073252853
141.0,215.999999986,4.931871602978021,127999.99996159997,0.25162019851760054,0.6539699497624496,0.8080208350297328,0.8774679280866468,0.6539699497624496
142.0,216.89999998590002,4.991344605935425,125999.99996219997,0.24746805428983185,0.6506293050697711,0.8059464304971866,0.8760858832740805,0.6506293050697711
143.0,217.7999999858,5.03854207993495,125999.99996219997,0.2442217525435742,0.647990335591081,0.8043039843946518,0.8749906488725274,0.647990335591081
144.0,218.6999999857,4.986646616653044,119999.99996399997,0.24779353993925946,0.6508925728616424,0.8061101013667443,0.8761949768024143,0.6508925728616424
145.0,219.5999999856,4.667202299876851,133999.99995979996,0.2709596006814118,0.6690458778562476,0.8173173824069544,0.8836448514227712,0.6690458778562476
146.0,220.4999999855,4.764997706707975,125999.99996219997,0.2636463511914957,0.6634352533896272,0.8138699104465906,0.8813574271007094,0.6634352533896272
147.0,221.3999999854,4.611641360946216,131999.99996039996,0.27520451795532985,0.6722545774714703,0.8192825110602933,0.884947059491118,0.6722545774714703
148.0,222.2999999853,4.567919366130273,137999.99995859998,0.2785916312190838,0.6747903820922769,0.820832230829843,0.885973141709586,0.6747903820922769
149.0,223.1999999852,4.619013861951538,133999.99995979996,0.27463744647757504,0.6718279242832046,0.8190214822592775,0.8847741563249355,0.6718279242832046
150.0,224.0999999851,4.2614886165411345,147999.99995559995,0.3035298426475803,0.692833351637796,0.8317762050704147,0.893198026701048,0.692833351637796
151.0,224.99999998500002,4.621628073224429,147999.99995559995,0.2744366496467881,0.6716767025922592,0.8189289441678678,0.8847128547952726,0.6716767025922592
152.0,225.8999999849,5.002475897921657,147999.99995559995,0.24669856272660845,0.6500059502727648,0.8055587656883809,0.8758274541590222,0.6500059502727648
153.0,226.79999998480002,5.066356102123724,137999.99995859998,0.24232864766681497,0.6464401754255606,0.8033376396513208,0.8743458557660282,0.6464401754255606
154.0,227.6999999847,4.880839748691543,141999.99995739997,0.2552385114163288,0.656850118779873,0.8098050700534332,0.8786555537745072,0.656850118779873
155.0,228.5999999846,5.058097252421742,135999.99995919998,0.24288923257363035,0.6469000787846078,0.8036244562577713,0.8745372653136974,0.6469000787846078
156.0,229.49999998450005,4.989512066890154,131999.99996039996,0.24759496519702223,0.6507319849521158,0.8060102694434947,0.8761284356399468,0.6507319849521158
157.0,230.39999998440004,4.924790780973266,139999.99995799997,0.25211916877920787,0.6543688259582422,0.8082681678752256,0.8776326187304677,0.6543688259582422
158.0,231.29999998430003,4.865358383092865,123999.99996279996,0.25634643953154973,0.6577263713522142,0.8103471260663739,0.8790161575533506,0.6577263713522142
159.0,232.19999998420002,4.815107841477492,131999.99996039996,0.2599758804244697,0.6605786385950975,0.8121090723307416,0.8801876516090908,0.6605786385950975
160.0,233.09999998410004,4.8328094930395995,131999.99996039996,0.25869151949121616,0.6595724680715577,0.8114879586186907,0.8797747938695255,0.6595724680715577
161.0,233.99999998400003,4.950911358289079,131999.99996039996,0.25028340023046497,0.6528986095222102,0.8073561523963246,0.8770252415795528,0.6528986095222102
162.0,234.89999998390002,5.07309718539989,123999.99996279996,0.24187204315012217,0.6460650329636326,0.8031036085168006,0.8741896534758087,0.6460650329636326
163.0,235.79999998380003,5.330533167937341,127999.99996159997,0.22506373704308477,0.6319004165159758,0.7942170016919439,0.8682452623210049,0.6319004165159758
164.0,236.69999998370002,5.06230797596602,123999.99996279996,0.24260325996833185,0.6466655590269514,0.8034782117882471,0.8744396711020057,0.6466655590269514
165.0,237.59999998360001,5.3228590960857,123999.99996279996,0.2255474780739841,0.6323181336082143,0.7944804807889909,0.86842187655254,0.6323181336082143
166.0,238.49999998350003,5.009101013766017,123999.99996279996,0.24624171350286816,0.649635225873892,0.8053281240987874,0.8756736786590553,0.649635225873892
167.0,239.39999998340002,4.996864718491053,123999.99996279996,0.24708615663996245,0.650320102869935,0.8057541605539128,0.8759577163117066,0.650320102869935
168.0,240.2999999833,5.210705097156954,119999.99996399997,0.232736991623864,0.6384545312480957,0.7983411283237439,0.8710071376028187,0.6384545312480957
169.0,241.1999999832,5.469968484085048,115999.99996519997,0.2164528095647209,0.6243585129999957,0.7894448632745394,0.8650424889490917,0.6243585129999957
170.0,242.09999998310002,5.025105819633725,123999.99996279996,0.24514155493665118,0.6487405103449522,0.8047712177514665,0.8753023026518716,0.6487405103449522
171.0,242.999999983,5.253677510578758,103999.99996879998,0.2299555990301193,0.63609633109536,0.7968596882593728,0.8700156725538268,0.63609633109536
172.0,243.8999999829,5.646765328766248,103999.99996879998,0.20600665956781866,0.6149250520911339,0.7834352418072486,0.8609985175615974,0.6149250520911339
173.0,244.79999998280002,5.234436132621081,119999.99996399997,0.23119686511762896,0.637151162724112,0.7975226794078785,0.8704594724910726,0.637151162724112
174.0,245.6999999827,5.583296367814984,111999.99996639998,0.2096974512315608,0.6182950929025219,0.7855873763704279,0.8624480981724528,0.6182950929025219
175.0,246.5999999826,5.5122782683777,111999.99996639998,0.2139056781765012,0.6220878735656152,0.7880024999577936,0.8640729885022542,0.6220878735656152
176.0,247.49999998250001,5.70698158819265,111999.99996639998,0.20256508592485956,0.6117447036738856,0.7813988519251494,0.8596254784549358,0.6117447036738856
177.0,248.3999999824,5.435257983188079,111999.99996639998,0.21856508146348289,0.6262275089920772,0.7906301341208745,0.8658386691074017,0.6262275089920772
178.0,249.2999999823,6.30704624464198,111999.99996639998,0.17125877421372535,0.580936937741888,0.7613928594017788,0.8460619838042505,0.580936937741888
179.0,250.19999998219998,6.188606684741585,111999.99996639998,0.17702883389617485,0.5868922782561298,0.7653006095313812,0.8487220598019141,0.5868922782561298
180.0,251.0999999821,6.527047156557396,111999.99996639998,0.16103537484602568,0.57003483159962,0.7541871097859038,0.841143011777427,0.57003483159962
181.0,251.999999982,6.456048336026244,111999.99996639998,0.16426616092357726,0.5735306192973171,0.7565050694592603,0.8427273317742329,0.5735306192973171
182.0,252.89999998189998,6.439307540606697,111999.99996639998,0.16503734291936642,0.5743580088059375,0.7570526577611765,0.8431013327761956,0.5743580088059375
183.0,253.7999999818,6.200136259658958,107999.99996759997,0.17645870603601746,0.5863098796117938,0.7649193275827018,0.8484627459734948,0.5863098796117938
184.0,254.6999999817,6.280176677731473,107999.99996759997,0.17255107070317838,0.5822826630707454,0.7622776301906882,0.8466647248184452,0.5822826630707454
185.0,255.59999998159998,6.330333869882346,103999.99996879998,0.17014658357701115,0.5797731251548254,0.7606268668442931,0.8455399404037443,0.5797731251548254
186.0,256.49999998149997,6.46006935725402,107999.99996759997,0.16408146579683114,0.5733320637497529,0.7563736016073895,0.8426375240795012,0.5733320637497529
187.0,257.39999998139996,6.660017254206204,103999.99996879998,0.15515456435035996,0.5635449677911938,0.7498650100905138,0.8381838274589726,0.5635449677911938
188.0,258.2999999813,7.167788923823343,107999.99996759997,0.13460679800467684,0.5394347545941431,0.7335869138239031,0.8269790846934943,0.5394347545941431
189.0,259.1999999812,6.791357433372767,103999.99996879998,0.14955669856129905,0.5572071930083117,0.7456202058738544,0.8352711362530372,0.5572071930083117
190.0,260.0999999811,6.989073143834716,103999.99996879998,0.1415083685253307,0.5478006447113681,0.739275469510781,0.8309055307935344,0.5478006447113681
191.0,260.999999981,7.165381054244516,107999.99996759997,0.13469750932287694,0.5395466162250848,0.7336632650881334,0.8270318628952705,0.5395466162250848
192.0,261.89999998089996,7.575849368292357,111999.99996639998,0.12008395789988574,0.5208087511948577,0.7207618098018893,0.8180832669193474,0.5208087511948577
