RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,25.0,0.2217391738043195,111999.99996639998,0.9398471897505447,0.9810867153810534,0.9904616770441603,0.9941402360566248,0.9810867153810534
2.0,25.8999999999,0.6546367448785733,103999.99996879998,0.8326401997413968,0.9451873167852322,0.9721015685998416,0.9827990891794127,0.9451873167852322
3.0,26.7999999998,1.1036347496937209,99999.99996999998,0.7343467798288502,0.9093399079832416,0.9534180856996306,0.971172807287959,0.9093399079832416
4.0,27.6999999997,1.398808049470664,113999.99996579997,0.6761385808097793,0.8865175873281096,0.9413315424061064,0.9636046678050556,0.8865175873281096
5.0,28.5999999996,1.7270521775949066,115999.99996519997,0.6168107295192167,0.8618102936292679,0.9280706870070383,0.9552578423037612,0.8618102936292679
6.0,29.4999999995,2.0241549980578615,115999.99996519997,0.5676125553722547,0.8400412672169111,0.9162290589730882,0.9477652545249827,0.8400412672169111
7.0,30.3999999994,2.366397670126305,115999.99996519997,0.5157833055492256,0.8156454631875981,0.9027754402996941,0.9392071030680376,0.8156454631875981
8.0,31.2999999993,2.5644016350479326,117999.99996459998,0.4879872900620726,0.8018561596103393,0.8950822645550237,0.9342911307597241,0.8018561596103393
9.0,32.1999999992,2.8624991520716847,115999.99996519997,0.44893940037015223,0.781534608098345,0.8836235584859046,0.926938558173845,0.781534608098345
10.0,33.0999999991,3.062542076740505,119999.99996399997,0.42450343108129973,0.7681870932325783,0.8760163835554118,0.9220369725732901,0.7681870932325783
11.0,33.999999998999996,3.0387290214950884,121999.99996339997,0.4273410827204681,0.769763948089549,0.8769184945281736,0.9226190942335502,0.769763948089549
12.0,34.8999999989,3.3068603127487695,119999.99996399997,0.3964559580803585,0.752194215050145,0.8668143005229161,0.9160856690426741,0.752194215050145
13.0,35.799999998800004,3.4558012911956633,123999.99996279996,0.38027489114527,0.742608459321472,0.8612520286460396,0.9124765050168103,0.742608459321472
14.0,36.6999999987,3.511616353035305,125999.99996219997,0.37438268737544134,0.7390477848396164,0.859176794945209,0.911127650365463,0.7390477848396164
15.0,37.5999999986,3.721870874130087,121999.99996339997,0.3529949274634401,0.7257873892045659,0.8514042166939136,0.906064412852464,0.7257873892045659
16.0,38.4999999985,3.8227019282239505,123999.99996279996,0.3431759426391188,0.7195128203870449,0.8477017327618157,0.9036462450035709,0.7195128203870449
17.0,39.3999999984,3.754000485143177,129999.99996099996,0.3498360073237164,0.7237820932842717,0.8502226755746675,0.9052931669247933,0.7237820932842717
18.0,40.2999999983,3.8150204490902944,129999.99996099996,0.3439142610181322,0.7199889128144459,0.847983226748059,0.9038302377739842,0.7199889128144459
19.0,41.199999998200006,3.8927512513729416,135999.99995919998,0.33651574318537436,0.7151857144925093,0.8451390265556935,0.9019700963026936,0.7151857144925093
20.0,42.0999999981,3.828895215017289,137999.99995859998,0.34258181870343773,0.7191291942727682,0.8474748428254643,0.9034979258489884,0.7191291942727682
21.0,42.999999998,4.024884326572269,133999.99995979996,0.32430254581850804,0.7070942674312942,0.8403260999915542,0.8988168587905334,0.7070942674312942
22.0,43.8999999979,3.858257764367121,139999.99995799997,0.3397790281070229,0.7173131936927798,0.8463999773453055,0.9027950717437724,0.7173131936927798
23.0,44.7999999978,4.02940868046716,147999.99995559995,0.3238922970213036,0.7068188359839669,0.8401617873206662,0.8987090845466966,0.7068188359839669
24.0,45.699999997700004,4.430996033635824,147999.99995559995,0.2894710539228669,0.682793761925109,0.8257044487503781,0.8891942070510411,0.682793761925109
25.0,46.59999999760001,4.646724062468597,137999.99995859998,0.2725164875704396,0.6702267304552152,0.818041125816278,0.8841245864553386,0.6702267304552152
26.0,47.499999997500005,4.494188876271633,137999.99995859998,0.28439817203925466,0.6790883152563814,0.8234522399850124,0.8877061687175083,0.6790883152563814
27.0,48.3999999974,4.539981401710741,139999.99995799997,0.2807777637388392,0.676415745202833,0.8218240226004458,0.8866294220018912,0.676415745202833
28.0,49.2999999973,4.569989638398908,131999.99996039996,0.2784303124156781,0.6746700942110566,0.8207587842574671,0.885924529053387,0.6746700942110566
29.0,50.1999999972,4.583140873627056,139999.99995799997,0.277407727091086,0.6739064758686676,0.8202923743618136,0.8856157834154099,0.6739064758686676
30.0,51.0999999971,4.676855102690335,131999.99996039996,0.270228820263246,0.668489982448341,0.8169764544051263,0.8834188095599167,0.668489982448341
31.0,51.999999997,4.693093753196742,131999.99996039996,0.26900389200569474,0.6675558564375532,0.816403241219925,0.8830386758647566,0.6675558564375532
32.0,52.8999999969,4.771718490455288,131999.99996039996,0.26315107360835416,0.6630514073724321,0.8136335248915678,0.8812004462942303,0.6630514073724321
33.0,53.799999996800004,5.061436305092929,127999.99996159997,0.24266243211910435,0.6467141004834229,0.8035084839836051,0.8744598733942175,0.6467141004834229
34.0,54.6999999967,5.237253902685689,123999.99996279996,0.2310146721771423,0.6369965804897122,0.7974255543603452,0.8703944668366085,0.6369965804897122
35.0,55.599999996600005,5.182805724060687,127999.99996159997,0.2345607662614037,0.6399902456295823,0.7993044113888713,0.8716514403498414,0.6399902456295823
36.0,56.4999999965,5.176700657918715,131999.99996039996,0.2349617547739386,0.6403267898447147,0.7995153562656038,0.8717924931161348,0.6403267898447147
37.0,57.3999999964,5.373576297075046,123999.99996279996,0.22236964638137036,0.6295625909673386,0.7927407915351291,0.8672553156460707,0.6295625909673386
38.0,58.299999996299995,5.2131379351570315,119999.99996399997,0.23257863142327487,0.6383207910656145,0.7982571846526361,0.8709509766912511,0.6383207910656145
39.0,59.199999996200006,5.2196158865411055,119999.99996399997,0.2321574887704716,0.6379648158292852,0.7980337097175486,0.8708014539129005,0.6379648158292852
40.0,60.0999999961,5.294052275992121,119999.99996399997,0.22737263331518984,0.6338886192322783,0.7954703049439857,0.8690851691084778,0.6338886192322783
41.0,60.99999999600001,5.52029332447924,119999.99996399997,0.21342654387805457,0.6216586607555314,0.787729559424817,0.8638894512976879,0.6216586607555314
42.0,61.899999995900004,5.332575953091651,119999.99996399997,0.22493514344461352,0.6317892696106415,0.7941468800950797,0.8681982548806348,0.6317892696106415
43.0,62.7999999958,5.355950633438032,111999.99996639998,0.22346892421426118,0.6305188559529838,0.7933449504940782,0.8676605508237099,0.6305188559529838
44.0,63.6999999957,5.824855802990226,103999.99996879998,0.19599369846976128,0.605566659597851,0.7774278982089283,0.856944069144713,0.605566659597851
45.0,64.5999999956,5.630056491391355,115999.99996519997,0.20697195051762868,0.6158104635389219,0.784001240288591,0.8613798976797824,0.6158104635389219
46.0,65.4999999955,5.703624253483613,115999.99996519997,0.2027554471312825,0.6119215890285433,0.7815122506099959,0.859701974060564,0.6119215890285433
47.0,66.39999999540001,5.584581834853738,115999.99996519997,0.20962204777865914,0.6182266549597679,0.7855437295638461,0.8624187149271257,0.6182266549597679
48.0,67.2999999953,5.86909019518509,111999.99996639998,0.19358305606748472,0.6032643730183332,0.77594294017042,0.8559399824091891,0.6032643730183332
49.0,68.1999999952,6.054557620749422,103999.99996879998,0.18379421699599635,0.5937061729114648,0.7697475742616026,0.8517428060300828,0.5937061729114648
50.0,69.0999999951,6.055865610973655,107999.99996759997,0.18372697012074013,0.5936393052950226,0.7697040581934315,0.8517132790732065,0.5936393052950226
51.0,69.999999995,5.769153764167234,115999.99996519997,0.19907204073744086,0.6084783103122279,0.779301870712066,0.8582101383207154,0.6084783103122279
52.0,70.8999999949,6.225935792414603,107999.99996759997,0.175189583082725,0.5850087488201933,0.7640668274592942,0.8478827708195723,0.5850087488201933
53.0,71.7999999948,5.962728493037405,119999.99996399997,0.18857741539049672,0.5984195751791435,0.7728088330489024,0.8538183445091867,0.5984195751791435
54.0,72.69999999470001,6.196929168523272,107999.99996759997,0.17661710942833458,0.5864718228139715,0.7650253667074809,0.8485348693055852,0.5864718228139715
55.0,73.59999999460001,5.799524882252925,107999.99996759997,0.19738765156197535,0.6068890232995315,0.7782795419582468,0.8575195918922507,0.6068890232995315
56.0,74.4999999945,5.759782550688533,111999.99996639998,0.19959466646673543,0.6089695352604775,0.7796175881758616,0.8584233233250065,0.6089695352604775
57.0,75.3999999944,5.860687127863873,107999.99996759997,0.19403870570482684,0.6037010566337999,0.7762248145459438,0.8561306350234524,0.6037010566337999
58.0,76.2999999943,6.25203958614321,103999.99996879998,0.17391478261693938,0.5836952121413452,0.7632052405456896,0.847296359346829,0.5836952121413452
59.0,77.1999999942,6.207060475775398,107999.99996759997,0.1761171921753914,0.58596039134879,0.7646904357164512,0.8483070502127819,0.58596039134879
60.0,78.0999999941,6.346192353529992,103999.99996879998,0.16939333724719538,0.5789819229793719,0.7601056798324197,0.8451846219495783,0.5789819229793719
61.0,78.999999994,6.058640527582896,107999.99996759997,0.1835843865437124,0.5934974697978261,0.7696117464897534,0.8516506406769618,0.5934974697978261
62.0,79.89999999390001,5.858674082078587,107999.99996759997,0.19414802065401512,0.6038057158478873,0.776292355807212,0.8561763142268418,0.6038057158478873
63.0,80.7999999938,6.216848233565281,103999.99996879998,0.17563557086526338,0.5854667259328074,0.7643670013912132,0.8480870144844321,0.5854667259328074
64.0,81.6999999937,6.380626055516258,103999.99996879998,0.16776926632277156,0.5772676923848546,0.7589752498964999,0.8444136290343164,0.5772676923848546
65.0,82.5999999936,5.840367724721603,107999.99996759997,0.1951449463249772,0.6047583052587218,0.7769068364002063,0.8565918264013318,0.6047583052587218
66.0,83.4999999935,6.078427967448915,103999.99996879998,0.18257085099778975,0.5924870478645496,0.7689538089160013,0.8512041108711426,0.5924870478645496
67.0,84.3999999934,6.026257569203197,103999.99996879998,0.18525523226318646,0.5951547857147216,0.7706897030920112,0.8523819104651646,0.5951547857147216
68.0,85.29999999329999,6.041671214526876,103999.99996879998,0.1844580548552361,0.5943653598680423,0.7701764289841067,0.8520337622892178,0.5943653598680423
69.0,86.19999999320001,5.904190217123204,107999.99996759997,0.19169132557258756,0.6014437369861942,0.774766643473673,0.8551440760925761,0.6014437369861942
70.0,87.0999999931,5.774545678000239,103999.99996879998,0.1987719580730241,0.6081958538835102,0.7791202743458056,0.858087502088931,0.6081958538835102
71.0,87.999999993,5.569262758104026,103999.99996879998,0.21052240696092525,0.6190427317733737,0.7860640319804533,0.8627689439871329,0.6190427317733737
72.0,88.8999999929,5.916954449253697,103999.99996879998,0.19100798509473474,0.600783020289438,0.7743393218096388,0.854854825824093,0.600783020289438
73.0,89.7999999928,6.291704665824034,103999.99996879998,0.17199544000295364,0.5817049182343113,0.761897906582439,0.8464060751743625,0.5817049182343113
74.0,90.6999999927,6.677542181842375,103999.99996879998,0.15439568670666207,0.5626951586666352,0.7492972250472553,0.8377945960319562,0.5626951586666352
75.0,91.59999999259999,7.077757306188191,103999.99996879998,0.13804046736006853,0.5436331448417698,0.736447144129531,0.8289547850858555,0.5436331448417698
76.0,92.49999999250001,7.1141998901259305,103999.99996879998,0.1366401750947233,0.5419298177020967,0.7352880522825918,0.8281545021991444,0.5419298177020967
77.0,93.39999999240001,6.771192805002081,103999.99996879998,0.15040282831186444,0.5581755785299476,0.7462703449356188,0.8357176625087905,0.5581755785299476
78.0,94.2999999923,6.814858329015657,103999.99996879998,0.1485765801652793,0.5560807064944622,0.7448632150271468,0.8347510326218142,0.5560807064944622
79.0,95.1999999922,6.586580062861058,107999.99996759997,0.15837537380773167,0.5671200233788929,0.7522489630522833,0.8398168467013245,0.5671200233788929
80.0,96.0999999921,6.81770175380494,103999.99996879998,0.14845842992806543,0.5559445649596304,0.7447716771823343,0.8346881261118949,0.5559445649596304
81.0,96.999999992,6.556372492430715,103999.99996879998,0.159719546849219,0.5685971577031852,0.7532317741232736,0.8404894941348389,0.5685971577031852
82.0,97.8999999919,6.728775335816721,103999.99996879998,0.15219837017291538,0.5602181310304504,0.7476398013362745,0.8366577358285884,0.5602181310304504
83.0,98.79999999180001,6.305069366341671,103999.99996879998,0.1713535217887595,0.5810358408932041,0.7614579197503575,0.846106314723658,0.5810358408932041
84.0,99.69999999170001,6.434744959685857,103999.99996879998,0.16524815002950666,0.5745837146571002,0.7572019676559938,0.8432032927841152,0.5745837146571002
85.0,100.5999999916,6.5388130985073945,103999.99996879998,0.16050613979777506,0.5694575704362878,0.7538036635505674,0.8408807457287539,0.5694575704362878
86.0,101.4999999915,6.200112781998159,107999.99996759997,0.17645986511911016,0.5863110649620913,0.7649201037936717,0.8484632739334488,0.5863110649620913
87.0,102.3999999914,5.955217621497553,103999.99996879998,0.18897410573854134,0.5988067443933986,0.7730597569352271,0.8539883301704552,0.5988067443933986
88.0,103.2999999913,5.773657332005238,107999.99996759997,0.1988213671187683,0.6082423810337642,0.7791501903847406,0.8581077058434634,0.6082423810337642
