RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,10.0,0.222403844143765,103999.99996879998,0.9396724312150573,0.9810305633456126,0.9904332228143491,0.9941227229427939,0.9810305633456126
2.0,10.8999999999,0.6696261786299804,99999.99996999998,0.8291556433777688,0.9439680827069376,0.9714719677713283,0.9824087187144512,0.9439680827069376
3.0,11.799999999799999,1.0415298780941316,99999.99996999998,0.7472180269903879,0.9142160682857491,0.9559808058013637,0.9727727075449305,0.9142160682857491
4.0,12.6999999997,1.436721214314123,99999.99996999998,0.6690044728801443,0.8836280195398993,0.939790246737983,0.9626368714180749,0.8836280195398993
5.0,13.599999999600001,1.750750957023056,99999.99996999998,0.6127345420762913,0.8600533459623084,0.9271205336147516,0.9546580188409901,0.8600533459623084
6.0,14.4999999995,2.1873164627445507,99999.99996999998,0.5422840281815919,0.8283210659579281,0.9097903279715697,0.943675540696409,0.8283210659579281
7.0,15.3999999994,2.443146143026345,103999.99996879998,0.5048261487003027,0.8102726582216044,0.8997856657367558,0.9372985566741907,0.8102726582216044
8.0,16.299999999300002,2.7153321486609303,103999.99996879998,0.46780996745527204,0.7915019115928091,0.8892621264282639,0.9305611708719945,0.7915019115928091
9.0,17.1999999992,2.8870825610053323,103999.99996879998,0.44586222397587344,0.7798819045727461,0.8826851589616602,0.9263347974998405,0.7798819045727461
10.0,18.0999999991,3.1052463608328074,111999.99996639998,0.41946174222612925,0.7653673834786304,0.8744009391120047,0.9209939654499333,0.7653673834786304
11.0,18.999999999,3.325658144564894,107999.99996759997,0.39437637435367684,0.7509776074272192,0.8661103104950811,0.9156293706786676,0.7509776074272192
12.0,19.8999999989,3.526949790045863,109999.99996699997,0.3727800351966317,0.7380725940686212,0.8586075656485556,0.9107574441210365,0.7380725940686212
13.0,20.7999999988,3.7010679195219667,103999.99996879998,0.3550554301108811,0.7270887200680951,0.8521701045426578,0.9065641217387742,0.7270887200680951
14.0,21.6999999987,3.8789750917118386,99999.99996999998,0.3378152722585722,0.7160346385916938,0.8456424051298757,0.9022994881458487,0.7160346385916938
15.0,22.5999999986,4.009762912324622,107999.99996759997,0.3256774644544808,0.708015600695501,0.8408755033285478,0.8991771584877403,0.708015600695501
16.0,23.4999999985,4.129299243669671,109999.99996699997,0.314965703309119,0.7007650049026652,0.8365421981041484,0.8963328896101815,0.7007650049026652
17.0,24.3999999984,4.223488704494598,111999.99996639998,0.3067740595486325,0.6951041907689636,0.8331434769539758,0.8940980677367657,0.6951041907689636
18.0,25.299999998300002,4.247644302597035,115999.99996519997,0.30470779961449956,0.6936598145388031,0.8322740762340759,0.8935258290942779,0.6936598145388031
19.0,26.199999998200003,4.401066255050094,99999.99996999998,0.2919051822880718,0.6845558072035222,0.8267733022073974,0.8898998510299456,0.6845558072035222
20.0,27.0999999981,4.734951950335662,101999.99996939997,0.26587194955538945,0.6651539842365841,0.8149275294858143,0.8820595633403815,0.6651539842365841
21.0,27.999999998,4.512559322021865,115999.99996519997,0.28294021025903593,0.6780149025635822,0.8227986659347937,0.8872740565907056,0.6780149025635822
22.0,28.899999997900004,4.697579139958923,111999.99996639998,0.26866652607885044,0.6672980653636562,0.8162449810537821,0.8829337054161193,0.6672980653636562
23.0,29.7999999978,4.682087193697664,115999.99996519997,0.26983354070310905,0.668188864529696,0.8167917212610721,0.883296312669315,0.668188864529696
24.0,30.6999999977,4.692291483285835,113999.99996579997,0.2690642789480294,0.6676019762310803,0.8164315513491648,0.8830574525139543,0.6676019762310803
25.0,31.599999997600005,4.761014804569305,115999.99996519997,0.2639403046865832,0.6636628348591471,0.8140100307627085,0.8814504709936092,0.6636628348591471
26.0,32.499999997500005,4.6440555422758445,119999.99996399997,0.2727200232906127,0.6703807608312884,0.8181354840439132,0.8841871199305962,0.6703807608312884
27.0,33.3999999974,4.886679228917566,123999.99996279996,0.25482185228246257,0.6565199047471684,0.8096007038979162,0.8785195745724176,0.6565199047471684
28.0,34.2999999973,4.762195378228024,121999.99996339997,0.26385313965105844,0.6635953692028727,0.8139684951269137,0.8814228907908966,0.6635953692028727
29.0,35.1999999972,4.676352028155431,123999.99996279996,0.2702668575730672,0.6685189426034086,0.8169942190157917,0.8834305887415064,0.6685189426034086
30.0,36.0999999971,4.682069205421511,123999.99996279996,0.2698348987094624,0.6681898995606884,0.8167923563143176,0.8832967337926554,0.6681898995606884
31.0,36.999999997,4.863703081998923,125999.99996219997,0.2564651858328853,0.6578201313196914,0.8104051053349091,0.8790547228460867,0.6578201313196914
32.0,37.8999999969,4.933760283461487,125999.99996219997,0.25148727418592226,0.6538635978736473,0.8079548762787403,0.8774240050740585,0.6538635978736473
33.0,38.799999996800004,4.661207714945233,127999.99996159997,0.27141442443009434,0.6693913327525545,0.8175291771688198,0.8837852570828197,0.6693913327525545
34.0,39.6999999967,4.703916898323502,133999.99995979996,0.26819055618334653,0.6669339816297809,0.8160214150231344,0.8827854056236207,0.6669339816297809
35.0,40.599999996600005,4.8216778227406945,125999.99996219997,0.2594984464365272,0.6602050186534489,0.8118784900509392,0.880034396544255,0.6602050186534489
36.0,41.4999999965,4.585369861472865,135999.99995919998,0.27723478286239667,0.6737771367525015,0.8202133493531836,0.8855634651345164,0.6737771367525015
37.0,42.399999996400005,4.706560584111981,137999.99995859998,0.2679922629267241,0.6667821691454894,0.8159281764373205,0.8827235523042071,0.6667821691454894
38.0,43.2999999963,4.813390182750817,129999.99996099996,0.26010084575032777,0.6606763528135386,0.8121693666590446,0.8802277230798355,0.6606763528135386
39.0,44.199999996200006,4.466145439059237,147999.99995559995,0.28663832729349453,0.6807302134637986,0.8244509559392649,0.8883662161322249,0.6807302134637986
40.0,45.0999999961,4.834555213746855,147999.99995559995,0.2585652012320428,0.6594733235143334,0.8114267306916109,0.8797340887085403,0.6594733235143334
41.0,45.999999996,5.242794855941388,145999.99995619996,0.23065682079973934,0.6366927144126182,0.797234599055122,0.870266651795556,0.6366927144126182
42.0,46.899999995900004,5.299516104571763,137999.99995859998,0.22702532227828923,0.6335904436377493,0.7952824689339062,0.868959322590384,0.6335904436377493
43.0,47.79999999580001,5.144004966504432,141999.99995739997,0.23712094456057006,0.6421321670565395,0.8006460196778493,0.8725482899758713,0.6421321670565395
44.0,48.699999995700004,5.3376752985898435,135999.99995919998,0.22461445949958547,0.6315119021105771,0.7939718645963678,0.8680809226725126,0.6315119021105771
45.0,49.5999999956,5.1774678141319805,135999.99995919998,0.2349113293442109,0.6402844903312677,0.799488846095538,0.8717747673195173,0.6402844903312677
46.0,50.499999995500005,5.267790162052596,135999.99995919998,0.22904942684393875,0.6353237716989257,0.79637376563322,0.8696903098879232,0.6353237716989257
47.0,51.3999999954,5.28190832510843,123999.99996279996,0.22814647374803312,0.6345518494334182,0.7958879497216425,0.8693649419025051,0.6345518494334182
48.0,52.299999995300006,5.231513426618177,131999.99996039996,0.2313859948810067,0.6373115413552508,0.797623433966064,0.8705269041359674,0.6373115413552508
49.0,53.19999999520001,5.279304035578313,131999.99996039996,0.22831276771168107,0.6346941705412728,0.795977542856942,0.8694249513490918,0.6346941705412728
50.0,54.099999995100006,5.31994524285627,127999.99996159997,0.22573142727964268,0.6324768135507672,0.7945805469757895,0.868488946573715,0.6324768135507672
51.0,54.999999995,5.577666771888848,123999.99996279996,0.21002799400548505,0.6185949004305427,0.785778552496009,0.8625767914431071,0.6185949004305427
52.0,55.8999999949,5.663720837668475,127999.99996159997,0.2050317201612477,0.6140278707328729,0.7828613052315927,0.8606116797676144,0.6140278707328729
53.0,56.799999994800004,5.421731295431127,123999.99996279996,0.21939380471555067,0.6269573710792443,0.7910925160881483,0.8661491390352578,0.6269573710792443
54.0,57.6999999947,5.320151545318216,119999.99996399997,0.22571839863810106,0.63246557761106,0.794573461818427,0.8684841978077763,0.63246557761106
55.0,58.5999999946,5.381531816795828,123999.99996279996,0.22187524911744266,0.6291314463615555,0.7924682490605781,0.8670724706889862,0.6291314463615555
56.0,59.499999994499994,5.3741157102181125,123999.99996279996,0.2223360896625083,0.6295333484612081,0.7927223092032301,0.8672429168751702,0.6295333484612081
57.0,60.399999994400005,5.61807951640557,119999.99996399997,0.20766665757218652,0.6164459150565404,0.784407202309837,0.8616533767237305,0.6164459150565404
58.0,61.2999999943,5.895351085623916,115999.99996519997,0.19216596564633953,0.6019017039316424,0.7750626985897567,0.8553444370067858,0.6019017039316424
59.0,62.199999994200006,5.447876633690861,123999.99996279996,0.21779481228013522,0.6255474080812644,0.7901990351918327,0.8655491411455396,0.6255474080812644
60.0,63.0999999941,5.770883457832037,103999.99996879998,0.19897572669446334,0.6083876856936594,0.7792436110747133,0.8581707954427321,0.6083876856936594
61.0,63.999999994,5.938408371162916,107999.99996759997,0.18986492067719826,0.5996741328145577,0.7736216171533229,0.8543688788963523,0.5996741328145577
62.0,64.8999999939,5.783295243150805,115999.99996519997,0.19828597028125816,0.6077377852390913,0.7788256843765671,0.8578885351420038,0.6077377852390913
63.0,65.7999999938,5.967392466521857,111999.99996639998,0.1883315045570952,0.5981792834108144,0.7726530595861765,0.8537128067285052,0.5981792834108144
64.0,66.6999999937,5.910844449763925,111999.99996639998,0.19133478293908648,0.6010992024172186,0.7745438432924665,0.8549932723149569,0.6010992024172186
65.0,67.59999999360001,6.097305301893804,111999.99996639998,0.1816091479642921,0.5915247027865902,0.7683266568509325,0.8507783370179995,0.5915247027865902
66.0,68.4999999935,5.865857295730632,111999.99996639998,0.1937582306915907,0.6034323402510802,0.7760513731582578,0.8560133268772592,0.6034323402510802
67.0,69.3999999934,6.07510198156519,111999.99996639998,0.18274081977588497,0.5926567650006295,0.7690643594815281,0.8512791497784806,0.5926567650006295
68.0,70.2999999933,5.980914637171755,111999.99996639998,0.18762035104019342,0.5974831552674887,0.7722016059755137,0.8534068967577848,0.5974831552674887
69.0,71.19999999320001,6.005874989595597,115999.99996519997,0.18631469029363154,0.5962003109150983,0.7713689679061599,0.8528425104613119,0.5962003109150983
70.0,72.09999999310001,6.177604484369849,111999.99996639998,0.17757460103173867,0.5874485768088045,0.7656646284653807,0.8489695862490563,0.5874485768088045
71.0,72.999999993,6.183399056992332,111999.99996639998,0.1772869502909532,0.5871555231446401,0.7654728875892078,0.8488392115140485,0.5871555231446401
72.0,73.8999999929,5.956771996714438,103999.99996879998,0.18889194223254507,0.5987265991560438,0.773007821540358,0.8539531488529948,0.5987265991560438
73.0,74.79999999280001,5.963580687924432,107999.99996759997,0.18853245893515566,0.5983756621881611,0.7727803679890862,0.8537990598154375,0.5983756621881611
74.0,75.6999999927,6.021852786989892,103999.99996879998,0.18548367522704534,0.5953805737768472,0.7708364450929882,0.8524814274618875,0.5953805737768472
75.0,76.5999999926,6.174571288663223,107999.99996759997,0.1777253591820455,0.5876020354136539,0.7657650152590814,0.8490378394882608,0.5876020354136539
76.0,77.49999999250001,6.284522925612618,103999.99996879998,0.17234137798027868,0.5820647760696136,0.7621344457019725,0.8465672002158074,0.5820647760696136
77.0,78.39999999240001,6.242391807821578,107999.99996759997,0.1743848556210089,0.5841803421073151,0.7635235637596767,0.8475130456342805,0.5841803421073151
78.0,79.2999999923,5.809897222497237,103999.99996879998,0.19681567008597511,0.6063472016713382,0.7779307036919362,0.8572838838739447,0.6063472016713382
79.0,80.1999999922,5.9331598249902635,103999.99996879998,0.1901439294701166,0.5999452248274064,0.7737971368978975,0.8544877367532214,0.5999452248274064
80.0,81.09999999210001,6.113612305028897,103999.99996879998,0.18078246920431112,0.5906946487047192,0.7677853093815441,0.8504107078384937,0.5906946487047192
81.0,81.999999992,6.0776952552439765,107999.99996759997,0.18260828141015106,0.5925244322482613,0.7689781617580975,0.8512206413182549,0.5925244322482613
82.0,82.8999999919,5.98827229600723,103999.99996879998,0.187234528233421,0.5971047196743852,0.771956072681647,0.8532404916337687,0.5971047196743852
83.0,83.79999999180001,5.738349637646654,103999.99996879998,0.20079512768493288,0.6100945075956915,0.7803401468261775,0.8589110980747126,0.6100945075956915
84.0,84.69999999170001,6.109464278899373,103999.99996879998,0.1809923946376794,0.5909056797374116,0.7679229762113686,0.8505042069151534,0.5909056797374116
85.0,85.59999999160001,5.9093359892338695,107999.99996759997,0.19141555008879266,0.6011772883041859,0.7745943446686191,0.8550274559761568,0.6011772883041859
86.0,86.4999999915,5.906194788476912,103999.99996879998,0.19158384810313306,0.6013399260084121,0.7746995187180128,0.8550986440230965,0.6013399260084121
87.0,87.39999999140001,5.601070841794164,103999.99996879998,0.20865722996143168,0.6173494558686351,0.7849840760766578,0.862041897462723,0.6173494558686351
88.0,88.2999999913,5.590111204383764,103999.99996879998,0.20929801277957974,0.6179323590750625,0.7853560127460816,0.8622923358411816,0.6179323590750625
89.0,89.1999999912,5.9456774345724,103999.99996879998,0.1894791787235623,0.5992988816109623,0.7733785938450584,0.8542042919877078,0.5992988816109623
