RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,110.0,0.22237943715605218,115999.99996519997,0.9396788478507293,0.9810326252162529,0.990434267651747,0.9941233660265935,0.9810326252162529
2.0,110.8999999999,0.6576472300781081,107999.99996759997,0.8319391865057708,0.9449423189043927,0.9719750865245086,0.9827206745379633,0.9449423189043927
3.0,111.7999999998,1.0761969365205177,103999.99996879998,0.7400057046299024,0.9114909710558359,0.9545494423257218,0.9718793154377874,0.9114909710558359
4.0,112.6999999997,1.4352441003507472,111999.99996639998,0.6692810065379295,0.8837404218769743,0.9398502490380447,0.9626745589973011,0.8837404218769743
5.0,113.5999999996,1.767660287415833,115999.99996519997,0.6098426164980901,0.8588019351921657,0.9264431838063423,0.9542302686958241,0.8588019351921657
6.0,114.4999999995,2.0594159247566,115999.99996519997,0.5620404349851436,0.8374944404607501,0.914833732040113,0.9468799252416706,0.8374944404607501
7.0,115.3999999994,2.328786540367506,115999.99996519997,0.5212394504172634,0.8182914368829511,0.9042442254199178,0.9401438180658174,0.8182914368829511
8.0,116.29999999930001,2.6997981916953098,103999.99996879998,0.46984752967529897,0.7925613819391786,0.8898593910568218,0.9309443745559567,0.7925613819391786
9.0,117.19999999920002,2.9370685272010677,111999.99996639998,0.43967022709692427,0.7765321975784288,0.8807801634881629,0.9251083706133834,0.7765321975784288
10.0,118.0999999991,3.0374447364194994,119999.99996399997,0.42749466083772947,0.7698490829161558,0.8769671735470893,0.9226504996466898,0.7698490829161558
11.0,118.99999999900001,3.1813575808024885,119999.99996399997,0.41062401747861,0.7603674935351132,0.8715291387872164,0.9191379536016108,0.7603674935351132
12.0,119.89999999890001,3.4445012452658585,119999.99996399997,0.381479038914491,0.743331421629251,0.8616727801010956,0.9127498305359056,0.743331421629251
13.0,120.7999999988,3.5557156061282615,119999.99996399997,0.3697919145372849,0.7362465879193456,0.857540697988313,0.9100633359943446,0.7362465879193456
14.0,121.69999999870001,3.663791625298089,119999.99996399997,0.35877772473410974,0.7294263813955348,0.8535442035676211,0.9074602270624802,0.7294263813955348
15.0,122.5999999986,3.6466545913277315,123999.99996279996,0.36050204489554494,0.7305035950432974,0.8541766614715376,0.9078724907987676,0.7305035950432974
16.0,123.4999999985,3.835186113625287,131999.99996039996,0.34197938384913285,0.7187397312633361,0.84724443906894,0.9033472939728268,0.7187397312633361
17.0,124.3999999984,3.8519127407537557,127999.99996159997,0.34038274118088335,0.7177052287912757,0.8466321320754067,0.9029469068458214,0.7177052287912757
18.0,125.2999999983,3.898890738754849,123999.99996279996,0.33593820621824017,0.7148077070219432,0.8449147872480101,0.9018233381752708,0.7148077070219432
19.0,126.1999999982,3.963651971738661,127999.99996159997,0.3299062077418465,0.7108325145156706,0.842553061664967,0.9002767411962929,0.7108325145156706
20.0,127.09999999809999,4.104187978173578,131999.99996039996,0.3171863199019028,0.7022819675384409,0.8374506485803341,0.8969296441181153,0.7022819675384409
21.0,127.99999999799999,4.196474198099821,131999.99996039996,0.30910147092856094,0.6967230773522655,0.8341168504247006,0.8947384671480044,0.6967230773522655
22.0,128.89999999789998,4.088953482893642,131999.99996039996,0.31854114621633967,0.7032038779652057,0.8380022677936934,0.8972918765869604,0.7032038779652057
23.0,129.7999999978,4.11561659838137,139999.99995799997,0.31617373991741043,0.7015911619066727,0.8370370730254632,0.896658000409816,0.7015911619066727
24.0,130.69999999770002,4.2487454283509285,131999.99996039996,0.3046139421480836,0.6935940446505479,0.8322344664887027,0.8934997524958193,0.6935940446505479
25.0,131.5999999976,4.099043060601304,139999.99995799997,0.3176432194283825,0.7025931752749324,0.8376368980441995,0.8970519591000252,0.7025931752749324
26.0,132.4999999975,4.205757190311693,137999.99995859998,0.30829971821490415,0.6961663547561692,0.833782242012926,0.8945183550489413,0.6961663547561692
27.0,133.39999999740002,4.244780074869582,137999.99995859998,0.30495207537219854,0.6938309231543562,0.8323771171931929,0.8935936626192431,0.6938309231543562
28.0,134.2999999973,4.154004893087415,147999.99995559995,0.31279612821423014,0.6992757431748555,0.835649383331291,0.8957461618027956,0.6992757431748555
