RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,140.0,0.22144982574721858,129999.99996099996,0.9399232767797037,0.9811111608072905,0.9904740641560451,0.9941478600609256,0.9811111608072905
2.0,140.8999999999,0.6398871805334475,131999.99996039996,0.836083288277495,0.9463885771490415,0.9727214924935109,0.9831833641290932,0.9463885771490415
3.0,141.79999999979998,1.035452573558271,127999.99996159997,0.7484896045042833,0.9146946297585296,0.9562319518272454,0.9729294081233029,0.9146946297585296
4.0,142.6999999997,1.4163908506834546,121999.99996339997,0.6728206200925009,0.8851763336668594,0.9406164292632757,0.9631557167295624,0.8851763336668594
5.0,143.5999999996,1.7546472447563954,127999.99996159997,0.6120669642163987,0.8597648313628456,0.9269644131807143,0.9545594386472548,0.8597648313628456
6.0,144.49999999949998,2.1083752326449208,119999.99996399997,0.5543942109346836,0.8339710053989624,0.9128998628065219,0.9456520289731841,0.8339710053989624
7.0,145.3999999994,2.408948076526696,117999.99996459998,0.5096794575084097,0.8126623209044382,0.9011166432870055,0.9381484992425758,0.8126623209044382
8.0,146.29999999929998,2.5467635665688566,133999.99995979996,0.4904013429270385,0.8030749852683792,0.8957648996764177,0.9347279965242761,0.8030749852683792
9.0,147.1999999992,2.883890438043046,119999.99996399997,0.44626059658234507,0.7800963083265495,0.8828069525693116,0.9264131727983336,0.7800963083265495
10.0,148.0999999991,3.038308179141935,115999.99996519997,0.4273914020545082,0.7697918445507661,0.8769344456678287,0.9226293852327901,0.7697918445507661
11.0,148.999999999,3.3372290878494093,109999.99996699997,0.3931017209713286,0.750229707237959,0.8656772560756565,0.9153486107438867,0.750229707237959
12.0,149.8999999989,3.52761845394637,115999.99996519997,0.3727103027135553,0.7380300970276525,0.8585827511553381,0.9107413035088033,0.7380300970276525
13.0,150.7999999988,3.6207594566751595,115999.99996519997,0.3631233362814188,0.7321343513715799,0.8551332342925508,0.9084958025555174,0.7321343513715799
14.0,151.6999999987,3.846064181438532,111999.99996639998,0.3409401669327771,0.7180667789977708,0.8468461783320825,0.9030868842770587,0.7180667789977708
15.0,152.5999999986,3.90710056348407,109999.99996699997,0.335167462778381,0.7143025413354023,0.844615023685138,0.9016271280785177,0.7143025413354023
16.0,153.4999999985,4.241193955333287,99999.99996999998,0.30525819379876684,0.6940452170057658,0.8325061462879604,0.8936785999730581,0.6940452170057658
17.0,154.3999999984,4.218408507353308,111999.99996639998,0.3072103976171393,0.6954083420911463,0.8333264373718325,0.8942184626687746,0.6954083420911463
