RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,0.0,0.22526633785069258,99999.99996999998,0.9389201809275769,0.9807887736482847,0.9903106901231975,0.9940473038485745,0.9807887736482847
2.0,0.8999999999,0.6754295576518466,99999.99996999998,0.827810465549092,0.9434964607990551,0.9712283180947499,0.9822576227068232,0.9434964607990551
3.0,1.7999999998,1.1243131463790867,99999.99996999998,0.7301105685364809,0.9077221232097566,0.9525663295445658,0.9706406896965328,0.9077221232097566
4.0,2.6999999997,1.500995374202729,99999.99996999998,0.6570815798365952,0.8787508391730415,0.937183052869289,0.9609983871261569,0.8787508391730415
5.0,3.5999999996,1.7499449209867006,99999.99996999998,0.6128727366604416,0.8601130438766704,0.9271528339716709,0.9546784136746668,0.8601130438766704
6.0,4.4999999995,2.0259794136571947,99999.99996999998,0.5673229009480032,0.8399093035052995,0.9161568119739263,0.9477194269047469,0.8399093035052995
7.0,5.3999999994,2.3628530700979815,99999.99996999998,0.5162950641050712,0.8158944630927529,0.9029137616878239,0.9392953424079752,0.8158944630927529
8.0,6.299999999300001,2.701764931382419,103999.99996879998,0.4695890659619063,0.7924271650244988,0.8897837497700419,0.9308958487743011,0.7924271650244988
9.0,7.1999999992,3.049532259914529,99999.99996999998,0.4260513857763196,0.7690481776285426,0.876509119924677,0.922354958310525,0.7690481776285426
10.0,8.0999999991,3.1115574614063153,107999.99996759997,0.41872174630718234,0.7649515482454627,0.8741624516335411,0.9208399235702698,0.7649515482454627
11.0,8.999999999,3.3375798699754444,103999.99996879998,0.3930631432722834,0.750207045699413,0.8656641310769677,0.9153401006331918,0.750207045699413
12.0,9.8999999989,3.7047153640877513,99999.99996999998,0.35469328842877895,0.7268603852486017,0.8520357693325104,0.9064764863574033,0.7268603852486017
13.0,10.7999999988,3.9255088034336527,99999.99996999998,0.3334457073195989,0.7131711456204052,0.8439432741028845,0.9011873368717793,0.7131711456204052
14.0,11.699999998700001,3.913781352556404,103999.99996879998,0.33454157131780576,0.7138917235137616,0.8443711679588809,0.9014674925602456,0.7138917235137616
15.0,12.599999998600001,4.080032072670997,99999.99996999998,0.3193372256348365,0.7037443159137136,0.8383254679310902,0.8975040699701384,0.7037443159137136
16.0,13.499999998500002,4.098403824109615,103999.99996879998,0.3177000334085458,0.7026318512861338,0.8376600417263604,0.897067157437465,0.7026318512861338
17.0,14.3999999984,4.4689371410047976,99999.99996999998,0.2864145330317466,0.6805665860324088,0.8243514802925904,0.8883004869450165,0.6805665860324088
18.0,15.299999998300002,4.503666198318277,103999.99996879998,0.28364507312952264,0.6785343290774728,0.8231149960067278,0.8874832155852671,0.6785343290774728
19.0,16.1999999982,4.554631012163005,103999.99996879998,0.27962930787276924,0.6755629787279903,0.8213038152104293,0.8862852328718052,0.6755629787279903
20.0,17.099999998100003,4.565146216480667,107999.99996759997,0.27880786577166344,0.6749515424729022,0.8209306235196198,0.8860382630106189,0.6749515424729022
21.0,17.999999998,4.797074902251049,107999.99996759997,0.26129083523338664,0.6616052179458909,0.812742299062367,0.88060843522844,0.6616052179458909
22.0,18.8999999979,4.7611188653599115,107999.99996759997,0.2639326204320243,0.6636568878732155,0.8140063695496842,0.8814480399223905,0.6636568878732155
23.0,19.7999999978,4.921127906523021,105999.99996819998,0.25237767183463694,0.6545752581227198,0.8083961416512713,0.8777178245220563,0.6545752581227198
24.0,20.6999999977,4.954292407556166,107999.99996759997,0.250046757382874,0.6527085462245724,0.807238176299687,0.8769466533728695,0.6527085462245724
25.0,21.5999999976,5.012850232960472,107999.99996759997,0.24598355292197366,0.6494255229281891,0.8051976309811489,0.8755866675317908,0.6494255229281891
26.0,22.4999999975,4.943604307270048,107999.99996759997,0.2507955929718481,0.6533095593124538,0.8076111787018503,0.877195108781393,0.6533095593124538
27.0,23.399999997400002,5.122132475051391,107999.99996759997,0.23857644689083762,0.6433427539777519,0.801403293955365,0.8730542624153506,0.6433427539777519
28.0,24.299999997300002,5.261906000497668,107999.99996759997,0.22942681351666863,0.6356457702846996,0.7965763313095711,0.869825952558033,0.6356457702846996
29.0,25.199999997200003,4.921638948642802,115999.99996519997,0.25234158973436244,0.6545464529181675,0.8083782856080258,0.87770593616287,0.6545464529181675
30.0,26.0999999971,5.085647670851725,99999.99996999998,0.2410242319126199,0.6453671761254429,0.8026680731662419,0.8738989118582695,0.6453671761254429
