RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,160.0,0.22239607683753965,109999.99996699997,0.9396744732473955,0.9810312195170899,0.9904335553244156,0.9941229275984342,0.9810312195170899
2.0,160.8999999999,0.6701335652651947,103999.99996879998,0.829037947977538,0.9439268396275461,0.9714506631591749,0.982395507536062,0.9439268396275461
3.0,161.79999999979998,1.0288514435042908,115999.99996519997,0.7498732358576125,0.9152147240618937,0.9565048198194346,0.9730996439081422,0.9152147240618937
4.0,162.6999999997,1.4700906046842477,103999.99996879998,0.6627876742141336,0.8810925513618268,0.9384357587791411,0.9617858666887495,0.8810925513618268
5.0,163.5999999996,1.7927609394009691,103999.99996879998,0.605574915846599,0.8569476651493919,0.9254386204640002,0.9535956585916936,0.8569476651493919
6.0,164.49999999949998,2.1194747959648077,105999.99996819998,0.5526752514118866,0.8331742710359991,0.912462004129779,0.9453738741356117,0.8331742710359991
7.0,165.3999999994,2.4545161977580907,103999.99996879998,0.5032227960894855,0.8094797089834385,0.8993435825356106,0.9370161413147912,0.8094797089834385
8.0,166.2999999993,2.871182324056204,99999.99996999998,0.44785008424726463,0.7809504525597686,0.8832919899647237,0.9267252573056497,0.7809504525597686
9.0,167.1999999992,3.0646143140297153,103999.99996879998,0.4242573886381815,0.7680500265252029,0.8759379248096074,0.9219863331046962,0.7680500265252029
10.0,168.0999999991,3.3165837230022306,99999.99996999998,0.3953789023027804,0.7515646638855893,0.8664500815896128,0.9158496147053199,0.7515646638855893
11.0,168.999999999,3.3709273711290715,103999.99996879998,0.3894129449962596,0.7480558235695755,0.8644172964155048,0.9145314384758527,0.7480558235695755
12.0,169.8999999989,3.627116216078495,103999.99996879998,0.362478099630826,0.7317336951079169,0.8548983148312386,0.9083427518414678,0.7317336951079169
13.0,170.7999999988,3.990024101602179,99999.99996999998,0.3274809956981054,0.709220074048019,0.8415932101188283,0.8996476947536376,0.709220074048019
14.0,171.6999999987,4.197853498967008,99999.99996999998,0.308982211831382,0.6966403293244583,0.8340671245929717,0.8947057586632509,0.6966403293244583
15.0,172.5999999986,4.051247506241678,103999.99996879998,0.3219193336180182,0.7054908504759557,0.8393691101491532,0.8981890454707789,0.7054908504759557
16.0,173.4999999985,4.34677726673191,99999.99996999998,0.2963727504971512,0.6877635562995934,0.8287156049629664,0.891181233016951,0.6877635562995934
17.0,174.3999999984,4.4971382438424135,99999.99996999998,0.2841635916186486,0.6789158648399322,0.8233472739645623,0.8876367791134235,0.6789158648399322
18.0,175.2999999983,4.633439062647089,99999.99996999998,0.27353127930961935,0.6709939081642546,0.8185109879886623,0.8844359478239402,0.6709939081642546
19.0,176.19999999819998,4.594051391864464,103999.99996879998,0.2765622215009108,0.673273619365246,0.8199056328831487,0.885359723745603,0.673273619365246
20.0,177.0999999981,4.45123123799351,99999.99996999998,0.2878368765489628,0.681605032387707,0.8249825913543435,0.8887174457344514,0.681605032387707
21.0,177.999999998,4.380359922156187,99999.99996999998,0.2936011548121403,0.6857775042789549,0.8275135772194536,0.890388364730036,0.6857775042789549
22.0,178.89999999789998,4.776545113042784,99999.99996999998,0.2627959573813976,0.6627758801397896,0.8134638037386128,0.8810877256359355,0.6627758801397896
23.0,179.79999999779997,5.182711509092061,99999.99996999998,0.23456694921851587,0.6399954379234274,0.7993076663222172,0.8716536169394306,0.6399954379234274
24.0,180.69999999770002,5.597720430735016,99999.99996999998,0.2088529117124984,0.6175275936553462,0.7850977601128228,0.862118449895326,0.6175275936553462
25.0,181.5999999976,6.020374001858351,99999.99996999998,0.18556043184711085,0.5954563951465571,0.7708857159699413,0.8525148401762144,0.5954563951465571
26.0,182.4999999975,6.168773135727606,99999.99996999998,0.1780138995636905,0.5878954931884399,0.7659569478410668,0.8491683253110359,0.5878954931884399
27.0,183.39999999740002,5.8821849017460215,99999.99996999998,0.19287513792922795,0.6025845077556828,0.7755038924180514,0.8556429683768617,0.6025845077556828
28.0,184.2999999973,5.976380449686573,99999.99996999998,0.1878585117656219,0.5977164871931633,0.7723529557676746,0.8535094607609413,0.5977164871931633
29.0,185.1999999972,5.820022582456642,103999.99996879998,0.19625890707878668,0.6058187481859298,0.7775903225802383,0.8570538508952393,0.6058187481859298
30.0,186.09999999709999,6.057726521922587,99999.99996999998,0.18363133868339246,0.5935441840161545,0.7696421510165813,0.8516712720850026,0.5935441840161545
31.0,186.999999997,5.929674667762025,99999.99996999998,0.19032942430563782,0.6001253039579219,0.7739137081073403,0.8545666702810414,0.6001253039579219
32.0,187.8999999969,6.135343210306283,99999.99996999998,0.17968667295666885,0.5895903188574491,0.767064496113265,0.8499210477324707,0.5895903188574491
33.0,188.79999999679998,5.826095340211661,99999.99996999998,0.19592574031038212,0.6055020253664157,0.7773862480025528,0.8569159165672979,0.6055020253664157
34.0,189.6999999967,5.976643150202813,99999.99996999998,0.18784470502791217,0.5977029659853591,0.7723441860952549,0.8535035180993593,0.5977029659853591
35.0,190.59999999660002,6.112616693553525,99999.99996999998,0.18083283340271986,0.5907452936125566,0.7678183499974128,0.8504331485999345,0.5907452936125566
36.0,191.4999999965,5.908138446662961,103999.99996879998,0.19147969410726218,0.601239286657837,0.7746344392441508,0.8550545948085686,0.601239286657837
37.0,192.3999999964,5.8058113495301145,99999.99996999998,0.19704078694338883,0.6065605783150115,0.7780680994167068,0.85737672625724,0.6065605783150115
38.0,193.29999999630002,5.667552611558983,103999.99996879998,0.20481203365213102,0.6138252982049901,0.7827316596155005,0.8605242824100214,0.6138252982049901
39.0,194.1999999962,6.068591056243492,99999.99996999998,0.18307400760859552,0.5929891427568974,0.7692808184615896,0.8514260645380666,0.5929891427568974
40.0,195.0999999961,6.011612820829429,103999.99996879998,0.18601583458602378,0.59590580303537,0.7711776898370584,0.8527128233451479,0.59590580303537
41.0,195.999999996,6.165321038443767,99999.99996999998,0.17818591281853322,0.5880702813230121,0.7660712432758714,0.8492460233263848,0.5880702813230121
42.0,196.8999999959,5.860665523621134,107999.99996759997,0.19403987855884614,0.6037021797524168,0.7762255393754611,0.8561311252450666,0.6037021797524168
43.0,197.7999999958,6.28019555026166,103999.99996879998,0.17255015961193781,0.5822817167728518,0.7622770083885311,0.8466643013171613,0.5822817167728518
44.0,198.6999999957,6.005135068162586,115999.99996519997,0.18635326413502987,0.5962382997417257,0.7713936376030259,0.8528592356856318,0.5962382997417257
45.0,199.5999999956,6.0561123603244535,105999.99996819998,0.18371428691107972,0.5936266917172034,0.7696958492629699,0.8517077089953922,0.5936266917172034
46.0,200.4999999955,6.239915740067035,107999.99996759997,0.17450570292303802,0.5843049139825062,0.7636052816801676,0.8475686663294225,0.5843049139825062
47.0,201.39999999539998,5.833222310879853,107999.99996759997,0.19553545807503625,0.6051305315843308,0.7771468149881128,0.8567540655590411,0.6051305315843308
48.0,202.2999999953,5.743245912118074,107999.99996759997,0.2005202517462143,0.609837328564405,0.7801750218188315,0.858799643208305,0.609837328564405
49.0,203.1999999952,5.897274840789491,107999.99996759997,0.1920625646715317,0.6018020019849756,0.7749982553037664,0.8553008263117928,0.6018020019849756
50.0,204.09999999509998,5.97242929445859,109999.99996699997,0.18806629488781526,0.5979198902381936,0.7724848683089818,0.8535988465374079,0.5979198902381936
51.0,204.999999995,5.683953173431028,111999.99996639998,0.20387439949284894,0.6129590125751605,0.7821769996703605,0.8601503090077013,0.6129590125751605
52.0,205.89999999489999,5.671006634046523,103999.99996879998,0.20461420643807363,0.6136427533499575,0.7826148133757371,0.8604455086352203,0.6136427533499575
53.0,206.7999999948,6.091939073534019,99999.99996999998,0.18188201316870425,0.5917981078926621,0.7685048842688552,0.8508993493703394,0.5917981078926621
54.0,207.6999999947,5.722752728912859,113999.99996579997,0.20167324964760486,0.6109144655126049,0.7808663796993658,0.8592662300348649,0.6109144655126049
55.0,208.5999999946,5.752478164667453,115999.99996519997,0.20000297806840342,0.609352695215343,0.7798637626396145,0.8585895269571624,0.609352695215343
56.0,209.4999999945,5.654251132144677,115999.99996519997,0.20557565666131888,0.6145287878614988,0.7831817987725656,0.8608277084701832,0.6145287878614988
57.0,210.3999999944,5.872721278384338,115999.99996519997,0.1933864946882102,0.6030757736559701,0.7758211699746697,0.8558576118790548,0.6030757736559701
58.0,211.2999999943,5.597516579091048,117999.99996459998,0.20886482364894984,0.6175384338888301,0.7851046776096301,0.8621231078534106,0.6175384338888301
59.0,212.1999999942,5.773064138209123,115999.99996519997,0.19885436688973074,0.6082734515599425,0.7791701674848777,0.8581211971826694,0.6082734515599425
60.0,213.0999999941,5.7884055802599645,119999.99996399997,0.19800267043776393,0.6074704018203143,0.7786536754641298,0.8577723463469246,0.6074704018203143
61.0,213.999999994,5.452776058413404,121999.99996339997,0.21749647314329362,0.6252835454158849,0.7900317164082328,0.8654367526475566,0.6252835454158849
62.0,214.8999999939,5.317509050069607,119999.99996399997,0.22588533731083998,0.6326095120634252,0.7946642192444294,0.8685450259551785,0.6326095120634252
63.0,215.7999999938,5.353004120098616,123999.99996279996,0.22365322186660813,0.6306788581059393,0.7934459937253713,0.8677283131750154,0.6306788581059393
64.0,216.6999999937,5.2682379809601265,125999.99996219997,0.2290207309565116,0.6352992724147151,0.7963583513169483,0.869679987558251,0.6352992724147151
65.0,217.59999999360002,5.485305877998683,121999.99996339997,0.21552598280086543,0.623534444933845,0.7889216984579973,0.8646909171847325,0.623534444933845
66.0,218.4999999935,5.302533127598192,123999.99996279996,0.22683377107909664,0.6334258568129636,0.7951787684423344,0.8688898403276147,0.6334258568129636
67.0,219.3999999934,5.106804296126812,129999.99996099996,0.23960177987327297,0.6441924896809647,0.8019344163999311,0.8734090212868856,0.6441924896809647
68.0,220.29999999330002,5.043406712023066,129999.99996099996,0.2438895873934383,0.6477189468626297,0.8041348882674598,0.8748778411944735,0.6477189468626297
69.0,221.1999999932,5.023596617130848,135999.99995919998,0.2452450861672266,0.648824826538825,0.8048237158066335,0.8753373155063717,0.648824826538825
70.0,222.0999999931,4.876770330604807,137999.99995859998,0.2555292756598977,0.6570803365950634,0.8099475192797115,0.8787503274308064,0.6570803365950634
