RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,175.0,0.22380136272486637,99999.99996999998,0.9393050944425654,0.9809125100176042,0.9903733983564793,0.9940859013310966,0.9809125100176042
2.0,175.8999999999,0.6562914078596622,99999.99996999998,0.8322548264308435,0.9450526499252323,0.9720320477996393,0.9827559891051558,0.9450526499252323
3.0,176.7999999998,1.0414390307430887,99999.99996999998,0.7472370194127315,0.914223220278333,0.9559845596036229,0.9727750498174015,0.914223220278333
4.0,177.6999999997,1.3434355430987153,99999.99996999998,0.6866949247838665,0.8907548130301898,0.9435871611780767,0.9650198913533644,0.8907548130301898
5.0,178.5999999996,1.7478592163188411,99999.99996999998,0.613230474653008,0.8602675378654919,0.9272364198319454,0.9547311895159711,0.8602675378654919
6.0,179.4999999995,2.188142607282968,99999.99996999998,0.5421587002448087,0.8282621404231515,0.9097578417879022,0.9436548779890271,0.8282621404231515
7.0,180.3999999994,2.630178879633873,99999.99996999998,0.47908894249822787,0.7973271108546434,0.8925411133242251,0.9326637370390388,0.7973271108546434
8.0,181.29999999929998,3.0727806004169884,99999.99996999998,0.42328917049296005,0.7675101111932319,0.875628802470875,0.921786799827056,0.7675101111932319
9.0,182.1999999992,3.5147683210149956,99999.99996999998,0.37405268177770057,0.7388472177755957,0.8590597523749024,0.9110515378406847,0.7388472177755957
10.0,183.09999999910002,3.4211330146203056,99999.99996999998,0.38398129762929784,0.7448287242884183,0.8625435364427512,0.9133153210638667,0.7448287242884183
11.0,183.999999999,3.510182879566769,99999.99996999998,0.3745328658671704,0.7391390181055013,0.8592300296377107,0.9111622674414362,0.7391390181055013
12.0,184.8999999989,3.7467586254772267,99999.99996999998,0.3505455358878531,0.7242335931230679,0.8504888460357936,0.9054669447157225,0.7242335931230679
13.0,185.79999999880002,3.969928787364883,99999.99996999998,0.32932736071224145,0.7104484063588121,0.8423245087208246,0.9001269823370973,0.7104484063588121
14.0,186.6999999987,4.179078290905843,99999.99996999998,0.31060953804792163,0.6977675494500184,0.8347442530853892,0.8951510931187314,0.6977675494500184
15.0,187.5999999986,4.324231934317685,99999.99996999998,0.2982480928704228,0.6891000954474339,0.8295235519705356,0.8917139121474944,0.6891000954474339
16.0,188.49999999850002,4.294525812663038,99999.99996999998,0.3007372072554913,0.6908651092124843,0.8305893198188002,0.8924162656001842,0.6908651092124843
17.0,189.3999999984,4.485812865408247,99999.99996999998,0.2850654215015699,0.6795783020335364,0.8237504095840487,0.8879032602300486,0.6795783020335364
18.0,190.2999999983,4.648349738283873,99999.99996999998,0.2723925670590725,0.670132911729604,0.8179836476476291,0.8840864929180707,0.670132911729604
19.0,191.1999999982,4.721399664581464,107999.99996759997,0.26688195544592036,0.6659306826608337,0.8154050233992296,0.8823764483596259,0.6659306826608337
20.0,192.0999999981,4.826894995484159,99999.99996999998,0.2591199443414003,0.6599084804010796,0.8116954330326589,0.8799127168574771,0.6599084804010796
21.0,192.999999998,4.86925330906347,103999.99996879998,0.2560672461492203,0.6575058067213058,0.8102107171227755,0.8789254200355083,0.6575058067213058
22.0,193.8999999979,4.9378881214172665,99999.99996999998,0.2511970035335792,0.6536312188868796,0.8078107377441839,0.8773280160357373,0.6536312188868796
23.0,194.79999999780003,5.154151211505629,103999.99996879998,0.23644878215211712,0.641571371843061,0.8002949771234262,0.8723136782746067,0.641571371843061
24.0,195.69999999770002,5.066365067445636,101999.99996939997,0.24232803983233422,0.6464396763591994,0.8033373283556955,0.8743456480058363,0.6464396763591994
25.0,196.5999999976,5.28750759005681,103999.99996879998,0.2277893490548843,0.6342459647903215,0.7956953571672317,0.8692359346395492,0.6342459647903215
26.0,197.49999999750003,5.266554351973094,103999.99996879998,0.2291286352464972,0.6353913853184141,0.7964163048387345,0.8697187962324205,0.6353913853184141
27.0,198.39999999740002,5.124394447704704,115999.99996519997,0.23842551092708741,0.6432174537945534,0.8013249462392582,0.8730019230063767,0.6432174537945534
28.0,199.2999999973,5.227080310431739,103999.99996879998,0.23167315939223143,0.6375548782897658,0.7977762812495587,0.8706291934040408,0.6375548782897658
29.0,200.1999999972,5.357407412368394,107999.99996759997,0.22337786214404007,0.6304397646503581,0.7932949986945641,0.8676270505492628,0.6304397646503581
30.0,201.0999999971,5.149318559025722,107999.99996759997,0.23676869487358193,0.6418384172725382,0.8004621593530115,0.8724254158664453,0.6418384172725382
31.0,201.999999997,5.274150122481984,103999.99996879998,0.22864222238725035,0.634975919432367,0.7961548782319158,0.8695437228101743,0.634975919432367
32.0,202.8999999969,5.257602503736209,107999.99996759997,0.22970321626821277,0.6358813735762239,0.796724514304404,0.8699251708748752,0.6358813735762239
33.0,203.7999999968,5.37847655581879,109999.99996699997,0.22206498873987068,0.6292969894586844,0.7925729059824811,0.8671426864391756,0.6292969894586844
34.0,204.6999999967,5.326994994930092,107999.99996759997,0.22528663946875732,0.632092972981908,0.7943384693199167,0.8683266868201617,0.632092972981908
35.0,205.5999999966,5.20932251595369,111999.99996639998,0.23282703573060087,0.6385305482457642,0.7983888374239378,0.8710390554480592,0.6385305482457642
36.0,206.4999999965,5.549441920653369,99999.99996999998,0.21169309260896352,0.6201002248907778,0.7867377451959304,0.8632223046441194,0.6201002248907778
37.0,207.3999999964,5.4507612283686,109999.99996699997,0.21761911205308493,0.6253920423165891,0.7901005199751057,0.8654829693115655,0.6253920423165891
38.0,208.2999999963,5.496721107226581,111999.99996639998,0.21483874636956043,0.6229218182792535,0.7885325453522144,0.8644293440825296,0.6229218182792535
39.0,209.1999999962,5.489781274213125,115999.99996519997,0.21525628681130715,0.6232941899004967,0.7887691062050961,0.8645883567446564,0.6232941899004967
40.0,210.09999999610002,5.455140675370678,115999.99996519997,0.21735263151222867,0.6251562367923256,0.7899509757602015,0.8653825156336835,0.6251562367923256
41.0,210.999999996,5.554657253617868,109999.99996699997,0.21138442777829147,0.6198217983386247,0.7865604192943758,0.8631029916006695,0.6198217983386247
42.0,211.8999999959,5.583017587632584,115999.99996519997,0.20971380761252262,0.6183099360891685,0.7855968424054771,0.8624544706705809,0.6183099360891685
43.0,212.79999999580002,5.4011232611863385,119999.99996399997,0.2206624165673142,0.628070958265071,0.7917974791710282,0.8666223568671587,0.628070958265071
44.0,213.6999999957,5.21548995552205,133999.99995979996,0.23242563431095942,0.6381915202983985,0.7981760379389236,0.8708966848591768,0.6381915202983985
45.0,214.5999999956,5.154103356208448,117999.99996459998,0.23645194796496313,0.6415740157132442,0.8002966324727488,0.8723147846849338,0.6415740157132442
46.0,215.4999999955,5.230588544596131,119999.99996399997,0.23144587667845584,0.6373623011261799,0.7976553201113685,0.8705482437767137,0.6373623011261799
47.0,216.3999999954,5.0673334950381195,127999.99996159997,0.2422623909674758,0.6463857698401685,0.8033037031375271,0.8743232061907611,0.6463857698401685
48.0,217.2999999953,5.406468199874608,121999.99996339997,0.2203326841500099,0.6277819463572645,0.7916145782992536,0.866499597370106,0.6277819463572645
49.0,218.19999999520002,5.281431406102672,127999.99996159997,0.22817691780990454,0.6345779100628026,0.7959043560021601,0.8693759310181282,0.6345779100628026
50.0,219.09999999510003,4.954265141872999,131999.99996039996,0.25004866483873855,0.6527100787243876,0.8072391276214452,0.8769472871009646,0.6527100787243876
51.0,219.99999999500002,5.13755263026584,129999.99996099996,0.23754938869070666,0.6424890504278342,0.8008693394613088,0.8726975202179844,0.6424890504278342
52.0,220.8999999949,5.113122784247058,127999.99996159997,0.2391785906188531,0.64384208094538,0.8017154377259363,0.8732627672952991,0.64384208094538
53.0,221.7999999948,4.88121824535581,137999.99995859998,0.2552114842511809,0.6568287103163315,0.8097918221213491,0.8786467393942594,0.6568287103163315
54.0,222.69999999470002,4.896679553599893,137999.99995859998,0.25410988737357415,0.6559547866000508,0.8092508391228284,0.8782867540631051,0.6559547866000508
55.0,223.5999999946,4.941980668182928,131999.99996039996,0.25090954531880216,0.653400908167755,0.8076678569157819,0.8772328580280617,0.653400908167755
56.0,224.4999999945,4.769522911181069,147999.99995559995,0.26331277095546696,0.6631767796794356,0.8137107409558988,0.8812517264944922,0.6631767796794356
57.0,225.39999999440002,5.138461721049149,147999.99995559995,0.2374889769745145,0.642438755959172,0.8008378714362452,0.8726764931359065,0.642438755959172
58.0,226.2999999943,5.642108451259211,137999.99995859998,0.20627523993075247,0.6151716948223984,0.783592948717924,0.8611047940670326,0.6151716948223984
59.0,227.1999999942,5.4031082669318335,137999.99995859998,0.22053990283269226,0.6279636093644035,0.7917295484303207,0.8665767643596919,0.6279636093644035
60.0,228.09999999410002,5.160219523773008,141999.99995739997,0.2360476831186491,0.6412362029777807,0.8000850975581532,0.8721733907912903,0.6412362029777807
