RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,65.0,0.22221191862220574,115999.99996519997,0.9397228899206723,0.9810467770814888,0.9904414389732167,0.9941277798744023,0.9810467770814888
2.0,65.8999999999,0.641647343785516,115999.99996519997,0.835671654701536,0.9462451426025598,0.9726474920983257,0.9831374981587001,0.9462451426025598
3.0,66.7999999998,1.0580621953215403,111999.99996639998,0.7437698281881169,0.9129154863519152,0.9552979376729896,0.9723465568431935,0.9129154863519152
4.0,67.6999999997,1.458384404377013,111999.99996639998,0.6649619618133904,0.8819811806677226,0.9389106995704505,0.9620843190105101,0.8819811806677226
5.0,68.5999999996,1.7904915359667393,111999.99996639998,0.6059595365845458,0.8571151489015336,0.925529400369189,0.9536530176852325,0.8571151489015336
6.0,69.4999999995,2.0844073168560833,111999.99996639998,0.5581243165608462,0.8356940388671195,0.9138460726962017,0.946252943667309,0.8356940388671195
7.0,70.39999999940001,2.4275016904852014,111999.99996639998,0.5070406107449869,0.8113649743873557,0.9003942985731159,0.9376872808982267,0.8113649743873557
8.0,71.2999999993,2.5967601835439256,119999.99996399997,0.48358935948506454,0.7996249272106221,0.893831264260683,0.9334901938937676,0.7996249272106221
9.0,72.1999999992,2.9467862220764576,107999.99996759997,0.43847647183444755,0.7758826585285414,0.8804102938539633,0.9248701314323288,0.7758826585285414
10.0,73.0999999991,3.267090742526806,111999.99996639998,0.40089183460108524,0.7547746266674127,0.8683055811595342,0.9170517847388285,0.7547746266674127
11.0,73.999999999,3.473897982952366,103999.99996879998,0.3783543964968036,0.7414521208552007,0.8605786354766818,0.9120389527102295,0.7414521208552007
12.0,74.89999999890001,3.614289555871716,107999.99996759997,0.36378123666481643,0.732542364023937,0.8553724012785754,0.9086516038383753,0.732542364023937
13.0,75.7999999988,3.7905196934563965,103999.99996879998,0.3462798225286733,0.7215095574907318,0.8488817013677694,0.9044173493013795,0.7215095574907318
14.0,76.69999999870001,4.069534379025186,107999.99996759997,0.3202765089291561,0.7043807733189977,0.8387059324688654,0.8977538191008974,0.7043807733189977
15.0,77.5999999986,4.229146875637555,103999.99996879998,0.30628880877495024,0.6947655927394281,0.8329397484148506,0.8939639945546627,0.6947655927394281
16.0,78.4999999985,4.320168108329894,107999.99996759997,0.29858738588875466,0.6893412845286115,0.829669269253254,0.8918099621277076,0.6893412845286115
17.0,79.3999999984,4.235523524123346,103999.99996879998,0.3057428605077514,0.6943841970449832,0.8327102100336153,0.8938129207902821,0.6943841970449832
18.0,80.2999999983,4.423369622964522,103999.99996879998,0.2900893606509698,0.6832423178365123,0.825976672173271,0.8893739591418862,0.6832423178365123
19.0,81.1999999982,4.6214591852653,103999.99996879998,0.2744496174463017,0.6716864710582431,0.8189349221634727,0.884716814978158,0.6716864710582431
20.0,82.0999999981,4.553758225072045,103999.99996879998,0.2796975982101413,0.6756137542871172,0.821334798636814,0.8863057350543442,0.6756137542871172
21.0,82.999999998,4.776986783166353,103999.99996879998,0.2627634856757965,0.662750673166739,0.8134482748202038,0.8810774116181179,0.662750673166739
22.0,83.89999999790001,4.69295092804134,103999.99996879998,0.2690146414787768,0.6675640667412954,0.816408281096068,0.8830420185731981,0.6675640667412954
23.0,84.7999999978,4.92501883665207,107999.99996759997,0.252103082776657,0.6543559753564512,0.8082602007191786,0.8776273139724233,0.6543559753564512
24.0,85.6999999977,4.8776051815457055,103999.99996879998,0.2554695976796278,0.6570331002769066,0.8099182934343149,0.8787308835530785,0.6570331002769066
25.0,86.59999999760001,5.016033254063903,103999.99996879998,0.24576459157596053,0.6492475419494211,0.8050868612173259,0.8755128034022419,0.6492475419494211
26.0,87.49999999750001,4.78915944855827,103999.99996879998,0.26187012545618427,0.6620563326589404,0.8130204061562543,0.8807931992709025,0.6620563326589404
27.0,88.3999999974,4.829990947952608,103999.99996879998,0.2588955963006564,0.6597325729069654,0.8115868236294531,0.8798405181693904,0.6597325729069654
28.0,89.2999999973,5.22573082859395,103999.99996879998,0.23176064567898286,0.63762897076254,0.7978228152004758,0.8706603335957228,0.63762897076254
29.0,90.19999999720001,5.623401165255265,103999.99996879998,0.20735769565575018,0.616163488243497,0.7842267979876523,0.8615318528998851,0.616163488243497
30.0,91.0999999971,6.036017780298685,103999.99996879998,0.1847500453466435,0.5946547847003165,0.7703646485323565,0.8521614399540927,0.5946547847003165
31.0,91.999999997,6.468047010083335,103999.99996879998,0.1637156475936306,0.5729383356274983,0.7561128387566335,0.8424593751322371,0.5729383356274983
32.0,92.8999999969,6.32093390172239,103999.99996879998,0.17059464344868536,0.5802426131400593,0.7609359642565703,0.8457506226090198,0.5802426131400593
33.0,93.7999999968,6.0144696772457245,107999.99996759997,0.18586721364475717,0.595759222316599,0.7710824704996683,0.8526482597045826,0.595759222316599
34.0,94.6999999967,6.032077239420823,103999.99996879998,0.18495384105964344,0.5948566021338322,0.7704958679979724,0.852250444797458,0.5948566021338322
35.0,95.5999999966,6.053327461955203,103999.99996879998,0.1838574848329816,0.5937690684704136,0.7697885031687022,0.8517705769313932,0.5937690684704136
36.0,96.49999999650001,6.0311336552713986,103999.99996879998,0.18500267441317408,0.5949049385898431,0.7705272925362048,0.8522717588753919,0.5949049385898431
37.0,97.3999999964,6.02880958011678,107999.99996759997,0.1851230073754357,0.59502400943569,0.7706046975522307,0.8523242583414958,0.59502400943569
38.0,98.2999999963,5.754877822224329,103999.99996879998,0.19986874633938168,0.6092267918397642,0.7797828801358933,0.8585349217207767,0.6092267918397642
39.0,99.1999999962,5.927010403315594,103999.99996879998,0.1904713497840062,0.6002630037632608,0.7740028340163286,0.8546270167493776,0.6002630037632608
40.0,100.09999999610001,6.085771647909771,107999.99996759997,0.18219612453297906,0.5921124894499984,0.7687097727471295,0.8510384505629814,0.5921124894499984
41.0,100.99999999600001,6.249797860704493,107999.99996759997,0.17402389407222144,0.5838078993724619,0.7632791932230525,0.8473467029050497,0.5838078993724619
42.0,101.8999999959,5.854477209257606,103999.99996879998,0.19437612260788725,0.6040239716241941,0.7764331872430102,0.8562715557687473,0.6040239716241941
43.0,102.79999999580001,5.839825954567618,107999.99996759997,0.1951745278480107,0.604786519689058,0.7769250291439251,0.8566041264085302,0.604786519689058
44.0,103.69999999570001,5.925379824986946,103999.99996879998,0.19055826296050116,0.6003472941354859,0.7740573857577099,0.8546639519883784,0.6003472941354859
45.0,104.5999999956,6.104189495040345,107999.99996759997,0.1812596957247256,0.5911741435218014,0.7680980741108123,0.8506231186563283,0.5911741435218014
46.0,105.4999999955,6.0690047505543285,111999.99996639998,0.1830528192977982,0.5929680184342289,0.7692670631742489,0.851416729042997,0.5929680184342289
47.0,106.3999999954,6.1347095826306814,107999.99996759997,0.17971852987276526,0.5896224895616953,0.7670855039369806,0.8499353212040486,0.5896224895616953
48.0,107.2999999953,6.10206228130152,107999.99996759997,0.1813676045210176,0.5912824440501848,0.7681686988518581,0.8506710780627608,0.5912824440501848
49.0,108.1999999952,5.868518279920112,119999.99996399997,0.19361403375588537,0.6032940838151037,0.7759621213777623,0.855952956936329,0.6032940838151037
50.0,109.0999999951,6.014050553872187,107999.99996759997,0.185889010074578,0.5957807246073595,0.7710964391917012,0.8526577313939956,0.5957807246073595
51.0,109.99999999500001,5.977878069544197,115999.99996519997,0.18777981503037142,0.5976394087277288,0.7723029623940658,0.8534755830111999,0.5976394087277288
52.0,110.8999999949,5.817807424580994,107999.99996759997,0.19638057718179547,0.6059343202988522,0.777664776131854,0.85710417068165,0.6059343202988522
53.0,111.79999999480002,5.941636766282735,103999.99996879998,0.18969350500575477,0.5995074442258788,0.773513674254679,0.8542957773156961,0.5995074442258788
54.0,112.69999999470001,5.895391190292132,111999.99996639998,0.1921638094704048,0.6018996252691071,0.7750613550810505,0.8553435278286617,0.6018996252691071
55.0,113.59999999460001,5.845944114908993,115999.99996519997,0.19484072689101126,0.6044679732192719,0.7767196049254642,0.8564652338267787,0.6044679732192719
56.0,114.49999999450002,5.884053371679783,115999.99996519997,0.19277433710496222,0.6024875609786445,0.7754412654110684,0.8556005961595115,0.6024875609786445
57.0,115.3999999944,5.468097546881036,115999.99996519997,0.21656614124808,0.6244591117239295,0.7895087054491983,0.865085385331067,0.6244591117239295
58.0,116.29999999430001,5.819967710401239,103999.99996879998,0.19626192007904317,0.6058216107762714,0.7775921667958238,0.8570550973396089,0.6058216107762714
59.0,117.1999999942,5.801618755709039,111999.99996639998,0.19727205140105858,0.6067796063005181,0.7782091090710443,0.8574720040868253,0.6067796063005181
60.0,118.0999999941,5.647572117522125,119999.99996399997,0.20596016445419385,0.6148823320978851,0.7834079228281365,0.8609801068386487,0.6148823320978851
61.0,118.999999994,5.643601761569479,119999.99996399997,0.20618907675950326,0.6150925936859543,0.7835423737443066,0.8610707131931903,0.6150925936859543
62.0,119.8999999939,5.735526258975427,119999.99996399997,0.20095380289112236,0.6102428561363011,0.780435380091966,0.8589753737782191,0.6102428561363011
63.0,120.7999999938,5.606639047137069,119999.99996399997,0.2083324227460643,0.6170535139843741,0.7847951756551002,0.8619146864189728,0.6170535139843741
64.0,121.69999999370002,5.649447160002528,119999.99996399997,0.20585214657105694,0.6147830588335459,0.783344434985445,0.8609373203464817,0.6147830588335459
65.0,122.59999999360002,5.468564937884521,123999.99996279996,0.21653782356333956,0.6244339789830362,0.7894927561361401,0.865074668907292,0.6244339789830362
66.0,123.49999999350001,5.507763233904194,131999.99996039996,0.21417605716955984,0.622329787828074,0.7881562942227046,0.8641763956907982,0.622329787828074
67.0,124.39999999340002,5.4556159970201605,127999.99996159997,0.21732372878316691,0.6251306490767998,0.7899347467373472,0.8653716136325792,0.6251306490767998
68.0,125.29999999330002,5.195748930404026,123999.99996279996,0.23371290191606467,0.6392773311016392,0.7988573762027075,0.8713524731922042,0.6392773311016392
69.0,126.19999999320001,5.169034415010197,127999.99996159997,0.23546625436206323,0.6407496452097019,0.7997803224413991,0.8719696479751136,0.6407496452097019
70.0,127.09999999310001,5.231124919968477,131999.99996039996,0.23141114698727755,0.6373328630510396,0.7976368279293923,0.8705358680180675,0.6373328630510396
71.0,127.999999993,5.288482864688533,131999.99996039996,0.22772720260535517,0.634192701174909,0.7956618163456997,0.869213466235143,0.634192701174909
72.0,128.8999999929,4.984834809605398,131999.99996039996,0.24791917973830244,0.6509941320866292,0.8061732308756138,0.8762370529894156,0.6509941320866292
73.0,129.7999999928,4.9373015002744,139999.99995799997,0.2512382344546184,0.6536642380229392,0.807831220195759,0.877341656725488,0.6536642380229392
74.0,130.69999999270001,5.0473908361515045,131999.99996039996,0.2436178813337629,0.6474967646933127,0.8039964253525135,0.8747854627609861,0.6474967646933127
75.0,131.5999999926,4.804286272567984,139999.99995799997,0.26076418877843793,0.6611944976925687,0.812489012542319,0.880440139775747,0.6611944976925687
76.0,132.4999999925,4.878903923902717,137999.99995859998,0.2553767868704699,0.6569596234814811,0.8098728301170355,0.8787006363887532,0.6569596234814811
77.0,133.3999999924,4.881018639789724,137999.99995859998,0.2552257370520747,0.6568400002852364,0.8097988085785878,0.8786513877712576,0.6568400002852364
78.0,134.2999999923,4.705735310429727,147999.99995559995,0.2680541479589382,0.6668295564104374,0.8159572813814542,0.8827428604560347,0.6668295564104374
79.0,135.1999999922,5.066797951315706,147999.99995559995,0.24229869281255514,0.6464155797712502,0.8033222978225394,0.8743356165189369,0.6464155797712502
80.0,136.09999999209998,5.558528900062358,139999.99995799997,0.21115557893670658,0.619615186890886,0.786428805763707,0.8630144292213,0.619615186890886
81.0,136.999999992,5.436187618856048,133999.99995979996,0.21850824169362656,0.6261773796765756,0.7905983663666794,0.8658173358265355,0.6261773796765756
82.0,137.8999999919,5.4200428950859525,137999.99995859998,0.21949746624266384,0.6270485321158059,0.7911502495570373,0.8661878996871814,0.6270485321158059
83.0,138.7999999918,5.4478600641566235,135999.99995919998,0.21779582193761965,0.62554830063645,0.7901996011131442,0.8655495212608576,0.62554830063645
84.0,139.69999999170003,5.468372850720142,129999.99996099996,0.21654946104510214,0.6244443078504524,0.7894993109052063,0.8650790730997772,0.6244443078504524
85.0,140.59999999160001,5.530128036184174,129999.99996099996,0.2128400979946334,0.6211324084959113,0.7873947824565972,0.86366429896572,0.6211324084959113
86.0,141.4999999915,5.311189244553839,123999.99996279996,0.2262850896285652,0.6329538793184504,0.7948813172265046,0.8686905201512944,0.6329538793184504
87.0,142.3999999914,5.416701951772035,121999.99996339997,0.21970273215692793,0.6272289572239675,0.7912645027987627,0.8662646029243309,0.6272289572239675
88.0,143.2999999913,5.473424014061165,125999.99996219997,0.21624364736290427,0.6241727546576178,0.7893269634568187,0.864963267011107,0.6241727546576178
89.0,144.1999999912,5.448158905870871,123999.99996279996,0.21777761286456146,0.6255322030517985,0.7901893944374001,0.8655426656735679,0.6255322030517985
90.0,145.09999999110002,5.685150506502214,119999.99996399997,0.2038061153025802,0.6128958167683977,0.7821365217791122,0.8601230132168215,0.6128958167683977
91.0,145.99999999100004,5.812550012122859,121999.99996339997,0.19666964866895445,0.6062087051636331,0.7778415112769852,0.8572236105076347,0.6062087051636331
92.0,146.89999999090003,5.476311490501176,119999.99996399997,0.21606902429009903,0.6240175754595656,0.7892284586587586,0.864897073908033,0.6240175754595656
93.0,147.79999999080002,5.353661399456668,115999.99996519997,0.22361209738356988,0.6306431628735587,0.7934234528751265,0.8677131969543094,0.6306431628735587
94.0,148.6999999907,5.456672101232651,117999.99996459998,0.21725952435338064,0.6250738001779307,0.7898986891073598,0.8653473912651742,0.6250738001779307
95.0,149.59999999060003,5.452772858844006,115999.99996519997,0.21749666784025712,0.6252837176950793,0.7900318256642057,0.865436826038105,0.6252837176950793
96.0,150.49999999050002,5.615228224662321,115999.99996519997,0.2078323859566209,0.6165972900686473,0.7845038784022388,0.8617184951514874,0.6165972900686473
97.0,151.3999999904,5.682698911090264,115999.99996519997,0.20394595490886025,0.6130252201239831,0.7822194043995103,0.8601789035531031,0.6130252201239831
98.0,152.29999999030002,5.341704563036174,113999.99996579997,0.22436139341557138,0.6312928254013503,0.7938336028094217,0.8679882234610818,0.6312928254013503
99.0,153.1999999902,5.732035102987416,99999.99996999998,0.20115018088999223,0.6104263415218137,0.7805531537238606,0.8590548584353452,0.6104263415218137
100.0,154.0999999901,5.894483600327346,103999.99996879998,0.1922126108001307,0.601946668264534,0.7750917599674052,0.855364103249538,0.601946668264534
101.0,154.99999999000002,5.6860349703946955,111999.99996639998,0.2037556888036343,0.6128491385292688,0.7821066223104967,0.8601028505102162,0.6128491385292688
102.0,155.8999999899,5.740228076379169,109999.99996699997,0.20068962796193288,0.6099958289311488,0.7802767930577243,0.8588683370914114,0.6099958289311488
103.0,156.7999999898,5.824799428244923,107999.99996759997,0.19599678979967639,0.6055695993576139,0.7774297925332742,0.8569453495593791,0.6055695993576139
104.0,157.6999999897,6.010588106079246,107999.99996759997,0.18606917180769622,0.5959583882924718,0.7712118465570761,0.8527359826182792,0.5959583882924718
105.0,158.5999999896,5.7199972455713946,107999.99996759997,0.20182878486196237,0.6110594407946361,0.780959385379757,0.8593289859457784,0.6110594407946361
106.0,159.4999999895,5.646653691106791,107999.99996759997,0.2060130940558248,0.6149309636121079,0.7834390220872771,0.8610010651368079,0.6149309636121079
107.0,160.3999999894,5.917391946385884,105999.99996819998,0.19098460666241884,0.6007603869353576,0.7743246794349579,0.8548449134358092,0.6007603869353576
108.0,161.2999999893,5.677986092346396,115999.99996519997,0.2042150448192405,0.6132740551118118,0.7823787582835727,0.8602863544124895,0.6132740551118118
109.0,162.1999999892,5.8778833761047435,103999.99996879998,0.19310739842793287,0.6028077545095426,0.7756480893329665,0.8557405241789331,0.6028077545095426
110.0,163.09999998909998,6.0223351769126,107999.99996759997,0.18545864355597008,0.5953558424108406,0.7708203732738459,0.8524705282869883,0.5953558424108406
111.0,163.999999989,5.731053326008015,99999.99996999998,0.20120544054257472,0.6104779509095969,0.7805862770270285,0.8590772123011138,0.6104779509095969
112.0,164.89999998890002,5.7817971264376204,103999.99996879998,0.1983690976215365,0.6078161921131221,0.7788761167111732,0.8579225993566362,0.6078161921131221
113.0,165.7999999888,5.814737030819725,99999.99996999998,0.19654934684645364,0.6060945493567911,0.777767986759412,0.8571739229924603,0.6060945493567911
114.0,166.6999999887,5.9597211135274435,103999.99996879998,0.18873615154939824,0.5985745690419931,0.7729092940815099,0.8538864033067324,0.5985745690419931
115.0,167.59999998860002,6.044902568702959,99999.99996999998,0.18429136809075564,0.5941999955254594,0.7700688683002778,0.8519607936891367,0.5941999955254594
116.0,168.4999999885,5.975907807686071,103999.99996879998,0.18788335494269057,0.597740814869165,0.7723687341203234,0.8535201527034981,0.597740814869165
117.0,169.3999999884,5.570764620928299,99999.99996999998,0.21043396617671553,0.6189626770334189,0.7860130069592675,0.8627346016875073,0.6189626770334189
118.0,170.29999998830002,5.692908101971585,99999.99996999998,0.20336425157014318,0.6124865250352874,0.7818743137510805,0.8599461830748848,0.6124865250352874
