RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
1.0,115.0,0.22221191865552675,115999.99996519997,0.9397228899119118,0.9810467770786738,0.9904414389717903,0.9941277798735243,0.9810467770786738
2.0,115.89999999989999,0.6569154799399249,107999.99996759997,0.8321095255012789,0.9450018640049925,0.9720058286514816,0.9827397339879093,0.9450018640049925
3.0,116.7999999998,1.1070876542190244,103999.99996879998,0.7336377063578621,0.9090695678677337,0.9532758054408902,0.9710839333432854,0.9090695678677337
4.0,117.6999999997,1.3890112703675188,119999.99996399997,0.6779943740403794,0.8872657880320813,0.9417302247261709,0.9638549049870996,0.8872657880320813
5.0,118.59999999959999,1.7173923337190178,119999.99996399997,0.6184799905576246,0.8625274711431703,0.9284582576982932,0.9555024440543362,0.8625274711431703
6.0,119.49999999949999,2.019620842912289,119999.99996399997,0.5683330638480685,0.8403693217344577,0.9164086365437908,0.9478791578758563,0.8403693217344577
7.0,120.39999999939998,2.3669365455041302,119999.99996399997,0.5157055487967169,0.8156076151011651,0.902754413551395,0.9391936890201398,0.8156076151011651
8.0,121.29999999930001,2.535492304092194,123999.99996279996,0.49195024653235536,0.8038548219837623,0.8962013969083243,0.9350072740129154,0.8038548219837623
9.0,122.1999999992,2.819903432638011,119999.99996399997,0.4543215938917179,0.784406546701416,0.8852518876094855,0.9279856272300105,0.784406546701416
10.0,123.0999999991,3.027110974615081,123999.99996279996,0.42873240912280286,0.7705344472922473,0.8773589586098799,0.922903236392071,0.7705344472922473
11.0,123.99999999900001,2.9784256014732162,127999.99996159997,0.4346121907942192,0.773771617136364,0.8792071287040805,0.9240948848245523,0.773771617136364
12.0,124.8999999989,3.238741831016883,123999.99996279996,0.40408412400585003,0.7566194217089338,0.8693701755610175,0.9177410821709946,0.7566194217089338
13.0,125.7999999988,3.403099895956869,127999.99996159997,0.3859234896892148,0.7459862449194005,0.8632160951913488,0.9137519460843139,0.7459862449194005
14.0,126.6999999987,3.418631935631611,131999.99996039996,0.38425008240608816,0.7449891577045648,0.8626367847603333,0.9133758657163485,0.7449891577045648
15.0,127.5999999986,3.6372080729139746,127999.99996159997,0.36145608970209187,0.7310980719979372,0.8545254942110798,0.9080998247217053,0.7310980719979372
16.0,128.4999999985,3.752818388674007,127999.99996159997,0.34995172627168203,0.7238557728566415,0.8502661171730248,0.9053215305809017,0.7238557728566415
17.0,129.3999999984,3.6603091635896354,135999.99995919998,0.35912745936611,0.7296451561346062,0.8536726890769092,0.9075439891008422,0.7296451561346062
18.0,130.2999999983,3.7362764476294235,135999.99995919998,0.35157508762918294,0.724887612248339,0.8508742601629269,0.9057185372206927,0.724887612248339
19.0,131.19999999819998,3.8238921570737,139999.99995799997,0.3430616836886604,0.7194390790527484,0.8476581242295026,0.9036177390668735,0.7194390790527484
20.0,132.0999999981,3.779503403795344,141999.99995739997,0.34734874747071876,0.7221943321539557,0.8492859932443465,0.9046814568902077,0.7221943321539557
21.0,132.999999998,3.9836028401837194,137999.99995859998,0.3280698554270732,0.7096123445807783,0.8418268203937752,0.8998008186687051,0.7096123445807783
22.0,133.89999999789998,3.839885261901151,141999.99995739997,0.34153007099038607,0.718448949494986,0.847072373937828,0.9032347920105703,0.718448949494986
23.0,134.79999999779997,4.0688066095599815,147999.99995559995,0.3203417285638285,0.70442491807998,0.8387323151830877,0.8977711359361528,0.70442491807998
24.0,135.69999999770002,4.468252916615828,147999.99995559995,0.2864693670915541,0.6806066862016356,0.8243758598878885,0.8883165962066072,0.6806066862016356
