RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
40.0,114.9049999961,5.303020693514061,115999.99996519997,0.22680283062662088,0.6333992627773213,0.795162011196725,0.8688786121701043,0.6333992627773213
41.0,115.79999999600001,5.298028155219063,111999.99996639998,0.2271198519350975,0.6336716310742027,0.795333617400801,0.8689935922195295,0.6336716310742027
42.0,116.6949999959,5.70402331039927,103999.99996879998,0.20273281120041126,0.6119005615405697,0.7814987710416855,0.8596928813427311,0.6119005615405697
43.0,117.5899999958,5.3335581012188715,119999.99996399997,0.22487334324608366,0.6317358383880924,0.7941131686238398,0.8681756551379591,0.6317358383880924
44.0,118.4849999957,5.604751018176938,115999.99996519997,0.20844249945980475,0.617153844033334,0.7848592216231383,0.861957818165467,0.617153844033334
45.0,119.3799999956,5.51785949135304,115999.99996519997,0.2135719230971932,0.6217889631916762,0.7878124299099614,0.8639451796524388,0.6217889631916762
46.0,120.2749999955,5.5738365972152,119999.99996399997,0.21025318121105613,0.6187989617902457,0.7859086484522644,0.8626643606947695,0.6187989617902457
47.0,121.16999999539999,5.423314743324929,119999.99996399997,0.21929663136646443,0.6268718887359449,0.7910383752108578,0.86611278935568,0.6268718887359449
48.0,122.0649999953,5.45549152908078,119999.99996399997,0.2173312968932421,0.6251373493861945,0.7899389964442955,0.8653744684221829,0.6251373493861945
49.0,122.9599999952,5.5029078358318735,123999.99996279996,0.2144671999371366,0.6225900436556134,0.7883217156863379,0.8642876119878612,0.6225900436556134
50.0,123.85499999509999,5.267609087078793,135999.99995919998,0.22906103100831193,0.6353336782198332,0.7963799984760127,0.8696944837428477,0.6353336782198332
51.0,124.749999995,5.022409327015167,127999.99996159997,0.24532656494975277,0.6488911658183991,0.8048650184510747,0.87536486111506,0.6488911658183991
52.0,125.64499999490002,5.26228129393176,123999.99996279996,0.22940272513797338,0.6356252282552185,0.796563410077115,0.8698173005998223,0.6356252282552185
53.0,126.53999999479998,4.985127512276675,131999.99996039996,0.24789887795161197,0.6509777238267982,0.8061630317859565,0.8762302553228083,0.6509777238267982
54.0,127.43499999470001,5.245080575848637,131999.99996039996,0.2305093637007258,0.6365674076848491,0.7971558406715923,0.8702139317905202,0.6365674076848491
55.0,128.3299999946,5.32167155738825,131999.99996039996,0.22562242833083204,0.632382798692982,0.7945212611668682,0.8684492102640166,0.632382798692982
56.0,129.2249999945,5.003665793785267,135999.99995919998,0.24661644847923558,0.6499393511857849,0.8055173367206481,0.8757998335082582,0.6499393511857849
57.0,130.11999999440002,5.101067245869661,135999.99995919998,0.23998667509176835,0.6445108184070061,0.8021332960976796,0.8735418379582837,0.6445108184070061
58.0,131.0149999943,5.118060056341327,131999.99996039996,0.2388484304528817,0.6435684039208291,0.8015443692180448,0.8731485013449511,0.6435684039208291
59.0,131.9099999942,4.900086291915601,141999.99995739997,0.25386780196401376,0.6557623829895103,0.809131687748206,0.878207454873926,0.6557623829895103
60.0,132.8049999941,4.898964956605288,137999.99995859998,0.25394745942840397,0.6558257068238941,0.8091709047447393,0.8782335555836351,0.6558257068238941
61.0,133.699999994,4.824095956777385,137999.99995859998,0.2593229438741705,0.6600675580603315,0.8117936388863414,0.8799779965128921,0.6600675580603315
62.0,134.5949999939,4.851846411700248,147999.99995559995,0.2573173571731816,0.6584921105785146,0.8108205233214598,0.8793310096489437,0.6584921105785146
63.0,135.4899999938,5.230625262994538,147999.99995559995,0.23144349903802233,0.6373602858542615,0.7976540541870322,0.8705473965695731,0.6373602858542615
64.0,136.3849999937,5.810851769115121,131999.99996039996,0.19676311508403466,0.6062973631774137,0.7778986086317415,0.8572621953720684,0.6062973631774137
65.0,137.2799999936,5.436645578927827,137999.99995859998,0.21848024654062062,0.6261526862894917,0.7905827173041189,0.8658068267512891,0.6261526862894917
66.0,138.1749999935,5.329743107033015,137999.99995859998,0.2251134911949679,0.6319434085729461,0.7942441233517422,0.8682634434474044,0.6319434085729461
67.0,139.06999999340002,5.49149990020367,127999.99996159997,0.21515280880745447,0.6232019526060206,0.7887105161056965,0.8645489750761548,0.6232019526060206
68.0,139.96499999329998,5.516346058765682,129999.99996099996,0.2136623743151308,0.6218700030415809,0.7878639657324878,0.8639798350769006,0.6218700030415809
69.0,140.8599999932,5.601152272340668,131999.99996039996,0.20865247626909333,0.6173451269329406,0.7849813132316026,0.8620400369677524,0.6173451269329406
70.0,141.7549999931,5.381797991042314,127999.99996159997,0.22185872668628273,0.6291170263141705,0.7924591320070735,0.8670663537641434,0.6291170263141705
71.0,142.64999999300002,5.504104097889854,125999.99996219997,0.2143954321152368,0.6225259123075727,0.7882809562951485,0.8642602094379709,0.6225259123075727
72.0,143.5449999929,5.766244887021466,123999.99996279996,0.19923412006060376,0.6086307468631916,0.7793998574946646,0.858276306472969,0.6086307468631916
73.0,144.4399999928,5.7655897942748995,119999.99996399997,0.1992706392843066,0.6086650815560469,0.779421926276373,0.8582912085543231,0.6086650815560469
