RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
30.0,185.9549999971,5.983788308918436,99999.99996999998,0.1874695661723435,0.5973353216077958,0.7721056990464172,0.8533419002514868,0.5973353216077958
31.0,186.849999997,5.83561050778369,101999.99996939997,0.1954048512710923,0.6050060976655772,0.777066599194326,0.8566998372820647,0.6050060976655772
32.0,187.7449999969,6.060124156243346,99999.99996999998,0.1835081986345283,0.5934216503561426,0.7695623959309179,0.8516171525082864,0.5934216503561426
33.0,188.63999999680001,5.751702055777183,99999.99996999998,0.20004641123595235,0.6093934210642036,0.779889923846841,0.8586071883909316,0.6093934210642036
34.0,189.5349999967,5.90173106601705,99999.99996999998,0.19182325823196536,0.6015711138186048,0.7748489981582938,0.855199814159867,0.6015711138186048
35.0,190.4299999966,6.037167471738654,99999.99996999998,0.18469062827601335,0.5945959153889578,0.7703263681779405,0.8521354736699593,0.5945959153889578
36.0,191.3249999965,5.882241490101327,109999.99996699997,0.1928720843083657,0.6025815714030247,0.7755019956264406,0.8556416850639109,0.6025815714030247
37.0,192.2199999964,5.724631183495263,103999.99996879998,0.2015672876568979,0.6108156533917266,0.7808029826725416,0.8592234510103313,0.6108156533917266
38.0,193.11499999629999,5.926635194522712,103999.99996879998,0.19049134567187934,0.6002823985870657,0.7740153864570003,0.8546355156945958,0.6002823985870657
39.0,194.00999999619998,6.006355458654764,99999.99996999998,0.18628964658944025,0.5961756441114098,0.7713529490250937,0.8528316500882062,0.5961756441114098
40.0,194.9049999961,6.164726590096551,103999.99996879998,0.17821555013215645,0.5881003849420962,0.7660909265780986,0.8492594035789859,0.5881003849420962
41.0,195.799999996,6.060800058967449,101999.99996939997,0.1834734998839725,0.5933871121972478,0.7695399141459955,0.8516018966041117,0.5933871121972478
42.0,196.6949999959,6.227577145868641,99999.99996999998,0.17510915163064347,0.5849260692860189,0.7640126239817157,0.8478458865045393,0.5849260692860189
43.0,197.5899999958,6.18222233470073,103999.99996879998,0.17734532671289416,0.5872150226524124,0.7655118211329927,0.8488656855059553,0.5872150226524124
44.0,198.48499999569998,5.9175231816652945,115999.99996519997,0.19097759443128803,0.6007535978124257,0.7743202872404201,0.8548419400557662,0.6007535978124257
45.0,199.3799999956,6.065472836210221,103999.99996879998,0.18323379339057533,0.5931483915120266,0.7693845068263665,0.851496434106918,0.5931483915120266
46.0,200.2749999955,6.132611941620652,107999.99996759997,0.1798240333316019,0.5897290040456601,0.7671550549926509,0.8499825756157666,0.5897290040456601
47.0,201.16999999540002,5.730792737956382,107999.99996759997,0.20122011037932036,0.6104916500586907,0.780595069012345,0.8590831456712728,0.6104916500586907
48.0,202.0649999953,5.839790830800076,103999.99996879998,0.19517644581706692,0.6047883489181151,0.7769262086213535,0.8566049238424481,0.6047883489181151
49.0,202.9599999952,5.778713393188308,107999.99996759997,0.1985403171954989,0.6079776171784649,0.7789799372386522,0.8579927216166593,0.6079776171784649
50.0,203.8549999951,5.869510181801417,109999.99996699997,0.19356031072356045,0.6032425557931771,0.7759288547312352,0.8559304546758715,0.6032425557931771
51.0,204.749999995,5.7751341271423655,107999.99996759997,0.1987392357949572,0.60816503580027,0.7791004582992258,0.8580741191847256,0.60816503580027
52.0,205.6449999949,5.616369810288465,111999.99996639998,0.2077660166022804,0.6165366788529035,0.7844651702919317,0.8616924227772396,0.6165366788529035
53.0,206.5399999948,5.985833610714016,99999.99996999998,0.18736232065420044,0.5972301250354606,0.7720374456827804,0.8532956427741921,0.5972301250354606
54.0,207.4349999947,5.634311846655764,113999.99996579997,0.20672568475048872,0.6155848487536031,0.7838570547405896,0.8612827529352196,0.6155848487536031
55.0,208.3299999946,5.857187993397957,111999.99996639998,0.1942287596253534,0.6038829899509448,0.7763422204923869,0.856210037501028,0.6038829899509448
56.0,209.2249999945,5.817007339052486,115999.99996519997,0.19642454134249593,0.6059760688267012,0.7776916695156925,0.8571223462447085,0.6059760688267012
57.0,210.1199999944,5.759812990497168,115999.99996519997,0.19959296664166182,0.6089679390095836,0.7796165624475142,0.858422630766454,0.6089679390095836
58.0,211.01499999429998,5.85480755011712,109999.99996699997,0.19435815871856946,0.6040067895919381,0.7764221013066328,0.856264058809395,0.6040067895919381
59.0,211.90999999419998,5.848274495175672,115999.99996519997,0.19471373377038179,0.6043466844044334,0.7766413740326003,0.8564123361783319,0.6043466844044334
60.0,212.8049999941,5.63290193765143,119999.99996399997,0.2068072464775391,0.6156595915957909,0.7839048241955449,0.8613149382821338,0.6156595915957909
61.0,213.699999994,5.402220109695665,133999.99995979996,0.22059471111955561,0.6280116385454277,0.7917599421704424,0.8665971636592524,0.6280116385454277
62.0,214.59499999390002,5.315064759309963,117999.99996459998,0.22603986440736748,0.6327426796498006,0.7947481784970121,0.8686012953852635,0.6327426796498006
63.0,215.4899999938,5.372963260776894,119999.99996399997,0.22240778932188232,0.629595826359324,0.7927617969975829,0.8672694069095048,0.629595826359324
64.0,216.3849999937,5.181670496089355,127999.99996159997,0.23463527764987743,0.6400528121357594,0.7993436320622388,0.8716776671746008,0.6400528121357594
65.0,217.2799999936,5.476000478088193,125999.99996219997,0.21608782630356027,0.6240342880818558,0.789239068099133,0.8649042033770479,0.6240342880818558
66.0,218.1749999935,5.36700374379832,127999.99996159997,0.22277892986224707,0.6299190094140649,0.792966026654347,0.8674064044066137,0.6299190094140649
67.0,219.06999999340002,5.016500333545825,131999.99996039996,0.24573247738714926,0.6492214289590874,0.8050706080411567,0.8755019650353445,0.6492214289590874
68.0,219.9649999933,5.161066464852943,133999.99995979996,0.23599175673757267,0.6411894381183457,0.8000558095033732,0.8721538129681041,0.6411894381183457
69.0,220.8599999932,5.129821270583237,129999.99996099996,0.23806378141349846,0.6429169387397995,0.8011370091593154,0.8728763654483914,0.6429169387397995
