RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
56.0,184.2249999945,8.073690543343925,99999.99996999998,0.10447059075894842,0.4989534173500902,0.7054182014885388,0.8073596943293908,0.4989534173500902
57.0,185.1199999944,8.139502224426828,99999.99996999998,0.1025646029136143,0.4961337544375931,0.7034144622368672,0.8059526603562379,0.4961337544375931
58.0,186.01499999429998,8.156661808769822,99999.99996999998,0.1020733813606394,0.49540118474176414,0.7028929480694381,0.8055861968035737,0.49540118474176414
59.0,186.9099999942,8.023639391337323,99999.99996999998,0.10594381100234883,0.5011085527487924,0.7069459071324721,0.808431417150576,0.5011085527487924
60.0,187.8049999941,8.250972461918332,99999.99996999998,0.09941528081571369,0.491394181356752,0.7000335529460322,0.8035750519977856,0.491394181356752
61.0,188.69999999400002,7.866628167955016,99999.99996999998,0.11070149267508744,0.5079298348826735,0.7117598447951947,0.8118026681230703,0.5079298348826735
62.0,189.5949999939,8.037621000463671,99999.99996999998,0.10553019357669,0.500505588178766,0.7065188153462819,0.8081318921215432,0.500505588178766
63.0,190.4899999938,8.197995462195188,99999.99996999998,0.10089977408801165,0.4936410237036417,0.7016383223307944,0.8047041508953081,0.4936410237036417
64.0,191.3849999937,7.9128249596852696,109999.99996699997,0.10927989422691846,0.505913251290636,0.7103400653565872,0.8108093012191695,0.505913251290636
65.0,192.2799999936,7.583026812114364,103999.99996879998,0.1198430594274823,0.5204869570713629,0.7205382450646461,0.8179276562935176,0.5204869570713629
66.0,193.1749999935,7.812353783058414,103999.99996879998,0.11239530440320235,0.5103092934327313,0.7134315010956277,0.812971281982036,0.5103092934327313
67.0,194.06999999340002,7.98554004082107,99999.99996999998,0.10707914883439487,0.5027552973195575,0.7081110266832347,0.809248174952595,0.5027552973195575
68.0,194.9649999933,7.910658823472689,103999.99996879998,0.1093461422412888,0.5060076283759976,0.7104065745225874,0.8108558523458828,0.5060076283759976
69.0,195.8599999932,8.149797159089967,99999.99996999998,0.10226961037749549,0.49569411755760767,0.7031015321183318,0.8057327796494923,0.49569411755760767
70.0,196.7549999931,8.051529596335822,103999.99996879998,0.10512033829565166,0.49990649219766714,0.7060942098772258,0.8078340413466458,0.49990649219766714
71.0,197.649999993,8.277158431722654,103999.99996879998,0.09868959752160517,0.490287370652269,0.699241688455928,0.803017535589155,0.490287370652269
72.0,198.5449999929,7.8821104426980515,115999.99996519997,0.11022301330413632,0.5072531082629045,0.7112837076675508,0.8114696181616061,0.5072531082629045
73.0,199.4399999928,8.236744357800749,103999.99996879998,0.09981181451277563,0.4919966124247765,0.7004641871635231,0.8038781399088653,0.4919966124247765
74.0,200.33499999270003,8.277481393377379,107999.99996759997,0.09868068053838952,0.4902737355039364,0.6992319276800513,0.8030106619397436,0.4902737355039364
75.0,201.2299999926,7.3923285938589025,107999.99996759997,0.12641073664234861,0.5291046590568436,0.7265017807529627,0.8220721621768202,0.5291046590568436
76.0,202.12499999250002,7.351461236287165,107999.99996759997,0.12786439028569918,0.5309699508721119,0.727786197503756,0.8229630745077139,0.5309699508721119
77.0,203.0199999924,7.543415098698621,107999.99996759997,0.12117861052766267,0.5222653946543521,0.7217729454886771,0.8187868275984703,0.5222653946543521
78.0,203.9149999923,7.649998838131736,109999.99996699997,0.11761842251020241,0.5174938943511288,0.7184555238091127,0.8164770946515088,0.5174938943511288
79.0,204.80999999219998,7.575833805320866,107999.99996759997,0.12008448076984597,0.5208094491625559,0.720762294636408,0.8180836043646342,0.5208094491625559
80.0,205.70499999210003,7.411105448578311,107999.99996759997,0.12574839542311844,0.5282498332820997,0.7259124048083905,0.8216631483671293,0.5282498332820997
81.0,206.599999992,7.975429114683544,99999.99996999998,0.10738248590978569,0.5031932234997428,0.7084205520832296,0.8094650672377394,0.5031932234997428
82.0,207.49499999190002,7.482955893283376,113999.99996579997,0.1232458077143958,0.5249915395885523,0.7236615442618326,0.8200999177219855,0.5249915395885523
83.0,208.3899999918,7.775139833794429,111999.99996639998,0.11357164203287665,0.5119472392314728,0.7145799626550888,0.8137735295439402,0.5119472392314728
84.0,209.2849999917,7.732743543651224,115999.99996519997,0.11492680414090083,0.5138196895725472,0.7158906097341571,0.8146884612670046,0.5138196895725472
85.0,210.1799999916,7.730323939140068,115999.99996519997,0.11500463072217502,0.5139267587856649,0.7159654823245287,0.8147407084791348,0.5139267587856649
86.0,211.0749999915,7.943227087833987,109999.99996699997,0.1083543146508359,0.5045905069483327,0.7094072534477645,0.8101562293286986,0.5045905069483327
87.0,211.96999999140002,7.93057090848392,111999.99996639998,0.10873867023192069,0.5051407348555335,0.709795427172105,0.8104280343550498,0.5051407348555335
88.0,212.8649999913,7.692549339523507,119999.99996399997,0.1162265074108097,0.5156012076051925,0.7171354009063826,0.8155568208360242,0.5156012076051925
89.0,213.7599999912,7.338273617922758,133999.99995979996,0.12833703265465427,0.5315732701063166,0.7282011544731125,0.8232507718607276,0.5315732701063166
90.0,214.6549999911,7.339061928385959,117999.99996459998,0.12830873068743778,0.5315371865010744,0.7281763431255246,0.8232335714765981,0.5315371865010744
91.0,215.54999999100002,7.417827002894375,119999.99996399997,0.12551214145978773,0.5279441669266446,0.7257015420208279,0.8215167830819867,0.5279441669266446
92.0,216.4449999909,7.247030157832171,123999.99996279996,0.13165539723973183,0.5357663814792231,0.7310786778831011,0.8252440705297693,0.5357663814792231
93.0,217.3399999908,7.414072712325808,125999.99996219997,0.1256440451536608,0.5281148735294661,0.7258193108243294,0.8215985314657863,0.5281148735294661
94.0,218.2349999907,7.463511898855508,127999.99996159997,0.12391809468655945,0.5258713025312745,0.7242699770179399,0.8205226616830222,0.5258713025312745
95.0,219.12999999060003,7.08466914502547,131999.99996039996,0.1377737843147681,0.5433096744530141,0.7362271660466719,0.8288029409891721,0.5433096744530141
96.0,220.0249999905,7.32473636397354,129999.99996099996,0.12882402315771233,0.5321932978265198,0.7286273590396322,0.8235462013755115,0.5321932978265198
97.0,220.91999999040002,7.35633178113422,127999.99996159997,0.12769027114249715,0.5307473019191143,0.7276330024487927,0.8228568455035707,0.5307473019191143
98.0,221.81499999029998,7.019614479308034,137999.99995859998,0.14030435542119316,0.5463618334346413,0.7383002176252347,0.8302332090514563,0.5463618334346413
99.0,222.7099999902,7.059521471271055,137999.99995859998,0.13874655020669116,0.5444874968686026,0.7370278383425117,0.8293555361618086,0.5444874968686026
100.0,223.6049999901,7.234747013042479,131999.99996039996,0.13210861813500052,0.5363333761420506,0.7314669159149727,0.8255127756389061,0.5363333761420506
101.0,224.49999999000002,6.878299862085936,147999.99995559995,0.14596266987151674,0.5530510737862285,0.7428235258506057,0.833348610331211,0.5530510737862285
102.0,225.39499998990001,7.264095576739568,147999.99995559995,0.13102830058412704,0.5349796299732101,0.7305396266933226,0.8248708939340619,0.5349796299732101
103.0,226.2899999898,7.930921724335421,137999.99995859998,0.10872799795356912,0.5051254750401879,0.7097846645470516,0.810420498979691,0.5051254750401879
104.0,227.1849999897,7.746906164477394,137999.99995859998,0.11447231862460315,0.5131934308203164,0.7154525165735741,0.8143827109393369,0.5131934308203164
105.0,228.0799999896,7.493840478041901,141999.99995739997,0.12287106073111942,0.5244996984023985,0.7233211718883356,0.819863364299003,0.5244996984023985
106.0,228.9749999895,7.971498020545444,135999.99995919998,0.10750065420686428,0.5033635906956926,0.7085409310440696,0.8095494099233453,0.5033635906956926
107.0,229.86999998940001,7.786212906428422,135999.99995919998,0.11322033994356731,0.5114593170601945,0.7142380429291119,0.8135347367451211,0.5114593170601945
108.0,230.76499998930004,7.966882034352047,135999.99995919998,0.10763957629588937,0.5035637136268678,0.7086823090549539,0.8096484583710688,0.5035637136268678
109.0,231.6599999892,7.7968004144135685,131999.99996039996,0.11288545905046159,0.5109932256250835,0.7139112697070213,0.8133064807648259,0.5109932256250835
110.0,232.55499998910003,7.904329630551425,131999.99996039996,0.10953994127429624,0.5062834879052858,0.7106009420939235,0.810991884526992,0.5062834879052858
111.0,233.449999989,8.188138200801507,131999.99996039996,0.10117842514584602,0.4940602186994651,0.7019373223334716,0.8049144137192196,0.4940602186994651
112.0,234.3449999889,8.46570800390755,123999.99996279996,0.0936184351661191,0.4823911445375082,0.693566327251324,0.7990145952309333,0.4823911445375082
113.0,235.23999998879998,8.47176397951198,127999.99996159997,0.09345994845359944,0.48213964658956243,0.6933848072957391,0.7988863570876615,0.48213964658956243
114.0,236.13499998870003,8.303994633573923,135999.99995919998,0.0979513902960264,0.4891556629270539,0.6984310903027748,0.8024465766416322,0.4891556629270539
