RADDOSE Image Number, DWD Angle, DWD, Vol, 1A RDE, 2A RDE, 3A RDE, 4A RDE, max res RDE
42.0,161.6949999959,6.415581133231282,115999.99996519997,0.16613653018980884,0.5755326970915553,0.7578294231664315,0.8436316815433756,0.5755326970915553
43.0,162.5899999958,6.695108989257958,103999.99996879998,0.1536387206064086,0.5618446048136283,0.748728514612411,0.8374046158460029,0.5618446048136283
44.0,163.48499999569998,6.29271512018998,103999.99996879998,0.17194682307852802,0.581654304919193,0.7618646319628675,0.8463834077118308,0.581654304919193
45.0,164.3799999956,6.375686258064011,105999.99996819998,0.1680012924659332,0.5775133006653584,0.7591373160098911,0.8445241910764595,0.5775133006653584
46.0,165.2749999955,6.493865899047264,103999.99996879998,0.162537294806246,0.5716659259259055,0.7552695215611053,0.8418830717399945,0.5716659259259055
47.0,166.1699999954,6.935036796664613,99999.99996999998,0.1436639793594183,0.5503556016101998,0.7410041257597667,0.8320963940914242,0.5503556016101998
48.0,167.06499999529998,6.930506817057866,103999.99996879998,0.14384617358540353,0.5505703295636513,0.7411492261190968,0.8321963041477627,0.5505703295636513
49.0,167.9599999952,7.1307081183613885,99999.99996999998,0.1360105361787824,0.5411599801376257,0.734763592560532,0.8277922341178409,0.5411599801376257
50.0,168.8549999951,6.9583845208141915,103999.99996879998,0.14272859522810227,0.5492502112407034,0.740256722199114,0.8315816432410168,0.5492502112407034
51.0,169.749999995,6.90973355408766,99999.99996999998,0.1446846308229799,0.5515560874439931,0.7418149811557615,0.8326546183429863,0.5515560874439931
52.0,170.6449999949,7.082677323779846,99999.99996999998,0.13785058289544927,0.54340287088428,0.7362905515569753,0.8288466958546381,0.54340287088428
53.0,171.53999999479998,7.287914857624203,99999.99996999998,0.130158013196795,0.5338834425651272,0.7297879034446116,0.8243503099642104,0.5338834425651272
54.0,172.43499999469998,6.967687612432547,99999.99996999998,0.14235758280709168,0.5488103782296425,0.7399591232159425,0.8313766252864416,0.5488103782296425
55.0,173.32999999459997,7.104441258873287,99999.99996999998,0.13701374815635184,0.5423854124221401,0.7355982560789984,0.8283687269691771,0.5423854124221401
56.0,174.2249999945,7.077464781222616,99999.99996999998,0.13805176538062244,0.543646839101868,0.7364564555590947,0.8289612120919045,0.543646839101868
57.0,175.1199999944,7.141601760441899,99999.99996999998,0.13559663255449023,0.5406525697802942,0.7344177108572969,0.8275532632280758,0.5406525697802942
58.0,176.01499999429998,7.259801993769125,99999.99996999998,0.13118579351820686,0.5351774642920356,0.7306752121269191,0.8249647676037863,0.5351774642920356
59.0,176.90999999419998,7.168166037883983,99999.99996999998,0.13459259657594458,0.539417237226881,0.7335749566138394,0.8269708190184759,0.539417237226881
60.0,177.8049999941,6.884719099750952,99999.99996999998,0.14570076079256372,0.5527454459510421,0.7426174543396675,0.8332068396350162,0.5527454459510421
61.0,178.69999999399997,7.2623204358881805,99999.99996999998,0.13109339159369404,0.5350614138128729,0.7305956801442959,0.8249097038104901,0.5350614138128729
62.0,179.5949999939,7.659683171754317,99999.99996999998,0.1173001698068419,0.5170625162090486,0.7181548553736551,0.816267552567781,0.5170625162090486
63.0,180.4899999938,8.075639338125704,99999.99996999998,0.10441364557515673,0.498869692590822,0.7053587854658934,0.8073179944112926,0.498869692590822
64.0,181.3849999937,8.508977406117157,99999.99996999998,0.09249193464127041,0.48059709010244617,0.6922704258919157,0.7980987968979176,0.48059709010244617
65.0,182.2799999936,8.95849959995994,99999.99996999998,0.08156127219711604,0.46234897511122414,0.6789498255838478,0.7886465191171996,0.46234897511122414
66.0,183.1749999935,8.70192244624753,99999.99996999998,0.08763140714316005,0.4726779849706517,0.6865212070107273,0.7940278678027928,0.4726779849706517
67.0,184.0699999934,8.56863050708743,99999.99996999998,0.09096108322841126,0.4781346627687058,0.690487808499748,0.7968379578503567,0.4781346627687058
68.0,184.96499999329998,8.630843630700507,99999.99996999998,0.08939152043962825,0.47557999946219903,0.6886335796194716,0.7955251315741009,0.47557999946219903
69.0,185.85999999319998,8.64518696767958,99999.99996999998,0.08903351416077977,0.4749929565576071,0.6882067909498175,0.79522276428679,0.4749929565576071
70.0,186.7549999931,8.611149020720822,99999.99996999998,0.0898854397440753,0.4763872410472196,0.6892200276579117,0.7959404946504554,0.4763872410472196
71.0,187.649999993,8.748846353198386,99999.99996999998,0.0864884721761306,0.4707718807485388,0.6851302398274832,0.793040967863222,0.4707718807485388
72.0,188.5449999929,8.378611676923352,99999.99996999998,0.09592772571833633,0.486022702981334,0.6961821881622171,0.8008611796195475,0.486022702981334
73.0,189.43999999279998,8.562410883670992,99999.99996999998,0.0911195042688966,0.47839081306543924,0.690673455347284,0.7969693239015418,0.47839081306543924
74.0,190.33499999269998,8.721593007840942,99999.99996999998,0.08715046008491753,0.47187800593757556,0.6859377683460037,0.7936140086688457,0.47187800593757556
75.0,191.2299999926,8.395329629249513,109999.99996699997,0.09548008747049264,0.48532351926501954,0.695679315312403,0.8005064010673454,0.48532351926501954
76.0,192.1249999925,8.404247673475282,99999.99996999998,0.09524215376236703,0.4849509573562332,0.6954112108076245,0.800317211862823,0.4849509573562332
77.0,193.01999999240002,8.336727726614852,103999.99996879998,0.0970584431450965,0.48777881353851593,0.6974436461974278,0.801750706753575,0.48777881353851593
78.0,193.91499999229998,8.526058073063869,99999.99996999998,0.09205098740399045,0.4798907223780706,0.6917595335440039,0.7977375730409859,0.4798907223780706
79.0,194.8099999922,8.629639598849623,103999.99996879998,0.08942163820054157,0.4756293109731733,0.6886694178509449,0.7955505186133647,0.4756293109731733
80.0,195.70499999209997,8.60363155277266,101999.99996939997,0.09007468846540836,0.476695727801554,0.6894440076008399,0.7960990966641524,0.476695727801554
81.0,196.599999992,8.777335729244154,103999.99996879998,0.08580183593660917,0.46961836088865855,0.6842871034867958,0.7924423800759706,0.46961836088865855
82.0,197.49499999189996,8.772864107947186,103999.99996879998,0.08590924687754975,0.46979922730758383,0.684419371380663,0.792536303018607,0.46979922730758383
83.0,198.38999999179998,8.332260935862307,115999.99996519997,0.09717981432113318,0.4879664712028327,0.6975783115127746,0.8018456302907421,0.4879664712028327
84.0,199.2849999917,8.727608088525757,103999.99996879998,0.08700391846517078,0.4716336499644507,0.6857594570662888,0.7934874973422517,0.4716336499644507
85.0,200.1799999916,8.752380746651228,107999.99996759997,0.08640299037943701,0.47062862120648813,0.6850255838698234,0.7929666824709085,0.47062862120648813
86.0,201.0749999915,7.7177962371305355,107999.99996759997,0.11540842791354955,0.5144814753824991,0.7163532665893155,0.8150112763217573,0.5144814753824991
87.0,201.9699999914,7.944606876103083,103999.99996879998,0.10831249406959978,0.5045305568414731,0.7093649472280623,0.8101266024070995,0.5045305568414731
88.0,202.86499999129998,7.823062818271384,111999.99996639998,0.11205905362448795,0.5098389145359963,0.7131013511588543,0.8127405662738596,0.5098389145359963
89.0,203.75999999119998,7.969522928092702,109999.99996699997,0.10756007435991662,0.5034492097446002,0.7086014205459713,0.80959178938179,0.5034492097446002
90.0,204.6549999911,7.898891351584291,107999.99996759997,0.10970673497753634,0.5065206368397035,0.7107679924481929,0.811108786686739,0.5065206368397035
91.0,205.549999991,7.722318255503355,111999.99996639998,0.11526250940570963,0.5142811750141205,0.7162132671731837,0.8149136013801658,0.5142811750141205
92.0,206.44499999090002,8.333703294272695,99999.99996999998,0.09714060612502023,0.48790586732124763,0.6975348242852223,0.8018149775789191,0.48790586732124763
93.0,207.33999999079998,8.050229722655738,109999.99996699997,0.10515857514541324,0.4999624522963503,0.7061338819688412,0.8078618733217158,0.4999624522963503
94.0,208.2349999907,8.088926932971805,111999.99996639998,0.10402619897626598,0.49829920093751257,0.7049537986841572,0.8070337265358283,0.49829920093751257
95.0,209.12999999059997,8.036165606090675,115999.99996519997,0.105573173049076,0.5005683190147111,0.7065632607833154,0.8081630655493202,0.5005683190147111
96.0,210.0249999905,8.169529523008073,115999.99996519997,0.10170656591103024,0.4948525515287721,0.702502126139113,0.8053115006274567,0.4948525515287721
97.0,210.9199999904,8.245255102542433,109999.99996699997,0.09957443250774248,0.49163617092933526,0.7002065652970498,0.8036968297875435,0.49163617092933526
98.0,211.8149999903,8.18619797386934,115999.99996519997,0.10123336323566193,0.49414277171344073,0.7019961901830313,0.8049558066945955,0.49414277171344073
99.0,212.70999999019998,7.973196452883265,119999.99996399997,0.10744958355435075,0.5032899763377702,0.7084889187091254,0.809512968521011,0.5032899763377702
100.0,213.6049999901,7.59417412356197,133999.99995979996,0.11946987699278139,0.5199875717220401,0.7201911634174615,0.8176860356041262,0.5199875717220401
101.0,214.49999999,7.631719880345848,117999.99996459998,0.11822147204989356,0.5183090916672942,0.7190233716599992,0.8168727471256559,0.5183090916672942
102.0,215.3949999899,7.707158781895315,119999.99996399997,0.11575241086739413,0.514952963389751,0.716682704770642,0.8152410899776357,0.514952963389751
103.0,216.28999998979998,7.655823951976104,123999.99996279996,0.11742689059474604,0.5172343778565471,0.718274657060253,0.8163510489198236,0.5172343778565471
104.0,217.1849999897,7.791074151654092,125999.99996219997,0.11306645649451436,0.5112452588130932,0.7140879867164982,0.8134299252541952,0.5112452588130932
105.0,218.0799999896,7.929831515541566,123999.99996279996,0.10876116696577415,0.505172898537302,0.7098181114278646,0.8104439164305911,0.505172898537302
106.0,218.9749999895,7.5138606674567505,127999.99996159997,0.12218475552033518,0.523596249990102,0.7226955375627055,0.8194284459899813,0.523596249990102
107.0,219.8699999894,7.458068426983043,133999.99995979996,0.1241069619517093,0.5261178618856225,0.7244404033334796,0.8206410506245881,0.5261178618856225
108.0,220.76499998929998,7.528978416406814,129999.99996099996,0.12166905062363884,0.5229150647356648,0.7222234639583616,0.8191001811213827,0.5229150647356648
109.0,221.6599999892,7.327692449154694,135999.99995919998,0.12871752319554003,0.5320578427429389,0.7285342688806691,0.8234816803673155,0.5320578427429389
110.0,222.5549999891,7.4704482188362205,133999.99995979996,0.12367784781478851,0.5255572927813259,0.7240528701311497,0.820371829844422,0.5255572927813259
111.0,223.44999998900002,7.599852555359888,129999.99996099996,0.1192802251252712,0.5197333694435912,0.7200144245753782,0.8175629816539464,0.5197333694435912
112.0,224.34499998889999,7.074049401537836,147999.99995559995,0.13818374403561073,0.5438067521722242,0.736565180008679,0.8290362543860972,0.5438067521722242
113.0,225.2399999888,7.453555633191181,147999.99995559995,0.12426375653678087,0.5263223542805588,0.7245817220246867,0.8207392113920144,0.5263223542805588
114.0,226.13499998869997,8.032115379577677,141999.99995739997,0.1056928730641806,0.5007429344565795,0.7066869629982685,0.8082498246150445,0.5007429344565795
115.0,227.0299999886,7.9859001514839285,137999.99995859998,0.10706836100066283,0.5027397071750569,0.7081000051235709,0.8092404511906041,0.5027397071750569
116.0,227.92499998849996,7.967354140054746,141999.99995739997,0.10762535962941289,0.5035432421542784,0.708667848148905,0.8096383275121382,0.5035432421542784
117.0,228.81999998839999,8.091393515404562,139999.99995799997,0.1039544354533315,0.4981933721206177,0.7048786463910697,0.8069809687733621,0.4981933721206177
118.0,229.71499998829998,8.147394125567393,135999.99995919998,0.10233839124697962,0.49579670229889633,0.7031745635013973,0.8057840986202077,0.49579670229889633
119.0,230.6099999882,8.282165808837165,135999.99995919998,0.09855143421145238,0.49007600636239074,0.6990903672777578,0.8029109693213659,0.49007600636239074
120.0,231.50499998810002,8.24226735608421,127999.99996159997,0.09965770246443531,0.4917626759246461,0.7002969941575932,0.803760475101962,0.4917626759246461
121.0,232.399999988,8.341604114194002,127999.99996159997,0.09692611551182398,0.4875740303942374,0.6972966619920147,0.801647091725636,0.4875740303942374
122.0,233.29499998789996,8.39297944436236,131999.99996039996,0.09554288938122359,0.48542174867879806,0.695749986481465,0.8005562658131699,0.48542174867879806
123.0,234.18999998779998,8.557168423891847,127999.99996159997,0.09125325009005969,0.4786068262246725,0.6908299740265472,0.7970800678822177,0.4786068262246725
124.0,235.0849999877,8.938289731222572,123999.99996279996,0.08202375022937528,0.4631543082852783,0.6795431605839937,0.7890690665309341,0.4631543082852783
125.0,235.9799999876,8.964706425735573,127999.99996159997,0.08141976069314766,0.4621019235311081,0.6787677054000165,0.7885167923876507,0.4621019235311081
126.0,236.87499998750002,8.861600171957939,123999.99996279996,0.08380267902553677,0.4662230546565149,0.681799385359445,0.7906745504181395,0.4662230546565149
127.0,237.76999998739998,8.281449232051735,119999.99996399997,0.09857119409810633,0.4901062478960584,0.699112019968628,0.8029262185366312,0.4901062478960584
128.0,238.6649999873,8.292912585907434,123999.99996279996,0.0982555623381399,0.4896226862582705,0.6987657139982382,0.8026823057262886,0.4896226862582705
129.0,239.55999998719997,8.344831148311695,123999.99996279996,0.09683864461939255,0.4874385588691931,0.6971994096758268,0.8015785300455545,0.4874385588691931
130.0,240.4549999871,8.698594613268764,119999.99996399997,0.08771303506307163,0.47281345816255016,0.6866199612642226,0.7940979051461996,0.47281345816255016
131.0,241.34999998700002,9.107366646996272,115999.99996519997,0.07823402530355097,0.45645983321434286,0.6745952193437611,0.7855409748953597,0.45645983321434286
132.0,242.2449999869,8.46265666755859,119999.99996399997,0.09369839135451366,0.48251791284892204,0.6936578050739984,0.7990792165177323,0.48251791284892204
133.0,243.13999998679998,9.337005024351756,103999.99996879998,0.0733657089697633,0.4475221626889382,0.667932625976528,0.7807744091023563,0.4475221626889382
134.0,244.0349999867,9.444302462121431,107999.99996759997,0.0711960307005903,0.44340627679378486,0.6648421566203326,0.778557178904305,0.44340627679378486
135.0,244.92999998660002,9.133413696495785,115999.99996519997,0.07766597347766727,0.45543715647602284,0.6738361762256435,0.7849988607689603,0.45543715647602284
136.0,245.8249999865,9.470411845012503,111999.99996639998,0.07067784866221649,0.44241047121792165,0.66409229828327,0.7780185990461699,0.44241047121792165
137.0,246.71999998639998,9.464135479123762,111999.99996639998,0.07080206770295973,0.4426496459279093,0.6642724775037077,0.7781480328161132,0.4426496459279093
138.0,247.6149999863,9.707178012578204,111999.99996639998,0.06614769135647769,0.43348174492998703,0.6573308943613484,0.7731516037941734,0.43348174492998703
139.0,248.50999998620003,9.51320276859155,111999.99996639998,0.0698367380387642,0.44078326950173563,0.6628651765622742,0.7771367207920127,0.44078326950173563
140.0,249.4049999861,10.130961989758243,111999.99996639998,0.05875193569701945,0.41794788653338893,0.645400184995562,0.7645161389552022,0.41794788653338893
141.0,250.29999998599996,10.113670753412254,111999.99996639998,0.05903685008401228,0.41857066815432714,0.6458827174507948,0.7648665884757324,0.41857066815432714
142.0,251.19499998589998,10.063099206089413,115999.99996519997,0.059878091525099986,0.42039744396427603,0.6472960479647205,0.7658924677690675,0.42039744396427603
143.0,252.0899999858,10.416368914182543,111999.99996639998,0.05424296003642401,0.4078011827736332,0.6374874482202425,0.7587548077399239,0.4078011827736332
144.0,252.98499998569997,10.475658260627565,111999.99996639998,0.05335060386184802,0.4057244472017649,0.6358558957323489,0.7575634280795672,0.4057244472017649
145.0,253.87999998559997,10.306678800249198,103999.99996879998,0.05593342888871617,0.4116713783960503,0.6405169983342298,0.7609638989150393,0.4116713783960503
146.0,254.7749999855,10.232592576894994,107999.99996759997,0.057104903510403954,0.4143061225131852,0.6425713403349773,0.762459587618475,0.4143061225131852
147.0,255.6699999854,10.48656571798713,103999.99996879998,0.053188043147541095,0.40534354367270614,0.6355561942061094,0.7573444538556817,0.40534354367270614
148.0,256.5649999853,10.550939443553508,107999.99996759997,0.0522386789628882,0.40310279589981096,0.6337902879313888,0.7560533983862788,0.40310279589981096
149.0,257.4599999852,10.875521476439417,103999.99996879998,0.04770384181030428,0.3919918943569037,0.6249607839197779,0.7495771504763727,0.3919918943569037
150.0,258.35499998510005,10.758598578157969,107999.99996759997,0.049290162430791415,0.39595859177384896,0.6281271366486055,0.7519036461880289,0.39595859177384896
151.0,259.249999985,10.462737027831237,103999.99996879998,0.05354382016328607,0.4061761377499578,0.6362111121504548,0.7578229120679787,0.4061761377499578
152.0,260.1449999849,10.653277710159115,103999.99996879998,0.050764185250573524,0.3995660334873802,0.6309930295801752,0.7540054692816458,0.3995660334873802
153.0,261.0399999848,10.710699312676207,107999.99996759997,0.049955156266809825,0.3975951778023723,0.6294289093201411,0.7528588146920172,0.3975951778023723
154.0,261.9349999847,10.773074401881189,107999.99996759997,0.049090939369481605,0.39546531957444986,0.6277342528842348,0.751615219520506,0.39546531957444986
155.0,262.8299999846,10.871210352994654,103999.99996879998,0.04776141509219139,0.39213744442051135,0.6250772482104145,0.7496628039253808,0.39213744442051135
156.0,263.72499998449996,10.745367201996219,107999.99996759997,0.049472965967369505,0.39640999687493106,0.6284864603470317,0.7521673744090773,0.39640999687493106
157.0,264.6199999844,11.097330488629458,103999.99996879998,0.044833445642165,0.3845757272718257,0.6189978376281235,0.7451834259781992,0.3845757272718257
158.0,265.5149999843,11.172994914588978,103999.99996879998,0.043894327265385974,0.3820781221971239,0.6169767739073471,0.7436905189052464,0.3820781221971239
159.0,266.4099999842,11.043509997204557,103999.99996879998,0.04551364916997635,0.3863622170900228,0.6204394587127203,0.7462471620357998,0.3863622170900228
160.0,267.30499998409994,10.847899145693964,103999.99996879998,0.04807393247903798,0.39292540281748445,0.625707372708277,0.7501261208282448,0.39292540281748445
161.0,268.199999984,10.8738067262472,103999.99996879998,0.04772673327743596,0.3920497804514285,0.6250071050148852,0.7496112179802399,0.3920497804514285
162.0,269.09499998390004,11.233420375005343,103999.99996879998,0.04315849686817148,0.38009519408102566,0.6153674966507283,0.7425004345706288,0.38009519408102566
163.0,269.9899999838,11.63035874511152,103999.99996879998,0.038622084981550696,0.36732261833642454,0.6048999105246474,0.734729906293778,0.36732261833642454
164.0,270.8849999837,12.063369066889328,103999.99996879998,0.034215441060332016,0.35387831031502537,0.5936840362933065,0.7263459405862209,0.35387831031502537
165.0,271.7799999836,12.531213796709345,103999.99996879998,0.030017599787435817,0.33990494342698985,0.581799490390422,0.717394999500171,0.33990494342698985
166.0,272.6749999835,12.68082009984851,103999.99996879998,0.028787093837492367,0.3355540632386779,0.5780495105519341,0.7145560299263427,0.3355540632386779
167.0,273.56999998339995,12.420038039693365,103999.99996879998,0.030965959475959426,0.3431746768672682,0.58460193089749,0.7195120035664179,0.3431746768672682
168.0,274.4649999833,12.234046361009451,103999.99996879998,0.03261998376939668,0.34871526014856524,0.5893204930044063,0.7230676263454576,0.34871526014856524
169.0,275.35999998320005,12.26297960352929,103999.99996879998,0.03235699362369936,0.3478475166115686,0.5885839701628731,0.7225133545733609,0.3478475166115686
170.0,276.2549999831,12.670700438270607,103999.99996879998,0.028868713348882896,0.33584660102485686,0.578302402561387,0.7147477085868637,0.33584660102485686
171.0,277.149999983,12.495653752880228,103999.99996879998,0.030317734108424216,0.34094737873686143,0.5826943986528773,0.7180714539417756,0.34094737873686143
172.0,278.0449999829,12.361773591126854,107999.99996759997,0.03147487766792663,0.3449008050952848,0.5860760071402714,0.720623966477216,0.3449008050952848
173.0,278.93999998280003,12.010126299253171,107999.99996759997,0.0347289366084684,0.3555045133710534,0.5950518435522675,0.7273716488288409,0.3555045133710534
174.0,279.83499998269997,12.605010840677068,103999.99996879998,0.029404184686665197,0.3377517577408702,0.5799466886395725,0.715993199996164,0.3377517577408702
175.0,280.72999998259996,12.781462208514151,103999.99996879998,0.027987825161349254,0.3326585475710525,0.5755404588195114,0.7126525418303755,0.3326585475710525
176.0,281.6249999825,12.622509127879752,107999.99996759997,0.02926058375131384,0.3372432117478247,0.5795082301444233,0.7156612161290066,0.3372432117478247
177.0,282.5199999824,12.500998163863008,103999.99996879998,0.03027243525930246,0.34079050454184284,0.5825598127324423,0.7179697471401931,0.34079050454184284
178.0,283.4149999823,12.19479596887602,107999.99996759997,0.03298017218624884,0.349895888861328,0.5903211219984309,0.7238202226472821,0.349895888861328
179.0,284.30999998219994,12.830892148378235,103999.99996879998,0.027603432669609084,0.33124559024957534,0.574312139762475,0.7117195094560672,0.33124559024957534
180.0,285.2049999821,12.621530293459756,107999.99996759997,0.02926859807572154,0.3372716390071024,0.5795327482621125,0.7156797828663455,0.3372716390071024
181.0,286.099999982,12.95902520229606,103999.99996879998,0.02663140583206169,0.3276107798435552,0.571140263645157,0.7093065720359989,0.3276107798435552
182.0,286.9949999819,12.910812046621649,111999.99996639998,0.026993071496674417,0.32897376093107517,0.5723316977366638,0.7102135365553861,0.32897376093107517
183.0,287.88999998180003,13.23430118839018,111999.99996639998,0.024657342562510887,0.3199362190818846,0.5643850494295813,0.7041503427046532,0.3199362190818846
184.0,288.7849999817,13.06553219050037,115999.99996519997,0.025849538893990887,0.3246198207550575,0.5685170677291185,0.707307113058772,0.3246198207550575
185.0,289.6799999816,13.244375980373148,111999.99996639998,0.024587938378154345,0.3196587750679422,0.5641393375628192,0.7039623431821763,0.3196587750679422
186.0,290.57499998149996,13.114560895677172,115999.99996519997,0.025497376314310413,0.3232521762341667,0.567313576457519,0.706388591084167,0.3232521762341667
187.0,291.4699999814,12.503798052279198,111999.99996639998,0.030248730627046343,0.34070834838919273,0.5824893167990881,0.7179164696202958,0.34070834838919273
188.0,292.3649999813,12.696018537839173,111999.99996639998,0.02866494509997726,0.33511518754262204,0.5776699068385169,0.7142682496527257,0.33511518754262204
189.0,293.2599999812,12.912646151834466,111999.99996639998,0.02697922371021881,0.3289218073548563,0.5722863282434643,0.7101790129709428,0.3289218073548563
190.0,294.1549999811,13.12929999530122,111999.99996639998,0.025392449487749012,0.32284215998130134,0.5669522790041798,0.7061126965790405,0.32284215998130134
191.0,295.049999981,12.669298780652957,115999.99996519997,0.028880036564011873,0.3358871400542925,0.5783374389384288,0.71477426173545,0.3358871400542925
192.0,295.94499998090004,13.172403549037025,107999.99996759997,0.02508806896680499,0.32164607561023156,0.5658970075520761,0.7053064789439816,0.32164607561023156
